Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 14:34:46.903938,82,3.33,-61.73,-0.03836297607421875,-0.04793094253540039,0.81382861328125,0.02170696917687452,-0.006511204559868656,0.020413011576321236,0.9995347594795437
2024-06-12 14:34:47.081168,82,3.3,-62.54,-0.03155688285827637,-0.05032003402709961,0.8552132568359375,0.019408409257417252,-0.006168305670745084,0.025335438440855108,0.999471547149245
2024-06-12 14:34:47.233886,82,3.32,-62.19,-0.025549156188964844,-0.05449150085449219,0.8842603759765625,0.020739770338664153,-0.00947858965680342,0.03152900398542716,0.9992426820920816
2024-06-12 14:34:47.398419,82,3.3,-62.79,-0.017848051071166993,-0.06446781158447265,0.9269915771484375,0.016341324609510217,-0.010766634697444115,0.034397905872583616,0.9992166073248993
2024-06-12 14:34:47.563829,82,3.27,-62.15,-0.013374605178833009,-0.07333850860595703,0.9601235961914063,0.011961789641509806,-0.008748574663034199,0.026805785210886786,0.9995308013719414
2024-06-12 14:34:47.731620,82,3.28,-61.58,-0.006744516849517822,-0.0811342544555664,0.9924984741210937,0.013203334622955303,0.022953708333021527,0.016912240382333306,0.9995062697000686
2024-06-12 14:34:47.894562,82,3.28,-62.51,0.011585837364196777,-0.08567613220214844,1.0233800048828126,0.012721504610086174,0.03129503293837568,0.012563110852445597,0.999350269660545
2024-06-12 14:34:48.059866,82,3.26,-61.62,0.04408584213256836,-0.08820853424072266,1.0505059814453126,0.01602282377422473,0.021385341029789177,0.012387153594842097,0.9995661554388373
2024-06-12 14:34:48.225178,82,3.2,-63.17,0.0915300521850586,-0.09038208770751953,1.07476806640625,0.01666326623504403,0.016406025772644155,0.014061187472585685,0.9996276624228391
2024-06-12 14:34:48.395398,82,3.15,-62.04,0.16454217529296875,-0.09430594635009766,1.1000772705078126,0.01679314039331084,0.011103145399206213,0.015204570991622875,0.9996817126975601
2024-06-12 14:34:48.554134,82,3.08,-64.68,0.22589540100097658,-0.09920099639892578,1.1165687255859376,0.01731827191501916,0.010609170070002913,0.017324795360463944,0.9996436273833924
2024-06-12 14:34:48.719631,82,3.03,-62.2,0.3032616882324219,-0.10496019744873047,1.133443115234375,0.0112032403163289,0.010542185565607928,0.01745395170951916,0.9997293135736655
2024-06-12 14:34:48.883355,82,2.93,-64.01,0.38164300537109375,-0.10959201049804687,1.150765380859375,0.010112900984607253,0.006999842012191619,0.014599847785480421,0.9998177719973992
2024-06-12 14:34:49.048777,82,2.89,-61.98,0.47119329833984375,-0.11243271636962891,1.1681805419921876,0.009135659707560514,0.006531638074638221,0.010063820277852981,0.9998862902245538
2024-06-12 14:34:49.214008,82,2.77,-63.36,0.5596122436523437,-0.11258771514892578,1.1829075927734376,0.011063376018283987,0.0043870041525573165,0.008278966242337883,0.999894896586736
2024-06-12 14:34:49.383135,82,2.68,-61.68,0.6464969482421875,-0.11067642211914062,1.1960687255859375,0.014455979450315255,0.0035341780857352147,0.006606658387616538,0.9998674304826811
2024-06-12 14:34:49.550274,82,2.58,-63.29,0.7531128540039063,-0.10794561004638673,1.2187337646484375,0.016611748619808818,-0.0399311905157409,0.007332892152098123,0.9990374208965122
2024-06-12 14:34:49.708573,82,2.54,-61.6,0.8341103515625,-0.10554670715332032,1.231523193359375,0.013668434087396132,0.010526733245758884,0.004492227959271783,0.9998410813894664
2024-06-12 14:34:50.038748,82,2.34,-61.04,1.0131541748046875,-0.09823521423339844,1.25668701171875,0.01609608057357934,-0.0035579340151440718,0.009491219946451,0.9998190760857947
2024-06-12 14:34:50.205927,82,2.25,-61.82,1.1115230712890625,-0.09330836486816406,1.26462744140625,0.017961190419754205,0.001239517099430154,0.012080276416202143,0.9997649363570313
2024-06-12 14:34:50.371841,82,2.14,-60.34,1.2060572509765626,-0.08883427429199219,1.2703447265625,0.019363743530919762,-0.0019935891282854327,0.014828853431156006,0.99970053867901
2024-06-12 14:34:50.533965,82,2.06,-61.99,1.3012777099609374,-0.08455535888671875,1.275459716796875,0.02035244177414005,-0.0036526806524882238,0.015898673745601118,0.999659778416904
2024-06-12 14:34:50.699188,82,1.92,-63.24,1.4025604248046875,-0.08015582275390624,1.2805355224609376,0.02051304983056093,-0.0025404111824135042,0.01506110860409507,0.9996729032685622
2024-06-12 14:34:50.864837,82,1.88,-60.42,1.4978388671875,-0.07609297943115234,1.2857467041015624,0.020172208308033266,-0.004823602523948145,0.012001964815942954,0.999712843196602
2024-06-12 14:34:51.042452,82,1.77,-62.63,1.59632275390625,-0.07186431121826171,1.2926064453125,0.02192861978029738,-0.016540962210416114,0.008304505620076221,0.9995881961249983
2024-06-12 14:34:51.194094,82,1.7,-62.11,1.68367138671875,-0.06851039123535156,1.297242919921875,0.020094708076204133,-0.014481745433531213,0.0038712346719549915,0.999685700019344
2024-06-12 14:34:51.361074,82,1.6,-61.81,1.7651387939453125,-0.06519945526123047,1.3026231689453125,0.02189645425266759,-0.02045323432573751,0.0010180534222652654,0.9995504799442533
2024-06-12 14:34:51.540890,82,1.55,-62.31,1.8392381591796876,-0.06377656173706055,1.313781494140625,0.027851295137767348,-0.08180771695915282,0.0013804130982720368,0.996257947964237
2024-06-12 14:34:51.688206,82,1.51,-63.24,1.8727052001953124,-0.06680150604248047,1.3183941650390625,0.029040713687736246,-0.07589900119484055,0.0005737553957534554,0.9966923504502849
2024-06-12 14:34:51.853939,82,1.47,-62.39,1.87401708984375,-0.07434669494628907,1.3208333740234375,0.025210198918438734,-0.05617245928946074,-0.0005979015342991134,0.9981025710120843
2024-06-12 14:34:52.022439,82,1.5,-61.77,1.84971142578125,-0.08597452545166015,1.3256212158203124,0.02315739416768589,-0.04478335819724523,-0.003005680930025421,0.9987237654237494
2024-06-12 14:34:52.184304,82,1.52,-63.36,1.8097059326171876,-0.09929904174804688,1.3307633056640624,0.02175238203919366,-0.03821964115833247,-0.0045007028695981605,0.9990224381457687
2024-06-12 14:34:52.348600,82,1.59,-61.91,1.7539031982421875,-0.11493282318115235,1.3347808837890625,0.01918629190565421,-0.03594339279517332,-0.0032884988684994993,0.999164217131165
2024-06-12 14:34:52.513666,82,1.6,-62.81,1.691011474609375,-0.1302913818359375,1.337217041015625,0.017742641137282703,-0.03154644566337589,-0.002230641168370031,0.9993422997798541
2024-06-12 14:34:52.687773,82,1.7,-62.12,1.61547802734375,-0.14661045837402345,1.3391900634765626,0.014988695064145128,-0.028802097603726536,-0.00076339374844596,0.9994724566002663
2024-06-12 14:34:52.843307,82,1.75,-63.47,1.5377540283203126,-0.16063037109375,1.3414049072265626,0.012415731935492863,-0.027601675182428124,-0.0002928063247844748,0.999541855708547
2024-06-12 14:34:53.008930,82,1.88,-62.84,1.4485228271484376,-0.17285447692871095,1.3438873291015625,0.014328343539507684,-0.02760737858167993,0.0006900773367796736,0.9995159080130591
2024-06-12 14:34:53.180722,82,1.94,-62.54,1.35867138671875,-0.18255618286132813,1.3449527587890624,0.014905004299389174,-0.025218622295365187,0.0023633522285332266,0.9995680487059002
2024-06-12 14:34:53.506215,82,2.13,-64.36,1.1531319580078125,-0.19918649291992188,1.3475093994140626,0.01163514613031831,-0.020206154238406576,0.005383602183867257,0.9997136406373985
2024-06-12 14:34:53.668445,82,2.24,-61.89,1.0520235595703125,-0.20434365844726562,1.3500997314453125,0.011767982117295905,-0.01845468609218038,0.005375267745189629,0.9997459923486686
2024-06-12 14:34:53.833478,82,2.33,-64.48,0.95021826171875,-0.20794740295410155,1.35286279296875,0.01238677113240091,-0.017488778801000176,0.0031881681547695027,0.9997652493549418
2024-06-12 14:34:53.998306,82,2.45,-62.04,0.8406602172851563,-0.21049974060058593,1.356074462890625,0.012529505866680512,-0.015907532306749364,0.00344695489537041,0.9997890145529686
2024-06-12 14:34:54.163723,82,2.56,-63.24,0.737360595703125,-0.21276765441894532,1.3580743408203124,0.013790437673168603,-0.015464666740904862,0.0031325507548905086,0.9997803998271101
2024-06-12 14:34:54.332712,82,2.66,-63.15,0.6282461547851562,-0.21412911987304686,1.3585152587890625,0.011007760572748765,-0.015276828174619828,0.004110310013031882,0.9998142546762172
2024-06-12 14:34:54.496217,82,2.75,-65.14,0.5187776489257813,-0.21414714050292968,1.3595118408203124,0.010194966749972122,-0.013666654998792556,0.0021943066345479537,0.9998522217158106
2024-06-12 14:34:54.658951,82,2.89,-63.25,0.4160160522460937,-0.21285098266601563,1.3608355712890625,0.012043872907045481,-0.015139046709593708,0.0002538595844148505,0.9998128238979587
2024-06-12 14:34:54.833245,82,2.97,-63.84,0.30732412719726565,-0.2107825927734375,1.3614910888671874,0.007920390530345267,-0.017281763995828387,-0.00025271638568138244,0.9998192623839981
2024-06-12 14:34:54.988305,82,3.11,-64.76,0.20339784240722655,-0.20698333740234376,1.361313232421875,0.009734703733583707,-0.014201520816684137,-0.0023605921629440987,0.999848980228976
2024-06-12 14:34:55.153436,82,3.19,-64.12,0.09968659210205078,-0.2024536590576172,1.362942138671875,0.008970029236768028,-0.015078257500464442,-0.001960838391664982,0.9998441515118591
2024-06-12 14:34:55.318436,82,3.27,-65.58,-0.0044905757904052735,-0.19555056762695314,1.362026611328125,0.013693414955071608,-0.018116677628882298,-0.0016872913728777567,0.9997406787208836
2024-06-12 14:34:55.483330,82,3.43,-63.94,-0.10917462158203126,-0.18707516479492187,1.362041259765625,0.01307191969837121,-0.013355827566033401,-0.002577639355823593,0.999822034497163
2024-06-12 14:34:55.648632,82,3.51,-65.27,-0.22024800109863282,-0.1729787292480469,1.359519775390625,0.010402850165785711,-0.015883249130712537,-0.0021285961147360995,0.9998174739198128
2024-06-12 14:34:55.814010,82,3.64,-63.05,-0.33217022705078125,-0.15729600524902343,1.353279052734375,0.013569905028267699,-0.016454793858776948,-0.0019099541279136776,0.9997706969933564
2024-06-12 14:34:56.007664,82,3.72,-65.57,-0.4441982421875,-0.14159075927734374,1.34655859375,0.013474841376378487,-0.010448426090119445,-0.0031613587250145362,0.9998496210754824
2024-06-12 14:34:56.144578,82,3.85,-64.42,-0.555097900390625,-0.1260486068725586,1.344941650390625,0.011798456357827064,-0.011224965802883596,0.0014342234890091395,0.9998663574562489
2024-06-12 14:34:56.308812,82,3.96,-63.85,-0.6565209350585938,-0.11198486328125,1.345783203125,0.012425993745021627,-0.004518771017086377,0.005096409433794847,0.9998995909348857
2024-06-12 14:34:56.474332,82,4.03,-66.74,-0.7540763549804688,-0.09833545684814453,1.347120361328125,0.014419548431018064,-0.00973637169218899,0.006099931716692611,0.9998300229093173
2024-06-12 14:34:56.639003,82,4.18,-64.34,-0.8545264282226562,-0.08518861389160157,1.3462230224609375,0.015608107282755027,-0.011288168846761088,0.006774792566586455,0.9997915110210709
2024-06-12 14:34:56.968565,82,4.33,-65.77,-1.046987060546875,-0.06500342559814454,1.3474698486328125,0.0141610609781538,-0.009843570059772417,0.007046707597803159,0.9998264460162438
2024-06-12 14:34:57.134978,82,4.42,-66.58,-1.1383782958984374,-0.05697378540039062,1.351516357421875,0.013889520497370727,-0.012424094848157144,0.006128951405440871,0.9998075553374491
2024-06-12 14:34:57.298494,82,4.54,-66.33,-1.23385302734375,-0.04866790771484375,1.3575887451171875,0.014610561112269082,-0.013996156704450041,0.006195002325038694,0.9997760998885937
2024-06-12 14:34:57.463325,82,4.66,-65.3,-1.3240533447265626,-0.042879161834716795,1.3652271728515626,0.013070336569359174,-0.020126338272120094,0.0036949364367319447,0.999705181770369
2024-06-12 14:34:57.628635,82,4.75,-67.78,-1.4216468505859374,-0.038563159942626955,1.3715303955078124,0.014402681039383912,-0.01705412475239637,-0.004324174801374363,0.9997414761394771
2024-06-12 14:34:57.793735,82,4.85,-65.28,-1.515664794921875,-0.03308271789550781,1.3759322509765626,0.017670924284444726,-0.021046461980522055,-0.005257771819019791,0.9996084922080039
2024-06-12 14:34:57.961922,82,4.92,-65.15,-1.6198563232421874,-0.028351207733154297,1.3785772705078125,0.014776812946264428,-0.01659358865104442,-0.006070347788993425,0.9997346868823214
2024-06-12 14:34:58.123959,82,5.01,-65.18,-1.7203543701171875,-0.025365571975708007,1.3805797119140626,0.012225512692525194,-0.012196668922594188,-0.00859355902327459,0.9998139491456152
2024-06-12 14:34:58.306310,82,5.17,-62.75,-1.8278765869140625,-0.021567394256591797,1.381129150390625,0.015180308602280493,-0.017351438554173263,-0.01014071717080095,0.9996827710162943
2024-06-12 14:34:58.453829,82,5.32,-62.26,-1.930711669921875,-0.01748916816711426,1.3788587646484376,0.012782247655906125,-0.011518055840139969,-0.010203293799408578,0.9997998946369915
2024-06-12 14:34:58.618553,82,5.4,-60.58,-2.0373680419921874,-0.013190017700195313,1.37717529296875,0.015617674519422083,0.003203443348915071,-0.017578686438680817,0.999718365647385
2024-06-12 14:34:58.949578,82,5.56,-63.69,-2.222240478515625,-0.0006965057253837585,1.378401123046875,0.01942684786092753,-0.01284716828941846,-0.020497412839331815,0.9995185840633672
2024-06-12 14:34:59.116158,82,5.59,-66.62,-2.305851318359375,0.005958887100219726,1.3790458984375,0.020089716742827227,-0.016534049625296737,-0.01475927217218364,0.9995524999575913
2024-06-12 14:34:59.278306,82,5.72,-64.42,-2.3953486328125,0.012051719665527344,1.379263427734375,0.02199782240084747,-0.01802460143697117,-0.011349823940211438,0.9995310771727908
2024-06-12 14:34:59.609147,82,5.89,-66.68,-2.56698779296875,0.019565353393554686,1.37947314453125,0.019483856279592874,-0.0027179088995035942,-0.008932044453062074,0.9997665758688082
2024-06-12 14:34:59.774712,82,5.96,-64.06,-2.6576318359375,0.0226723575592041,1.3815867919921876,0.017868152780960853,-0.0030202852952568374,-0.007871092474193141,0.9998048055402444
2024-06-12 14:34:59.941395,82,6.01,-66.65,-2.731859375,0.025357831954956056,1.3809029541015625,0.017565141494509207,0.004506448291767993,-0.0071469427888374145,0.9998100219512713
2024-06-12 14:35:00.106307,82,6.13,-65.18,-2.790458251953125,0.0292874813079834,1.3802156982421876,0.011574407337400207,0.0648340271432286,-0.008945511800160476,0.99778883074731
2024-06-12 14:35:00.437761,82,6.19,-64.2,-2.809957275390625,0.04664664077758789,1.3864534912109374,0.012690331003554099,0.03545125057047619,-0.004272394385515801,0.9992816997679403
2024-06-12 14:35:00.598432,82,6.15,-65.12,-2.778359619140625,0.06094295883178711,1.3856767578125,0.015456833929014249,0.024554962812038977,-0.0024781244201102426,0.9995759049805168
2024-06-12 14:35:00.763379,82,6.12,-67.6,-2.73246240234375,0.07560879516601562,1.3839453125,0.01730453967803045,0.018161445875947972,-0.0017926998807120196,0.9996837026339711
2024-06-12 14:35:00.929292,82,6.05,-65.8,-2.670287353515625,0.09100257110595703,1.381272216796875,0.020833572891095657,0.015256937601398757,-0.003934311674465516,0.9996588020581909
2024-06-12 14:35:01.094067,82,6.01,-65.9,-2.60119189453125,0.10453960418701172,1.3787823486328126,0.020706703962173188,0.012131576609471804,-0.006032371531563355,0.9996937938610114
2024-06-12 14:35:01.263673,82,5.86,-65.67,-2.5187021484375,0.11724695587158203,1.3762998046875,0.022843139645939155,0.009241400204206917,-0.0073039545233705245,0.9996696612002771
2024-06-12 14:35:01.424610,82,5.82,-63.78,-2.432971435546875,0.12618746948242188,1.3738265380859376,0.02362133174235874,0.010111169543044713,-0.00893124406209032,0.9996299431471002
2024-06-12 14:35:01.596481,82,5.74,-65.41,-2.32850927734375,0.13261582946777345,1.3741351318359376,0.02171853080758362,0.0072360531394433,-0.009718352962796073,0.9996907009182024
2024-06-12 14:35:01.753444,82,5.63,-65.83,-2.235690673828125,0.13556158447265626,1.37559033203125,0.02116958045137164,0.0030097515442411736,-0.010941741094058757,0.9997114942532459
2024-06-12 14:35:01.918889,82,5.59,-63.24,-2.126108642578125,0.13531893920898438,1.376644775390625,0.02093413451415255,-0.0008405418878667224,-0.012077847690234018,0.9997075442981438
2024-06-12 14:35:02.083586,82,5.47,-60.76,-2.0212835693359374,0.1312528076171875,1.3749927978515626,0.021411751137616047,-0.0009573886356789714,-0.011929469350902232,0.9996991077380002
2024-06-12 14:35:02.248838,82,5.29,-61.67,-1.9078226318359375,0.12120975494384766,1.3699365234375,0.022509991463980857,-0.007741055792219817,-0.007194441851698908,0.9996907605412868
2024-06-12 14:35:02.417872,82,5.22,-62.07,-1.8033204345703124,0.10644831848144531,1.3646043701171875,0.019618200976596965,-0.01299610774230999,-0.0036105493914783387,0.9997165471919264
2024-06-12 14:35:02.578310,82,5.15,-62.08,-1.6969473876953125,0.087173583984375,1.3583851318359375,0.016314921528137166,-0.006156628902732926,-0.001656134095355917,0.9998465807767803
2024-06-12 14:35:02.746319,82,4.96,-64.17,-1.5989117431640625,0.06880641174316406,1.3543267822265626,0.0104110531614567,-0.0035531411378679875,-0.0032282174251356413,0.9999342762687501
2024-06-12 14:35:02.908940,82,4.95,-64.52,-1.4941708984375,0.05263143157958984,1.3499256591796875,0.00967949326478794,-0.000494612749861257,-0.004964571282115452,0.9999407065217514
2024-06-12 14:35:03.073498,82,4.8,-65.92,-1.3936285400390624,0.042143260955810544,1.3478428955078126,0.014428719914545932,-0.0025466574516057354,-0.004196846091625127,0.9998838461532165
2024-06-12 14:35:03.239216,82,4.72,-65.22,-1.2866009521484374,0.03326488876342774,1.35043798828125,0.020882768990465348,-0.01030795580623811,0.006033871618709272,0.9997105850196807
2024-06-12 14:35:03.416680,82,4.59,-65.17,-1.1775069580078126,0.021494882583618164,1.3536412353515626,0.02200376896066487,-0.009842851348990376,0.016243228209443943,0.9995774628113165
2024-06-12 14:35:03.568646,82,4.46,-66.96,-1.08987939453125,0.00903906536102295,1.35523974609375,0.01635760973959112,-0.0015051847631350136,0.016717841820256332,0.9997253040679475
2024-06-12 14:35:03.899800,82,4.26,-64.1,-0.8970045166015626,-0.015843253135681152,1.355939208984375,0.014995114788655636,-0.00019335983277599607,0.007387506486679208,0.9998602620481377
2024-06-12 14:35:04.063455,82,4.19,-64.04,-0.800593994140625,-0.02765646743774414,1.355283935546875,0.014959822876192288,-0.0019567934693038554,0.002334084782172094,0.9998834586779436
2024-06-12 14:35:04.230515,82,4.11,-66.43,-0.6977599487304688,-0.03911994934082031,1.3497745361328124,0.015188824809252603,-0.006708486492442137,0.0019521998245164035,0.9998602322416498
2024-06-12 14:35:04.558939,82,3.91,-63.21,-0.4943356018066406,-0.06115094757080078,1.3353941650390626,0.008137496841796264,-0.006896437206858849,0.006801437728956664,0.9999199775625938
2024-06-12 14:35:04.723659,82,3.79,-65.37,-0.39700921630859376,-0.067299072265625,1.331328369140625,0.010482746561305455,-0.0092632417297094,0.006266344113414471,0.999882512343473
2024-06-12 14:35:04.893228,82,3.66,-66.95,-0.2960975646972656,-0.06878431701660156,1.33255078125,0.015795420256332,0.0028638347648651825,-0.002869838053587355,0.9998670206463325
2024-06-12 14:35:05.053631,82,3.6,-63.54,-0.2003245849609375,-0.0661214599609375,1.3383619384765626,0.012676992345992403,-0.003953593580000513,-0.008412275533259662,0.9998764393883488
2024-06-12 14:35:05.218389,82,3.48,-64.36,-0.10036732482910156,-0.058823657989501954,1.3443079833984375,0.012933161212634397,-0.0034833959562393132,-0.012145528905390394,0.9998365283507941
2024-06-12 14:35:05.383937,82,3.41,-64.16,-0.005483128547668457,-0.0511913948059082,1.350281982421875,0.014442639086703292,0.0019785181666334205,-0.017173853983250144,0.9997462457327383
2024-06-12 14:35:05.548866,82,3.3,-63.78,0.09765068054199219,-0.041029319763183594,1.3590125732421876,0.017229233380168022,-0.004990555460741033,-0.016650815902346693,0.99970045669807
2024-06-12 14:35:05.714170,82,3.21,-63.19,0.19493986511230468,-0.03298754501342773,1.36664501953125,0.019324018210460297,-0.0031286167196232792,-0.011234230658650587,0.9997452620059908
2024-06-12 14:35:05.879208,82,3.11,-64.02,0.2990672607421875,-0.025422622680664062,1.3738372802734375,0.018389848264715063,-0.004052459178809429,-0.008137298409837295,0.9997895660121306
2024-06-12 14:35:06.062565,82,3.02,-63.13,0.39635879516601563,-0.020597145080566405,1.3786585693359374,0.01652707880400872,-0.002733874536492244,-0.0019189063760804087,0.9998578402680967
2024-06-12 14:35:06.208476,82,2.88,-64.42,0.4991058654785156,-0.014935810089111328,1.3838768310546874,0.019449913402774816,-0.0005281434835730697,0.0024738317443637465,0.9998076298575934
2024-06-12 14:35:06.374847,82,2.81,-62.9,0.6025037841796875,-0.010700133323669434,1.387626953125,0.019075280967763078,-0.0011071156097806883,0.004177174273323503,0.99980871039906
2024-06-12 14:35:06.538520,82,2.71,-63.86,0.69932275390625,-0.008923667907714844,1.3900677490234374,0.019401297587079525,-0.002077820470637215,0.0027981865273876807,0.9998056997840676
2024-06-12 14:35:06.704723,82,2.57,-62.53,0.7959026489257812,-0.007646012783050537,1.391318115234375,0.017146633501847527,-0.0009266693541717165,0.0015464447729146924,0.9998513647720371
2024-06-12 14:35:06.868504,82,2.51,-60.85,0.8978596801757812,-0.006166746616363525,1.392250732421875,0.01780133154144321,-0.001846766907016821,-0.0008493399798393558,0.9998394792587463
2024-06-12 14:35:07.033511,82,2.41,-61.28,0.99394873046875,-0.004372913837432862,1.3923951416015625,0.017155737438113144,-0.001706331830192702,0.0009383190700568899,0.9998509400257206
2024-06-12 14:35:07.363544,82,2.21,-63.1,1.1895462646484376,-0.00034602090716362,1.390030029296875,0.019176296775605593,0.0013407992880269325,0.005489553517016284,0.9998001554594703
2024-06-12 14:35:07.534030,82,2.11,-63.15,1.2918360595703124,0.001229902148246765,1.3868924560546876,0.020012766303729338,0.0013420467990660136,0.005161061564484995,0.9997855045827949
2024-06-12 14:35:07.693815,82,2.01,-61.88,1.3897620849609376,0.0022381343841552733,1.3843597412109374,0.01759833754714373,0.0004678828027111665,0.00475550774659813,0.9998337190187166
2024-06-12 14:35:07.859611,82,1.92,-63.86,1.4946558837890624,0.0029950234889984132,1.3825648193359374,0.019168123062275395,-0.004612367917486326,0.004851052694042401,0.9997938733448483
2024-06-12 14:35:08.024603,82,1.83,-62.19,1.5923480224609374,0.002720216512680054,1.3812950439453124,0.02001195054890887,-0.011874763751071575,0.005283118892462922,0.9997152653278942
2024-06-12 14:35:08.188316,82,1.69,-61.47,1.6893734130859375,0.0008282563090324401,1.3814580078125,0.019606681854406192,-0.024071683424947827,0.00689001376573997,0.9994942011786629
2024-06-12 14:35:08.353759,82,1.63,-60.96,1.7714891357421876,-0.002249082326889038,1.3797132568359376,0.018513024111988942,-0.020354886170027574,0.007221860151829301,0.9995953217890374
2024-06-12 14:35:08.518444,82,1.57,-60.38,1.8405999755859375,-0.006375466346740723,1.3827119140625,0.021810748759803624,-0.08214836469959409,0.009635705367239242,0.9963348246543352
2024-06-12 14:35:08.683701,82,1.52,-60.1,1.873134521484375,-0.012309035301208497,1.3787301025390626,0.02228629097961799,-0.07728930687982197,0.009938245152112057,0.9967100443432179
