Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 14:35:36.725570,84,5.06,-66.82,-1.58163671875,0.03279043197631836,1.3576585693359375,0.010948130252279802,-0.0008630857896992429,0.004516864155176312,0.9999294926701695
2024-06-12 14:35:36.885545,84,4.93,-66.32,-1.4756441650390626,0.018856870651245118,1.3555286865234375,0.009103504172870296,-0.004648251529014011,0.0011942195449010093,0.9999470398707294
2024-06-12 14:35:37.050455,84,4.85,-68.15,-1.3772884521484374,0.008657763481140137,1.3538292236328124,0.008446768002509247,-0.006091041142414039,-0.0032096478652435707,0.9999406171094787
2024-06-12 14:35:37.214731,84,4.72,-71.32,-1.280818603515625,0.0014948254823684691,1.3520587158203126,0.012948909230375083,-0.0007474197907100388,-0.003818472407092083,0.9999085920995348
2024-06-12 14:35:37.379805,84,4.61,-69.89,-1.177816162109375,-0.004523124217987061,1.3519285888671875,0.014130160664751087,-0.00018904156510904876,-0.003736539416767569,0.9998931604174726
2024-06-12 14:35:37.548766,84,4.46,-69.65,-1.0728363037109374,-0.009162522315979004,1.3516934814453125,0.010811030014988362,-0.0010385576559472926,-0.005575713154756089,0.9999254765159947
2024-06-12 14:35:37.710200,84,4.43,-69.29,-0.9736231689453125,-0.011721294403076172,1.3527122802734375,0.015096874010836356,-0.0002514648298238917,-0.004628112050083833,0.9998752918564887
2024-06-12 14:35:37.876419,84,4.33,-69.39,-0.8665357055664062,-0.013316165924072266,1.35245849609375,0.015577046442587282,-0.004982706823593012,0.0003808927975727246,0.9998661786183982
2024-06-12 14:35:38.042597,84,4.22,-68.29,-0.766648193359375,-0.013393332481384277,1.351224609375,0.015088087303743166,-0.007051402226964237,0.006174481884525369,0.9998422364123465
2024-06-12 14:35:38.205169,84,4.11,-68.4,-0.669748291015625,-0.011821990966796874,1.3506123046875,0.016175651599473997,-0.0030313034606130693,0.009454506138516288,0.9998198659899385
2024-06-12 14:35:38.534597,84,3.86,-71.0,-0.463627685546875,-0.00734928035736084,1.3480435791015626,0.015724579810741678,0.0012561639661485527,0.004436317209551863,0.9998657315236316
2024-06-12 14:35:38.699655,84,3.87,-67.57,-0.3642528381347656,-0.005306908130645752,1.348467041015625,0.015280905519058306,0.0014218171062009473,0.0020050415814225338,0.9998802172923753
2024-06-12 14:35:38.864896,84,3.74,-68.63,-0.2644444274902344,-0.002104328632354736,1.35063427734375,0.016186968121629775,-0.009665328773605559,0.0021617717283180537,0.9998199330572428
2024-06-12 14:35:39.030535,84,3.7,-67.28,-0.16122758483886718,0.004186864376068115,1.3510902099609374,0.016131377555761665,-0.004899987340589895,-0.0008284323687390929,0.999857527299171
2024-06-12 14:35:39.194820,84,3.5,-67.02,-0.06756138610839844,0.011422496795654297,1.354670654296875,0.02031730715015364,0.0016979309842915166,-0.0011645282017028742,0.9997914588561295
2024-06-12 14:35:39.376584,84,3.46,-67.56,0.03077066230773926,0.01961436653137207,1.360869384765625,0.01702135154901112,-0.0034979934723315636,-0.003022827813290655,0.9998444421297525
2024-06-12 14:35:39.533888,84,3.32,-68.49,0.1260377197265625,0.0261260871887207,1.3668895263671874,0.021802191822877147,-0.002202973803696107,0.001342435109312623,0.9997589819257364
2024-06-12 14:35:39.690484,84,3.28,-68.34,0.22561953735351561,0.033399703979492185,1.372438720703125,0.016206834802756375,0.004503567238727873,0.003055394266273574,0.9998538461811219
2024-06-12 14:35:39.854913,84,3.17,-68.01,0.32182470703125,0.040410972595214846,1.3784066162109374,0.020390294596671278,0.003945306814861926,0.0014107082134294001,0.9997833136397521
2024-06-12 14:35:40.020260,84,3.1,-66.73,0.42605612182617186,0.047806049346923826,1.383763427734375,0.022580033516276608,0.0024554172747013815,0.0016188146519704719,0.9997407159834488
2024-06-12 14:35:40.187453,84,2.93,-67.72,0.5328040161132812,0.05457305908203125,1.386855712890625,0.02055624915524017,0.0020252663955979376,0.00069640183674764,0.999786406296054
2024-06-12 14:35:40.349999,84,2.89,-66.14,0.6340888671875,0.06091290283203125,1.390186279296875,0.02059022855771844,0.002004076281413195,-0.0021320604653854405,0.9997837235104143
2024-06-12 14:35:40.514750,84,2.8,-68.16,0.7433421020507812,0.06621546936035157,1.3910445556640625,0.022390747257177105,-0.0009548440955237453,-0.002069817572615067,0.9997467003334082
2024-06-12 14:35:40.680213,84,2.66,-65.71,0.8449613647460937,0.07143724060058594,1.391864990234375,0.02216588479662722,-0.00047696605592344735,-0.00770750613365093,0.999724476825919
2024-06-12 14:35:40.845202,84,2.63,-63.13,0.953880615234375,0.07551828765869141,1.3922650146484374,0.02106510836312119,-9.555328380801997e-05,-0.008839364602925882,0.9997390242615859
2024-06-12 14:35:41.009925,84,2.53,-65.12,1.0565877685546874,0.07813320922851562,1.3924652099609376,0.023172775651177056,-0.002074297956808343,-0.008373265024959777,0.9996942559383926
2024-06-12 14:35:41.175786,84,2.44,-65.71,1.1459847412109374,0.0786993408203125,1.39270361328125,0.023949551683681874,-0.0031354109877497938,-0.006514480065446221,0.9996870266387667
2024-06-12 14:35:41.340187,84,2.33,-66.29,1.246900146484375,0.0765298843383789,1.3929998779296875,0.022879935089386693,-0.0026587759997911686,-0.005238363991593406,0.9997209591764964
2024-06-12 14:35:41.504725,84,2.24,-66.38,1.3640689697265624,0.07010993194580079,1.394778076171875,0.02296603265017699,-0.008452715474658661,-0.0020439887330383124,0.9996984220780404
2024-06-12 14:35:41.670978,84,2.17,-68.92,1.466002685546875,0.061936874389648434,1.3946865234375,0.022449377403956406,0.0007513240239324246,0.0014842862119123855,0.9997465885463774
2024-06-12 14:35:41.999745,84,1.98,-70.39,1.659639892578125,0.04146064758300781,1.3936866455078125,0.022260030720284638,-0.0210211858583802,0.0070355984898060955,0.999506433693797
2024-06-12 14:35:42.164793,84,1.87,-71.54,1.744139404296875,0.030385684967041016,1.390254150390625,0.020996351080966758,-0.016619789266663347,0.006266814338885688,0.9996217593476464
2024-06-12 14:35:42.332444,84,1.87,-69.15,1.8251767578125,0.018281429290771485,1.3880880126953126,0.019878184109387294,-0.035395474284113444,0.0035956871857097113,0.9991691982697481
2024-06-12 14:35:42.495986,84,1.83,-68.51,1.8808643798828124,0.006404324054718018,1.3896173095703126,0.022074953794996355,-0.08777358419171465,0.004288854866373055,0.9958865978781332
2024-06-12 14:35:42.661840,84,1.83,-70.52,1.9034639892578125,-0.00793234634399414,1.384194091796875,0.021741188388240833,-0.06620648850059174,0.0028385489796174087,0.9975650169102284
2024-06-12 14:35:42.825221,84,1.83,-70.98,1.89516455078125,-0.021816064834594726,1.3797843017578124,0.018239993806197136,-0.049408125615405765,0.0023541260996912615,0.9986093358324871
2024-06-12 14:35:42.991163,84,1.89,-66.94,1.8611922607421876,-0.03947550964355469,1.377169677734375,0.01718518524431913,-0.04186688590755501,0.0016356439521665463,0.9989740577642905
2024-06-12 14:35:43.155319,84,1.89,-67.07,1.8146966552734376,-0.054651409149169924,1.377149169921875,0.013853671787542057,-0.0361132377114991,0.0008066145173922274,0.9992513536468416
2024-06-12 14:35:43.325113,84,1.91,-70.95,1.756511962890625,-0.0681156997680664,1.3776920166015625,0.01571732046803272,-0.030428653068083934,0.0010297705525356882,0.9994128261705377
2024-06-12 14:35:43.488949,84,1.93,-68.51,1.69797607421875,-0.07868521881103516,1.3781982421875,0.015036175756848376,-0.02852236748865442,0.0006308489577674002,0.9994798514499806
2024-06-12 14:35:43.650056,84,1.98,-70.83,1.6288797607421874,-0.08941111755371094,1.378818359375,0.015595022498164905,-0.027656401164760067,0.0003445483355004686,0.9994957665911468
2024-06-12 14:35:43.816957,84,2.04,-69.1,1.516388916015625,-0.10318169403076172,1.3792984619140625,0.013008298086070097,-0.02375160418475753,-0.0031016061767494088,0.9996284450248876
2024-06-12 14:35:43.982092,84,2.11,-72.07,1.4283079833984376,-0.1103118896484375,1.37997998046875,0.01141833827231046,-0.02104798389002393,-0.006875682569157077,0.9996896202491821
2024-06-12 14:35:44.144685,84,2.21,-67.5,1.3367347412109376,-0.11458992004394532,1.3821483154296874,0.012630295044793311,-0.018847830577367154,-0.01183778312637204,0.9996724933524631
2024-06-12 14:35:44.311187,84,2.34,-71.64,1.2370081787109375,-0.11574881744384766,1.38551025390625,0.01293626375453035,-0.017630596974496534,-0.014799148632562086,0.9996513414536402
2024-06-12 14:35:44.477091,84,2.38,-68.29,1.140922119140625,-0.11435626983642579,1.3884324951171876,0.01521790838817939,-0.01727901425571197,-0.016445169982014125,0.9995996225051998
2024-06-12 14:35:44.640566,84,2.49,-67.93,1.04450146484375,-0.11120512390136719,1.391221435546875,0.015735395773930388,-0.01563903131378755,-0.017901451117999175,0.9995935925530597
2024-06-12 14:35:44.805058,84,2.59,-65.67,0.9588843994140624,-0.1076237564086914,1.39245556640625,0.013629920959123156,-0.014271035968173248,-0.015286032371539554,0.9996884054267506
2024-06-12 14:35:44.970561,84,2.73,-66.07,0.8376646118164063,-0.10045050048828125,1.3929580078125,0.016358992067220024,-0.014227067245118895,-0.012670415051315095,0.9996846640625032
2024-06-12 14:35:45.135114,84,2.73,-66.42,0.7350789184570312,-0.09263745880126953,1.392193603515625,0.014845232928977175,-0.013259386463649287,-0.010908214306667118,0.9997423778924474
2024-06-12 14:35:45.465532,84,2.94,-69.24,0.5387962646484376,-0.07341036224365234,1.389871826171875,0.017203838854179615,-0.014622294219476098,-0.007958924891745538,0.9997133946977815
2024-06-12 14:35:45.630727,84,2.96,-70.08,0.4608275756835937,-0.06305990600585938,1.39020166015625,0.018296985037351447,-0.015496888545766392,-0.0036748029153501915,0.9997057407285487
2024-06-12 14:35:45.800501,84,3.04,-69.4,0.3597554626464844,-0.05216626739501953,1.3903458251953125,0.020584114125664722,-0.01759062041554963,0.0019241037987525215,0.9996315158003406
2024-06-12 14:35:45.959813,84,3.15,-68.52,0.24309408569335939,-0.04245750045776367,1.3890977783203124,0.01974051667872053,-0.021798673789268416,0.00972358987530211,0.999520179254293
2024-06-12 14:35:46.129349,84,3.24,-68.79,0.14107296752929688,-0.03655535888671875,1.3843238525390624,0.018133906297637288,-0.02405152181803154,0.01468131526835307,0.9994384187135094
2024-06-12 14:35:46.294340,84,3.33,-68.62,0.02727908134460449,-0.033401611328125,1.3762255859375,0.019376266340472494,-0.020552698319254315,0.018063921754063694,0.9994377552390212
2024-06-12 14:35:46.460855,84,3.45,-67.73,-0.08452051544189453,-0.034025814056396486,1.3692109375,0.01621937665323337,-0.011018408193298624,0.016185636035854968,0.999676719206728
2024-06-12 14:35:46.624840,84,3.56,-67.64,-0.20300401306152344,-0.035775981903076175,1.3636510009765626,0.015298090313078742,-0.006765283180872529,0.009172987650623902,0.9998180104594043
2024-06-12 14:35:46.786083,84,3.64,-69.08,-0.31150796508789064,-0.03868269729614258,1.3577584228515625,0.01559477717226862,-0.01063509402221119,0.006526222678869192,0.9998005355149605
2024-06-12 14:35:46.951305,84,3.79,-67.88,-0.4255036315917969,-0.043303524017333984,1.3518446044921875,0.014614128082423374,-0.009386026922153224,0.0031633825169131696,0.9998441515118591
2024-06-12 14:35:47.114828,84,3.86,-69.19,-0.530958740234375,-0.04735803985595703,1.3457236328125,0.01559264453252351,-0.008505840778505748,0.0011633319925540833,0.9998415657540625
2024-06-12 14:35:47.280965,84,4.0,-68.68,-0.6332606811523438,-0.05154045104980469,1.3395615234375,0.008831183161619984,-0.0031671953557765005,-0.0009604491834894615,0.9999555264954707
2024-06-12 14:35:47.444719,84,4.09,-68.67,-0.7422578735351563,-0.0543304672241211,1.33871630859375,0.010788675807382176,-0.010052215787686196,-0.004484156975088932,0.9998812232407451
2024-06-12 14:35:47.613053,84,4.19,-69.43,-0.8347276000976562,-0.05556265258789062,1.3406397705078126,0.01017857957959726,-0.01281639331110302,-0.00020707023956627796,0.9998660370384104
2024-06-12 14:35:47.779392,84,4.3,-69.5,-0.9338441162109375,-0.05420508575439453,1.34473486328125,0.0114064438731725,-0.015639371485362718,-0.002915561311012311,0.9998083825107384
2024-06-12 14:35:47.941781,84,4.33,-70.49,-1.0242445068359376,-0.05343941879272461,1.3469947509765625,0.010778625721968036,-0.008125785405219705,-0.0023055645964361903,0.9999062300467857
2024-06-12 14:35:48.104925,84,4.4,-70.79,-1.1137071533203124,-0.05375894165039063,1.35096044921875,0.009367907614566628,-0.01394398618490492,-0.0023090052065823335,0.9998562232609264
2024-06-12 14:35:48.271844,84,4.5,-69.88,-1.2079962158203126,-0.052731369018554686,1.3525386962890624,0.007705888157389124,-0.02343109286077512,-0.0024751333535479826,0.9996926982895928
2024-06-12 14:35:48.434703,84,4.63,-71.07,-1.289337646484375,-0.0514291877746582,1.3513482666015626,0.012709512819656068,-0.025890659890664722,-0.005528706062153241,0.9995686897325184
2024-06-12 14:35:48.603603,84,4.77,-68.53,-1.403704345703125,-0.05121390914916992,1.351359375,0.013375108023448871,-0.012278753067216314,-0.00927224733065503,0.9997921593565434
2024-06-12 14:35:48.930664,84,4.97,-66.94,-1.602512939453125,-0.05758864212036133,1.3530670166015626,0.013493417012188886,-0.01232234150981699,-0.00705443903894859,0.9998081440464369
2024-06-12 14:35:49.095415,84,5.02,-67.49,-1.6955926513671875,-0.06014355087280274,1.3581998291015625,0.00899851295247219,-0.003855086037701356,-0.0037426451289106393,0.9999450728113415
2024-06-12 14:35:49.262484,84,5.19,-68.42,-1.7903072509765625,-0.06102880859375,1.369958984375,0.011989583881335534,-0.020718473435411573,0.0022195950574145458,0.9997109874674264
2024-06-12 14:35:49.428883,84,5.17,-72.0,-1.8808616943359375,-0.06100601959228515,1.379686279296875,0.015334197220667185,-0.02279369241077539,0.006923115623229576,0.9995986088198682
2024-06-12 14:35:49.590115,84,5.29,-67.86,-1.980539794921875,-0.06327534866333008,1.3874833984375,0.011866681277696403,-0.01421045766183964,0.0013805728947970167,0.9998276532190867
2024-06-12 14:35:49.754993,84,5.39,-70.85,-2.07333203125,-0.06535043334960937,1.3926180419921874,0.009143076263340528,-0.008645349637953765,-0.0033964335619441482,0.999915059773774
2024-06-12 14:35:49.926215,84,5.57,-69.73,-2.174903564453125,-0.0657249755859375,1.39491162109375,0.009812372803476493,-0.020674392301399974,-0.004082529853049658,0.9997297756346293
2024-06-12 14:35:50.084814,84,5.66,-67.02,-2.260266845703125,-0.06438042449951172,1.394163818359375,0.009661063779628106,-0.019058171930189886,-0.005630919432137471,0.9997558444701998
2024-06-12 14:35:50.250631,84,5.73,-67.17,-2.359333251953125,-0.06099869918823242,1.3934912109375,0.011270696214189179,-0.019105894594128422,-0.008165594958486287,0.9997205865434173
2024-06-12 14:35:50.415220,84,5.81,-69.06,-2.460115234375,-0.056329784393310545,1.3938245849609374,0.01105540003750822,-0.016294904353724087,-0.010489675862574741,0.9997510749227321
2024-06-12 14:35:50.580242,84,5.95,-69.78,-2.55525146484375,-0.05164854049682617,1.392623046875,0.012705341543321733,-0.010559854645665816,-0.010504068907715623,0.9998083452506951
2024-06-12 14:35:50.744851,84,5.97,-69.52,-2.652631103515625,-0.04665111923217773,1.3929766845703124,0.012775289469801188,-0.0009886979981394116,-0.008290333906233115,0.9998835331924308
2024-06-12 14:35:50.910438,84,6.08,-72.94,-2.737517578125,-0.04261456298828125,1.394050537109375,0.012789981513773432,0.0003380595742591074,-0.005849059231944442,0.9999010364916237
2024-06-12 14:35:51.075401,84,6.12,-71.02,-2.81623779296875,-0.038510120391845704,1.3914383544921876,0.00877670019279331,0.03831163645718996,-0.004386331971359458,0.9992176735926624
2024-06-12 14:35:51.241474,84,6.16,-66.7,-2.864524169921875,-0.032566268920898436,1.3929609375,0.00482793961840906,0.06804017838293316,-0.007367084606417634,0.9976437047350335
2024-06-12 14:35:51.404723,84,6.21,-70.22,-2.87615478515625,-0.023952070236206054,1.3983953857421876,0.006426188020166651,0.044853199049654784,-0.007947867405818305,0.9989413006709096
2024-06-12 14:35:51.570518,84,6.22,-69.25,-2.857810791015625,-0.011994429588317871,1.3993377685546875,0.01044274833937939,0.029320489392805738,-0.00949436273506184,0.9994704140615689
2024-06-12 14:35:51.737357,84,6.16,-69.17,-2.820598388671875,-5.529492348432541e-05,1.3976671142578125,0.011971217509696644,0.020471740894668092,-0.009699585065810748,0.9996717033318707
2024-06-12 14:35:51.899907,84,6.17,-69.84,-2.7657080078125,0.011756193161010743,1.3943570556640625,0.010622542487753834,0.014983831368486893,-0.0076010775486966995,0.9998024134340858
2024-06-12 14:35:52.065143,84,6.06,-72.34,-2.703551025390625,0.021421688079833984,1.3913614501953124,0.012850649298963514,0.009613602158095428,-0.00535090404053775,0.9998568939093789
2024-06-12 14:35:52.396033,84,5.99,-68.38,-2.548187255859375,0.03620387649536133,1.3836534423828124,0.015984811481080986,0.006443788571932595,-0.0038062314355565715,0.9998442260292757
2024-06-12 14:35:52.559844,84,5.93,-69.02,-2.466864990234375,0.04022523498535156,1.3809903564453125,0.015070714329425415,0.005098532712364799,-0.0039011875012744364,0.9998658209426009
2024-06-12 14:35:52.724673,84,5.82,-67.4,-2.376349609375,0.04261250305175781,1.37869921875,0.016212159955598535,0.0031915581572023997,-0.0019674498410637968,0.9998615437262781
2024-06-12 14:35:52.890601,84,5.77,-67.09,-2.28732080078125,0.04292876434326172,1.3764180908203125,0.016226102436393424,0.003989284362149157,0.0021025988252931288,0.9998581830434742
2024-06-12 14:35:53.055414,84,5.7,-66.36,-2.188513916015625,0.04045559310913086,1.3741722412109374,0.0157813687787521,0.0018807352724921546,0.006840932519834894,0.9998502991800594
2024-06-12 14:35:53.219931,84,5.59,-68.42,-2.09269482421875,0.03666761779785156,1.3711021728515624,0.014892467062110176,0.0014821778895030605,0.010380719866745559,0.9998341065132657
2024-06-12 14:35:53.384920,84,5.44,-68.85,-1.9939139404296875,0.031834699630737304,1.366905517578125,0.01889270191688686,-0.000727821703222222,0.012819851069153539,0.999739068976738
2024-06-12 14:35:53.549834,84,5.28,-70.12,-1.8860665283203124,0.02493511962890625,1.360906005859375,0.013429030206418644,-0.0009732673078400499,0.011379876125759913,0.9998445911645369
2024-06-12 14:35:53.714992,84,5.16,-67.65,-1.7773404541015625,0.016897117614746094,1.3558468017578125,0.013240887071399194,-0.009500341263730854,0.004061828259524766,0.9998589580134598
2024-06-12 14:35:53.881446,84,5.12,-67.71,-1.683649658203125,0.009940542221069337,1.3511689453125,0.015877486625502892,-0.005438465347144022,-0.0036781793095930545,0.9998523931044772
2024-06-12 14:35:54.044979,84,4.95,-67.62,-1.5726729736328124,0.0024808151721954345,1.349524658203125,0.016043223588873497,-0.0024697150640337565,-0.007796465774234521,0.9998378547700926
2024-06-12 14:35:54.210372,84,4.98,-66.84,-1.4737928466796875,-0.003795818090438843,1.3501959228515625,0.0161817464536159,-0.00724438023250157,-0.005993294790290773,0.999824866217729
2024-06-12 14:35:54.374999,84,4.85,-68.56,-1.3759984130859375,-0.009786555290222168,1.350242431640625,0.014618575175186728,-0.006038733176015722,8.809086941466035e-05,0.9998749043779009
2024-06-12 14:35:54.539753,84,4.76,-69.01,-1.2741075439453124,-0.015026679039001465,1.34904638671875,0.012790258665135517,-0.00654787638596107,0.006502509978786195,0.9998756197228689
2024-06-12 14:35:54.706128,84,4.59,-70.06,-1.1737686767578126,-0.019087306976318358,1.3463883056640624,0.013930831581186933,-0.001072527603068363,0.008554844000868122,0.9998657911362786
2024-06-12 14:35:54.869843,84,4.53,-69.48,-1.0785909423828124,-0.02190494155883789,1.343339599609375,0.015521383850242607,0.003455165140708328,0.008229171751902072,0.9998397028120242
2024-06-12 14:35:55.035500,84,4.39,-70.27,-0.9867939453125,-0.024152015686035155,1.343473876953125,0.012645223965884371,0.004485087463972115,0.006130869054807398,0.999891193252089
2024-06-12 14:35:55.201333,84,4.3,-68.71,-0.8724345092773438,-0.02524397850036621,1.3456453857421875,0.01734771803438556,-0.005358499164850751,0.003309142331650772,0.9998296875761352
2024-06-12 14:35:55.365617,84,4.25,-69.0,-0.7655319213867188,-0.026597278594970703,1.3448115234375,0.010910250300884489,-0.004265724162521419,-0.001856183061586044,0.9999296565944871
2024-06-12 14:35:55.530108,84,4.11,-69.02,-0.6650338134765625,-0.025695117950439453,1.3441356201171875,0.011600395001694895,0.0018966088980220542,-0.006890706338325811,0.9999071689075371
2024-06-12 14:35:55.860436,84,3.92,-68.14,-0.45103628540039065,-0.020137256622314453,1.343825439453125,0.017977809950185313,-0.006217836576964897,-0.00875801579422666,0.9997806904635349
2024-06-12 14:35:56.024980,84,3.82,-69.37,-0.3476131591796875,-0.01959378433227539,1.3434771728515624,0.008432182440742517,-0.004235929780775537,-0.01101991013022594,0.9998947475594497
2024-06-12 14:35:56.193372,84,3.67,-66.91,-0.23842221069335937,-0.017706907272338868,1.344272216796875,0.015586640879934817,-0.0026382010857726283,-0.014282769462626809,0.9997730221049547
2024-06-12 14:35:56.354798,84,3.59,-67.34,-0.1283970184326172,-0.014195947647094727,1.34875439453125,0.017042350947010884,-0.005411533793481708,-0.014688861853862254,0.9997322275352031
2024-06-12 14:35:56.533162,84,3.51,-68.01,-0.02565315818786621,-0.011217334747314452,1.3553494873046874,0.014192783818308529,-0.011243890883266508,-0.010179415620570361,0.9997842377115529
2024-06-12 14:35:56.685260,84,3.38,-67.02,0.07259435272216797,-0.00780894136428833,1.362344482421875,0.01578739233887204,-0.009083654712253631,-0.0038146651666237825,0.9998268335136115
2024-06-12 14:35:56.851565,84,3.31,-67.71,0.1731793670654297,-0.0017892684936523437,1.367826171875,0.019768658056979846,-0.008502028882297213,-0.0017472162761764242,0.9997668963185232
2024-06-12 14:35:57.015046,84,3.2,-69.24,0.2710440673828125,0.004564066886901855,1.370253662109375,0.01583226164270592,-0.0020433328361521377,-0.002358029176426915,0.9998697926270887
2024-06-12 14:35:57.180630,84,3.15,-67.91,0.3621017761230469,0.010311627388000488,1.37395263671875,0.01856502184441957,-0.000632694958369145,-0.0019243399448065298,0.9998256039541386
2024-06-12 14:35:57.344958,84,3.04,-67.19,0.460098876953125,0.01903757095336914,1.376789794921875,0.017988396430590324,-0.000893814176794754,-0.002588108353142301,0.9998344492967799
2024-06-12 14:35:57.511735,84,3.0,-67.76,0.5523514404296875,0.02612770652770996,1.3793123779296874,0.019945004882189758,-0.004814412079274894,-0.001746117467802008,0.9997879637988586
2024-06-12 14:35:57.675008,84,2.87,-66.55,0.650058837890625,0.033019966125488284,1.3825745849609374,0.020191546738759752,0.0003727745807806691,0.0010398205964788547,0.9997955202612775
2024-06-12 14:35:57.843094,84,2.79,-68.02,0.7419016723632812,0.03579098892211914,1.383373291015625,0.0205236713633278,0.0007784735326126517,0.004646338486481177,0.9997782684907462
2024-06-12 14:35:58.005622,84,2.66,-67.36,0.8341362915039062,0.03808304977416992,1.384268798828125,0.02047338419458716,-0.0008108150122696021,0.005351450622596871,0.9997757421805702
2024-06-12 14:35:58.170666,84,2.64,-64.9,0.93090771484375,0.03998143005371094,1.385910400390625,0.019809773860838646,-0.0041532839197846345,0.004702711507190836,0.9997840812155822
2024-06-12 14:35:58.337037,84,2.54,-65.86,1.0218980102539061,0.04107603073120117,1.3857503662109374,0.019280881222331733,0.002424575926960468,0.0030802344980310004,0.9998064226305735
2024-06-12 14:35:58.499893,84,2.44,-64.14,1.11984814453125,0.04197700881958008,1.3869652099609375,0.01847424898021267,3.605756310695558e-05,0.0006713091763312205,0.9998291137835407
2024-06-12 14:35:58.665255,84,2.39,-65.22,1.2181907958984375,0.04303385162353516,1.3876285400390624,0.01948488977242905,-0.0012273544823716393,-0.0010828788447732713,0.9998088072751345
2024-06-12 14:35:58.830081,84,2.31,-66.07,1.3113203125,0.043646869659423826,1.38638623046875,0.01923277034128008,0.0024282991724565582,-0.004479437926987822,0.9998020482834211
2024-06-12 14:35:58.997589,84,2.18,-66.92,1.4121571044921875,0.044339469909667965,1.386392578125,0.019425549796332618,0.0012234132979916286,-0.0077643699281491575,0.9997804072793272
2024-06-12 14:35:59.325700,84,1.99,-68.97,1.6096549072265625,0.045249454498291014,1.388251708984375,0.0208949103438103,-0.013246365964445603,-0.008022251283023814,0.9996617385845713
2024-06-12 14:35:59.493066,84,1.95,-67.08,1.699854248046875,0.04433164978027344,1.388527099609375,0.02215552670425748,-0.01653821530090344,-0.0066030217464961875,0.9995959255302044
2024-06-12 14:35:59.654843,84,1.83,-70.5,1.786619873046875,0.041651203155517576,1.390066650390625,0.023482820864538484,-0.0335219768630354,-0.001159848689878224,0.9991613984519231
2024-06-12 14:35:59.822022,84,1.89,-68.75,1.849042724609375,0.03636661148071289,1.3919722900390625,0.024353014057498675,-0.0808975339649352,0.003992485362729171,0.9964168697686746
2024-06-12 14:35:59.984972,84,1.77,-71.51,1.87961376953125,0.027508100509643554,1.3865712890625,0.026277379790303236,-0.07726708438157313,0.00689755539307078,0.9966402163007209
2024-06-12 14:36:00.150830,84,1.83,-69.9,1.8755616455078126,0.014093578338623047,1.379161865234375,0.022355018968982093,-0.05433275502520961,0.00703108777180963,0.9982478467601364
2024-06-12 14:36:00.317033,84,1.77,-68.48,1.847379150390625,-0.0014196712970733643,1.3752691650390625,0.01854602761965749,-0.043483463989540075,0.005968419617658992,0.9988641695837243
2024-06-12 14:36:00.480805,84,1.83,-67.8,1.799778076171875,-0.019206457138061524,1.373572998046875,0.016275572815987814,-0.03526558932154528,0.0037455096521965005,0.9992384171209461
2024-06-12 14:36:00.645713,84,1.85,-69.61,1.739195068359375,-0.03623937606811523,1.3745416259765626,0.015044516965831561,-0.02959602536473939,0.000580927196350909,0.9994485496905894
2024-06-12 14:36:00.810288,84,2.02,-66.11,1.6735484619140626,-0.051653091430664065,1.3757894287109376,0.014211700706765525,-0.027348946832184313,-0.001729569336000928,0.9995234218074399
2024-06-12 14:36:00.974982,84,1.95,-70.62,1.6017728271484375,-0.06645286560058594,1.3763177490234375,0.014366863128273294,-0.0255460509252604,-0.0022827265055320833,0.9995677952766587
2024-06-12 14:36:01.140528,84,2.02,-69.78,1.519718994140625,-0.08058100891113282,1.3778792724609374,0.010322927934486126,-0.024520693623866666,-0.0023623768665558013,0.9996432323617678
2024-06-12 14:36:01.305108,84,2.11,-70.15,1.4325906982421874,-0.09166089630126953,1.3805501708984376,0.011768469777870749,-0.02187287992131227,-0.002633460012358012,0.9996880253286314
2024-06-12 14:36:01.469869,84,2.23,-67.59,1.3466041259765624,-0.09918016052246094,1.3841983642578124,0.01192187607630417,-0.023513888113494804,-0.005154925090839093,0.9996391330715433
2024-06-12 14:36:01.634816,84,2.26,-67.94,1.257036376953125,-0.10490711212158203,1.3874083251953124,0.011761506836557637,-0.022951548477836384,-0.007865965704548112,0.9996364424373672
2024-06-12 14:36:01.801867,84,2.35,-67.66,1.1581885986328124,-0.10831539154052734,1.39031982421875,0.01203947789269637,-0.0198930117396309,-0.009217205792150835,0.9996871384324579
2024-06-12 14:36:01.965042,84,2.49,-66.45,1.0570863037109375,-0.10944683837890624,1.3921654052734376,0.011064124223994633,-0.020367539954858124,-0.008871809415351014,0.9996919679079801
2024-06-12 14:36:02.130960,84,2.58,-66.31,0.9596884155273437,-0.10867906188964843,1.3925421142578125,0.014896418297174967,-0.01927426660359382,-0.008038660558884808,0.9996709356697537
2024-06-12 14:36:02.295971,84,2.63,-67.45,0.8542980346679687,-0.10679431915283204,1.39154345703125,0.016916156114758572,-0.01860016400189155,-0.006051021465335062,0.9996655769245746
2024-06-12 14:36:02.461374,84,2.76,-66.25,0.753714111328125,-0.10457716369628907,1.3902010498046875,0.013925568561967692,-0.01588352465750854,-0.0032726244578065995,0.9997715167448575
2024-06-12 14:36:02.792820,84,2.9,-69.52,0.5438372192382812,-0.09803285980224609,1.3872935791015626,0.01075449698096085,-0.016202223859949554,0.0009319688087790964,0.9998104616189571
