Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 14:34:46.756852,81,3.42,-61.34,-0.04338565444946289,-0.04800076293945312,0.7770371704101563,0.021385614547607405,-0.007705373883742733,0.01713044062837437,0.9995948298515206
2024-06-12 14:34:46.918899,81,3.41,-61.29,-0.03753665924072266,-0.047879844665527346,0.8188262329101562,0.020837492206869656,-0.006219766092315912,0.021040297672551247,0.9995421091443654
2024-06-12 14:34:47.083477,81,3.37,-63.26,-0.03155688285827637,-0.05032003402709961,0.8552132568359375,0.019408409257417252,-0.006168305670745084,0.025335438440855108,0.999471547149245
2024-06-12 14:34:47.247506,81,3.38,-61.27,-0.023932260513305666,-0.0555655632019043,0.8907605590820312,0.02036376940223813,-0.010202181129551692,0.03243667521115425,0.9992142436363602
2024-06-12 14:34:47.413944,81,3.39,-61.58,-0.01781060981750488,-0.06520125579833984,0.9289567260742188,0.01578090519700998,-0.010243217640828146,0.034014424416160566,0.9992442478985943
2024-06-12 14:34:47.577324,81,3.34,-62.45,-0.01249480152130127,-0.0746613998413086,0.9639843139648437,0.012610042345261571,-0.0088231416752214,0.024738167478795727,0.999575487570895
2024-06-12 14:34:47.744936,81,3.35,-61.6,-0.005786087989807129,-0.0813201904296875,0.9943807373046875,0.013633238219386879,0.025218858818468224,0.015870689611322892,0.9994629893236943
2024-06-12 14:34:47.908852,81,3.34,-62.63,0.015219380378723144,-0.08613742065429687,1.0270574951171876,0.01261985796305815,0.029399932230822698,0.012159208308449996,0.9994140935125863
2024-06-12 14:34:48.078580,81,3.25,-60.98,0.049372150421142576,-0.08829360961914062,1.05377978515625,0.0158490226195328,0.021293749584366608,0.012570050635583075,0.9995686002869685
2024-06-12 14:34:48.239829,81,3.27,-61.88,0.09485563659667968,-0.09052942657470703,1.076299560546875,0.017177045615154464,0.01579649908357592,0.014098344755727915,0.999628258691122
2024-06-12 14:34:48.403170,81,3.2,-61.52,0.16454217529296875,-0.09430594635009766,1.1000772705078126,0.01679314039331084,0.011103145399206213,0.015204570991622875,0.9996817126975601
2024-06-12 14:34:48.567701,81,3.12,-61.78,0.234579833984375,-0.09988818359375,1.1185733642578124,0.01717365210915335,0.010563366890364804,0.0174616589792924,0.9996442236421527
2024-06-12 14:34:48.739973,81,3.07,-61.58,0.31262954711914065,-0.1054599838256836,1.1356527099609375,0.011397691751699279,0.01081512377857778,0.017137999209632986,0.9997296712983014
2024-06-12 14:34:48.897563,81,3.0,-61.22,0.3920642395019531,-0.11000267028808594,1.1529901123046875,0.010391704210539162,0.006462744013096255,0.014046614062631958,0.9998264534681177
2024-06-12 14:34:49.063716,81,2.86,-62.75,0.47657061767578124,-0.11249609375,1.169114013671875,0.009098202267201644,0.006432510114319587,0.009942440665664519,0.9998884958447787
2024-06-12 14:34:49.227605,81,2.81,-61.09,0.5712488403320313,-0.11222814178466797,1.1847755126953126,0.01139310752386277,0.004984395154243209,0.0077301814540761985,0.9998927878485682
2024-06-12 14:34:49.399453,81,2.72,-60.53,0.6641715087890625,-0.11021706390380859,1.19878173828125,0.015604390510998826,0.0021478985434997475,0.006375751193439775,0.9998556122252781
2024-06-12 14:34:49.559549,81,2.63,-60.65,0.7583527221679688,-0.10782525634765625,1.2196185302734375,0.016798617680678772,-0.036830150778151605,0.007245628901775497,0.9991540683573025
2024-06-12 14:34:49.726050,81,2.54,-60.85,0.8391122436523437,-0.10544219207763672,1.23238671875,0.014052649958247242,0.011704260453741054,0.004523799377979633,0.9998225188709863
2024-06-12 14:34:50.054128,81,2.37,-60.39,1.0193757934570313,-0.09784084320068359,1.2573463134765626,0.0169968735830427,-0.003164130958484849,0.008048632821781537,0.9998181371423214
2024-06-12 14:34:50.217346,81,2.27,-60.91,1.1173851318359376,-0.09305322265625,1.265011474609375,0.017934597533867894,0.0012388538546053885,0.012217673712277666,0.9997637514354825
2024-06-12 14:34:50.382493,81,2.18,-61.03,1.2119140625,-0.08859984588623047,1.2705869140625,0.01918382876789885,-0.002256697618776429,0.01490969518429613,0.9997022453715988
2024-06-12 14:34:50.547206,81,2.07,-61.4,1.313083984375,-0.08407058715820312,1.2759959716796876,0.01958495715183782,-0.003466452290657671,0.015809704570304943,0.9996771812920016
2024-06-12 14:34:50.712341,81,1.97,-60.07,1.40852001953125,-0.07995566558837891,1.2808411865234375,0.020552376369655945,-0.0024217632944243525,0.014706751745833966,0.9996776731889935
2024-06-12 14:34:50.877235,81,1.87,-60.86,1.5095594482421875,-0.07557020568847657,1.286508056640625,0.0200780837786868,-0.006337847190833722,0.011613602728046951,0.9997108682236667
2024-06-12 14:34:51.043238,81,1.78,-62.37,1.601887451171875,-0.07164698791503907,1.292796875,0.021577723120938197,-0.01621682929022495,0.008007085927922243,0.9996035728867574
2024-06-12 14:34:51.208140,81,1.68,-59.41,1.6941292724609376,-0.06795399475097656,1.2979383544921874,0.02085791765817345,-0.015133526472187884,0.003585026813996903,0.9996614777259779
2024-06-12 14:34:51.373586,81,1.62,-58.9,1.7747373046875,-0.06486598968505859,1.3036348876953125,0.0233080633899519,-0.02445032054837574,0.0007239241354137445,0.9994290331177181
2024-06-12 14:34:51.540895,81,1.56,-59.89,1.8392381591796876,-0.06377656173706055,1.313781494140625,0.027851295137767348,-0.08180771695915282,0.0013804130982720368,0.996257947964237
2024-06-12 14:34:51.703954,81,1.52,-60.8,1.8736829833984374,-0.06712580108642578,1.3185469970703125,0.029662926280937165,-0.07461415403376183,0.0006789171271163336,0.9967709726208677
2024-06-12 14:34:51.868266,81,1.48,-60.54,1.8723927001953125,-0.07550851440429687,1.3212330322265624,0.02565448673835441,-0.05455315059684845,-0.0008339496835626868,0.9981809029662415
2024-06-12 14:34:52.056572,81,1.49,-59.23,1.8410579833984375,-0.08914624786376953,1.327098388671875,0.02280006020085973,-0.04217965696611566,-0.003498260384829278,0.9988437241107092
2024-06-12 14:34:52.198031,81,1.52,-60.21,1.8038758544921876,-0.10124739074707031,1.33106591796875,0.02122373253113181,-0.03828311305224264,-0.004287516018555346,0.9990323197761413
2024-06-12 14:34:52.366141,81,1.56,-59.47,1.75019287109375,-0.11580001831054687,1.3350958251953124,0.019333781770410174,-0.03610003883545637,-0.003412785505871823,0.9991553211138045
2024-06-12 14:34:52.529454,81,1.62,-61.12,1.68246435546875,-0.13222840881347656,1.3375037841796875,0.017925910813448104,-0.0309845701577011,-0.0021444968801071535,0.9993568005911652
2024-06-12 14:34:52.704033,81,1.69,-62.99,1.610752685546875,-0.14760650634765626,1.3393162841796875,0.014729453660983076,-0.028366062880510814,-0.0006403700973216251,0.999488863849097
2024-06-12 14:34:52.857432,81,1.76,-61.96,1.5275079345703124,-0.16213450622558595,1.341738037109375,0.012770165121786194,-0.027223910657639485,-0.0004906397916295323,0.9995476623542551
2024-06-12 14:34:53.025511,81,1.87,-62.88,1.4430399169921875,-0.1733904571533203,1.344026123046875,0.014722238400203634,-0.02751942785141009,0.0007824415791159213,0.9995125461681167
2024-06-12 14:34:53.208550,81,1.92,-62.07,1.341341064453125,-0.18418643188476563,1.3449437255859376,0.014928883784141865,-0.02460070735838839,0.002905716042467246,0.99958165925254
2024-06-12 14:34:53.523452,81,2.12,-62.54,1.14677001953125,-0.1996400604248047,1.34762451171875,0.011008805337487637,-0.019757307162310542,0.005018641115846593,0.9997315940660261
2024-06-12 14:34:53.682431,81,2.25,-61.31,1.045690185546875,-0.20456251525878907,1.3502637939453126,0.01222332986395158,-0.018162337128359293,0.00527084416187584,0.9997464320445133
2024-06-12 14:34:53.849085,81,2.38,-60.99,0.9437554321289062,-0.20814947509765624,1.3531448974609375,0.011517813338610043,-0.01742287885807084,0.002849846530822725,0.9997778064521939
2024-06-12 14:34:54.012354,81,2.47,-61.05,0.8343026123046875,-0.21062176513671876,1.3563067626953125,0.013388775937581589,-0.016249158137159634,0.0034893862408556936,0.9997722470683561
2024-06-12 14:34:54.177365,81,2.58,-61.68,0.7247448120117187,-0.2128811492919922,1.3581270751953125,0.0137000772787028,-0.015822884098039766,0.0037056328168544018,0.9997740728747683
2024-06-12 14:34:54.343314,81,2.68,-61.31,0.6217223510742188,-0.21422828674316408,1.358359619140625,0.011233041998523851,-0.0153341823190401,0.00280144859659634,0.9998154022781324
2024-06-12 14:34:54.510940,81,2.8,-63.07,0.5125196533203125,-0.21418869018554687,1.3593797607421876,0.009604424757978137,-0.01309176387922109,0.0018959258733804334,0.9998663723594016
2024-06-12 14:34:54.672614,81,2.91,-62.57,0.40984512329101563,-0.21259297180175782,1.3608985595703125,0.011689756302426907,-0.015293211169625662,0.0006475936944288688,0.9998145080429871
2024-06-12 14:34:54.838677,81,3.01,-64.0,0.30089459228515625,-0.2106375732421875,1.361408935546875,0.007848408243102421,-0.01705247271775981,-0.000644645321184954,0.9998235844925716
2024-06-12 14:34:55.002951,81,3.13,-63.46,0.19722264099121095,-0.20709503173828125,1.3613543701171875,0.009655581859860079,-0.0140826044784014,-0.0009934184513899014,0.9998537195027293
2024-06-12 14:34:55.167222,81,3.21,-64.77,0.0867305908203125,-0.20172074890136718,1.363236328125,0.009235678960615144,-0.015446324111106023,-0.0021149165602603586,0.9998358055260536
2024-06-12 14:34:55.332635,81,3.32,-64.24,-0.011061200141906738,-0.19532754516601564,1.361861572265625,0.014944772011112958,-0.017709365977214342,-0.0023998417848781414,0.9997285906714064
2024-06-12 14:34:55.498305,81,3.44,-65.37,-0.12202817535400391,-0.18555442810058595,1.36186962890625,0.012575212394822234,-0.013714329674382174,-0.002258826811081852,0.9998243296818166
2024-06-12 14:34:55.663885,81,3.61,-62.3,-0.22682432556152343,-0.17224098205566407,1.35927783203125,0.010930997147791935,-0.015692180584091768,-0.0026045854387529268,0.999813725586579
2024-06-12 14:34:55.828722,81,3.67,-63.98,-0.338820068359375,-0.1563123321533203,1.3527940673828125,0.01338255785383691,-0.016094953231670442,-0.002307245170981443,0.9997782386818138
2024-06-12 14:34:56.016080,81,3.8,-62.72,-0.4441982421875,-0.14159075927734374,1.34655859375,0.013474841376378487,-0.010448426090119445,-0.0031613587250145362,0.9998496210754824
2024-06-12 14:34:56.157516,81,3.83,-66.44,-0.5614596557617187,-0.12517135620117187,1.34507958984375,0.012520519611216294,-0.011505032559880796,0.0018042123888149357,0.9998537940194328
2024-06-12 14:34:56.324076,81,4.0,-64.33,-0.6628411865234375,-0.11105944061279296,1.345872802734375,0.01258725568942,-0.004681841293124347,0.005188489050134728,0.9998963496016137
2024-06-12 14:34:56.487452,81,4.1,-62.87,-0.7659694213867188,-0.0966456298828125,1.3472017822265625,0.015057264275725938,-0.010440197943107828,0.006255330462649732,0.9998125630787846
2024-06-12 14:34:56.653958,81,4.17,-66.31,-0.8601495971679688,-0.08419593811035156,1.3464749755859375,0.016311388319205082,-0.012385256779410998,0.007349879071553921,0.9997632297714621
2024-06-12 14:34:56.983281,81,4.41,-63.72,-1.0527119140625,-0.06443543243408204,1.347615478515625,0.013760095493053511,-0.009779596926213194,0.006966280246429948,0.999833227198496
2024-06-12 14:34:57.148820,81,4.5,-65.93,-1.149582275390625,-0.055996456146240235,1.35204541015625,0.01543479322218282,-0.013192960600799272,0.006293444673117412,0.9997740281611818
2024-06-12 14:34:57.314297,81,4.57,-66.82,-1.2395047607421874,-0.048217453002929685,1.3580401611328126,0.014797822387063087,-0.01411208623157605,0.006196421004250582,0.9997717105042051
2024-06-12 14:34:57.477319,81,4.67,-67.12,-1.33551611328125,-0.04248016357421875,1.366057373046875,0.012741287984353878,-0.020491886054594653,0.0024610647624820443,0.9997058078035093
2024-06-12 14:34:57.643043,81,4.79,-64.34,-1.427446044921875,-0.038249935150146484,1.371859375,0.014085224741351555,-0.017055367827100126,-0.004485038750572289,0.9997452769109487
2024-06-12 14:34:57.807606,81,4.93,-63.6,-1.527775146484375,-0.032299369812011716,1.376255126953125,0.017589501657584022,-0.021545893387548525,-0.005213554818547729,0.9995995256088523
2024-06-12 14:34:57.975760,81,4.98,-65.51,-1.6323074951171874,-0.027954360961914063,1.37878515625,0.014513732997330789,-0.013974054008633337,-0.006097360466038894,0.999778417535395
2024-06-12 14:34:58.137507,81,5.12,-63.05,-1.733029052734375,-0.024968591690063477,1.380905029296875,0.012146509816842491,-0.01247266721288058,-0.008862743326339795,0.9998091500673226
2024-06-12 14:34:58.306323,81,5.16,-64.55,-1.8278765869140625,-0.021567394256591797,1.381129150390625,0.015180308602280493,-0.017351438554173263,-0.01014071717080095,0.9996827710162943
2024-06-12 14:34:58.467447,81,5.33,-62.49,-1.943652099609375,-0.01705570411682129,1.378431396484375,0.012241927831813822,-0.00936133178933095,-0.01053344995669857,0.999825752991731
2024-06-12 14:34:58.632935,81,5.47,-61.59,-2.043351806640625,-0.012994011878967286,1.3772198486328124,0.016008898100630446,0.0025891164582470764,-0.018293993325139354,0.9997011274510184
2024-06-12 14:34:58.962776,81,5.66,-65.05,-2.227533935546875,-0.00017992988228797912,1.3784246826171875,0.01920827254220191,-0.013023821914743307,-0.02011416145551342,0.9995283042526787
2024-06-12 14:34:59.128187,81,5.64,-63.01,-2.316419189453125,0.0068061199188232425,1.379277587890625,0.02010446479156718,-0.017329934659866836,-0.014686609099019931,0.9995397834956216
2024-06-12 14:34:59.292775,81,5.87,-63.0,-2.400718505859375,0.012392350196838379,1.3792613525390625,0.022142805348147703,-0.018113069564765348,-0.011042724941323379,0.9995297205300412
2024-06-12 14:34:59.622506,81,5.95,-64.53,-2.57744140625,0.019897270202636718,1.37973193359375,0.020005786792500577,-0.0027099485904368776,-0.008624340654657787,0.9997589968304899
2024-06-12 14:34:59.787712,81,6.06,-65.82,-2.662469970703125,0.022858415603637695,1.3816090087890625,0.018388808082458758,-0.003054559642585866,-0.008192176996740406,0.9997926884575946
2024-06-12 14:34:59.956297,81,6.11,-66.08,-2.740421875,0.025841955184936524,1.380612548828125,0.01681819385660835,0.011586398912814525,-0.007119344438259743,0.9997660840155574
2024-06-12 14:35:00.450835,81,6.18,-69.59,-2.808677734375,0.04751053619384766,1.386489013671875,0.01240329707172425,0.03456288531887285,-0.0041096811957092,0.9993170999259707
2024-06-12 14:35:00.612586,81,6.21,-67.77,-2.77591748046875,0.06182032012939453,1.3855384521484375,0.015036984126086781,0.02399611372174476,-0.0021012955236894585,0.9995967528786188
2024-06-12 14:35:00.786344,81,6.1,-64.88,-2.72560595703125,0.0773826904296875,1.3835994873046875,0.01787181843109368,0.01785326983001334,-0.0023106293279795223,0.9996782172565967
2024-06-12 14:35:00.942526,81,6.14,-64.41,-2.6663271484375,0.09198855590820312,1.3811148681640626,0.021123944178202993,0.01507138011233719,-0.004217023484948758,0.9996543748929768
2024-06-12 14:35:01.107900,81,6.04,-66.65,-2.591907958984375,0.10618965148925781,1.3786787109375,0.020779809874652833,0.011644166676049018,-0.006173673264865915,0.9996972072663048
2024-06-12 14:35:01.273294,81,5.93,-66.74,-2.5134931640625,0.11782947540283203,1.3761044921875,0.022693508248910265,0.009154473180752366,-0.007249316817171109,0.9996742746230173
2024-06-12 14:35:01.438342,81,5.88,-64.81,-2.421797607421875,0.12706870269775392,1.37371630859375,0.022785589646185715,0.009790121499192315,-0.009340913981921006,0.9996487924631
2024-06-12 14:35:01.608651,81,5.78,-64.45,-2.3223740234375,0.13297248840332032,1.3741033935546876,0.02180122632561825,0.007341914788710303,-0.009814075490131012,0.9996871906028428
2024-06-12 14:35:01.767500,81,5.73,-63.75,-2.229343505859375,0.135685302734375,1.37568408203125,0.021372603877113514,0.002733388921365429,-0.011165669118869936,0.9997054873342126
2024-06-12 14:35:01.933403,81,5.61,-64.95,-2.119596435546875,0.1351690216064453,1.3765997314453124,0.0205965927993302,-0.0008800104512554813,-0.012262973029483747,0.9997122767896687
2024-06-12 14:35:02.105387,81,5.48,-63.28,-2.0078980712890626,0.13036227416992188,1.374484130859375,0.021426226835125593,-0.0008068774349575899,-0.011333574910983229,0.9997058674256926
2024-06-12 14:35:02.263467,81,5.4,-62.25,-1.9011610107421875,0.12046363830566406,1.369579345703125,0.022555490053481658,-0.008096302881561334,-0.006797182544311222,0.9996897022310107
2024-06-12 14:35:02.432166,81,5.3,-63.55,-1.7905772705078125,0.10418613433837891,1.3639676513671875,0.019687552061612826,-0.012913971418220226,-0.0031916007846625946,0.9997176800006333
2024-06-12 14:35:02.592552,81,5.19,-63.44,-1.6908365478515626,0.08597264862060547,1.3580009765625,0.01588964735056355,-0.005711846974565922,-0.001864180804363303,0.9998557016451524
2024-06-12 14:35:02.757714,81,5.01,-66.64,-1.586609619140625,0.06668061065673828,1.3539813232421876,0.010630986605641142,-0.002992704941880809,-0.0033674765504297776,0.9999333374334505
2024-06-12 14:35:02.922600,81,4.95,-65.62,-1.4880126953125,0.0518863639831543,1.3496751708984376,0.009572946815629452,-0.0006509285927585943,-0.005062952085376952,0.9999411535829951
2024-06-12 14:35:03.087757,81,4.84,-65.12,-1.381067138671875,0.041024490356445314,1.3478101806640626,0.015094712913235392,-0.002892102365961959,-0.0036534640577369883,0.9998752098898769
2024-06-12 14:35:03.252765,81,4.72,-64.89,-1.2803575439453125,0.03263478469848633,1.3506416015625,0.0206040557170939,-0.010606650061489102,0.006661634139214531,0.9997092509787725
2024-06-12 14:35:03.428853,81,4.56,-66.7,-1.1716165771484375,0.02066385269165039,1.3538125,0.021527153385669132,-0.009341160787727459,0.016455808559026626,0.9995891800063191
2024-06-12 14:35:03.583321,81,4.52,-64.42,-1.084033203125,0.008173120498657227,1.35538623046875,0.015825128040244472,-0.0011507304663562752,0.016797626995542925,0.9997330026028266
2024-06-12 14:35:03.913629,81,4.33,-66.51,-0.8912490844726563,-0.01639413833618164,1.3559456787109374,0.014881722658308963,0.00012594088092683387,0.006376277125025829,0.9998689207952599
2024-06-12 14:35:04.077600,81,4.22,-64.8,-0.7884535522460937,-0.029028772354125976,1.3548984375,0.015252597104704493,-0.00259360365208854,0.0023246965160734164,0.99987760927337
2024-06-12 14:35:04.242548,81,4.15,-63.02,-0.6917911987304688,-0.03986235427856445,1.3493812255859374,0.013888334366635,-0.00582263631911152,0.002051805352223099,0.999884494428818
2024-06-12 14:35:04.407820,81,4.07,-62.08,-0.6005875854492188,-0.05023534393310547,1.3425130615234375,0.013404958455515292,0.003472143511749473,0.005190829764861288,0.9998906418489764
2024-06-12 14:35:04.573021,81,3.88,-63.8,-0.48807009887695313,-0.06170454025268555,1.3349356689453125,0.0077280325978458875,-0.0074117533756468705,0.006760176497889822,0.9999198210878675
2024-06-12 14:35:04.737365,81,3.85,-62.28,-0.38502392578125,-0.06782762908935547,1.3311895751953124,0.010116406434721345,-0.008121463608843504,0.005318342758535847,0.9999017071100192
2024-06-12 14:35:04.909349,81,3.74,-62.65,-0.28997222900390623,-0.0688406982421875,1.333053466796875,0.015735299315597633,0.002668721245864182,-0.003264071950423915,0.9998673038060094
2024-06-12 14:35:05.067332,81,3.62,-64.27,-0.18877212524414064,-0.0652127914428711,1.3389420166015624,0.01238902963450576,-0.004977109826398595,-0.008402332776695706,0.9998755675623155
2024-06-12 14:35:05.232716,81,3.51,-63.09,-0.09466249847412109,-0.05873474884033203,1.34452783203125,0.01292187074107087,-0.0030078639494117753,-0.012658842903583538,0.9998318486102242
2024-06-12 14:35:05.397878,81,3.42,-63.62,0.006978147983551025,-0.049135684967041016,1.3514959716796875,0.014238010581289644,0.0009507971812972143,-0.015402942166412187,0.9997795353695522
2024-06-12 14:35:05.563096,81,3.34,-62.58,0.10342929077148437,-0.04078250122070313,1.359434326171875,0.01667774357113119,-0.004442722590480403,-0.016795704642165833,0.9997099664422743
2024-06-12 14:35:05.727667,81,3.19,-65.04,0.2071682891845703,-0.03215835952758789,1.367498046875,0.01842042932635773,-0.0019746546951450276,-0.010898790379119774,0.9997689755130161
2024-06-12 14:35:05.892996,81,3.15,-62.9,0.30521139526367186,-0.024988800048828124,1.37410009765625,0.018097353988251935,-0.004011324709756469,-0.007462812771998036,0.9998003343091307
2024-06-12 14:35:06.062574,81,3.02,-63.66,0.39635879516601563,-0.020597145080566405,1.3786585693359374,0.01652707880400872,-0.002733874536492244,-0.0019189063760804087,0.9998578402680967
2024-06-12 14:35:06.222337,81,2.93,-63.93,0.505210205078125,-0.014681360244750977,1.3841865234375,0.019789832595085353,-0.0006882091954848338,0.0027198321492160346,0.999800229980166
2024-06-12 14:35:06.387546,81,2.82,-62.34,0.6088640747070313,-0.010671446800231934,1.387748046875,0.019010809836425994,-0.0007967387723065783,0.0038492590938553005,0.9998115570613332
2024-06-12 14:35:06.553292,81,2.76,-61.97,0.7053547973632812,-0.008914381980895995,1.3901572265625,0.01922659273376661,-0.0020070001336656763,0.0026228965364570077,0.9998096940633798
2024-06-12 14:35:06.717862,81,2.63,-61.81,0.8080064697265625,-0.007278773307800293,1.39151123046875,0.01734172185774062,-0.0009444002906896405,0.0012132698327570123,0.9998484437060035
2024-06-12 14:35:06.882447,81,2.53,-61.58,0.9037985229492187,-0.0059873533248901364,1.3923262939453125,0.017839101406152243,-0.0014459458397814216,-0.000672273307691322,0.9998396059389432
2024-06-12 14:35:07.047318,81,2.44,-61.41,1.0058001098632812,-0.004227040290832519,1.3925638427734375,0.017423457453349136,-0.00340412543858478,0.0013753713027209822,0.9998414614294001
2024-06-12 14:35:07.377412,81,2.22,-61.52,1.2014615478515625,-0.0001611584722995758,1.38962158203125,0.020177115822425404,0.001647399181803916,0.0053243536323163265,0.9997808842211046
2024-06-12 14:35:07.542580,81,2.1,-63.32,1.2979600830078124,0.0013007595539093017,1.38676806640625,0.020211697736354853,0.001301586841438618,0.005314776155120397,0.9997807500812527
2024-06-12 14:35:07.707684,81,2.01,-62.09,1.4020059814453125,0.002431478261947632,1.3841800537109374,0.017466561903448287,3.35845971908447e-05,0.004571039493832138,0.9998369978140054
2024-06-12 14:35:07.872700,81,1.93,-59.9,1.500807861328125,0.0030542469024658204,1.3824205322265626,0.019333633593882453,-0.0049856093140548206,0.0048368228819523065,0.999788962387897
2024-06-12 14:35:08.037651,81,1.83,-61.75,1.6043699951171875,0.0026231179237365724,1.3812618408203126,0.020875655839617487,-0.014533002207732836,0.005846665995352794,0.9996593461360647
2024-06-12 14:35:08.202551,81,1.75,-61.11,1.69485546875,0.0007127188444137573,1.3813861083984376,0.02023550544891897,-0.023682186463797578,0.0068395887488788,0.9994913163406631
2024-06-12 14:35:08.367392,81,1.65,-61.42,1.78091796875,-0.002618924140930176,1.3798748779296874,0.01929749983589398,-0.02486895633224056,0.007134642787157435,0.999478986732476
2024-06-12 14:35:08.532868,81,1.61,-61.09,1.8436170654296875,-0.006703263282775879,1.3827220458984375,0.02136513336178769,-0.08415977302979873,0.009694955821776728,0.9961760318655313
2024-06-12 14:35:08.697944,81,1.56,-61.2,1.874638671875,-0.01333235263824463,1.377899169921875,0.02308563027774828,-0.07383472202405188,0.009960644272302692,0.9969534959651154
2024-06-12 14:35:08.863054,81,1.52,-60.28,1.86961083984375,-0.022273818969726564,1.3739691162109375,0.022831795687435777,-0.052757104564645586,0.008904682194539422,0.9983066213371773
2024-06-12 14:35:09.027570,81,1.53,-59.24,1.8414407958984376,-0.03322653961181641,1.3732327880859374,0.019170081263549476,-0.041255930200251624,0.00831660889840096,0.9989300756001352
2024-06-12 14:35:09.192605,81,1.6,-59.14,1.794122314453125,-0.04583097839355469,1.3751917724609375,0.019307935995493592,-0.03596778502454024,0.006577027414388313,0.9991447695739293
