Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 15:30:37.847232,81,2.88,-63.01,0.46808013916015623,0.9795897216796875,1.0033590087890625,0.004830204577949216,0.02063370307726619,0.9821099910562702,0.1871119593847338
2024-06-12 15:30:38.011891,81,2.82,-62.75,0.43363308715820315,0.997444091796875,1.0021409301757813,0.00467935693144215,0.019978347119867956,0.985058267305346,0.17099468792097494
2024-06-12 15:30:38.342117,81,2.77,-64.52,0.36634451293945314,1.0299088134765626,0.99842626953125,0.003022475083367945,0.018511197092670763,0.9898530876845276,0.14085121932770506
2024-06-12 15:30:38.671913,81,2.67,-64.67,0.29407357788085936,1.0587012939453124,0.9939243774414063,0.003144857626926217,0.018449045203844282,0.9937803893570937,0.10977380872249401
2024-06-12 15:30:38.837111,81,2.62,-61.99,0.2560763854980469,1.071806884765625,0.992082763671875,0.0034860712540842227,0.018998279786032624,0.995409801763402,0.09373486590811508
2024-06-12 15:30:39.001911,81,2.61,-62.17,0.21684123229980468,1.08332177734375,0.99111279296875,0.002329557963945004,0.015889329277066357,0.9967038698307102,0.07952038008556853
2024-06-12 15:30:39.167168,81,2.55,-61.57,0.17956655883789063,1.0921387939453124,0.9915816040039063,0.002619977538861778,0.018363509879732474,0.9976787522779692,0.06552120149416978
2024-06-12 15:30:39.331947,81,2.53,-61.72,0.14172323608398438,1.0991978759765626,0.9916279907226563,0.0032542549367615328,0.01826688820638263,0.9984681869471341,0.052124954436047706
2024-06-12 15:30:39.497421,81,2.46,-60.43,0.10012369537353516,1.1050994873046875,0.9918328247070313,0.004264693049201946,0.01789921590070586,0.9991854613651938,0.035914270926427676
2024-06-12 15:30:39.661975,81,2.45,-60.97,0.0598120002746582,1.10892333984375,0.9921693725585937,0.005187480498150381,0.019679250148308014,0.999584961235647,0.020389220065782882
2024-06-12 15:30:39.827233,81,2.4,-60.86,0.022376594543457032,1.111477783203125,0.9925454711914062,0.00545684500990893,0.021111039963801072,0.9997434883144091,0.006123517485374203
2024-06-12 15:30:39.991899,81,2.35,-61.64,-0.014391441345214844,1.1128428955078125,0.99355908203125,0.005831029669855315,0.017145206635926974,0.9997969287080172,-0.008839890364526953
2024-06-12 15:30:40.157556,81,2.34,-59.69,-0.052155284881591796,1.1125528564453124,0.99448876953125,0.00629677022152666,0.016899665436147134,0.9995085059758644,-0.025641582002167363
2024-06-12 15:30:40.321936,81,2.28,-61.89,-0.0859211196899414,1.110866943359375,0.9948510131835937,0.005093348813913455,0.019727947189371337,0.9988924464527044,-0.042411658047195516
2024-06-12 15:30:40.490044,81,2.24,-62.26,-0.12057644653320312,1.1075250244140624,0.9954146728515625,0.005312274557708173,0.02052073589170973,0.9979297248182418,-0.0607201469197314
2024-06-12 15:30:40.651960,81,2.21,-61.19,-0.15414561462402343,1.103127685546875,0.9958709716796875,0.003342858879537088,0.0190608321263768,0.9966816532295782,-0.07906449452645711
2024-06-12 15:30:40.817407,81,2.16,-63.67,-0.18495645141601563,1.098029296875,0.9968984375,0.0035712194194257277,0.020442065334426305,0.9951061064727436,-0.09660851987127506
2024-06-12 15:30:40.982384,81,2.15,-61.57,-0.21550039672851562,1.0914603271484375,0.9973850708007812,0.0011868060697721938,0.019978681888562857,0.9932400384610335,-0.11434020948228321
2024-06-12 15:30:41.312168,81,2.1,-64.33,-0.28257781982421876,1.074736083984375,0.9962581787109375,0.0007495344135880467,0.022062526293811544,0.9882470829903987,-0.15126261249641604
2024-06-12 15:30:41.477105,81,2.07,-65.15,-0.31492105102539064,1.06558447265625,0.9943016357421876,-0.00046554060996286013,0.021641531343341798,0.9855334035683746,-0.1680932434709865
2024-06-12 15:30:41.642216,81,2.03,-64.42,-0.3502056884765625,1.054882080078125,0.9916586303710937,-0.0015694852694643278,0.022050677916078447,0.9825331016356375,-0.18477013774172457
2024-06-12 15:30:41.807195,81,2.01,-63.35,-0.3840901184082031,1.0444686279296875,0.9900172729492187,8.285812483826143e-05,0.023529343500957155,0.9797991483668885,-0.19859505623966234
2024-06-12 15:30:42.137628,81,1.97,-65.29,-0.4554090881347656,1.0225331420898438,0.9875665893554687,-0.0005386305460154066,0.020348377650057408,0.9734163722872844,-0.2281363927301678
2024-06-12 15:30:42.301915,81,1.9,-64.07,-0.49280023193359374,1.0110542602539063,0.9865230712890625,0.0029752021889227244,0.020593568311808013,0.9693923558686569,-0.24463342694088577
2024-06-12 15:30:42.467754,81,1.88,-62.16,-0.5267896118164063,1.0000497436523437,0.9884864501953124,0.004568086122766795,0.017993957736904025,0.9655025796539716,-0.2597308670653897
