Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 15:30:17.070971,84,3.05,-63.11,0.06198592758178711,-0.06237203216552734,0.10070169067382813,0.012681736131004482,-0.019005319200328948,0.022687611355607443,0.9994814914294001
2024-06-12 15:30:17.236126,84,3.05,-63.01,0.0646349868774414,-0.06972364044189452,0.11114979553222656,0.011504003545419549,-0.017268997409891216,0.03086744487997705,0.9993080859777775
2024-06-12 15:30:17.896532,84,3.09,-64.53,0.05275439071655273,-0.08121212005615235,0.16062519836425782,0.018724692045473678,-0.01928465076620709,0.05860725076665591,0.9979191752517059
2024-06-12 15:30:18.060999,84,3.06,-63.45,0.04081375885009766,-0.08730851745605468,0.17395660400390625,0.014817428373005443,-0.01737114338181563,0.05945719310956826,0.9979697121131312
2024-06-12 15:30:18.227975,84,3.08,-64.37,0.024032508850097656,-0.09440428161621094,0.18883283996582031,0.011897743504996849,-0.010837224106862808,0.059076133525803876,0.9981237482673377
2024-06-12 15:30:18.391867,84,3.08,-63.95,0.006731566905975342,-0.10030297088623047,0.20633859252929687,0.010064923242168088,-0.01014851373593308,0.05758246381977703,0.9982384275792142
2024-06-12 15:30:18.556423,84,3.12,-64.65,-0.009725704193115234,-0.10293914794921875,0.22526116943359376,0.008361343792032025,-0.009390490094733103,0.05331165297296103,0.9984987583381906
2024-06-12 15:30:18.721672,84,3.12,-64.59,-0.025448631286621094,-0.10200302124023437,0.24475975036621095,0.01093650268057427,-0.002926570356727998,0.04459002695877038,0.998941211169183
2024-06-12 15:30:18.888265,84,3.14,-64.29,-0.0384052734375,-0.09890514373779297,0.268719970703125,0.01387732363411357,-0.007441057468113198,0.03635183275564466,0.9992149818236021
2024-06-12 15:30:19.051798,84,3.13,-66.03,-0.04844751358032227,-0.09430592346191406,0.29146380615234374,0.011794584853914103,-0.010311141525309837,0.03194757577395493,0.9993667609237185
2024-06-12 15:30:19.217408,84,3.14,-64.11,-0.059215606689453124,-0.08974458312988282,0.3137086181640625,0.01684526379062777,-0.0094933138297764,0.03443767173516016,0.9992197762991829
2024-06-12 15:30:19.380807,84,3.15,-63.75,-0.06882955932617188,-0.0849999008178711,0.33276458740234377,0.013827629748542857,-0.005281380229431832,0.03706129222603405,0.9992033646318459
2024-06-12 15:30:19.546263,84,3.14,-63.38,-0.07692574310302734,-0.0815422134399414,0.35431982421875,0.018480157221500135,-0.00639667397809706,0.0417253137283987,0.9989377205955913
2024-06-12 15:30:19.711030,84,3.16,-64.34,-0.08257370758056641,-0.08065833282470704,0.3756026000976562,0.01809113556681745,-0.003253104655470523,0.04046403856112197,0.9990119075762364
2024-06-12 15:30:19.876293,84,3.16,-64.84,-0.08579158782958984,-0.08190919494628907,0.3994384765625,0.014877937393547537,-0.0017228161291663255,0.03301718224858553,0.9993425607217624
2024-06-12 15:30:20.041090,84,3.17,-65.81,-0.08478208160400391,-0.08256072998046875,0.42267269897460935,0.013115534524464864,-0.004863979676221734,0.024525853769909338,0.999601321916538
2024-06-12 15:30:20.205987,84,3.19,-64.01,-0.08249915313720703,-0.08134722900390624,0.4464342956542969,0.015308348073830844,-0.003393718392945106,0.016991473925222357,0.9997326746896746
2024-06-12 15:30:20.371415,84,3.16,-64.42,-0.07734490966796875,-0.07904595184326171,0.467245849609375,0.014134528642041696,-0.0014288566606021355,0.01195128733400951,0.9998276606709516
2024-06-12 15:30:20.535918,84,3.16,-63.4,-0.06958612823486328,-0.07778571319580078,0.48771273803710935,0.01814214325639312,-0.009192582944012056,0.012862493166553588,0.9997104210594415
2024-06-12 15:30:20.701123,84,3.13,-65.19,-0.06151200103759766,-0.07732459259033203,0.5101505126953125,0.015535439372017115,-0.009896217132992659,0.013586453881371826,0.9997380256226668
2024-06-12 15:30:20.865946,84,3.12,-66.16,-0.05313262557983398,-0.07688422393798829,0.5335230712890625,0.012596416381050553,-0.006005824059814054,0.013532121609610672,0.9998110503262336
2024-06-12 15:30:21.030845,84,3.12,-64.82,-0.04369017028808594,-0.07589897155761718,0.5598658447265625,0.01223383429965996,-0.00876143814462928,0.011376746733800984,0.9998220494009764
2024-06-12 15:30:21.360882,84,3.11,-64.96,-0.02313169288635254,-0.07182981872558594,0.620770263671875,0.013401713128342952,-0.013839991113776222,0.011112482655711284,0.9997526473854271
2024-06-12 15:30:21.525878,84,3.09,-68.4,-0.015252530097961426,-0.067578369140625,0.6520873413085938,0.01564827004312526,-0.010624597764663665,0.010782043965062695,0.999762976391697
2024-06-12 15:30:21.690795,84,3.06,-66.55,-0.009880600929260254,-0.06312352371215821,0.67975146484375,0.019656940374628826,-0.011588955729846475,0.009606006353046394,0.9996934584821332
2024-06-12 15:30:21.855863,84,3.1,-65.58,-0.005364535331726074,-0.05873388290405274,0.7091145629882812,0.019822093745398478,-0.009794795394071699,0.007552913715782466,0.9997270181708727
2024-06-12 15:30:22.021213,84,3.07,-65.08,-0.0021853156089782716,-0.05446318054199219,0.7346382446289063,0.017796706316529742,-0.013905053799130476,0.0062535547663477836,0.9997253711415954
2024-06-12 15:30:22.186347,84,3.09,-65.72,-0.0010106265544891357,-0.048469593048095706,0.757548095703125,0.01702539960978332,-0.009616195245358219,0.0030955447733527932,0.9998040230762429
2024-06-12 15:30:22.352784,84,3.06,-68.08,-0.001593574047088623,-0.04178271484375,0.7753125,0.02268438191792519,-0.007651370066978989,0.00047685742239946563,0.9997132829070264
2024-06-12 15:30:22.517845,84,3.08,-67.38,-0.0020311262607574463,-0.036503002166748046,0.791545654296875,0.028975881735169063,-0.010200053620791185,0.0048897311331128224,0.9995161092761449
2024-06-12 15:30:22.681041,84,3.05,-66.62,-0.0025559616088867186,-0.03544009399414062,0.8058223266601563,0.025788473647112186,-0.013920157770468752,0.012206307200931204,0.9994959678582883
2024-06-12 15:30:22.846113,84,3.12,-66.26,-0.005763792514801026,-0.04144955062866211,0.8204683227539062,0.051037817944533416,-0.014963674490015774,0.0017943433090507636,0.998582998309498
2024-06-12 15:30:23.010838,84,3.13,-64.42,-0.013663642883300782,-0.06343931579589844,0.8319945068359375,0.058555401869239895,-0.008841316318552386,-0.021260160483740787,0.9980185891041821
2024-06-12 15:30:23.178097,84,3.15,-66.72,-0.02269084930419922,-0.10649713134765625,0.84292529296875,0.05084146854680817,-0.007485088872810994,-0.03895361769656511,0.9979187048862697
2024-06-12 15:30:23.341347,84,3.21,-64.0,-0.0317044734954834,-0.1649240264892578,0.8536526489257813,0.041917975140228846,-0.0047256109419330575,-0.04603877424302892,0.9980485919855506
2024-06-12 15:30:23.505995,84,3.23,-64.56,-0.039321048736572266,-0.22901451110839843,0.864591064453125,0.04086924679353249,-0.0034251141071133784,-0.03916902417846166,0.9983905939417717
2024-06-12 15:30:23.670887,84,3.31,-65.02,-0.0444188117980957,-0.3004681396484375,0.8748826293945312,0.03621048287969212,-0.0006337221330987383,-0.02729897327091561,0.9989710595504016
2024-06-12 15:30:23.837700,84,3.36,-65.54,-0.046469921112060546,-0.38149246215820315,0.8856834716796875,0.033712810341308186,0.0013285810238127173,-0.012512792470917375,0.999352342266438
2024-06-12 15:30:24.000874,84,3.4,-67.16,-0.04403598785400391,-0.46120333862304685,0.895131103515625,0.030721008794484892,0.0024034199457642243,0.00504560540106539,0.9995123747211758
2024-06-12 15:30:24.165840,84,3.48,-67.06,-0.03631002044677734,-0.548813720703125,0.90337255859375,0.025896071509439133,-0.0008798753900529914,0.02435276848955065,0.9993675735512609
2024-06-12 15:30:24.330828,84,3.52,-67.23,-0.026411409378051757,-0.6322900390625,0.9096914672851563,0.015263162799862453,-0.0011237417728977358,0.0404207943469141,0.9990655287958315
2024-06-12 15:30:24.496210,84,3.61,-66.75,-0.012635704040527343,-0.7161697387695313,0.9174317626953125,0.009623044209444856,0.0025469894531810265,0.05289863583407422,0.9985502731559341
2024-06-12 15:30:24.826023,84,3.68,-67.28,0.023487714767456053,-0.8552009887695312,0.9338538208007813,0.007843973346303058,-0.00036738806404473074,0.07475831573974094,0.9971707598895871
2024-06-12 15:30:24.990912,84,3.71,-67.49,0.04545627593994141,-0.9137011108398437,0.9412575073242188,0.005774449342751901,6.307987593303231e-05,0.08719321537507982,0.9961746781328965
2024-06-12 15:30:25.156215,84,3.77,-67.37,0.0677210693359375,-0.9608330078125,0.9468323364257812,0.004228657388382088,0.0009605562470188939,0.10051073000628244,0.994926524216955
2024-06-12 15:30:25.321046,84,3.75,-68.49,0.091592529296875,-0.9990697021484375,0.9522221069335938,0.0029184691491257546,0.0011008610360472963,0.1162626614855346,0.993213611068228
2024-06-12 15:30:25.487037,84,3.84,-68.98,0.11845752716064453,-1.030690673828125,0.9576021118164062,0.003963578234198582,0.0011496539127140981,0.13483359014821203,0.9908596675432942
2024-06-12 15:30:25.651068,84,3.77,-71.09,0.14476898193359375,-1.0522420654296876,0.9604918823242188,0.0031426819412036996,0.0026091898170001087,0.15187153059017633,0.9883918021870023
2024-06-12 15:30:25.816471,84,3.82,-71.47,0.17385891723632813,-1.066631591796875,0.9625526123046875,0.005367594043554975,0.004473969079482595,0.1681217508699938,0.9857414767128786
2024-06-12 15:30:25.981003,84,3.72,-73.67,0.2027764892578125,-1.0725208740234375,0.9640776977539063,0.004173637568655503,0.004925399563077451,0.18136409521845998,0.9833948235696341
2024-06-12 15:30:26.146046,84,3.73,-75.48,0.23491244506835937,-1.0711026611328125,0.9662128295898438,0.006838394506156564,0.003684473234070197,0.19524376395831608,0.980723982338245
2024-06-12 15:30:26.311026,84,3.68,-73.87,0.2662362976074219,-1.063863037109375,0.9676445922851562,0.009859681986381312,0.0028127703741117915,0.20958924307655427,0.9777357682855595
2024-06-12 15:30:26.476647,84,3.73,-76.44,0.30056298828125,-1.0518912353515626,0.967859130859375,0.008796883046873073,0.004907976472171534,0.22717885272207625,0.9738009507557146
2024-06-12 15:30:26.640881,84,3.72,-75.48,0.33494815063476563,-1.037422119140625,0.9677499389648437,0.009606103245622334,0.006900634822765287,0.24321562423456855,0.9699001329791223
2024-06-12 15:30:26.805883,84,3.67,-77.23,0.37440582275390627,-1.0188428344726563,0.9685947265625,0.009606138307321457,0.006638031708921819,0.2602268790987086,0.9654768978354794
2024-06-12 15:30:26.970851,84,3.64,-75.09,0.41407257080078125,-0.9988414916992188,0.9696689453125,0.009071588634243722,0.005777621299803189,0.27745081052493087,0.9606796476943977
2024-06-12 15:30:27.135887,84,3.58,-78.98,0.45807818603515627,-0.9758910522460937,0.9708184204101562,0.011315166700654885,0.004206134735615983,0.29634018121222855,0.9550061579076349
2024-06-12 15:30:27.300812,84,3.55,-79.05,0.5005726623535156,-0.9530076293945312,0.9723065185546875,0.009561453834628605,0.002614490602351837,0.3137979037898264,0.9494380540608229
2024-06-12 15:30:27.465940,84,3.59,-74.53,0.5457665405273437,-0.9275248413085937,0.9746697387695312,0.009308381208729424,0.0012945717617590118,0.32967595657169413,0.9440473729057807
2024-06-12 15:30:27.630903,84,3.49,-74.58,0.5866826171875,-0.9026563110351562,0.975429931640625,0.009461405459881403,0.0007496054390700568,0.34367072532615583,0.9390422533236026
2024-06-12 15:30:27.795974,84,3.53,-73.46,0.6280405883789062,-0.8750282592773437,0.9735831909179687,0.01077089395478282,-0.0009614328743471359,0.36080497242436604,0.9325785923506301
2024-06-12 15:30:27.960922,84,3.45,-72.02,0.6642122192382812,-0.84906689453125,0.9717807006835938,0.009263183593737586,0.00012914574648926146,0.3791751456801904,0.9252785392179639
2024-06-12 15:30:28.290799,84,3.32,-67.14,0.7327467041015625,-0.7940650634765625,0.9703352661132812,0.01140847064698289,0.0017609672314911156,0.4156616099449277,0.9094460790587489
2024-06-12 15:30:28.456517,84,3.33,-67.48,0.7652290649414063,-0.7657145385742188,0.9681963500976563,0.011983583539810978,0.0032015431836613035,0.4361319244651867,0.8997972481885625
2024-06-12 15:30:28.620920,84,3.23,-67.38,0.7968113403320313,-0.7366380615234375,0.9658905029296875,0.012435198935952164,0.003951893721341573,0.45785682159162444,0.8889301804962203
2024-06-12 15:30:28.786265,84,3.24,-66.75,0.8258370361328125,-0.7097250366210938,0.9648898315429687,0.009703414336775303,0.006092417649744342,0.47638228642325575,0.8791636026624347
2024-06-12 15:30:28.951213,84,3.17,-68.47,0.8565675048828125,-0.6797716674804688,0.964939697265625,0.008931013324262764,0.007135086758553665,0.494087461205156,0.8693370468554236
2024-06-12 15:30:29.281069,84,3.09,-65.92,0.9121146850585937,-0.6182008666992187,0.966848876953125,0.008710451378025943,0.002975894511574964,0.5242968970170531,0.8514857826322776
2024-06-12 15:30:29.446294,84,3.09,-65.38,0.9390010375976563,-0.5837930908203125,0.9687631225585938,0.008852957169916305,0.0017680671536055934,0.5387986336754684,0.8423862120225655
2024-06-12 15:30:29.611230,84,3.03,-66.71,0.9618558349609375,-0.5509136962890625,0.970099609375,0.011733725141951737,0.0039628291582368925,0.552796399690044,0.8332243142739997
2024-06-12 15:30:29.776918,84,2.96,-68.55,0.9842060546875,-0.5163580932617188,0.9708157348632812,0.010014349361017937,0.004177908546706907,0.5667301722466157,0.8238320053465011
2024-06-12 15:30:29.941514,84,2.9,-66.29,1.00434912109375,-0.4814759521484375,0.9714503173828125,0.010933255722156768,0.004888625679587431,0.5806941758417803,0.8140336838818777
2024-06-12 15:30:30.106316,84,2.92,-66.06,1.0222310180664063,-0.44784085083007813,0.9723524169921876,0.008576699687036558,0.005127464469505374,0.5938392288940537,0.8045216732081185
2024-06-12 15:30:30.270857,84,2.84,-65.94,1.038442626953125,-0.4134150390625,0.974607666015625,0.00938988815109055,0.0041215883108979955,0.6067115062298886,0.7948559679832448
2024-06-12 15:30:30.436192,84,2.77,-65.87,1.0533270263671874,-0.37663491821289063,0.9781439208984375,0.009411991923032282,0.004639353540537466,0.6191287693723169,0.7852193726364718
2024-06-12 15:30:30.600851,84,2.77,-65.33,1.0649149169921874,-0.34119473266601563,0.9829408569335938,0.009686691005051179,0.005276309820633573,0.6300993884362123,0.7764361512845598
2024-06-12 15:30:30.766126,84,2.77,-65.14,1.0752794189453125,-0.3034010314941406,0.9875595092773437,0.010084809969844838,0.007145822855483493,0.6405756366155924,0.7677955974562872
2024-06-12 15:30:30.930882,84,2.67,-67.33,1.0834837646484374,-0.2671072998046875,0.991185546875,0.010561246366458941,0.006365417175314041,0.6500709777669372,0.7597734382247262
2024-06-12 15:30:31.097509,84,2.68,-66.34,1.0906029052734374,-0.22824098205566407,0.993958740234375,0.010379564483189743,0.007328765579421699,0.6607168536755187,0.7505276706264107
2024-06-12 15:30:31.260919,84,2.61,-66.39,1.095959228515625,-0.19127955627441406,0.9968043823242188,0.010994075220503096,0.008000997668354088,0.6705614448904397,0.7417293665511656
2024-06-12 15:30:31.425905,84,2.59,-66.46,1.1010316162109375,-0.1516179962158203,0.9996249389648437,0.0101746461982767,0.007796229499655415,0.6804027704373495,0.7327262487569961
2024-06-12 15:30:31.755863,84,2.54,-64.96,1.1074459228515625,-0.074530029296875,1.0021824340820313,0.01186978566377848,0.005310971179714959,0.7008741495575072,0.7131664111733959
2024-06-12 15:30:31.921004,84,2.45,-65.56,1.108619384765625,-0.038264232635498045,1.001669677734375,0.010250179191422034,0.005737393013300072,0.7111422332845667,0.7029500243569808
2024-06-12 15:30:32.086207,84,2.47,-64.53,1.1082607421875,-0.0011359797716140748,1.0013892822265624,0.010433114666150805,0.005621733270484754,0.7216090816612132,0.6921992906132414
2024-06-12 15:30:32.251143,84,2.43,-64.62,1.106229248046875,0.03302339172363281,1.0013203735351563,0.009446910972583836,0.006768091209986783,0.7311783969840256,0.6820873228708743
2024-06-12 15:30:32.416190,84,2.38,-64.49,1.1019456787109374,0.06882277679443359,1.001759521484375,0.009462506018493138,0.008593298197303726,0.7415882485148787,0.6707335343018501
2024-06-12 15:30:32.581032,84,2.32,-65.5,1.0966602783203125,0.10249215698242188,1.0025132446289062,0.010413160441289442,0.008190195667639545,0.7522822093520258,0.658707810092323
2024-06-12 15:30:32.746449,84,2.35,-64.41,1.09028125,0.1379405059814453,1.0026051025390625,0.011887147065534596,0.010399971394642953,0.7634351035580388,0.6456913997187874
2024-06-12 15:30:32.910924,84,2.28,-64.36,1.0835257568359375,0.1725699005126953,1.0027069091796874,0.010862945082900742,0.009146607170177031,0.7743891980980102,0.6325501851953385
2024-06-12 15:30:33.076282,84,2.25,-65.07,1.0765709228515625,0.20502081298828126,1.0025759887695314,0.010480283573922075,0.010017204735121712,0.7845963726093399,0.6198373478529269
2024-06-12 15:30:33.241192,84,2.2,-65.14,1.0692576904296875,0.2369678192138672,1.0019657592773437,0.010294629474878051,0.011482724477319852,0.7940011629411614,0.607720617444348
2024-06-12 15:30:33.407760,84,2.18,-66.28,1.0609857177734374,0.2704059753417969,1.0014744262695312,0.0105290890148893,0.010347877903375156,0.8035292083322693,0.5950822314771383
2024-06-12 15:30:33.570938,84,2.17,-66.22,1.0532301025390625,0.30086126708984373,1.00016357421875,0.011437546957440179,0.010868735471729743,0.8120920763030544,0.5833159675454206
2024-06-12 15:30:33.736294,84,2.17,-65.93,1.044812255859375,0.332183837890625,0.9983607788085938,0.008903255744399824,0.012274771814413901,0.8206032938450614,0.5712970048401234
2024-06-12 15:30:33.901004,84,2.15,-66.24,1.0365596923828124,0.361064697265625,0.9971869506835938,0.007401732952316743,0.010538871575184754,0.8289374311663583,0.5591930362495149
2024-06-12 15:30:34.066249,84,2.12,-66.56,1.026561767578125,0.3913137512207031,0.99578955078125,0.0032714802542560886,0.01310671121237526,0.8378666492702782,0.5457077921815925
2024-06-12 15:30:34.230953,84,2.09,-67.73,1.01451123046875,0.4211316223144531,0.9958208618164063,0.006199479938756558,0.010808341823009058,0.846794662602484,0.5317739539532785
2024-06-12 15:30:34.396365,84,2.1,-64.74,1.0004293212890625,0.45252371215820314,0.9949669189453125,0.007196636465719537,0.01263717854701389,0.8552450879452226,0.5180196426383542
2024-06-12 15:30:34.561188,84,2.07,-64.23,0.9866773071289062,0.48181466674804685,0.9937476196289062,0.007834778503796366,0.011883662810414026,0.8631360320589493,0.5047708088287297
2024-06-12 15:30:34.726131,84,2.05,-64.35,0.9700064086914062,0.5115626831054687,0.9924100341796875,0.005675578798878713,0.011300117146274227,0.8726806726000795,0.48812756879254865
2024-06-12 15:30:34.890859,84,2.01,-64.18,0.9521194458007812,0.5411488647460938,0.9921790771484374,0.0058133987342024376,0.013588180228635038,0.881059839482636,0.47277386785489356
2024-06-12 15:30:35.220880,84,1.96,-63.44,0.9128862915039062,0.5948568725585938,0.9940299072265625,0.00614051057788812,0.01356718929335085,0.8984451708258854,0.43883310562322
2024-06-12 15:30:35.386435,84,1.94,-63.07,0.8905591430664063,0.622867431640625,0.9947545166015626,0.007750435608130404,0.0154934596961273,0.906683070197157,0.42145663737269745
2024-06-12 15:30:35.551191,84,1.89,-61.85,0.8692486572265625,0.6490555419921875,0.9952841186523438,0.0075719824229133975,0.015711274975265376,0.9136307503658514,0.40617073064209697
2024-06-12 15:30:35.718673,84,1.91,-61.2,0.8459201049804688,0.676608642578125,0.9954420166015625,0.007664877771876173,0.017248220822345704,0.9211142358936532,0.38883454216987146
2024-06-12 15:30:35.881044,84,1.91,-61.65,0.8247118530273437,0.7026036376953125,0.9951808471679687,0.0051495525257928745,0.0156602057440331,0.9277258942868954,0.3728979850015972
2024-06-12 15:30:36.046404,84,1.88,-60.48,0.800392333984375,0.7294453125,0.995676025390625,0.006185413419915702,0.016751058371150034,0.9340498779633525,0.35669590868431966
2024-06-12 15:30:36.211017,84,1.86,-60.61,0.7773699340820313,0.7539560546875,0.9949430541992188,0.0036209375244049724,0.018180921863627495,0.9392619344898887,0.34270011030225966
2024-06-12 15:30:36.377700,84,1.86,-60.79,0.7509743041992187,0.7803475341796875,0.9947145385742188,0.002426415403846231,0.017628056873984686,0.9447835514276649,0.32721155456106743
2024-06-12 15:30:36.541152,84,1.87,-61.52,0.7242647094726562,0.80545166015625,0.9958842163085937,0.003271888653328757,0.016565052499199432,0.9497274519188523,0.3126222206259703
2024-06-12 15:30:36.706187,84,1.89,-61.78,0.6929164428710938,0.8309447021484375,0.9976083374023438,0.003917189294104379,0.017028424758461468,0.9552493185751231,0.2952853334741668
2024-06-12 15:30:36.870888,84,1.89,-62.79,0.6622479248046875,0.8550394897460938,0.9993338012695312,0.004374647487442199,0.016947915578603832,0.9609499364528856,0.2761681643709703
2024-06-12 15:30:37.037870,84,1.92,-62.61,0.6288897094726562,0.8795353393554688,1.0013565673828124,0.005387909975628031,0.017856649595704183,0.9659645428014427,0.25800121021655126
2024-06-12 15:30:37.200882,84,1.92,-63.69,0.5971317749023437,0.9010900268554688,1.0027394409179688,0.006413000847546295,0.01909778175393714,0.970215964928619,0.24140241090764805
2024-06-12 15:30:37.365934,84,1.98,-64.12,0.563322509765625,0.923649658203125,1.0026458129882811,0.005210350807822841,0.01743916225148767,0.9739977153764989,0.22582554693632315
2024-06-12 15:30:37.530964,84,2.01,-64.62,0.5318182983398437,0.9436902465820313,1.002697021484375,0.005535699066238105,0.017493685139688336,0.9768124832630736,0.21330892196242163
2024-06-12 15:30:37.696379,84,2.05,-64.79,0.49841046142578127,0.96336767578125,1.0032802734375,0.003292526849180579,0.016177781502391127,0.9794777196878673,0.20087518105803412
2024-06-12 15:30:37.861061,84,2.09,-65.61,0.4660946350097656,0.98053076171875,1.0033052368164062,0.005113780567729774,0.020689354747068213,0.9823494461692919,0.18583693278062055
2024-06-12 15:30:38.025994,84,2.16,-66.63,0.431301513671875,0.9986813354492188,1.0019651489257813,0.0043205034223732855,0.0199120604853248,0.9851716541777015,0.17035744312088882
2024-06-12 15:30:38.356364,84,2.36,-72.18,0.3620008544921875,1.031724365234375,0.998066162109375,0.0030454598963728396,0.018799648691265925,0.9901463697102149,0.13873521042830575
2024-06-12 15:30:38.686197,84,1.81,-74.01,0.2896363525390625,1.060385986328125,0.9936762084960937,0.003440074852043439,0.01892278314495097,0.9940269420203872,0.10742684495801036
2024-06-12 15:30:38.851434,84,2.14,-73.22,0.25347215270996093,1.072809814453125,0.9918915405273437,0.0036419812314181046,0.017674070890972806,0.9953754378201294,0.09435088131514083
2024-06-12 15:30:39.018850,84,2.59,-70.76,0.21428315734863282,1.0838663330078124,0.991298828125,0.0023944085609489936,0.01686274086312894,0.9967416115013866,0.07884213557238837
2024-06-12 15:30:39.180936,84,2.22,-70.4,0.17726336669921874,1.092556884765625,0.9916304321289062,0.0026673336733574323,0.018273747033138003,0.9977362610375946,0.06466303633553014
2024-06-12 15:30:39.346644,84,2.22,-72.2,0.13686390686035158,1.09996484375,0.991546630859375,0.003128964052680899,0.018310419846768906,0.9985341489455685,0.050837943476326614
2024-06-12 15:30:39.510885,84,2.16,-72.49,0.0982583236694336,1.105140869140625,0.9918851928710938,0.004361258761937027,0.01812022543236216,0.9991714874972654,0.036179572023204536
2024-06-12 15:30:39.677279,84,2.31,-70.76,0.05745612716674805,1.109115478515625,0.9920800170898437,0.004966721700551911,0.01869107302502484,0.9996178835722493,0.019750232258345036
2024-06-12 15:30:39.840873,84,2.33,-71.91,0.01787327575683594,1.111696044921875,0.99278515625,0.0050966890292577765,0.020690917711496542,0.9997641538618263,0.0041890552522599106
2024-06-12 15:30:40.006058,84,2.36,-74.12,-0.0188123779296875,1.11281396484375,0.9937879028320312,0.00647061567730465,0.017915326489591325,0.9997609046370902,-0.010738397327450465
2024-06-12 15:30:40.171019,84,2.25,-75.83,-0.05636951446533203,1.1124473876953125,0.9946258544921875,0.006070913908660361,0.016856694498326955,0.9994604398527871,-0.02752854546152216
2024-06-12 15:30:40.335990,84,2.21,-72.16,-0.09016566467285156,1.11045361328125,0.9950248413085937,0.0048415747634408465,0.019888296842807487,0.9987995198807996,-0.04450308226727197
2024-06-12 15:30:40.500984,84,2.74,-70.69,-0.12249050903320312,1.1073328857421876,0.9953380126953125,0.005116604554527337,0.020040125269205133,0.9978752287236405,-0.06178389603932571
2024-06-12 15:30:40.666049,84,2.91,-69.69,-0.15612690734863283,1.1028531494140625,0.9960404052734375,0.003757964028605663,0.019309546537030046,0.9965825919598764,-0.08022566248145334
2024-06-12 15:30:40.830989,84,2.77,-68.01,-0.18681941223144533,1.09756787109375,0.9969410400390625,0.0033992080778902276,0.020142892194015112,0.9950174088848099,-0.09758616947958389
2024-06-12 15:30:40.997230,84,2.76,-66.77,-0.21941156005859375,1.0906597900390624,0.9973682861328125,0.000838741216186121,0.01973056449372586,0.9929857647246169,-0.11657298622216286
2024-06-12 15:30:41.161044,84,2.76,-65.58,-0.25263357543945314,1.0827451171875,0.9969644165039062,0.0002215419290960711,0.020289252008688412,0.9906182908634227,-0.13514328976545809
2024-06-12 15:30:41.326333,84,2.78,-66.27,-0.2846041564941406,1.0740841064453126,0.9960939331054688,0.0008187926936568284,0.02198825184684725,0.9880690742677894,-0.15243146469913896
2024-06-12 15:30:41.491560,84,2.66,-68.96,-0.31892190551757815,1.064353271484375,0.993957763671875,-0.0008139913284131434,0.02140478715112633,0.9851225255023425,-0.17051326814932158
2024-06-12 15:30:41.656870,84,2.75,-71.11,-0.35228045654296875,1.0542374267578125,0.991511474609375,-0.0015407178162875333,0.022413599473174523,0.9823175530378627,-0.18586956592229234
2024-06-12 15:30:41.820947,84,2.75,-73.61,-0.38860894775390625,1.043076416015625,0.9898674926757812,-0.0005903982686549571,0.02403906645410586,0.9794745400874724,-0.20012845849193392
2024-06-12 15:30:42.151419,84,2.92,-69.86,-0.45975244140625,1.0211839599609376,0.9873297729492188,-5.327086202329285e-05,0.019230776883217532,0.9730126673911814,-0.2299489845366815
