Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 15:30:19.546728,-0.07692574310302734,-0.0815422134399414,0.35431982421875,0.018480157221500135,-0.00639667397809706,0.0417253137283987,0.9989377205955913
2024-06-12 15:30:19.556931,-0.07719910430908203,-0.08152520751953125,0.35558242797851564,0.018701970606089073,-0.006732061916153202,0.041967876814263866,0.9989212222493598
2024-06-12 15:30:19.568450,-0.0780033950805664,-0.08148411560058594,0.3569214477539063,0.01822592554433649,-0.00703768264213242,0.04162344361709501,0.9989423299401889
2024-06-12 15:30:19.576626,-0.07838182067871094,-0.0811329574584961,0.3582718811035156,0.018547033083024925,-0.007464114326904718,0.04203766253514773,0.9989159713622935
2024-06-12 15:30:19.588680,-0.07860206604003907,-0.0811636505126953,0.3593525390625,0.017949563518565352,-0.007239190348676448,0.042325014786461154,0.9989164188821534
2024-06-12 15:30:19.597986,-0.07934523010253906,-0.0812483139038086,0.3607724914550781,0.01801327308323552,-0.007665575671603324,0.041997745608721375,0.9989259062560067
2024-06-12 15:30:19.607801,-0.08005194854736328,-0.08127766418457032,0.36232748413085936,0.017787714106140103,-0.0076969414502167325,0.04169690923068507,0.9989422926478423
2024-06-12 15:30:19.616684,-0.08051080322265625,-0.08133834075927734,0.3635299377441406,0.017613581609332345,-0.007687201286291849,0.04167459016915579,0.9989463947976307
2024-06-12 15:30:19.627111,-0.08054924774169922,-0.08099844360351563,0.3647219848632812,0.017296591481062797,-0.007097946098735933,0.04216584141140432,0.9989356769635112
2024-06-12 15:30:19.638702,-0.08050529479980469,-0.08096707916259765,0.3660310974121094,0.01797079765721605,-0.007226376682985978,0.041841099803022315,0.9989365123172754
2024-06-12 15:30:19.647367,-0.08117327880859375,-0.08105248260498046,0.3674246826171875,0.017068784821269074,-0.006386017882901178,0.041704025975688605,0.9989637877256052
2024-06-12 15:30:19.657360,-0.08139087677001954,-0.080870849609375,0.368693603515625,0.016596147279089948,-0.005428743999531937,0.04179110938366394,0.998973766893188
2024-06-12 15:30:19.667666,-0.08149476623535157,-0.08055220031738282,0.37008090209960937,0.016705074272250552,-0.005363236272394673,0.042091676301596895,0.998959693105579
2024-06-12 15:30:19.681338,-0.08155215454101562,-0.08085884857177734,0.3713587951660156,0.01766343067960807,-0.004413523700545439,0.041555564117455944,0.9989702988081328
2024-06-12 15:30:19.691229,-0.08223538208007812,-0.08092362976074219,0.3725671997070312,0.01759843611458985,-0.0038381955649906623,0.040547265747406955,0.9990152561900578
2024-06-12 15:30:19.699191,-0.08244615936279297,-0.08118065643310547,0.3739406433105469,0.017552648361525595,-0.0031810195805442717,0.0404029730145929,0.9990242131175203
2024-06-12 15:30:19.708268,-0.08257370758056641,-0.08065833282470704,0.3756026000976562,0.01809113556681745,-0.003253104655470523,0.04046403856112197,0.9990119075762364
2024-06-12 15:30:19.721559,-0.08293453979492188,-0.08076110076904297,0.37680276489257813,0.017804112479488637,-0.0021483847920553173,0.0400375307195072,0.9990372344525128
2024-06-12 15:30:19.729340,-0.08303346252441406,-0.08097662353515625,0.37817950439453124,0.017563591001206167,-0.0015030411339541398,0.03967069976017832,0.9990572956273011
2024-06-12 15:30:19.736039,-0.0836803207397461,-0.08127973175048828,0.379415283203125,0.017333594962559117,-0.0007263265638206532,0.03860291105071986,0.9991040164672625
2024-06-12 15:30:19.748904,-0.08384876251220703,-0.08125745391845703,0.3807525634765625,0.01689159136669889,-0.00028876281735262555,0.038221218449958176,0.9991264849455713
2024-06-12 15:30:19.757775,-0.08407869720458984,-0.08116188049316406,0.3822265625,0.016601171183273675,0.00016009039669496528,0.038366715643079564,0.9991258063497431
2024-06-12 15:30:19.768673,-0.08415235137939453,-0.08086946868896484,0.38379483032226563,0.01623342983044947,0.000423137060626499,0.03749453410480192,0.9991648807872904
2024-06-12 15:30:19.776162,-0.0846238784790039,-0.08108931732177735,0.38507208251953123,0.01617316617427431,0.0005390839039372531,0.03649047989851622,0.999202976892693
2024-06-12 15:30:19.787323,-0.08477525329589844,-0.08140846252441407,0.38644390869140627,0.015871206265885642,0.000972816365198994,0.03628643081076232,0.9992149221721282
2024-06-12 15:30:19.796343,-0.0846964111328125,-0.08109852600097656,0.38796185302734376,0.0157077025291249,0.0006478998772843046,0.03643940401795306,0.9992121931133823
2024-06-12 15:30:19.807001,-0.08475524139404297,-0.08100239562988282,0.3895054626464844,0.01627005751480592,0.00045839797248038635,0.03606254047116994,0.9992169801459249
2024-06-12 15:30:19.819805,-0.08524518585205078,-0.08167626953125,0.39086801147460937,0.01641543519391147,0.00016827190535099142,0.035217085385175165,0.9992448443956681
2024-06-12 15:30:19.827367,-0.08529670715332031,-0.0817362060546875,0.3921151428222656,0.01575991281748926,0.0006189922796627983,0.034531901110996466,0.9992791349225968
2024-06-12 15:30:19.837086,-0.08537525939941407,-0.08178459167480469,0.3935208740234375,0.015547042733569175,0.00039318387098125117,0.033919338844152616,0.9993035603337579
2024-06-12 15:30:19.846615,-0.08536176300048828,-0.08182919311523437,0.3950469970703125,0.015637554338525865,-0.00014373906659443243,0.0337757391391343,0.9993070794524614
2024-06-12 15:30:19.856146,-0.0853012466430664,-0.0817983169555664,0.39655563354492185,0.015602868845502065,-0.0006796154773050067,0.03337972272142361,0.9993207159203854
2024-06-12 15:30:19.867952,-0.0855692138671875,-0.08178555297851563,0.39808541870117187,0.015577704058925989,-0.001550445070456442,0.03307984393582885,0.9993301099890545
2024-06-12 15:30:19.875771,-0.08579158782958984,-0.08190919494628907,0.3994384765625,0.014877937393547537,-0.0017228161291663255,0.03301718224858553,0.9993425607217624
2024-06-12 15:30:19.885861,-0.08576842498779297,-0.08200167846679687,0.40096966552734375,0.014896425624545769,-0.0025959051564242,0.03277780232160654,0.9993482790601909
2024-06-12 15:30:19.896110,-0.08580409240722656,-0.08199150848388671,0.402363525390625,0.014328680947056182,-0.0028199752020642475,0.032350825107512346,0.9993698846902006
2024-06-12 15:30:19.905894,-0.08554981231689453,-0.08195340728759766,0.4039360656738281,0.01525086976613861,-0.0037903346081067458,0.03246040601984444,0.9993494719297931
2024-06-12 15:30:19.915809,-0.08557374572753906,-0.08224210357666016,0.4053248596191406,0.014884168868578239,-0.004097870185933356,0.031503151110673734,0.9993844149219417
2024-06-12 15:30:19.926104,-0.08564745330810547,-0.08204961395263671,0.40675299072265625,0.014243778767405029,-0.004050205458841688,0.03102353065007081,0.9994089570398706
2024-06-12 15:30:19.935729,-0.0853375244140625,-0.08196018981933594,0.40820782470703126,0.014413614302071661,-0.004436079411872013,0.030776290667748934,0.9994125279721752
2024-06-12 15:30:19.947493,-0.08552466583251953,-0.08231585693359375,0.40960586547851563,0.014289505194956555,-0.004443017711198624,0.030083658150160904,0.9994353622543434
2024-06-12 15:30:19.955842,-0.08534191131591796,-0.08200271606445313,0.4112412109375,0.01464116610380328,-0.004776982511614473,0.029388978001528364,0.9994493995250577
2024-06-12 15:30:19.965989,-0.08542181396484375,-0.08219625854492188,0.41264547729492185,0.014488899051046774,-0.004775071403019944,0.028481194187236037,0.9994779058345431
2024-06-12 15:30:19.977234,-0.08541613006591797,-0.08239561462402344,0.4141037902832031,0.01447921798776777,-0.005087107593070509,0.027954360019138192,0.9994913834300135
2024-06-12 15:30:19.987050,-0.08549850463867187,-0.08236377716064452,0.41550033569335937,0.01384376133917412,-0.005107499540903331,0.02750327784490219,0.9995127996113667
2024-06-12 15:30:19.996683,-0.08543592071533203,-0.08236224365234375,0.41685015869140624,0.013587722719517593,-0.004991078373229724,0.027150735996687828,0.9995265376302084
2024-06-12 15:30:20.006354,-0.08491747283935547,-0.08221266174316406,0.41838641357421874,0.013663755663199564,-0.005254506035814765,0.027299855468733904,0.999520089804402
2024-06-12 15:30:20.016132,-0.08482942199707032,-0.08219515991210938,0.4199189147949219,0.014084368418436575,-0.005294312941592632,0.026501948551549904,0.999535512338161
2024-06-12 15:30:20.027134,-0.0849250717163086,-0.08231501770019531,0.42136746215820314,0.013501620146682665,-0.0051063718550028074,0.025597329725829045,0.9995681083363007
2024-06-12 15:30:20.036723,-0.08478208160400391,-0.08256072998046875,0.42267269897460935,0.013115534524464864,-0.004863979676221734,0.024525853769909338,0.999601321916538
2024-06-12 15:30:20.047767,-0.08478459167480469,-0.08251219940185547,0.42414321899414065,0.013111778190105868,-0.00480947124410433,0.024183909472300043,0.999609967999657
2024-06-12 15:30:20.056670,-0.08447220611572266,-0.08217755126953125,0.42569085693359376,0.013029740979504035,-0.0050153966717588795,0.024327970255817535,0.9996065319359237
2024-06-12 15:30:20.066735,-0.08415734100341797,-0.08207179260253906,0.4272358093261719,0.013437268037294453,-0.005319767216710015,0.02381169363128935,0.9996119953462543
2024-06-12 15:30:20.076169,-0.08411455535888672,-0.08204572296142579,0.42865695190429687,0.013458440388800905,-0.00527467689845726,0.02343030990472242,0.999620969286958
2024-06-12 15:30:20.086082,-0.08436678314208984,-0.08199605560302735,0.43018356323242185,0.013862877372991496,-0.005541604693662549,0.022199565233086097,0.9996420771089511
2024-06-12 15:30:20.097069,-0.08436675262451172,-0.08207107543945312,0.4314598388671875,0.013830831617543348,-0.00549699670165954,0.02187473092984344,0.9996499253485869
2024-06-12 15:30:20.106096,-0.08414399719238282,-0.08210976409912109,0.43290850830078126,0.01375184251222433,-0.005376536903247082,0.021665216311123288,0.999656238180389
2024-06-12 15:30:20.115790,-0.08380320739746094,-0.08191188812255859,0.43438876342773436,0.014232522051690526,-0.005505313775008126,0.02153740692886607,0.999651572502169
2024-06-12 15:30:20.125789,-0.0835604019165039,-0.08190459442138671,0.43582098388671875,0.014618021846613241,-0.005606678292909801,0.020969141198991154,0.999657527573245
2024-06-12 15:30:20.136250,-0.08377233123779297,-0.08217591094970703,0.4370403747558594,0.014335183221229593,-0.005841129741125235,0.020053381305760783,0.9996790743487954
2024-06-12 15:30:20.145947,-0.08375395202636719,-0.08193375396728515,0.43847964477539064,0.014231161664636498,-0.005341341627969597,0.019552579684069323,0.9996932721604856
2024-06-12 15:30:20.155838,-0.08375442504882813,-0.08178245544433593,0.4398408508300781,0.014077238882366833,-0.005177142202260131,0.018621888797048153,0.9997140878001837
2024-06-12 15:30:20.165778,-0.0834637680053711,-0.08180165863037109,0.4411293029785156,0.014317918596073974,-0.004851443853631131,0.018665479826299586,0.9997114868005151
2024-06-12 15:30:20.177528,-0.08293966674804687,-0.08129137420654296,0.4425627136230469,0.014905977885383193,-0.004852058866345897,0.0182221170250431,0.9997110694475028
2024-06-12 15:30:20.185741,-0.08295783996582032,-0.08144269561767578,0.4438908386230469,0.015153678715345403,-0.004242206289168195,0.017567928150174023,0.9997218311373588
2024-06-12 15:30:20.195893,-0.08267565155029297,-0.08150929260253906,0.44518212890625,0.0154046768518141,-0.004019950029918414,0.01715680091856687,0.9997260493304501
2024-06-12 15:30:20.205954,-0.08249915313720703,-0.08134722900390624,0.4464342956542969,0.015308348073830844,-0.003393718392945106,0.016991473925222357,0.9997326746896746
2024-06-12 15:30:20.216181,-0.08259312438964844,-0.08127447509765626,0.44775408935546873,0.015494781550449994,-0.0034439894644792256,0.016238420171638145,0.9997421468649044
2024-06-12 15:30:20.227526,-0.0822101821899414,-0.08113337707519531,0.4489241943359375,0.015455830997955954,-0.002907102087783958,0.015830398825108817,0.9997510078508086
2024-06-12 15:30:20.236721,-0.08189728546142579,-0.0811204605102539,0.4501356506347656,0.01558524612765747,-0.002928387251198756,0.015552907751885114,0.9997532882936835
2024-06-12 15:30:20.247293,-0.08181062316894532,-0.08091136169433594,0.4516726989746094,0.015792089161895062,-0.0029255749516431933,0.014652162639203312,0.9997636545550421
2024-06-12 15:30:20.256401,-0.08187806701660157,-0.08072825622558594,0.4528299560546875,0.015357225342233806,-0.0025301365690825433,0.014340470673895695,0.999776032818349
2024-06-12 15:30:20.265872,-0.08100634765625,-0.08026073455810546,0.4540032043457031,0.015549562368240028,-0.0020550039439091693,0.014271622430171275,0.999775131095734
2024-06-12 15:30:20.275950,-0.08093646240234376,-0.08019182586669922,0.45521548461914063,0.015264917487067119,-0.0016867528942780688,0.014377177129799202,0.9997786932679366
2024-06-12 15:30:20.285649,-0.08048358917236328,-0.08008188629150391,0.456429931640625,0.01532682370559208,-0.0015294659276434055,0.013603029582360053,0.9997888357012833
2024-06-12 15:30:20.295954,-0.0802171401977539,-0.07994812774658203,0.45768099975585935,0.015129812738536537,-0.0014374018804037432,0.01339645147121792,0.9997947601463396
2024-06-12 15:30:20.305773,-0.08028697967529297,-0.08018925476074219,0.4587055969238281,0.014880101762192278,-0.0010487009917014222,0.013132195389630544,0.9998024954066658
2024-06-12 15:30:20.315660,-0.07993392944335938,-0.0799278335571289,0.4599444885253906,0.014482523311523996,-0.001122693896213374,0.013012698704068836,0.9998098132953528
2024-06-12 15:30:20.326243,-0.07938526916503906,-0.07972025299072266,0.46110403442382814,0.013985198935037416,-0.0009321035459616579,0.012983923097668102,0.999817466467872
2024-06-12 15:30:20.335701,-0.0788127670288086,-0.07964620208740235,0.46233782958984376,0.014090365915465974,-0.001258044432616278,0.01292710876033333,0.9998163710319704
2024-06-12 15:30:20.348491,-0.07866453552246094,-0.07951775360107421,0.46360064697265624,0.014328274718854714,-0.0012342210484296747,0.012422543763803438,0.9998194114225358
2024-06-12 15:30:20.355938,-0.07889130401611329,-0.0795679473876953,0.4648047790527344,0.014012943079845143,-0.0013134282944549706,0.011550335921872514,0.9998342406459592
2024-06-12 15:30:20.366179,-0.07798365020751953,-0.07932032012939454,0.46587689208984373,0.013687288591330359,-0.0009841306602748987,0.011788867521107194,0.9998363420558078
2024-06-12 15:30:20.375844,-0.07734490966796875,-0.07904595184326171,0.467245849609375,0.014134528642041696,-0.0014288566606021355,0.01195128733400951,0.9998276606709516
2024-06-12 15:30:20.385941,-0.07714926147460938,-0.07894971466064453,0.46847802734375,0.014171732924657158,-0.0016468592978095872,0.011699183302322178,0.9998297695464791
2024-06-12 15:30:20.396193,-0.07687246704101562,-0.07904424285888671,0.46965997314453123,0.01425524223182649,-0.0016281694549565592,0.011721860509030914,0.9998283536941421
2024-06-12 15:30:20.424837,-0.0763996353149414,-0.0788709716796875,0.4709053039550781,0.014464044106961345,-0.0020317097637914537,0.012194398246112462,0.999818964306856
2024-06-12 15:30:20.436907,-0.07617493438720703,-0.07903524780273438,0.47213320922851565,0.014329257054579466,-0.0021604276888075396,0.011665949338073071,0.9998269452916704
2024-06-12 15:30:20.443170,-0.07512419128417969,-0.07877487182617188,0.47334906005859373,0.014593674697821664,-0.002671156646693964,0.011744096973384412,0.9998209688739257
2024-06-12 15:30:20.449301,-0.07478359222412109,-0.07888651275634766,0.4745642700195313,0.014305917288459483,-0.002768012969352669,0.011705217356823762,0.9998253207826518
2024-06-12 15:30:20.454463,-0.07448786926269531,-0.07844084167480468,0.47597073364257814,0.014498886725826486,-0.003209125060179077,0.01190877538626574,0.9998188227201824
2024-06-12 15:30:20.458244,-0.07416854095458984,-0.07842231750488281,0.4773839111328125,0.014967014008343976,-0.0038459626498881993,0.011565159943442559,0.9998137032306725
2024-06-12 15:30:20.466287,-0.07302432250976562,-0.078192626953125,0.478541259765625,0.015788304860232322,-0.004355742478799605,0.012346659657084855,0.9997896330814674
2024-06-12 15:30:20.475836,-0.07273959350585937,-0.07812310791015625,0.4799535827636719,0.016227734103707838,-0.004813269660194002,0.011964757765516691,0.9997851394259546
2024-06-12 15:30:20.485919,-0.07260101318359374,-0.07808669281005859,0.4814235534667969,0.016919605080306023,-0.00617450301428636,0.012174394398195574,0.999763662007384
2024-06-12 15:30:20.498833,-0.07195521545410156,-0.07811453247070313,0.4826060791015625,0.017174732104639205,-0.006694240940411885,0.012525705032993968,0.999751633855253
2024-06-12 15:30:20.507360,-0.07133203887939453,-0.0778972396850586,0.4839195861816406,0.017781801602843306,-0.007538387900507305,0.012975922357563998,0.999729268858077
2024-06-12 15:30:20.515792,-0.07047704315185546,-0.07778876495361328,0.48502203369140623,0.01767176442334395,-0.007547526717193247,0.012879084797230092,0.9997324063970157
2024-06-12 15:30:20.526474,-0.07002523803710937,-0.07785677337646485,0.4863265380859375,0.01798374392603155,-0.008658666115910476,0.013431562366018775,0.9997105626614678
2024-06-12 15:30:20.537796,-0.06958612823486328,-0.07778571319580078,0.48771273803710935,0.01814214325639312,-0.009192582944012056,0.012862493166553588,0.9997104210594415
2024-06-12 15:30:20.546527,-0.06953643035888672,-0.07799141693115234,0.48898309326171874,0.017954123487397496,-0.009803081384537556,0.012404168770406062,0.9997138045971097
2024-06-12 15:30:20.556572,-0.0686647186279297,-0.07776811981201172,0.4902292175292969,0.017949693351682606,-0.010135996028733135,0.012771567353630045,0.9997059419534168
2024-06-12 15:30:20.567238,-0.06774545288085937,-0.07710037994384765,0.4917784729003906,0.01836929976098544,-0.01129166319983844,0.013858522840047573,0.9996714424758777
2024-06-12 15:30:20.575934,-0.0670905532836914,-0.07706848907470704,0.4930367736816406,0.018447732269542782,-0.01177322184595316,0.013775100445197757,0.9996656067368664
2024-06-12 15:30:20.586097,-0.06691960144042969,-0.07744671630859375,0.494332763671875,0.01823112435739197,-0.012074728842010466,0.013327334961847235,0.9996720536240973
2024-06-12 15:30:20.595818,-0.06676232147216797,-0.07760353851318359,0.4954964599609375,0.01720130437459337,-0.012084040501700198,0.012981040582198917,0.9996947478269831
2024-06-12 15:30:20.607020,-0.0663738784790039,-0.0774214096069336,0.4969169006347656,0.016728539234199303,-0.012458674634772095,0.013154681574828178,0.9996959030189332
2024-06-12 15:30:20.615660,-0.06578752899169922,-0.07743067932128907,0.4982053527832031,0.01643641500320553,-0.012504203782744062,0.01333813622530766,0.9996977513232769
2024-06-12 15:30:20.627486,-0.065159912109375,-0.07707477569580078,0.49960995483398435,0.015732861154493107,-0.012668781648370197,0.013946148548167043,0.9996986903798197
2024-06-12 15:30:20.635761,-0.06404871368408203,-0.07626291656494141,0.5011898498535157,0.015897882035177974,-0.01320407846928215,0.015394126740773026,0.9996679097337257
2024-06-12 15:30:20.647419,-0.06420472717285156,-0.07719151306152344,0.502128662109375,0.015676667857142088,-0.012290525069268391,0.013707653839054468,0.9997075964674638
2024-06-12 15:30:20.655778,-0.06381283187866212,-0.0772646484375,0.5033589172363281,0.015070022303725806,-0.011828889684489662,0.013290675179731178,0.9997281286098949
2024-06-12 15:30:20.666335,-0.06331241607666016,-0.07719801330566406,0.5047340087890625,0.015165100755179819,-0.011629226777886874,0.013536621702691954,0.9997257363202666
2024-06-12 15:30:20.676154,-0.06257499313354492,-0.07695187377929688,0.5060872802734375,0.01542376172429242,-0.011248656123839242,0.014144572257791017,0.9997177098113714
2024-06-12 15:30:20.686229,-0.06215249252319336,-0.07699232482910157,0.5075779724121093,0.016418871631115467,-0.011355742692010843,0.01417548585286857,0.9997002107552095
2024-06-12 15:30:20.696212,-0.061842002868652345,-0.07728945922851563,0.5087540283203125,0.01584497383837626,-0.01041433415324927,0.013615911272239307,0.9997275025907321
2024-06-12 15:30:20.705904,-0.06151200103759766,-0.07732459259033203,0.5101505126953125,0.015535439372017115,-0.009896217132992659,0.013586453881371826,0.9997380256226668
2024-06-12 15:30:20.716051,-0.061101261138916015,-0.07716876983642579,0.5115881042480469,0.015365040037338011,-0.009094556616891118,0.01375988561078619,0.9997459029189816
2024-06-12 15:30:20.727020,-0.06023577880859375,-0.0770686264038086,0.5128268432617188,0.014566358985336153,-0.008252363765295952,0.013937346730173166,0.9997627081071697
2024-06-12 15:30:20.736730,-0.05971150588989258,-0.07708422088623047,0.5143413696289062,0.014842742603784632,-0.007633886661438662,0.014148265116142585,0.9997605916378195
2024-06-12 15:30:20.745962,-0.05954193878173828,-0.07708678436279297,0.5158599243164063,0.01523759806985388,-0.007402770501354204,0.013320936245168596,0.9997677533346984
2024-06-12 15:30:20.757288,-0.059393661499023434,-0.07729610443115234,0.5171958618164062,0.014854972608493718,-0.006651806747677844,0.013033502421371683,0.9997825833243376
2024-06-12 15:30:20.765813,-0.05852553939819336,-0.07710033416748047,0.5186822509765625,0.014493059078605089,-0.005477441516083035,0.013622925927277695,0.9997871589651764
2024-06-12 15:30:20.775774,-0.057904296875,-0.07708584594726563,0.5200708618164063,0.01419922726582127,-0.004960235690917087,0.0132353948065146,0.9997992835669174
2024-06-12 15:30:20.787825,-0.057715675354003904,-0.07679429626464844,0.5216732177734374,0.014349882093704708,-0.004314671236543512,0.012553336087271567,0.9998089265072133
2024-06-12 15:30:20.798209,-0.05783391571044922,-0.0771112060546875,0.5230950927734375,0.01391190408271017,-0.0039036447071883907,0.011324112789450013,0.9998314834703096
2024-06-12 15:30:20.807791,-0.056395835876464843,-0.07668204498291016,0.5245924072265625,0.01441427904038934,-0.004120979736539272,0.012751180576462696,0.9998063108502202
2024-06-12 15:30:20.818587,-0.055565670013427736,-0.07663213348388671,0.5259171142578125,0.0139649023640525,-0.004061917547107254,0.012369390539687742,0.999817719833828
2024-06-12 15:30:20.827496,-0.05502858352661133,-0.07661565399169921,0.5274568481445312,0.013742854215545311,-0.004321980737418882,0.012915699362673713,0.9998128015420321
2024-06-12 15:30:20.835860,-0.054662063598632814,-0.07652265167236329,0.5291587524414062,0.01379386785419311,-0.004780661651933296,0.012608753107251703,0.999813934241681
2024-06-12 15:30:20.847636,-0.0542236442565918,-0.07653023529052734,0.5300408935546875,0.009878467069426133,-0.004672153007586468,0.010858298841028386,0.9998813275612589
2024-06-12 15:30:20.858256,-0.05299057388305664,-0.07638705444335937,0.5318277587890625,0.011334991751106447,-0.0062466716230568315,0.011743771610588307,0.9998472812385754
2024-06-12 15:30:20.865909,-0.05313262557983398,-0.07688422393798829,0.5335230712890625,0.012596416381050553,-0.006005824059814054,0.013532121609610672,0.9998110503262336
2024-06-12 15:30:20.875594,-0.05271881103515625,-0.0767249755859375,0.53519091796875,0.01248912027832003,-0.006300450414802854,0.0130422822436952,0.9998170938707612
2024-06-12 15:30:20.889794,-0.05237720108032227,-0.07672261810302734,0.5366951293945312,0.012450632011767413,-0.006648016905443688,0.013509420986246414,0.9998091202593109
2024-06-12 15:30:20.903470,-0.05170817947387695,-0.07672303771972656,0.5383304443359375,0.012427133992509836,-0.007162219378859252,0.013454089192293787,0.9998066089311347
2024-06-12 15:30:20.907196,-0.05104629898071289,-0.0764246597290039,0.5400457153320313,0.013100898294989496,-0.007770368943740982,0.0131748835954718,0.9997971895312698
2024-06-12 15:30:20.916812,-0.05024174499511719,-0.07639312744140625,0.541636962890625,0.013043720653114065,-0.007897003477313659,0.012711292661508097,0.9998029425297105
2024-06-12 15:30:20.925818,-0.04981490707397461,-0.07640103912353516,0.543247802734375,0.01297175918744687,-0.008178816444260682,0.012666775926952721,0.9998021749683607
2024-06-12 15:30:20.937006,-0.04935864639282227,-0.07632538604736328,0.5449409790039063,0.013024485897526077,-0.00836844161606688,0.012819234953882184,0.9997979794527054
2024-06-12 15:30:20.945641,-0.04863804626464844,-0.07616419219970703,0.5465361328125,0.01298313497368541,-0.008579758721883473,0.012714110498770739,0.9997980688777343
2024-06-12 15:30:20.955960,-0.047792407989501955,-0.07632878875732421,0.5481139526367188,0.013411491847136196,-0.008801880579482429,0.012822980472757286,0.9997890890744948
2024-06-12 15:30:20.967211,-0.04705633926391602,-0.07608655548095702,0.5498986206054688,0.013415872319674877,-0.009037374219046788,0.012147290617446401,0.9997953712191783
2024-06-12 15:30:20.977696,-0.04714091110229492,-0.07634385681152343,0.5514365234375,0.01286964772324187,-0.00910821184404363,0.01239934091257247,0.9997988215380769
2024-06-12 15:30:20.989022,-0.046267112731933596,-0.07624667358398438,0.5530515747070313,0.013195077155883235,-0.009130685328824488,0.012437670576309,0.9997938882490816
2024-06-12 15:30:20.998816,-0.04551993179321289,-0.07621174621582032,0.5547152099609375,0.012903708763054935,-0.009113000106528907,0.012489641197363002,0.9997972044354536
2024-06-12 15:30:21.007534,-0.04498963928222656,-0.07585986328125,0.556447998046875,0.013061612009599446,-0.009103752836825083,0.01188653244443194,0.9998025922833425
2024-06-12 15:30:21.021132,-0.044435028076171876,-0.07591789245605468,0.5581795043945312,0.01298830336623904,-0.009033155738636606,0.011794548445570072,0.999805282470383
2024-06-12 15:30:21.026731,-0.04369017028808594,-0.07589897155761718,0.5598658447265625,0.01223383429965996,-0.00876143814462928,0.011376746733800984,0.9998220494009764
2024-06-12 15:30:21.038643,-0.04273582077026367,-0.07549900817871094,0.5615594482421875,0.012376937576698374,-0.008216865496111664,0.011538849490162375,0.9998230554078705
2024-06-12 15:30:21.047286,-0.04213029861450195,-0.075557861328125,0.56331640625,0.012587602179803148,-0.00869435973783655,0.011012564826299164,0.9998223251214852
2024-06-12 15:30:21.056293,-0.04145326614379883,-0.07571620178222656,0.5651715087890625,0.012721950185503367,-0.00877412085754894,0.011037257286371062,0.9998196573360745
2024-06-12 15:30:21.067126,-0.04110722351074219,-0.07554058837890625,0.5667653198242187,0.01189347371891611,-0.008462876181515045,0.011114921836812938,0.9998316697662011
2024-06-12 15:30:21.076982,-0.04054092788696289,-0.07565333557128906,0.56860107421875,0.011940338879037723,-0.00818764971466126,0.01114993685705024,0.9998330259992451
2024-06-12 15:30:21.086985,-0.03956709289550781,-0.07568248748779297,0.570409423828125,0.01245324819529098,-0.008481124386540608,0.010877154498868015,0.9998273253369773
2024-06-12 15:30:21.097363,-0.03890456008911133,-0.07562632751464844,0.5722868041992187,0.012403346034247488,-0.008376779298106669,0.01035442296438935,0.9998343673268197
2024-06-12 15:30:21.107621,-0.03839656066894531,-0.07545269012451172,0.5740508422851562,0.012592824582048027,-0.008402285410529469,0.010708696284310554,0.9998280556197104
2024-06-12 15:30:21.120099,-0.03756325149536133,-0.07523203277587891,0.5759000854492188,0.013032649930362782,-0.008903986140228196,0.010301294585147686,0.9998223623810075
2024-06-12 15:30:21.127613,-0.03670274353027344,-0.07498339080810547,0.5778643188476562,0.013528665340524338,-0.009265449471879494,0.00998569340549448,0.9998156929043823
2024-06-12 15:30:21.135907,-0.03601279067993164,-0.0748035888671875,0.579782958984375,0.013576962257534832,-0.008973864082720811,0.00973920803985358,0.9998201268072076
2024-06-12 15:30:21.148690,-0.03564710998535156,-0.0750362777709961,0.5816307373046875,0.014550595693118102,-0.010386989074337145,0.010437574921721447,0.9997856983394316
2024-06-12 15:30:21.155868,-0.03521616744995117,-0.0752981185913086,0.583254638671875,0.014281480139631788,-0.010194403314878489,0.010005445979975295,0.9997959822916436
2024-06-12 15:30:21.168067,-0.03438505172729492,-0.07490510559082031,0.5852276611328125,0.014128168077818306,-0.010656333730888597,0.010213616283685409,0.9997912352920644
2024-06-12 15:30:21.175591,-0.033564491271972655,-0.07465679931640624,0.5872285766601563,0.015080669710524595,-0.01161380941111953,0.010671487515131571,0.9997618808960909
2024-06-12 15:30:21.187516,-0.03292586898803711,-0.07468613433837891,0.5891111450195312,0.015156082447633014,-0.011947126687629983,0.010659923918425174,0.9997569325200284
2024-06-12 15:30:21.197668,-0.03244739532470703,-0.07476022338867187,0.5908690795898438,0.014698919625192777,-0.01233195770074811,0.010041608505424938,0.9997654878294745
2024-06-12 15:30:21.207035,-0.031915681838989254,-0.07462265014648438,0.592733154296875,0.014559254285592555,-0.01248299641000894,0.009745768900000654,0.9997685805409183
2024-06-12 15:30:21.217067,-0.031034942626953124,-0.0743275375366211,0.5946727294921875,0.014573564894873919,-0.013045883096616322,0.010329411981547994,0.9997553302544578
2024-06-12 15:30:21.228323,-0.03017682075500488,-0.07405930328369141,0.5967451782226563,0.015677147724438435,-0.013669924897696082,0.01029891894515545,0.9997306103248614
2024-06-12 15:30:21.238124,-0.029816631317138673,-0.07387882995605469,0.5986234741210937,0.01564757183557241,-0.013844683503552058,0.010316359424784044,0.9997284863349547
