Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:17:24.818395,84,2.68,-63.46,-0.9761797485351562,-1.228015869140625,1.545167236328125,0.02815779232799875,-0.0011286959384401887,-0.005907603957529295,0.9995853935486548
2024-06-09 21:17:24.940209,84,2.7,-62.73,-0.9777485961914063,-1.29811328125,1.543949951171875,0.027048896538802967,-0.0012966526570169017,-0.0054555872655827455,0.9996183829518458
2024-06-09 21:17:25.078064,84,2.6,-61.48,-0.9790890502929688,-1.388140869140625,1.5447410888671875,0.027641834801512655,-0.00040161906304132897,-0.004888085792333859,0.9996058611195001
2024-06-09 21:17:25.237410,84,2.58,-62.31,-0.97888671875,-1.4985079345703125,1.54473974609375,0.023062932256026215,0.001530728483822424,-0.004320271179650176,0.9997235079830334
2024-06-09 21:17:25.444902,84,2.53,-61.73,-0.9764544677734375,-1.626814697265625,1.538462890625,0.014050325403089649,-0.0009717036535140108,-0.004693964422190698,0.999889799840934
2024-06-09 21:17:25.579281,84,2.46,-62.24,-0.9735272216796875,-1.7128446044921875,1.53173095703125,0.008718762551916379,-0.00278421174758454,-0.004778666421701958,0.9999466971258114
2024-06-09 21:17:25.748108,84,2.43,-60.92,-0.9701981811523438,-1.7980416259765626,1.524097900390625,0.002947715694543855,-0.0020635700002745614,-0.003824089860469095,0.9999862163309009
2024-06-09 21:17:25.903936,84,2.39,-62.47,-0.9660377807617188,-1.8783345947265624,1.5200992431640625,-0.015747752049774355,-0.005959162641956285,-0.002813166281035843,0.9998542783778703
2024-06-09 21:17:26.116551,84,2.37,-62.7,-0.9646381225585937,-1.947245361328125,1.5322716064453126,-0.046483620561592325,-0.013299292047033453,0.0015387895069807543,0.9988293351996664
2024-06-09 21:17:26.252391,84,2.34,-62.31,-0.965415771484375,-1.9570357666015625,1.5407833251953125,-0.04124227657610967,-0.0119793657158411,0.001261642607956237,0.9990765584506025
2024-06-09 21:17:26.429518,84,2.36,-62.75,-0.973110107421875,-1.9552236328125,1.57277490234375,-0.0246725609982045,-0.008831643685265728,0.0028490113352156493,0.9996525116020915
2024-06-09 21:17:26.602903,84,2.39,-62.91,-0.9824053955078125,-1.928863525390625,1.60329931640625,-0.014438006760108502,-0.007083704157015185,0.0023401645662283056,0.9998679446407718
2024-06-09 21:17:26.990918,84,2.42,-63.03,-1.0063116455078125,-1.822439697265625,1.669600341796875,-0.008000450339921538,-0.0016399992742212957,-0.004413658471680001,0.9999569123641358
2024-06-09 21:17:27.057142,84,2.51,-60.93,-1.0141027221679688,-1.7686002197265625,1.6896552734375,-0.005915196803789902,0.0007502870170788714,-0.00805523139329891,0.9999497818258443
2024-06-09 21:17:27.209893,84,2.55,-61.55,-1.0211858520507813,-1.692326904296875,1.7088565673828124,-0.00304354389041316,0.000568425804806947,-0.011002608847064065,0.9999346711753985
2024-06-09 21:17:27.420740,84,2.58,-62.17,-1.024269775390625,-1.6054752197265625,1.709552734375,0.0007315274391086529,-0.00018911184557390205,-0.01064185311859134,0.9999430908460748
2024-06-09 21:17:27.544728,84,2.64,-59.86,-1.024111083984375,-1.53744091796875,1.697604248046875,0.0035825655323968183,-0.0017563967867011792,-0.0077061266809041115,0.9999623515075392
2024-06-09 21:17:27.717774,84,2.66,-61.1,-1.0219362182617187,-1.4473697509765624,1.67846728515625,0.0005115868618086057,-0.0032810864691106083,-0.004756316467023818,0.9999831764474962
2024-06-09 21:17:27.880970,84,2.68,-61.57,-1.0190460815429687,-1.364363525390625,1.6622542724609375,0.002777645745293788,-0.005400735146380894,-0.0007809066150669695,0.9999812541635149
2024-06-09 21:17:28.247629,84,2.73,-63.08,-1.0115272216796876,-1.1704090576171875,1.6490718994140625,0.0021466684905101317,-0.008589700971172922,0.007800974390608941,0.9999303719002857
2024-06-09 21:17:28.378246,84,2.81,-63.55,-1.00956103515625,-1.0929515380859376,1.6552921142578125,0.004463678790634049,-0.005101636554045743,0.01055968106569866,0.9999212666153594
2024-06-09 21:17:28.562754,84,2.85,-63.24,-1.0090784301757814,-0.9917490234375,1.670091552734375,0.0033053562142229477,-0.005621153758299199,0.011077067461593024,0.999917384549685
2024-06-09 21:17:28.705655,84,2.87,-66.76,-1.009863037109375,-0.9116763916015626,1.683715576171875,0.004112228818922377,-0.005552562875527939,0.00959840307653428,0.9999300589540617
2024-06-09 21:17:28.876827,84,2.97,-66.93,-1.0117976684570313,-0.8123949584960938,1.7009376220703125,0.0044354354745911985,-0.002418644477860656,0.0064169015085703985,0.9999666506451584
2024-06-09 21:17:29.041901,84,2.94,-69.31,-1.0127448120117188,-0.713291748046875,1.7169334716796876,0.005036313413637123,0.0018533763204852817,0.0026686127076995894,0.9999820439395514
2024-06-09 21:17:29.245577,84,3.12,-68.51,-1.011048828125,-0.5952132568359375,1.7284041748046874,0.007544665299735016,-0.0002479109191713569,0.00013652710838364034,0.9999714936723308
2024-06-09 21:17:29.399063,84,3.12,-68.15,-1.0080244140625,-0.5003653564453125,1.7300506591796876,0.005181659923193602,0.0009962350556304799,-0.002955167220321719,0.9999817161080647
2024-06-09 21:17:29.613124,84,3.18,-69.56,-1.0021458129882812,-0.3926951293945313,1.72572509765625,0.00627221760411668,-0.00027059692074968934,-0.004074034761720352,0.9999719928753367
2024-06-09 21:17:29.877199,84,3.17,-75.58,-0.9896140747070312,-0.21817926025390624,1.70785595703125,0.008039433316978954,-0.003515948027345522,-0.0015194946390450243,0.9999603472238918
2024-06-09 21:17:30.060532,84,3.23,-74.57,-0.9814348754882812,-0.11020431518554688,1.69205615234375,0.008984711169795488,-0.002488569689896515,-0.0010111237495945128,0.9999560331573559
2024-06-09 21:17:30.358695,84,3.29,-81.86,-0.967763916015625,0.0749662628173828,1.65801611328125,0.009282211494701095,-0.00013476021768000056,-0.0029785671558709764,0.9999524716168986
2024-06-09 21:17:30.527830,84,3.46,-73.71,-0.9592421875,0.1701385498046875,1.6419281005859374,0.011401286585999693,0.0020067899937472496,-0.002737563100134097,0.999929239332535
2024-06-09 21:17:30.675802,84,3.53,-77.55,-0.9492597045898438,0.25797500610351565,1.6305419921875,0.012195449777082864,-3.23975359728493e-05,-0.004016574732695776,0.9999175633783773
2024-06-09 21:17:30.848994,84,3.62,-73.89,-0.936912353515625,0.34437017822265625,1.6205963134765624,0.01005855354542076,0.0031598435116487987,-0.004760316333329756,0.9999330915478691
2024-06-09 21:17:31.005468,84,3.66,-77.4,-0.9186597900390625,0.44762942504882813,1.6149466552734375,0.007766110516983852,-0.0011985543009188923,-0.00207524033965434,0.9999669710307574
2024-06-09 21:17:31.193935,84,3.75,-78.44,-0.8976386108398438,0.550295654296875,1.6129549560546874,0.01180033453945438,-0.0019094287927828627,-0.0014854497530418034,0.9999274510650538
2024-06-09 21:17:31.399758,84,3.83,-75.71,-0.8756673583984375,0.649962890625,1.614814697265625,0.007798418271374147,-0.007985407486299554,-0.0019579013220206443,0.9999357962859379
2024-06-09 21:17:31.532660,84,3.94,-78.03,-0.8578076171875,0.7370055541992188,1.6155384521484375,0.007661974198964716,-0.008660726487810317,-0.0008664096123031758,0.9999327637003333
2024-06-09 21:17:31.669452,84,3.94,-78.82,-0.8433009643554688,0.8183978271484375,1.6154752197265625,0.007184418965376112,-0.005496801685980256,-0.00111160363970215,0.9999584696013657
2024-06-09 21:17:31.863533,84,-11.19,-78.0,-0.8270105590820312,0.9145379638671876,1.6164031982421876,0.010849124493723,-0.005317407228102742,0.0017566017462282938,0.9999254690648588
2024-06-09 21:17:32.014656,84,4.07,-73.82,-0.8132591552734375,0.9985720825195312,1.6161558837890626,0.009478465146121533,-0.006044666353283841,0.0036367158998217536,0.999930193073884
2024-06-09 21:17:32.168494,84,4.12,-78.02,-0.8001141967773437,1.0811038818359375,1.6155457763671874,0.006282283440396149,-0.008070770028007155,0.0030028173253500838,0.9999431877091303
2024-06-09 21:17:32.339626,84,2.25,-77.05,-0.7885721435546875,1.1687564697265624,1.61719091796875,0.007981494223288048,-0.012143795585858914,0.0017198204155080595,0.9998929219733897
2024-06-09 21:17:32.525202,84,4.29,-71.45,-0.78038671875,1.2561292724609374,1.6207257080078126,0.008095961641846186,-0.011890238721216874,0.0021571726848027997,0.999894211061035
2024-06-09 21:17:32.658221,84,4.34,-72.37,-0.7766776733398437,1.33271533203125,1.6226099853515625,0.008918633442956497,-0.011184331517672567,0.0008490556894844456,0.9998973257283713
2024-06-09 21:17:32.818706,84,4.49,-70.08,-0.7762406005859375,1.41328759765625,1.6194893798828125,0.007150640303722532,-0.012594652589191851,0.00045329310908586817,0.9998950158085491
2024-06-09 21:17:33.013781,84,4.61,-68.78,-0.7803163452148437,1.502139404296875,1.608998046875,0.010051580391188215,-0.012493732426751081,0.0006901500342957835,0.9998711860661256
2024-06-09 21:17:33.150721,84,4.6,-74.43,-0.7870355834960937,1.57409912109375,1.5974093017578126,0.01224340383087654,-0.009425159944348881,-0.001023567162074508,0.9998800980687977
2024-06-09 21:17:33.315864,84,4.64,-75.64,-0.7966138916015625,1.64821142578125,1.58474169921875,0.012914772489857425,-0.009074767363648316,-0.0028227213057678436,0.9998714319669305
2024-06-09 21:17:33.499127,84,4.79,-72.27,-0.809943115234375,1.7285482177734375,1.5708404541015626,0.05083041269855625,-0.005378562424972852,-0.004784198130375073,0.9986813538465636
2024-06-09 21:17:33.820663,84,4.85,-69.81,-0.827394287109375,1.78981103515625,1.5538792724609376,0.06801352605425265,0.005945956645126597,-0.005307851085739878,0.9976525544865092
2024-06-09 21:17:34.012521,84,4.85,-69.92,-0.8301185913085938,1.7720848388671875,1.5479903564453126,0.05416615416991682,-0.0006747306600332551,-0.008108612975163887,0.9984987881853202
2024-06-09 21:17:34.178780,84,4.87,-74.24,-0.8304287719726563,1.73612255859375,1.5433428955078126,0.04319985495936785,-0.0041800917257816565,-0.01131515714784026,0.9989936279741851
2024-06-09 21:17:34.303106,84,4.75,-74.1,-0.830703125,1.6969306640625,1.5403316650390626,0.03933173361946432,-0.004746204286572558,-0.014638224856984348,0.9991077078052231
2024-06-09 21:17:34.467905,84,4.71,-76.97,-0.83209326171875,1.6353798828125,1.5372470703125,0.03568215360003927,-0.006428908545046557,-0.016561489024530786,0.9992052734993282
2024-06-09 21:17:34.664783,84,4.69,-75.87,-0.8358056030273437,1.5550816650390624,1.5343863525390624,0.032176069750206426,-0.005156650036449833,-0.015104647365508494,0.9993547727268656
2024-06-09 21:17:34.816567,84,4.65,-72.53,-0.83995556640625,1.4848521728515625,1.5338616943359376,0.029909702076423756,-0.004290042789901926,-0.011557945868641834,0.9994765714830689
2024-06-09 21:17:34.998655,84,4.56,-71.78,-0.8450260009765626,1.3889608154296875,1.535464599609375,0.027644935363169663,-0.0011754945536201706,-0.006801531420557339,0.9995939726870872
2024-06-09 21:17:35.128250,84,4.43,-75.98,-0.8480802612304688,1.324772216796875,1.5371328125,0.02865234096551226,-0.002763647714036654,-0.004112623147268105,0.9995771572083367
2024-06-09 21:17:35.458551,84,4.31,-77.1,-0.8540186157226562,1.138355224609375,1.54570849609375,0.025884673660948987,-0.003891975442681151,-0.002909414104369599,0.9996531302150505
2024-06-09 21:17:35.651233,84,4.19,-75.28,-0.8571229858398437,1.0210625610351562,1.5512611083984376,0.025199804010157333,-0.004265224000297474,-0.00464009397911137,0.9996625584254214
2024-06-09 21:17:35.794094,84,4.14,-75.28,-0.8596777954101562,0.9382291259765625,1.554559326171875,0.021893398631521448,-0.0049627278281675,-0.007105555721922384,0.9997227403606959
2024-06-09 21:17:35.966831,84,4.04,-76.65,-0.8629979248046875,0.8436827392578125,1.558380859375,0.02260426322910002,-0.008329124602778128,-0.007876527803272056,0.9996787613239037
2024-06-09 21:17:36.134006,84,3.97,-73.77,-0.868061279296875,0.7368992309570312,1.561184326171875,0.021382661551322357,-0.008137743723311249,-0.009490731636837346,0.9996931976318169
2024-06-09 21:17:36.451338,84,3.82,-72.77,-0.8823141479492187,0.54604150390625,1.5635067138671874,0.021123995455104436,-0.008096936601832935,-0.010423506672579571,0.9996897320425832
2024-06-09 21:17:36.617339,84,3.74,-75.13,-0.8913578491210937,0.45131668090820315,1.5652783203125,0.02025676157433415,-0.004430644977602555,-0.009225251427929666,0.9997424375124498
2024-06-09 21:17:36.789722,84,3.69,-75.22,-0.9011115112304687,0.3519830932617187,1.5651182861328126,0.024671875644280257,-0.0014157058880533645,-0.007509628578282105,0.9996663893092098
2024-06-09 21:17:36.971294,84,3.59,-79.31,-0.9110159301757812,0.2524514617919922,1.563373046875,0.02409584549032051,-0.005646725603014676,-0.006479932009486394,0.9996727020370436
2024-06-09 21:17:37.275965,84,3.42,-76.27,-0.932521728515625,0.06595064544677734,1.559039794921875,0.0237108845430764,-0.006547640142324294,-0.007565587607170217,0.9996687891939094
2024-06-09 21:17:37.481079,84,3.31,-76.17,-0.9495047607421875,-0.055541187286376956,1.5567677001953124,0.026536338196619023,-0.0012602287231868081,-0.003684790406440352,0.9996402585147154
2024-06-09 21:17:37.604683,84,3.21,-77.37,-0.9592036743164063,-0.1249224624633789,1.556078369140625,0.025835790897610473,0.002421999655917339,-0.0005315258423976455,0.9996631248605251
2024-06-09 21:17:37.769908,84,3.18,-75.41,-0.9702520141601563,-0.21794569396972657,1.555600341796875,0.02605573346243105,0.0026387612619299602,0.002434018324876876,0.9996540469540328
2024-06-09 21:17:37.940268,84,3.12,-78.08,-0.9802998046875,-0.32301275634765625,1.555404296875,0.02475977454608453,0.0012752344439923378,0.0008844269610690858,0.999692221305743
2024-06-09 21:17:38.108957,84,3.05,-73.86,-0.987053466796875,-0.41692538452148437,1.5546962890625,0.026666563577519464,0.00046690316786103915,0.0018157637125278817,0.9996426286491721
2024-06-09 21:17:38.278920,84,3.05,-73.72,-0.9929945068359375,-0.5171815795898438,1.552751708984375,0.027230056487591792,0.001780856243493429,0.0042919426917101735,0.9996183904052708
2024-06-09 21:17:38.431948,84,3.04,-69.19,-0.9967533569335938,-0.612113525390625,1.5514310302734375,0.024751341828904257,0.0009240726963527473,0.006715487759906626,0.9996706524544549
2024-06-09 21:17:38.658888,84,2.98,-68.93,-0.9987474975585937,-0.7434320068359375,1.5509312744140624,0.025060622756856745,0.0012838964572533685,0.0086338416923444,0.9996478160936568
2024-06-09 21:17:38.758073,84,2.99,-67.01,-0.998787109375,-0.8032476806640625,1.5517308349609376,0.024820569429040283,0.00019566684853215282,0.009342739976427891,0.9996482483794822
2024-06-09 21:17:38.927638,84,2.87,-65.42,-0.9967555541992188,-0.9121398315429687,1.5535142822265624,0.023109925434636063,-4.73106260517231e-05,0.008965419507857342,0.9996927355539466
2024-06-09 21:17:39.091111,84,2.83,-65.02,-0.9936135864257812,-1.0090819702148437,1.5558350830078125,0.025149162778156965,-0.00021363622421358833,0.00929247263710148,0.999640497019066
2024-06-09 21:17:39.262781,84,2.77,-63.69,-0.9881659545898438,-1.1122137451171874,1.55833056640625,0.024756109030068855,-0.0009018241037800252,0.007344080353290074,0.9996661359048991
2024-06-09 21:17:39.462581,84,2.76,-64.53,-0.9791774291992188,-1.2335679931640624,1.561630615234375,0.024845931877413557,-0.003646649824351536,0.0044482501786523975,0.9996747441624255
2024-06-09 21:17:39.585226,84,2.65,-63.48,-0.9742323608398438,-1.3063173828125,1.5645513916015625,0.02265310886361898,-0.004722864414498413,0.0018224321263384372,0.9997305730619196
2024-06-09 21:17:39.759880,84,2.6,-61.57,-0.967040283203125,-1.4149407958984375,1.572746826171875,0.022754896976240307,-0.0054374679536954565,-0.0005663336014911458,0.9997261238566697
2024-06-09 21:17:39.937073,84,2.52,-63.22,-0.961194091796875,-1.5165430908203126,1.5830460205078125,0.01926902818627605,-0.005116558785031792,-0.002391797644349972,0.9997983818652723
