Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:14:02.894642,81,3.05,-70.16,0.05904105758666992,0.0002752082645893097,0.07658914184570312,0.013045205815526501,-0.010255125241697393,-0.07247871714053548,0.9972319140416377
2024-06-09 21:14:03.060286,81,3.11,-70.33,0.05903885269165039,0.00030484476685523987,0.07657774353027344,0.01306911257391877,-0.010285762620808925,-0.07250263619399062,0.9972295531201484
2024-06-09 21:14:03.238338,81,3.0,-70.8,0.058913124084472655,0.0004147266149520874,0.0765311050415039,0.012855597728401244,-0.010101383810417818,-0.07207048955380274,0.9972655341525247
2024-06-09 21:14:03.396377,81,3.03,-70.87,0.05903705215454102,0.000280139297246933,0.07657076263427734,0.013008701668905755,-0.010316531180724479,-0.07247113865405135,0.9972323100184287
2024-06-09 21:14:03.589833,81,2.98,-70.78,0.059046363830566405,0.0002568664252758026,0.07657003021240234,0.013069361528790142,-0.010279144689409435,-0.07250494923182467,0.9972294410509515
2024-06-09 21:14:03.735033,81,3.01,-70.57,0.05904570007324219,0.0002851361930370331,0.07657560729980468,0.013036508690199893,-0.010285987609149134,-0.07247771455863186,0.9972317795589182
2024-06-09 21:14:04.055053,81,2.99,-71.13,0.05903720474243164,0.00026424378156661985,0.07657898712158204,0.012987341903094538,-0.010264811068516271,-0.07247501877751072,0.997232840477657
2024-06-09 21:14:04.223526,81,3.02,-71.0,0.059042423248291016,0.0002964339256286621,0.07657511138916015,0.013090377104225868,-0.010226405059226722,-0.07242429582526193,0.9972355749531467
2024-06-09 21:14:04.387213,81,3.05,-70.7,0.059025337219238284,0.0002919561266899109,0.07658072662353516,0.013018426097339995,-0.01028476665266894,-0.07247447782894229,0.9972322651908754
2024-06-09 21:14:04.557686,81,3.02,-71.13,0.05903575897216797,0.0002925738990306854,0.07657987976074218,0.013072274922502786,-0.010277104355112969,-0.07245333891874615,0.9972331766840642
2024-06-09 21:14:04.728607,81,3.01,-70.78,0.05904035186767578,0.00028453534841537477,0.07658077239990234,0.013022700311938593,-0.01029491332276132,-0.07248384036793747,0.9972314284095095
2024-06-09 21:14:04.890141,81,3.06,-70.43,0.0590473747253418,0.00029130542278289794,0.07658609771728515,0.013116007002933711,-0.010314650380102154,-0.0724646264451312,0.9972313985244476
2024-06-09 21:14:05.073524,81,2.99,-70.56,0.05904787063598633,0.00027458098530769347,0.07657003784179688,0.013053238316902666,-0.010294706376602559,-0.07247957277736157,0.9972313462255874
2024-06-09 21:14:05.229360,81,3.08,-70.78,0.05904685974121094,0.00029613941907882693,0.07657102966308593,0.013091614813566271,-0.010262179629101472,-0.07249061975631803,0.9972303600179949
2024-06-09 21:14:05.391521,81,3.04,-70.44,0.05903804779052734,0.000289358377456665,0.07656413269042969,0.013084816973999366,-0.010253660084942245,-0.07248880010539725,0.9972306738114256
2024-06-09 21:14:05.546207,81,3.04,-71.34,0.05903019714355469,0.0002882282733917236,0.07658457946777343,0.013109163838872001,-0.01029645955379854,-0.0724693126224075,0.9972313238117894
2024-06-09 21:14:05.882018,81,2.96,-70.77,0.05902977752685547,0.0002926390767097473,0.07657041931152343,0.013057524783416171,-0.010276746939020082,-0.07247080963582547,0.9972321082944228
2024-06-09 21:14:06.029302,81,3.02,-70.66,0.05905810546875,0.00029909870028495787,0.07658646392822266,0.013056201847169458,-0.010253007377374638,-0.07244491163756717,0.9972342525438052
2024-06-09 21:14:06.194913,81,3.02,-70.69,0.05904060363769531,0.00028372988104820253,0.07657640838623046,0.013066824587923565,-0.010324962196305725,-0.07247392354474427,0.997231256570392
2024-06-09 21:14:06.364679,81,3.12,-70.45,0.059046348571777346,0.00030163249373435974,0.07656527709960938,0.013117262713965112,-0.010230073701122647,-0.07248369485799322,0.9972308605931828
2024-06-09 21:14:06.523399,81,3.04,-70.34,0.05904862976074219,0.0002855609655380249,0.07658509826660156,0.013123494707900071,-0.010277383287691094,-0.07245302752370919,0.9972325266849081
2024-06-09 21:14:06.726724,81,3.04,-70.52,0.05903056335449219,0.00029322549700737,0.07657185363769531,0.013020698724376868,-0.010222249624609825,-0.07249123502689551,0.9972316600187078
2024-06-09 21:14:06.866520,81,3.02,-70.57,0.059051097869873045,0.00030047732591629027,0.07659878540039063,0.013116493688933462,-0.010306772192084764,-0.07247411091325444,0.9972307858804841
2024-06-09 21:14:07.031719,81,2.98,-70.67,0.059037689208984376,0.00029021751880645754,0.07657774353027344,0.01313597261745937,-0.01027213744391854,-0.07249871756331128,0.9972290899007193
2024-06-09 21:14:07.213330,81,3.07,-70.87,0.059042259216308596,0.00028091511130332947,0.07657666778564454,0.013160893635288195,-0.010311753618392061,-0.0724590717524373,0.9972312416278587
2024-06-09 21:14:07.361364,81,3.0,-71.22,0.05905335235595703,0.0002840942144393921,0.07655517578125,0.013006286542041948,-0.010260195807649778,-0.07245232094054428,0.9972342824287814
2024-06-09 21:14:07.519996,81,3.09,-70.57,0.05903633880615235,0.00028925150632858277,0.07657860565185547,0.013093340905424754,-0.010327595699804296,-0.07247800262062777,0.9972305916274414
2024-06-09 21:14:07.685910,81,3.11,-70.28,0.059048683166503906,0.0003067837059497833,0.07656625366210937,0.013091305139783743,-0.01028336526359292,-0.07246954058422221,0.9972316824324983
2024-06-09 21:14:07.847511,81,2.97,-70.58,0.05904632568359375,0.00029345494508743286,0.07657514190673828,0.013077902368513429,-0.010321221239433753,-0.07246290897196653,0.9972319513979454
2024-06-09 21:14:08.020835,81,3.04,-71.03,0.059039623260498046,0.0002885092496871948,0.07657929992675781,0.013047773429913935,-0.0102882206723462,-0.07246308792042691,0.997232676110039
2024-06-09 21:14:08.186990,81,3.0,-70.52,0.05902449798583984,0.0003054622709751129,0.07658641815185546,0.013060930991595837,-0.010283122969242792,-0.07245777872849118,0.9972329450752181
2024-06-09 21:14:08.399053,81,2.98,-70.86,0.05903551864624024,0.0002891317009925842,0.07658439636230469,0.013051986812831063,-0.010291715564382749,-0.07249827929665745,0.9972300312819141
2024-06-09 21:14:08.537943,81,3.02,-70.4,0.05902826309204102,0.00026745393872261046,0.07657856750488282,0.01313481204307765,-0.010290547210256976,-0.07247713608385328,0.9972304870296336
2024-06-09 21:14:08.670799,81,3.06,-70.6,0.05904954528808594,0.00028080347180366513,0.0765897445678711,0.013023682260063516,-0.010266052800428135,-0.07241275230417289,0.9972368674758368
2024-06-09 21:14:08.837508,81,2.99,-70.74,0.059046138763427736,0.0002848102450370789,0.07658865356445313,0.013074003655228032,-0.010266517801342774,-0.07248358626177571,0.9972310697887091
2024-06-09 21:14:09.018765,81,3.03,-70.84,0.05904664993286133,0.00026300030946731565,0.07659242248535156,0.013074417639806416,-0.010283304992689098,-0.07249749874764369,0.99722987438511
2024-06-09 21:14:09.345925,81,3.02,-70.45,0.05903098297119141,0.00026799860596656797,0.07658140563964844,0.013127143747164312,-0.01028169090375799,-0.07249604896359668,0.9972293140391796
2024-06-09 21:14:09.491566,81,3.02,-70.55,0.0590341911315918,0.0003086608350276947,0.07657154846191407,0.013042660615091599,-0.010276715959024366,-0.07246444545271298,0.9972327582938514
2024-06-09 21:14:09.685023,81,3.0,-71.33,0.05904474258422852,0.0003048500716686249,0.07658194732666015,0.013037771845862682,-0.010248015078548488,-0.07245931179838601,0.9972334904766086
2024-06-09 21:14:09.828825,81,3.05,-70.7,0.059041828155517576,0.00029566729068756104,0.07658917999267578,0.013087003846696815,-0.010284711848193219,-0.07245380944960925,0.9972328703626756
2024-06-09 21:14:09.994200,81,3.01,-70.71,0.05905935668945313,0.0003002552688121796,0.07656446075439453,0.013070791707820552,-0.010229398935824242,-0.07247336359056313,0.9972322278345793
2024-06-09 21:14:10.162940,81,3.06,-70.58,0.05904548645019531,0.0002804008424282074,0.07659516906738281,0.013139360536715399,-0.010268066440345214,-0.07252656514184434,0.9972270577097134
2024-06-09 21:14:10.325230,81,3.08,-70.65,0.059036273956298825,0.00028794094920158385,0.07657517242431641,0.013111044534147957,-0.010342249515970167,-0.07249411586246642,0.9972290301304547
2024-06-09 21:14:10.495514,81,2.96,-70.75,0.05902490997314453,0.00029729422926902773,0.0765772705078125,0.013078616763055233,-0.010276792312071745,-0.07242847944753078,0.9972349100130755
2024-06-09 21:14:10.663884,81,3.08,-70.62,0.05905138397216797,0.0002793960273265839,0.07657577514648438,0.013081413411531474,-0.010260371838776032,-0.0724651268758619,0.997232377259755
2024-06-09 21:14:10.835285,81,2.97,-70.62,0.059044967651367186,0.0003096002638339996,0.07656462097167968,0.013088831367096942,-0.010198962723283888,-0.07248111669830343,0.9972317422026039
2024-06-09 21:14:11.007687,81,3.04,-70.67,0.05902306365966797,0.00028675711154937743,0.0765874252319336,0.013056254061556475,-0.01027196466876578,-0.0724857966709796,0.9972310847312451
2024-06-09 21:14:11.161079,81,3.04,-71.36,0.05903824615478516,0.00029398387670516966,0.0765761489868164,0.012967198210007677,-0.010288804689259919,-0.07243237871709007,0.99723594851479
2024-06-09 21:14:11.310528,81,3.01,-70.46,0.05903589248657227,0.0003009939789772034,0.07657587432861328,0.013053400793149157,-0.010293524088754051,-0.07243976130014325,0.9972342376013168
2024-06-09 21:14:11.479302,81,3.01,-70.92,0.05903805160522461,0.0002850547432899475,0.07657647705078124,0.013034191613358663,-0.010270216893110546,-0.07247691534977703,0.9972320335818176
2024-06-09 21:14:11.672553,81,3.02,-70.76,0.05903203201293945,0.00028167998790740964,0.07656916046142578,0.013055442864223029,-0.010281758957003534,-0.07248451854111297,0.9972310922025129
2024-06-09 21:14:11.810840,81,2.99,-70.88,0.05903144073486328,0.00028678339719772337,0.07657936096191406,0.013107949057232709,-0.01026449222444756,-0.07248715519190119,0.9972303824318147
2024-06-09 21:14:11.977605,81,3.09,-70.75,0.059025630950927735,0.0003101259171962738,0.07657215118408203,0.012974895067541762,-0.010275624479123271,-0.07244533600049893,0.9972350444953729
2024-06-09 21:14:12.134471,81,3.05,-70.42,0.059025455474853515,0.00029581627249717713,0.07656387329101562,0.01315744038376817,-0.010246223324810691,-0.07249601486604883,0.9972292692114916
2024-06-09 21:14:12.301825,81,3.1,-70.61,0.059048835754394534,0.0002778770625591278,0.07656816864013671,0.013105818943781085,-0.010238147758979549,-0.07248208243038046,0.9972310473749049
2024-06-09 21:14:12.467049,81,2.97,-71.55,0.0590313720703125,0.00029955509305000305,0.07658240509033203,0.013073619714345302,-0.010319602058370608,-0.07249898986603551,0.9972294036945496
2024-06-09 21:14:12.802098,81,2.97,-70.67,0.05904500198364258,0.0002559143900871277,0.07658615112304687,0.013059555631237146,-0.010327193210215746,-0.07244317967809237,0.9972335651891046
2024-06-09 21:14:12.972054,81,2.99,-70.59,0.059049514770507815,0.00029529502987861634,0.076575927734375,0.013073045817626467,-0.010258909541891197,-0.0725033260007108,0.9972297249595593
2024-06-09 21:14:13.151732,81,3.04,-70.42,0.05902936172485351,0.0003047388792037964,0.07655846405029297,0.013080885880562136,-0.010278404321622334,-0.07249459806393259,0.9972300536957412
2024-06-09 21:14:13.301079,81,3.01,-70.68,0.05902233123779297,0.0002882252931594849,0.07657857513427735,0.013077752629128707,-0.01028262761090681,-0.07250537264613588,0.9972292692114916
2024-06-09 21:14:13.454644,81,3.04,-70.77,0.05904366683959961,0.00029696479439735414,0.0765727767944336,0.013089731283819517,-0.010281409125014688,-0.072448856103535,0.9972332289828284
2024-06-09 21:14:13.626812,81,3.06,-70.52,0.059009025573730466,0.0002985994517803192,0.07656266021728515,0.01308473947818339,-0.010244253378870392,-0.07247403007497241,0.9972318468002802
2024-06-09 21:14:13.802880,81,3.04,-70.75,0.05903688430786133,0.0002815320789813995,0.076558349609375,0.013079162888774504,-0.010286260713272538,-0.07247868287246756,0.997231151972654
2024-06-09 21:14:13.962294,81,2.97,-70.6,0.05903404235839844,0.00030149391293525697,0.07658434295654297,0.013087683207661821,-0.010261123981512103,-0.0724599660211649,0.997232661167527
2024-06-09 21:14:14.120934,81,3.05,-70.9,0.05904323196411133,0.00027461883425712586,0.07656057739257813,0.013028117424282223,-0.01026734170802,-0.07250442374419876,0.9972301433510448
2024-06-09 21:14:14.311066,81,3.04,-70.58,0.05903125381469727,0.00028673312067985533,0.07656378173828125,0.012955520640883414,-0.010265998920650233,-0.07246296072863932,0.997234118061401
2024-06-09 21:14:14.448354,81,2.99,-71.62,0.059039588928222655,0.0002832205891609192,0.07658317565917969,0.013012829195098162,-0.010302742039529432,-0.07248469745698546,0.9972314059957132
2024-06-09 21:14:14.636050,81,3.05,-70.6,0.05905516052246094,0.0002974849343299866,0.07656696319580078,0.012995337698708153,-0.01026443193794022,-0.07244368329220793,0.9972350146104195
2024-06-09 21:14:14.797080,81,3.0,-71.09,0.059038978576660156,0.0002988475263118744,0.07656184387207031,0.013061354829356924,-0.010306520224043087,-0.07247871859977037,0.9972311743864559
2024-06-09 21:14:14.973452,81,3.04,-70.81,0.05904353332519531,0.00028899031877517703,0.07658269500732422,0.013107519517054182,-0.010294480028733996,-0.0724741314373066,0.9972310174898317
2024-06-09 21:14:15.120049,81,3.01,-70.74,0.059042083740234376,0.00028338694572448733,0.07657646942138673,0.013021826972910584,-0.010286894270666102,-0.07244953129323829,0.997234013463963
2024-06-09 21:14:15.270554,81,3.04,-70.62,0.05904609680175781,0.0003056863844394684,0.07657648468017578,0.013045281722688972,-0.01024796767735764,-0.07248147953200079,0.9972317870301808
2024-06-09 21:14:15.449337,81,2.99,-71.52,0.05904505157470703,0.00027591198682785033,0.07656904602050782,0.013124561264701238,-0.0102751904120598,-0.07249856209637465,0.9972292243838016
2024-06-09 21:14:15.611594,81,3.02,-70.37,0.05903873825073242,0.0003065967857837677,0.0765726547241211,0.013020519329028398,-0.01023430720282956,-0.07246448937455345,0.9972334904766086
2024-06-09 21:14:15.789108,81,3.02,-70.73,0.05904266357421875,0.0002844104766845703,0.07658792114257812,0.013051451756259004,-0.010264866686218347,-0.07244919365046926,0.9972338789815267
2024-06-09 21:14:15.944033,81,2.95,-70.63,0.05904707336425781,0.0002794497013092041,0.07657569885253906,0.013099714324726815,-0.010314892688543655,-0.07248988510538584,0.9972297772585046
2024-06-09 21:14:16.280678,81,3.03,-70.55,0.05904621505737305,0.00029931166768074036,0.076582763671875,0.013039589751650645,-0.010266777629979794,-0.07247565583406346,0.9972320933519021
2024-06-09 21:14:16.504024,81,3.1,-70.54,0.05904019546508789,0.0002935519516468048,0.07654482269287109,0.013077696791898583,-0.010206603912323194,-0.07246198472166918,0.9972332065690727
2024-06-09 21:14:16.641978,81,3.04,-71.26,0.05903202438354492,0.0002886565625667572,0.07655779266357422,0.013083088884572347,-0.010310126960836703,-0.07247737138354075,0.9972309502484137
2024-06-09 21:14:16.767658,81,2.98,-71.34,0.05904888534545898,0.0002827873229980469,0.07655690002441407,0.013048397333853642,-0.01030241313108954,-0.07250624556583918,0.9972293887519885
2024-06-09 21:14:16.920808,81,3.01,-70.64,0.05902705764770508,0.00028895840048789975,0.07656781768798829,0.013054638178776891,-0.010304811258905271,-0.07249147949585934,0.9972303525467217
2024-06-09 21:14:17.092090,81,3.04,-70.71,0.05904515838623047,0.00029745298624038696,0.07656270599365235,0.013072438880947916,-0.010280484253957207,-0.07247113441791792,0.9972318542715424
2024-06-09 21:14:17.274056,81,3.01,-70.92,0.05904659271240234,0.0002875543534755707,0.07658192443847656,0.013118994569305329,-0.010280333118629257,-0.07250206856702729,0.997228985302754
2024-06-09 21:14:17.425102,81,2.97,-70.74,0.059048038482666015,0.00029623067378997805,0.07655509185791015,0.013035328136658982,-0.010212696726208934,-0.0724681601894994,0.9972332513965837
2024-06-09 21:14:17.746239,81,3.03,-71.34,0.05903280258178711,0.0002821449041366577,0.07656250762939452,0.013046928944004823,-0.010309694476866091,-0.07249874271525963,0.99722987438511
2024-06-09 21:14:17.914279,81,3.03,-71.11,0.05903460693359375,0.00027325987815856933,0.07656430053710937,0.013143920010446121,-0.010320364226024782,-0.07249805545646514,0.9972285370256352
2024-06-09 21:14:18.083798,81,2.99,-70.58,0.059035484313964846,0.0002808228135108948,0.07656084442138672,0.013080373241801514,-0.010285315145373735,-0.07243499988367155,0.9972343197850004
2024-06-09 21:14:18.249785,81,3.0,-71.23,0.059057167053222656,0.00026009365916252136,0.07658463287353516,0.01316517185890432,-0.010306787060374202,-0.07251737232035742,0.9972269979393271
2024-06-09 21:14:18.445467,81,3.06,-70.79,0.059031326293945315,0.00027893370389938353,0.07658409881591798,0.013020039372688244,-0.010284610431138434,-0.07247766729749217,0.9972320186392959
2024-06-09 21:14:18.605821,81,3.05,-70.51,0.059031841278076175,0.00027610597014427184,0.07657635498046875,0.013058232786187746,-0.010280137441031964,-0.07249622286727771,0.997230210592517
2024-06-09 21:14:18.746370,81,3.02,-70.71,0.05903893661499023,0.00028245118260383605,0.07656758880615235,0.013139431462789647,-0.010214726378724897,-0.07249508389577533,0.9972298967989407
2024-06-09 21:14:18.941879,81,3.03,-70.49,0.05905239486694336,0.0002693023681640625,0.0766044921875,0.013064033547569812,-0.010310615323071908,-0.07250727761445092,0.997229015187888
2024-06-09 21:14:19.063771,81,3.03,-71.31,0.059047874450683595,0.000252563089132309,0.07658727264404297,0.013104753193499814,-0.010248718112598377,-0.07245135795129631,0.9972331916265685
2024-06-09 21:14:19.231029,81,3.08,-70.75,0.05901984786987305,0.00026837107539176943,0.07657725524902344,0.013011689836786394,-0.010279659058921578,-0.07249317352800046,0.9972310473749049
2024-06-09 21:14:19.408832,81,3.11,-70.64,0.05904248046875,0.00028512975573539734,0.07657306671142577,0.013050206766358492,-0.010270030594755182,-0.0724902589114209,0.9972308531219132
2024-06-09 21:14:19.743322,81,3.04,-71.46,0.05904828262329102,0.00026888424158096313,0.07656729125976562,0.01306504091927136,-0.010279250367647305,-0.07248721178545141,0.9972307858804841
2024-06-09 21:14:19.886014,81,3.14,-70.69,0.05903122711181641,0.0002762965261936188,0.07655766296386719,0.01307476564456471,-0.01027679622797644,-0.07245489578174251,0.9972330347302617
2024-06-09 21:14:20.056099,81,3.01,-70.82,0.05899237823486328,0.00032946285605430604,0.07651642608642578,0.012951484182072233,-0.010127405836735761,-0.0723398459955534,0.9972445179804611
2024-06-09 21:14:20.215973,81,3.08,-70.64,0.058996227264404295,0.00030862751603126526,0.07652622985839844,0.012887011105385366,-0.010145233128478853,-0.0723402711544968,0.9972451455583138
2024-06-09 21:14:20.386499,81,3.03,-70.39,0.059036060333251955,0.0002803230285644531,0.07656832885742187,0.013117287603147723,-0.010247897429311786,-0.0725039270199399,0.9972292169125196
2024-06-09 21:14:20.556615,81,3.07,-70.32,0.05901926040649414,0.00028393790125846863,0.07656965637207032,0.013063846441756401,-0.010247891636943843,-0.07249387527089687,0.9972306439263413
2024-06-09 21:14:20.722363,81,3.02,-71.31,0.059036941528320314,0.000281183123588562,0.07657383728027344,0.013044470376054653,-0.010268398496419329,-0.0724395575047463,0.9972346261059438
2024-06-09 21:14:20.885558,81,3.02,-71.69,0.05904518127441406,0.0002825091779232025,0.07657379150390625,0.0130466806091956,-0.010270037851078932,-0.07248870842505795,0.9972310100185632
2024-06-09 21:14:21.101084,81,3.06,-71.0,0.05904267501831055,0.00030496418476104735,0.07657747650146485,0.013034685652688664,-0.010215878894239088,-0.07249574663773328,0.9972312117427914
2024-06-09 21:14:21.218312,81,2.99,-70.59,0.05902988815307617,0.000283011257648468,0.07656806945800781,0.013030425804637029,-0.01024985247499762,-0.07252097077928008,0.9972290899007193
2024-06-09 21:14:21.376032,81,3.0,-70.98,0.05905236053466797,0.00028298965096473696,0.0765567169189453,0.01303043543187534,-0.010269532104568482,-0.07252295698490645,0.997228746221649
2024-06-09 21:14:21.538234,81,3.03,-70.59,0.059037796020507814,0.00029048439860343935,0.07657650756835938,0.013040077438567239,-0.010236024819512267,-0.07250229294434332,0.9972304720870887
