Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:54:25.998413,84,3.16,-69.18,-0.44210382080078126,0.720768798828125,0.6608258056640625,-0.0036617854840668234,-0.0032745072232099946,0.8130721577092637,0.5821421984719806
2024-06-09 21:54:26.163606,84,3.05,-71.79,-0.462700927734375,0.7079979858398437,0.6608523559570313,-0.002918380766448757,-0.003186234454890329,0.8209790767065709,0.5709419239146318
2024-06-09 21:54:26.328398,84,3.44,-71.52,-0.4819546813964844,0.6950217895507812,0.6614638671875,-0.0032198167605127976,-0.0040450828614233035,0.8282877507620021,0.5602791376069283
2024-06-09 21:54:26.493428,84,3.4,-70.66,-0.49849533081054687,0.68292236328125,0.661509765625,-0.0029796196487493058,-0.0036368676842364754,0.834911794067083,0.5503637138052498
2024-06-09 21:54:26.658415,84,3.46,-71.88,-0.5148340454101562,0.67073583984375,0.6611358642578125,-0.003571496596444842,-0.0016616391262894263,0.8411166953072611,0.5408393558939312
2024-06-09 21:54:26.823476,84,3.32,-74.11,-0.5286273803710938,0.6585479736328125,0.6612275390625,-0.004185446925597735,-0.003505835605552302,0.8478898906517772,0.5301442067863679
2024-06-09 21:54:26.988461,84,3.48,-73.63,-0.546691162109375,0.6434426879882813,0.6633279418945313,-0.0003881645859540684,-0.0039236276233953335,0.8529286724842151,0.5220126002045177
2024-06-09 21:54:27.153350,84,3.28,-73.02,-0.5699994506835937,0.6226561279296875,0.6643997192382812,-0.00011745226664782512,-0.004405710453279984,0.8617347143593712,0.5073399766194843
2024-06-09 21:54:27.318417,84,3.31,-79.55,-0.59951171875,0.5944170532226563,0.6636056518554687,0.0002061343991064288,-0.0016886084893177494,0.8721439633767465,0.48924637845202584
2024-06-09 21:54:27.483386,84,3.26,-74.09,-0.6286178588867187,0.5655413208007812,0.6626612548828125,-0.0002588027726547913,0.0006389260612408591,0.8822928899661204,0.4707002981756483
2024-06-09 21:54:27.648376,84,3.62,-77.81,-0.65204345703125,0.5392323608398437,0.6600528564453125,-0.00037158168236942264,0.002065936049452009,0.8915798021650628,0.4528587535976213
2024-06-09 21:54:27.813574,84,3.14,-77.6,-0.6743189697265625,0.5120953369140625,0.6606600952148437,-0.0026266979648452266,-0.0034020704031954467,0.9035665393012638,0.42842622803747415
2024-06-09 21:54:27.978569,84,3.3,-76.42,-0.6965189819335937,0.4819173583984375,0.6616251220703125,-0.0031005357660109723,-0.003847937631751792,0.9130656439010093,0.4077826735751767
2024-06-09 21:54:28.143426,84,3.3,-76.96,-0.7147719116210938,0.45489212036132814,0.6615819091796875,-0.0032921921034242616,-0.004133411292033954,0.920551149613635,0.39058629545074497
2024-06-09 21:54:28.308517,84,3.26,-72.82,-0.73239501953125,0.426579833984375,0.6609021606445312,-0.0028611463129438425,-0.0025241542126830285,0.9276452834869141,0.373442989184488
2024-06-09 21:54:28.473356,84,3.17,-75.35,-0.7481888427734374,0.3991776733398438,0.6616862182617187,-0.002678058620370127,-0.003420679950584105,0.9343110764367787,0.3564322359417916
2024-06-09 21:54:28.638446,84,3.27,-72.12,-0.7640874633789062,0.36807186889648436,0.66272314453125,-0.0013174385170633442,-0.004428582592222238,0.9404969156702422,0.33977080075544225
2024-06-09 21:54:28.968415,84,3.13,-72.82,-0.7990625,0.288177734375,0.6659890747070313,0.0002129207908710635,-0.006431657670106952,0.9565373294463521,0.2915388999280526
2024-06-09 21:54:29.133415,84,3.2,-69.52,-0.81588525390625,0.24388546752929688,0.6634581909179688,-0.0012826869059367428,-0.004111052783123175,0.9641752514062716,0.2652311262810269
2024-06-09 21:54:29.298659,84,3.12,-70.25,-0.82790869140625,0.20272999572753905,0.6621315307617187,-0.001384952127183678,-0.0028757436513919417,0.9703652928068419,0.24162161127079734
2024-06-09 21:54:29.463450,84,3.11,-65.72,-0.83780615234375,0.16219882202148436,0.6628338012695313,-0.002562765420313901,-0.0008622266484189133,0.9753658286942749,0.22057695662263074
2024-06-09 21:54:29.628768,84,3.03,-65.85,-0.8456944580078125,0.11979747772216796,0.6630429077148438,-0.001070262049178418,-0.0018835532913884557,0.9807934014584191,0.19503748798884513
2024-06-09 21:54:29.793497,84,3.01,-64.45,-0.850885986328125,0.08346797943115235,0.6626927490234376,-0.0006992813972636799,-0.0012600914267740188,0.9847178618950758,0.17415120779175192
2024-06-09 21:54:29.958462,84,3.01,-65.21,-0.854638427734375,0.04406059646606445,0.6622078857421875,-0.0007136060825015712,-0.00019441068969555406,0.9883762962262371,0.15202554414076738
2024-06-09 21:54:30.123387,84,2.99,-63.93,-0.8569493408203125,0.005021957874298095,0.6647506103515625,0.0003724367378429838,-0.0017560588307203968,0.9915156229710093,0.12997515276220276
2024-06-09 21:54:30.288493,84,2.96,-64.2,-0.8564462890625,-0.03109027671813965,0.6657467651367187,0.0011168797853981255,-0.0011270935437345609,0.9939988265620661,0.1093792845397136
2024-06-09 21:54:30.453447,84,2.97,-65.49,-0.8562526245117188,-0.07295433044433594,0.6645153198242187,-0.0004640488792351659,-0.00024437417058365,0.9963300686421471,0.08559283577033078
2024-06-09 21:54:30.618372,84,2.97,-63.8,-0.8532994995117188,-0.10898777008056641,0.6652820434570312,0.0004972699142075066,-0.00044279214852119557,0.9979219526430957,0.06443083252546968
2024-06-09 21:54:30.783387,84,2.94,-67.54,-0.84889794921875,-0.1427787322998047,0.6668999633789062,0.0014294699372451448,-0.0005280489004451295,0.9989950151772563,0.04479555098423299
2024-06-09 21:54:30.948368,84,2.88,-67.54,-0.8433137817382812,-0.1769759521484375,0.6665851440429688,0.0011721930789959031,0.00018506549680618285,0.9996904996902665,0.024849449334819373
2024-06-09 21:54:31.113477,84,2.9,-70.27,-0.83655810546875,-0.21024635314941406,0.667642578125,0.001488153565989052,0.0007183851648070443,0.9999849571646313,0.0052301001057143285
2024-06-09 21:54:31.278556,84,2.96,-70.72,-0.8265863647460937,-0.24480288696289063,0.6702283935546876,0.0031481943287678463,0.000212258493011504,0.999874740444607,-0.015509499676745855
2024-06-09 21:54:31.443708,84,2.78,-73.45,-0.813654296875,-0.28536798095703125,0.6764846801757812,0.0063552993213445794,-0.0016734657378097214,0.9992182775620096,-0.038982589488060056
2024-06-09 21:54:31.608565,84,2.83,-71.84,-0.7972352294921875,-0.32769442749023436,0.678809814453125,0.007922700145571825,0.0013955558494201138,0.9976865338155514,-0.06750448565670163
2024-06-09 21:54:31.773474,84,2.72,-77.08,-0.7808875122070312,-0.3697889404296875,0.6802628784179687,0.008982152047350353,0.0013990563220597208,0.995613378743119,-0.09312014755497947
2024-06-09 21:54:31.938511,84,3.17,-73.12,-0.7638951416015625,-0.40694351196289064,0.676845458984375,0.006977458000258043,0.003329133951978222,0.9932810921674131,-0.11546823648059393
2024-06-09 21:54:32.103411,84,2.82,-74.82,-0.7434791870117188,-0.44600906372070315,0.6784608764648438,0.007650323313639146,0.0030994685537555325,0.9900515385660246,-0.14046287117918646
2024-06-09 21:54:32.433651,84,2.68,-74.74,-0.6953434448242187,-0.5238890991210937,0.6798341674804688,0.008059675457787123,0.002685161005232176,0.9814565022148574,-0.19149661390965625
2024-06-09 21:54:32.598436,84,2.68,-76.41,-0.6693782348632813,-0.557883056640625,0.6796087646484374,0.007814227260908573,0.004546509374691027,0.976345060936813,-0.21602913385382125
2024-06-09 21:54:32.763523,84,2.68,-77.15,-0.6450319213867187,-0.586522216796875,0.6809312133789063,0.00837229697129041,0.005545361838007731,0.9713851865804479,-0.2372972168663955
2024-06-09 21:54:32.930623,84,2.71,-76.45,-0.615051513671875,-0.61932470703125,0.6851361694335938,0.0103295849381997,0.005646066765325348,0.9652330099827167,-0.26112573702174635
2024-06-09 21:54:33.093394,84,2.92,-70.4,-0.5889552612304687,-0.6442230834960937,0.685397216796875,0.009650893180690423,0.007292315485921917,0.9595423005819901,-0.28130457835365996
2024-06-09 21:54:33.258621,84,2.34,-75.28,-0.556943359375,-0.6723629150390625,0.6916159057617187,0.01393486833901978,0.005848293056339983,0.9524222034187493,-0.3044069010407799
2024-06-09 21:54:33.423479,84,2.34,-75.28,-0.5221301879882813,-0.7005093383789063,0.6950267944335937,0.01565113082089305,0.0050537193688245385,0.9436796288432682,-0.3304516016579502
2024-06-09 21:54:33.588452,84,2.55,-67.66,-0.48459262084960936,-0.7284714965820313,0.69721337890625,0.016075979153943532,0.006428020353494335,0.9344724167400814,-0.3556143266592171
2024-06-09 21:54:33.753552,84,2.46,-63.42,-0.4525312805175781,-0.750223388671875,0.6943999633789063,0.014241388816320791,0.009269150349665701,0.9265989724196976,-0.3756668918925688
2024-06-09 21:54:33.918471,84,2.37,-64.12,-0.4158563842773437,-0.7726795043945313,0.695683837890625,0.014602683836896956,0.010369623082726443,0.9174095885714405,-0.3975410234650531
2024-06-09 21:54:34.083422,84,2.29,-64.43,-0.3817716064453125,-0.79125537109375,0.6958640747070313,0.014367709999324659,0.01136099368033308,0.9087261703704061,-0.41699069800571026
2024-06-09 21:54:34.248438,84,2.24,-66.43,-0.3451361083984375,-0.8101350708007813,0.696159423828125,0.01332270469550531,0.011577370276227,0.8982843434361323,-0.43906000768134823
2024-06-09 21:54:34.413457,84,2.18,-64.53,-0.3113455810546875,-0.8250296020507812,0.6959802856445313,0.012726937428803096,0.011428296353994196,0.888772300663087,-0.4580297135682947
2024-06-09 21:54:34.578555,84,2.12,-67.27,-0.2743896789550781,-0.8402113037109376,0.69666748046875,0.0165288568990308,0.00762021411891338,0.8762686507189684,-0.4814789463075598
2024-06-09 21:54:34.743501,84,2.07,-60.84,-0.24045034790039063,-0.8506776123046875,0.6980374145507813,0.016657392511233184,0.007923262449883962,0.8664708226101706,-0.4988868157274056
2024-06-09 21:54:34.908580,84,2.07,-60.9,-0.20273411560058593,-0.8614246826171875,0.6985609130859375,-0.01601293372911784,-0.009444375411007599,-0.8545672614288906,0.5190078852684762
2024-06-09 21:54:35.073639,84,1.98,-60.94,-0.16749285888671875,-0.8696603393554687,0.699423583984375,-0.016736429248954958,-0.00985117187807961,-0.8433807355107897,0.5369653612749317
2024-06-09 21:54:35.238515,84,1.93,-61.96,-0.12864433288574217,-0.8771808471679687,0.7001246337890625,-0.017712665384892922,-0.010952708114408316,-0.8301838881443289,0.5571005410304581
2024-06-09 21:54:35.403720,84,1.92,-64.63,-0.09159365844726562,-0.882794677734375,0.6994110107421875,-0.0154167754172727,-0.013566209583675035,-0.8204412914156763,0.5713618631519727
2024-06-09 21:54:35.568623,84,1.87,-64.13,-0.055580860137939454,-0.8870765991210937,0.6997781982421875,-0.015551620103493544,-0.014064038745118898,-0.8084775749779226,0.5881533685119782
2024-06-09 21:54:35.898616,84,1.83,-63.9,0.013975232124328614,-0.8897398681640625,0.700874755859375,-0.014664397572200368,-0.015903298225557812,-0.7837908819988404,0.620647960201637
2024-06-09 21:54:36.063501,84,1.8,-61.4,0.04680332565307617,-0.8878661499023438,0.7025303955078125,-0.016328271327452484,-0.013159432785139646,-0.7734231362967553,0.633543104929882
2024-06-09 21:54:36.228420,84,1.76,-60.83,0.08758384704589844,-0.8845704345703125,0.7059575805664062,-0.01837005690210045,-0.014336675738440849,-0.7583743769266462,0.6514025740040513
2024-06-09 21:54:36.393579,84,1.71,-64.69,0.12254586029052734,-0.880551513671875,0.70844677734375,-0.018858718932056703,-0.015875131886456985,-0.7435920037077322,0.6681790606374582
2024-06-09 21:54:36.558576,84,1.73,-64.16,0.15698968505859376,-0.8754846801757813,0.7068563842773438,-0.017426107850037283,-0.017707428274823987,-0.7301192098419843,0.682868023247301
2024-06-09 21:54:36.723442,84,1.68,-65.69,0.18959292602539063,-0.8698318481445313,0.70831591796875,-0.018084470018848203,-0.01846427677483624,-0.7164135487403892,0.6971969834501944
2024-06-09 21:54:36.888707,84,1.59,-67.81,0.2203041229248047,-0.863163330078125,0.7063018188476563,-0.016226345227851168,-0.018668091613725676,-0.7035118101753076,0.7102530156070576
2024-06-09 21:54:37.053585,84,1.64,-64.68,0.25213377380371094,-0.854895751953125,0.707758544921875,-0.017248854848979207,-0.01772488987849437,-0.6898581140941834,0.7235219995438008
2024-06-09 21:54:37.218540,84,1.65,-62.64,0.2836284484863281,-0.8444567260742187,0.7079732055664063,-0.019054477628693733,-0.017741876351958827,-0.6748022294424455,0.7375392149242234
2024-06-09 21:54:37.383466,84,1.59,-63.78,0.31643472290039065,-0.832508544921875,0.7109976196289063,-0.01909611122689969,-0.017352797680167696,-0.6609606659582764,0.7499768109511675
2024-06-09 21:54:37.548441,84,1.55,-62.66,0.3586719970703125,-0.8148198852539063,0.7150735473632812,-0.020487799627981876,-0.01898928907351572,-0.6413445569543456,0.7667442869244706
2024-06-09 21:54:37.713501,84,1.46,-63.46,0.39441748046875,-0.7986226806640625,0.7152233276367187,-0.020017573578114803,-0.01939217411206551,-0.6244352542087955,0.7805791740466174
2024-06-09 21:54:37.878539,84,1.4,-61.1,0.4305661926269531,-0.7799406127929688,0.7150289306640625,-0.021854108785425912,-0.020394661541282375,-0.6063454232629778,0.7946393497414128
2024-06-09 21:54:38.043493,84,1.36,-59.33,0.46394638061523436,-0.7622623291015626,0.7169891357421875,-0.017117388674839074,-0.016035322691808913,-0.5935193573155395,0.8044778634111464
2024-06-09 21:54:38.208614,84,1.32,-58.33,0.49523532104492185,-0.7406044921875,0.7173871459960938,-0.023208904607440756,-0.020649107016687776,-0.5711182352303974,0.8202797837772364
2024-06-09 21:54:38.373572,84,1.25,-58.03,0.5236869506835937,-0.7212706298828125,0.716078369140625,-0.022427960285191825,-0.018368704322492126,-0.5535014193724387,0.8323435354044534
2024-06-09 21:54:38.538502,84,1.29,-57.98,0.5521337890625,-0.69942041015625,0.7158081665039062,-0.021677309342824243,-0.018657793217436176,-0.5357326655510352,0.843903134719362
2024-06-09 21:54:38.703671,84,1.27,-59.15,0.5784544067382813,-0.6780121459960937,0.7155142211914063,-0.0218213901719483,-0.02058588608810375,-0.5178714718422325,0.8549322640834337
2024-06-09 21:54:38.868529,84,1.2,-58.12,0.6065422973632812,-0.6522124633789063,0.7166445922851562,-0.021243278702697904,-0.021193161728555253,-0.49841801354544546,0.8664173624273718
2024-06-09 21:54:39.033809,84,1.21,-60.1,0.6327978515625,-0.6259099731445312,0.7168546142578125,-0.019390418261022693,-0.021502040331000904,-0.47947100496318157,0.8770799438942652
2024-06-09 21:54:39.363505,84,1.21,-60.37,0.679298095703125,-0.5732445068359375,0.7145197143554688,-0.016771801918180815,-0.022940039010849664,-0.4450347307266225,0.895062318102771
2024-06-09 21:54:39.528464,84,1.13,-60.8,0.7030208129882812,-0.5437816772460937,0.7158431396484375,-0.018120297558394147,-0.022793866817400945,-0.42414895063553704,0.9051241705339749
2024-06-09 21:54:39.693489,84,1.2,-57.88,0.72258349609375,-0.5171510009765625,0.7153239135742188,-0.01801253888252757,-0.02306860274261712,-0.4066267748964188,0.9131254299823394
2024-06-09 21:54:39.858618,84,1.26,-59.54,0.741165771484375,-0.4892566223144531,0.7151942138671875,-0.01732985561673132,-0.02278461845671558,-0.38865331547374127,0.9209392696320897
2024-06-09 21:54:40.023672,84,1.26,-56.97,0.757883544921875,-0.4619508361816406,0.7161093139648438,-0.018179881932874398,-0.022846898095483743,-0.3713060821827379,0.928051350301226
2024-06-09 21:54:40.188716,84,1.24,-59.06,0.7754089965820312,-0.43118643188476563,0.7167410888671875,-0.018864580064915235,-0.02292293950552797,-0.3512732366735555,0.9358022018866735
2024-06-09 21:54:40.353612,84,1.26,-58.08,0.7900507202148438,-0.40198101806640624,0.7170047607421876,-0.0194023498458911,-0.024174322124581652,-0.33401514069207777,0.9420578707693447
2024-06-09 21:54:40.518618,84,1.18,-57.62,0.8037939453125,-0.37231634521484375,0.7163915405273438,-0.01819471368985611,-0.02433164115694811,-0.3157431413336597,0.9483581534916049
2024-06-09 21:54:40.683614,84,1.3,-57.25,0.81455859375,-0.34668612670898435,0.7153678588867187,-0.017464960200450703,-0.02423032317719881,-0.3006132805162385,0.9532783103588669
2024-06-09 21:54:40.848639,84,1.29,-57.94,0.8256089477539063,-0.31758660888671875,0.7161634521484375,-0.018022750028099152,-0.024803129679685287,-0.28423405847236005,0.9582645643825789
2024-06-09 21:54:41.013541,84,1.3,-56.69,0.8350619506835938,-0.2899517822265625,0.7160979614257813,-0.017403836065452063,-0.0253698861371333,-0.26754746181475936,0.9630533897146749
2024-06-09 21:54:41.178713,84,1.29,-60.94,0.843702880859375,-0.25902685546875,0.717212158203125,-0.01770979069557438,-0.026589709121340347,-0.24996096313536173,0.9677287148189783
2024-06-09 21:54:41.343628,84,1.32,-60.96,0.8511622924804687,-0.22644024658203124,0.7186728515625,-0.018464258567671775,-0.028980216720940196,-0.23157787752775244,0.9722092991870729
2024-06-09 21:54:41.508539,84,1.33,-62.05,0.8583353271484375,-0.19056568908691407,0.7199999389648437,-0.018645085736194375,-0.03093124606654915,-0.21042986243293488,0.9769415996959199
2024-06-09 21:54:41.673478,84,1.38,-60.18,0.8646361694335938,-0.1568467254638672,0.7171989135742187,-0.01684816283798329,-0.030387603091642727,-0.1904513638118955,0.9810815545089755
2024-06-09 21:54:41.838519,84,1.38,-59.11,0.8695662231445312,-0.12218044281005859,0.7173030395507812,-0.015934329759033708,-0.029715388940614353,-0.17065123849419592,0.9847544060037385
2024-06-09 21:54:42.003496,84,1.45,-59.56,0.8719031372070313,-0.0919181900024414,0.7180953979492187,-0.01570506704155911,-0.02907057353025953,-0.15145324852187964,0.9879120223690889
2024-06-09 21:54:42.168692,84,1.47,-57.61,0.8740323486328125,-0.05970587158203125,0.7168347778320312,-0.014357128055717197,-0.029042885814164837,-0.1320410525842753,0.9907146620862672
2024-06-09 21:54:42.333630,84,1.56,-59.61,0.8749049682617187,-0.03123290824890137,0.7163969116210938,-0.01395976444319308,-0.0288805030213504,-0.11602316881918293,0.9927283937816359
2024-06-09 21:54:42.498503,84,1.54,-63.15,0.8753985595703125,0.00032006072998046875,0.7162240600585937,-0.014670333163203314,-0.029650332083197107,-0.10013409797543199,0.9944238540305811
2024-06-09 21:54:42.828984,84,1.61,-61.64,0.86887890625,0.06482624816894532,0.7194169921875,-0.015438699711764373,-0.03102094516994585,-0.05887416054763319,0.9976638611433737
2024-06-09 21:54:42.993710,84,1.7,-61.39,0.863909423828125,0.1024883804321289,0.7216656494140625,-0.012922091805431144,-0.028511953636646662,-0.03747812400612234,0.9988070316049232
2024-06-09 21:54:43.158697,84,1.78,-59.83,0.8576499633789062,0.14169960021972655,0.7201151123046875,-0.016103431118835602,-0.03014078038244801,-0.014007989778431314,0.9993177634805651
2024-06-09 21:54:43.323552,84,1.78,-59.89,0.8499827270507813,0.17333349609375,0.718902587890625,-0.016661070337174826,-0.03179957882894262,0.007036548322822956,0.9993306169680267
2024-06-09 21:54:43.488649,84,1.83,-61.26,0.841888916015625,0.20420887756347655,0.7188333740234375,-0.0171669759069526,-0.03292762796333216,0.025236462694794994,0.9989915844564745
2024-06-09 21:54:43.653660,84,1.83,-62.75,0.8337970581054688,0.2333564910888672,0.7171713256835938,-0.016792627299818733,-0.032542514063976756,0.04365593982897997,0.9983752507369105
2024-06-09 21:54:43.818538,84,1.86,-60.7,0.823782470703125,0.26265966796875,0.7163097534179688,-0.018015952807187655,-0.03262139069068416,0.05906051447834358,0.9975585788123699
2024-06-09 21:54:43.983595,84,1.86,-60.93,0.8139768676757813,0.28850225830078124,0.716706787109375,-0.016913061799608504,-0.03259402898779732,0.07482590757917831,0.9965202689949431
2024-06-09 21:54:44.148715,84,1.81,-63.51,0.8023814086914063,0.31558349609375,0.71576416015625,-0.015878053178119404,-0.03215795557216817,0.09047384208752271,0.9952528526961899
2024-06-09 21:54:44.313764,84,1.98,-61.46,0.78933203125,0.34323602294921873,0.7159813232421876,-0.014789060658256121,-0.031248799179653862,0.10952489554839598,0.993382657731156
2024-06-09 21:54:44.478680,84,1.95,-59.95,0.77128271484375,0.37850604248046876,0.715918701171875,-0.017549057488779427,-0.03248998164368874,0.13206476271949835,0.9905530428098296
2024-06-09 21:54:44.643588,84,2.01,-59.65,0.7530769653320313,0.4121058349609375,0.7149515380859375,-0.016540730537081192,-0.03271544765843146,0.1540546123264272,0.9873820273635471
2024-06-09 21:54:44.808654,84,2.01,-59.26,0.7348219604492188,0.4418397216796875,0.7125165405273437,-0.015385632044060278,-0.0307216661389356,0.1748564487559969,0.9839942513667219
2024-06-09 21:54:44.973568,84,2.05,-62.89,0.7160118408203126,0.4692095947265625,0.7138165893554688,-0.015330313511619781,-0.03200868947648526,0.19363917525034552,0.9804306706788707
2024-06-09 21:54:45.139309,84,2.09,-62.5,0.6980079956054688,0.49399752807617187,0.7122765502929688,-0.013612181322331567,-0.031910236519129984,0.2113959088170857,0.9767846274475722
2024-06-09 21:54:45.303623,84,2.12,-60.42,0.67987451171875,0.5173289794921875,0.711718017578125,-0.013359460311540812,-0.031966108059905914,0.22827496502092154,0.9729800776797338
2024-06-09 21:54:45.468719,84,2.12,-59.85,0.6606806030273438,0.5398687744140624,0.7124808959960938,-0.012558382754005955,-0.030803452691504602,0.24457643841458238,0.9690592333785636
2024-06-09 21:54:45.633526,84,2.11,-61.55,0.6401595458984375,0.5623236083984375,0.712705322265625,-0.013443808971128138,-0.03508218377485095,0.2613106227657591,0.9645233317238175
2024-06-09 21:54:45.798685,84,2.21,-59.47,0.6167453002929687,0.5853617553710937,0.7134909057617187,-0.012545385255622998,-0.03346479901609552,0.28161341495703374,0.9588621415126571
2024-06-09 21:54:45.963565,84,2.18,-60.87,0.5894052124023438,0.6108951416015626,0.7142107543945313,-0.013186247368297165,-0.03544259547102204,0.3020674596872794,0.9525361900137664
2024-06-09 21:54:46.293634,84,2.34,-58.72,0.5305033569335937,0.6612906494140625,0.7092755126953125,-0.011115427236262401,-0.03280001930231537,0.3454701485449554,0.9377904839300533
2024-06-09 21:54:46.458765,84,2.41,-60.04,0.5029288330078125,0.6813095703125,0.7067914428710937,-0.01014121536902387,-0.032238344726975836,0.3636712067862637,0.9309141257413058
2024-06-09 21:54:46.623668,84,2.43,-59.97,0.47739419555664064,0.69741552734375,0.70757763671875,-0.008202552286954577,-0.03000761965718158,0.38026746222766955,0.9243532506951724
2024-06-09 21:54:46.788711,84,2.46,-61.62,0.4502067565917969,0.713672119140625,0.7071415405273438,-0.007791700021700958,-0.03072626296902536,0.3967773139910801,0.9173674054442849
2024-06-09 21:54:46.953597,84,2.47,-62.77,0.4232944030761719,0.7257532348632812,0.706239501953125,0.005476675022359339,-0.04092244489138524,0.3927748720083435,0.9187073921522205
2024-06-09 21:54:47.118705,84,2.53,-61.74,0.3959988098144531,0.740535400390625,0.7068887329101563,0.003155493333841845,-0.04489426420909516,0.4192778500904356,0.9067417652102225
2024-06-09 21:54:47.283494,84,2.51,-60.84,0.36677825927734375,0.7554210205078125,0.7080138549804688,-0.005392280895454817,-0.03106651800004181,0.4453830070603351,0.8947847665084747
2024-06-09 21:54:47.448699,84,2.59,-61.7,0.33142776489257814,0.7714225463867187,0.7077130126953125,-0.00854773650266249,-0.034138597397783625,0.46779845889258515,0.8831342431547831
2024-06-09 21:54:47.613693,84,2.66,-62.09,0.295701904296875,0.7846880493164062,0.7078673706054688,-0.008742510511532766,-0.035330845372095666,0.48753339556003916,0.8723453972124648
2024-06-09 21:54:47.778658,84,2.68,-61.67,0.2602067565917969,0.796229736328125,0.7067626342773438,-0.007658480790540067,-0.0342698917133397,0.5074503117744351,0.8609652198026002
2024-06-09 21:54:47.943755,84,2.7,-62.45,0.23131716918945314,0.804950927734375,0.7038224487304687,-0.006361909049441037,-0.03249821348309132,0.5209212015958524,0.8529621878918521
2024-06-09 21:54:48.108790,84,2.75,-62.01,0.2032866973876953,0.8110095825195313,0.7041512451171875,-0.005770449039643986,-0.030865175751450237,0.537710332491015,0.8425447368063765
2024-06-09 21:54:48.273616,84,2.75,-64.65,0.17560104370117188,0.8162601928710937,0.7055836791992187,-0.005802014346033248,-0.032544748410246925,0.5501105412214626,0.8344372808235982
2024-06-09 21:54:48.438618,84,2.81,-63.89,0.14764329528808592,0.8208668823242188,0.7059894409179688,-0.004825449050408733,-0.03405998937311647,0.5642666075226127,0.8248756421530776
2024-06-09 21:54:48.603627,84,2.81,-63.34,0.12045294189453125,0.82423681640625,0.7062796630859375,-0.004036722124535615,-0.03365361919949918,0.5774923641527417,0.8156921695221606
2024-06-09 21:54:48.768761,84,2.9,-64.2,0.08916207885742188,0.8272412109375,0.705142822265625,-0.0030715078122876423,-0.03261198866497385,0.592009200243168,0.8052652655128331
2024-06-09 21:54:48.933778,84,2.94,-66.92,0.05632632064819336,0.8293670043945313,0.705310791015625,-0.0027475942608705907,-0.03361183022887946,0.6073743813593729,0.7936995948346375
2024-06-09 21:54:49.098955,84,2.96,-66.88,0.021044422149658203,0.8306534423828125,0.7037326049804687,-0.0005429988701245246,-0.03188871476612714,0.6216092634737697,0.7826779167045826
2024-06-09 21:54:49.263834,84,-54.89,-68.6,-0.005264266014099121,0.8307794799804687,0.7000980834960937,4.198637033870915e-05,-0.02950527332668292,0.6340654084037083,0.7727163112119176
2024-06-09 21:54:49.428754,84,3.03,-66.65,-0.03432304382324219,0.8293312377929688,0.7000821533203125,0.0015383209562229603,-0.029477810070699547,0.6465527598916921,0.7622979993866437
2024-06-09 21:54:49.758768,84,3.04,-67.03,-0.09024855804443359,0.8233370361328125,0.7017938232421875,0.002337088556939977,-0.030574537538151078,0.6708192623416416,0.7409866782825235
2024-06-09 21:54:49.923715,84,3.2,-66.14,-0.12083565521240235,0.8184568481445312,0.7025758056640625,0.0029831448106583582,-0.03032084565510623,0.6846068964481737,0.728275446124911
2024-06-09 21:54:50.088647,84,3.2,-66.57,-0.15799295043945313,0.8106041259765625,0.70356103515625,0.0034990949516715635,-0.034214765830768504,0.7013654870005072,0.7119715973808491
2024-06-09 21:54:50.253584,84,3.18,-66.95,-0.19656199645996095,0.8011963500976562,0.7035144653320312,0.005505464807159367,-0.029805893833315448,0.7178335744914042,0.6955546462411027
2024-06-09 21:54:50.418741,84,3.27,-66.94,-0.23985459899902345,0.7897785034179687,0.702317626953125,0.005974082912723388,-0.029479006205743823,0.7361270043034983,0.6761747672549691
2024-06-09 21:54:50.583636,84,3.2,-69.18,-0.27368267822265624,0.779116943359375,0.6995580444335937,0.005310298728095021,-0.027617198151492096,0.7500721800144831,0.6607577670225756
2024-06-09 21:54:50.748761,84,3.12,-66.17,-0.3095396423339844,0.7663817749023437,0.6982684326171875,0.004906005319460104,-0.026929927273746296,0.7628763314940593,0.6459647132823438
2024-06-09 21:54:50.913627,84,3.17,-66.58,-0.33939767456054687,0.7530584716796875,0.6989513549804688,0.00469405445393491,-0.026451922282927438,0.7751462953296244,0.6312103417185577
2024-06-09 21:54:51.078760,84,3.17,-69.1,-0.37018414306640623,0.7384854125976562,0.7003306274414063,0.0048901243997393805,-0.026387522925077685,0.78735418749937,0.6159165158125369
2024-06-09 21:54:51.243676,84,3.25,-70.88,-0.3948916015625,0.7256341552734376,0.6989293212890625,0.005189656859850286,-0.02586595368795238,0.7967464890204411,0.6037375650053317
2024-06-09 21:54:51.408855,84,3.27,-71.15,-0.42191876220703123,0.7107359008789063,0.6999642944335938,0.006633789828846271,-0.026072091941771423,0.8072007238581614,0.5896636549005404
2024-06-09 21:54:51.573674,84,3.33,-70.16,-0.44537020874023436,0.6958758544921875,0.6972807006835937,0.0037861547426810416,-0.02480899657439338,0.8177180463328217,0.5750716291780307
2024-06-09 21:54:51.738709,84,3.2,-71.99,-0.4699708251953125,0.679888916015625,0.6967405395507813,0.004350993323226498,-0.02491635508601066,0.8271577899976308,0.5614002258461708
