Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:53:39.095775,82,3.3,-78.63,0.5362740478515625,-0.735149658203125,0.6879737548828125,0.016097563027954977,-0.02611933269797178,-0.5462233049605149,0.8370774998650684
2024-06-09 21:53:39.260918,82,3.3,-78.17,0.544381591796875,-0.7272572021484375,0.688764892578125,0.0195217577439923,-0.029003758861020395,-0.5415436852178772,0.8399453123915692
2024-06-09 21:53:39.425879,82,3.19,-78.97,0.5489219970703125,-0.7225797119140625,0.6885541381835938,0.02042444996451234,-0.029797249268775014,-0.5378899411045921,0.8422406834457623
2024-06-09 21:53:39.590858,82,3.22,-77.59,0.55553466796875,-0.7162987670898437,0.690037109375,0.018323607011373314,-0.02880354769206775,-0.5331318868506852,0.8453431277270503
2024-06-09 21:53:39.755940,82,3.17,-82.51,0.5620188598632813,-0.709419921875,0.6896771850585938,0.01874436944656969,-0.029341724479258372,-0.5293514630394329,0.8476878832702512
2024-06-09 21:53:39.920927,82,3.07,-78.21,0.5684581909179688,-0.703181640625,0.6846177368164063,0.021797682379944294,-0.02771162989085457,-0.5245409840453621,0.8506548576594433
2024-06-09 21:53:40.085795,82,2.82,-80.88,0.5768980712890625,-0.695351806640625,0.6812022094726562,0.022391050976806,-0.027139654353426784,-0.5201397378334136,0.8533561609953805
2024-06-09 21:53:40.416114,82,3.22,-81.18,0.6010846557617188,-0.673630859375,0.6791560668945312,0.028636317198122836,-0.026463004779277138,-0.502745701439084,0.8635545272160933
2024-06-09 21:53:40.580896,82,2.96,-83.26,0.6155999755859375,-0.660816650390625,0.6772113037109375,0.031967846077363915,-0.026396489042035388,-0.4930880468191099,0.8689910588534284
2024-06-09 21:53:40.745902,82,3.05,-79.82,0.6295443115234375,-0.6482254028320312,0.6775364990234375,0.035951564284728225,-0.028586396253980996,-0.48565407375589875,0.8729435392323667
2024-06-09 21:53:40.911058,82,3.33,-81.52,0.6469950561523438,-0.6309006958007812,0.6793471069335938,0.03499062346009158,-0.027606866229894878,-0.47355776482358153,0.8796343352004188
2024-06-09 21:53:41.075961,82,2.92,-80.53,0.6647496337890625,-0.61391455078125,0.67672119140625,0.036674913197373156,-0.026248568839080277,-0.46130322759595277,0.886095533791275
2024-06-09 21:53:41.241077,82,3.04,-76.39,0.6798876953125,-0.59653271484375,0.6807965087890625,0.031789477348149096,-0.026204417218229553,-0.45073789537227804,0.8917051675021761
2024-06-09 21:53:41.405787,82,3.04,-75.07,0.6925525512695313,-0.5804143676757813,0.6817230834960938,0.03187279603589846,-0.02610097757198259,-0.4398845158064572,0.8971089533135714
2024-06-09 21:53:41.570904,82,3.07,-74.95,0.704503662109375,-0.56618798828125,0.6826582641601563,0.03067184150548982,-0.025671642936211707,-0.43051902831065325,0.9016948282191655
2024-06-09 21:53:41.736068,82,3.03,-76.44,0.7128920288085937,-0.5555889892578125,0.6822097778320313,0.03117600907007057,-0.02525285406262115,-0.42394713652831756,0.904797870445781
2024-06-09 21:53:41.900993,82,3.02,-75.42,0.7214747924804688,-0.544115966796875,0.684476318359375,0.029676275166716403,-0.02463429493410285,-0.4169504050115839,0.9081105831128162
2024-06-09 21:53:42.066010,82,3.01,-73.8,0.7275072021484374,-0.5350415649414062,0.6823285522460938,0.031780595983098216,-0.024813314949449914,-0.41180026754808313,0.9103816903347873
2024-06-09 21:53:42.230971,82,2.98,-73.84,0.7351785278320313,-0.523979248046875,0.6859898681640625,0.02751678113788591,-0.024853304713095582,-0.40481770157281505,0.9136453230817317
2024-06-09 21:53:42.395971,82,2.97,-74.1,0.7406793212890626,-0.5159386596679687,0.685203125,0.028577821882025064,-0.025092472569435264,-0.39997481904006227,0.9157367599034208
2024-06-09 21:53:42.561007,82,2.97,-73.89,0.7461624145507812,-0.5075047302246094,0.6848744506835938,0.029418031366500466,-0.02386706827858763,-0.39408212609215615,0.9182941915013296
2024-06-09 21:53:42.725986,82,2.97,-73.89,0.7530344848632813,-0.49678179931640626,0.6860745849609375,0.02880479468214487,-0.024052326490508837,-0.3879674652806612,0.9209088014442205
2024-06-09 21:53:42.890978,82,3.04,-73.07,0.760114990234375,-0.48539022827148437,0.6858456420898438,0.0287951127661471,-0.02403135562111621,-0.3812134926802174,0.92372593707695
2024-06-09 21:53:43.056030,82,3.02,-74.97,0.7678624877929687,-0.47243112182617186,0.6865964965820313,0.02852109752427141,-0.02412345912251423,-0.3740097657553545,0.9266721647700372
2024-06-09 21:53:43.221166,82,-14.16,-74.07,0.77711181640625,-0.45691091918945315,0.6872626342773438,0.026048355273397668,-0.022714476830187853,-0.36137877792178735,0.9317783517820277
2024-06-09 21:53:43.385974,82,3.04,-75.6,0.7856488647460937,-0.44112557983398437,0.686890625,0.0268925693285919,-0.021625041721700315,-0.3508122529222959,0.9358097654753772
2024-06-09 21:53:43.551157,82,2.98,-80.05,0.795259765625,-0.4233232421875,0.6860897216796875,0.02838456005470348,-0.022491389791978247,-0.34243149118628435,0.9388445669535755
2024-06-09 21:53:43.881028,82,2.92,-78.75,0.8099970092773437,-0.39425457763671873,0.6838484497070313,0.03000374440344888,-0.02114142751135457,-0.3252957038536833,0.9448997368807451
2024-06-09 21:53:44.046064,82,2.97,-74.73,0.8155441284179688,-0.3816775207519531,0.6842141723632813,0.028360197405777988,-0.020026435889281498,-0.31573788510186984,0.9482110722599992
2024-06-09 21:53:44.210951,82,2.96,-74.97,0.821573974609375,-0.36698187255859377,0.6869070434570312,0.026072407351635227,-0.021297862266345526,-0.30791841906360573,0.950816947937641
2024-06-09 21:53:44.375959,82,2.96,-72.0,0.8267379760742187,-0.3543362121582031,0.6866309204101563,0.026802311643277024,-0.02142993396195662,-0.3019084610843324,0.9527190938789992
2024-06-09 21:53:44.540881,82,2.97,-69.76,0.8321593627929688,-0.34005389404296876,0.6858211059570313,0.028108562591653098,-0.021394680643933985,-0.29354167818304017,0.9552933932044875
2024-06-09 21:53:44.705931,82,2.9,-69.77,0.8376477661132813,-0.32424282836914065,0.6874436645507812,0.025912064995852146,-0.0206822395239427,-0.2816806412247536,0.9589352566013376
2024-06-09 21:53:44.871130,82,2.93,-66.74,0.8444048461914062,-0.30379913330078123,0.6871331176757812,0.0264257787413605,-0.020562720551130117,-0.26981790294851854,0.962329019804467
2024-06-09 21:53:45.035930,82,2.89,-65.53,0.8518991088867187,-0.28057525634765623,0.6881631469726562,0.026876935148863856,-0.02111833078022154,-0.2584519496487809,0.9654192038554731
2024-06-09 21:53:45.201007,82,2.88,-64.36,0.8612925415039062,-0.2506582336425781,0.6882557983398437,0.025816291337535623,-0.019838634868859454,-0.24052867217968396,0.9700958225024241
2024-06-09 21:53:45.366015,82,2.85,-66.31,0.8678977661132813,-0.22518833923339843,0.6870162963867188,0.024547844182944003,-0.01936959861080447,-0.22396879519703275,0.9740945530385403
2024-06-09 21:53:45.531018,82,2.86,-63.46,0.8724566650390625,-0.20291680908203125,0.6854676513671875,0.025904550232544097,-0.019010124468586482,-0.21109555510471734,0.9769371687277383
2024-06-09 21:53:45.696024,82,2.8,-64.49,0.8765482788085938,-0.18138774108886718,0.6860368041992188,0.024641630911585753,-0.019124150543850787,-0.19850820643225994,0.9796027504313414
2024-06-09 21:53:45.860968,82,2.7,-66.43,0.880171142578125,-0.15992105102539061,0.6862583618164062,0.025228928732502955,-0.017665232651730495,-0.18631479989843966,0.9820072520137821
2024-06-09 21:53:46.025863,82,2.83,-64.67,0.8830106811523437,-0.14036212158203126,0.6861826782226562,0.025047533704849006,-0.01763295054090617,-0.17545634591130538,0.9840105532578427
2024-06-09 21:53:46.191148,82,2.83,-65.02,0.8851622314453125,-0.12222915649414062,0.6857500610351562,0.024488331685383165,-0.017028993376434105,-0.16492687324351252,0.9858546867594682
2024-06-09 21:53:46.355997,82,2.68,-65.73,0.8882041015625,-0.1047061538696289,0.6843089599609375,0.02060261262532617,-0.020952429438874293,-0.16056721917231329,0.9865874072420746
2024-06-09 21:53:46.521077,82,2.83,-64.95,0.8880664672851563,-0.09013328552246094,0.6853348999023438,0.024731328459183525,-0.016984581840460422,-0.1468616955222535,0.9887019381554969
2024-06-09 21:53:46.686042,82,2.82,-65.27,0.8900943603515625,-0.07627206420898437,0.6847265014648437,0.02141351848347084,-0.019731301983006346,-0.14368695374755222,0.9891947192362909
2024-06-09 21:53:46.851014,82,2.8,-67.12,0.8897034912109375,-0.06414911651611328,0.6853417358398437,0.025149984238191737,-0.016517802464057884,-0.1322978417428461,0.9907532034385885
2024-06-09 21:53:47.015908,82,2.82,-66.5,0.8900093383789063,-0.053579978942871094,0.686015380859375,0.023219919643103017,-0.016788269202610062,-0.12596369712579691,0.991620960838548
2024-06-09 21:53:47.346047,82,2.82,-65.2,0.889990478515625,-0.029315008163452148,0.6868280029296875,0.022521203696353437,-0.01667953659462435,-0.11238261145416968,0.993269720618181
2024-06-09 21:53:47.510968,82,2.78,-65.94,0.8899990844726563,-0.013657552719116211,0.6874907836914063,0.021669413198316587,-0.016870684418419688,-0.10333055683568587,0.9942678808518474
2024-06-09 21:53:47.676227,82,2.76,-68.05,0.8909359741210937,0.003955483913421631,0.6863701782226562,0.018203755551754307,-0.01875678273848579,-0.09772979555583582,0.9948696918079931
2024-06-09 21:53:47.840956,82,2.84,-68.66,0.8891712036132813,0.02115444755554199,0.6877360229492188,0.023079842173350237,-0.01355125110700284,-0.08380789855370371,0.996122442094044
2024-06-09 21:53:48.005958,82,2.79,-68.81,0.88820166015625,0.04024784469604492,0.685965087890625,0.023805205704179103,-0.01231151126040923,-0.07106057271103222,0.9971118884707625
2024-06-09 21:53:48.170979,82,2.82,-68.27,0.8869703979492187,0.05777047729492187,0.6834434204101563,0.025562727714332253,-0.011320224975256152,-0.05869298162671364,0.99788453187085
2024-06-09 21:53:48.335926,82,2.79,-69.14,0.8854354858398438,0.07299419403076172,0.6845585327148438,0.02436271411277293,-0.011866937876212666,-0.04991795806822238,0.9983856163812093
2024-06-09 21:53:48.501012,82,2.8,-70.41,0.8832094116210938,0.0880357666015625,0.6849364624023437,0.02360480003340437,-0.011637420434552263,-0.04108453103289818,0.9988090158245047
2024-06-09 21:53:48.666138,82,2.72,-70.33,0.8807843627929688,0.10258111572265625,0.6867758178710938,0.021691408065025612,-0.011756622647586035,-0.03238415058922367,0.9991709207834499
2024-06-09 21:53:48.830968,82,2.71,-71.44,0.8785189208984375,0.11465216064453125,0.6867357788085937,0.021965082489270895,-0.01119087125568566,-0.02521896086622985,0.9993779587239644
2024-06-09 21:53:48.996201,82,2.66,-73.6,0.8753889770507812,0.13241094970703124,0.6862868041992187,0.02238225060219187,-0.01071246328003657,-0.014914333819488541,0.9995808393453376
2024-06-09 21:53:49.161247,82,2.69,-70.32,0.871207275390625,0.1520159454345703,0.6870440063476563,0.01896302512438962,-0.013134254609764088,-0.0035913360206388523,0.9997274653276743
2024-06-09 21:53:49.326014,82,2.68,-67.48,0.8663300170898437,0.1738616943359375,0.686956787109375,0.01959244485924553,-0.012347947346286893,0.009296537983581694,0.9996885768435022
2024-06-09 21:53:49.490923,82,2.64,-72.16,0.8598814086914063,0.20047892761230468,0.6856248779296875,0.01976885802805629,-0.011632286258974075,0.02403208745969568,0.9994480204073535
2024-06-09 21:53:49.656120,82,2.64,-70.04,0.8534175415039063,0.225031982421875,0.6845032958984375,0.021356868263432253,-0.011405752515184761,0.0378825105594282,0.9989888398713662
2024-06-09 21:53:49.821059,82,2.55,-74.27,0.8467089233398437,0.2467953643798828,0.6830189819335938,0.01984196433504899,-0.010555118321745691,0.05203080410409785,0.9983925491386824
2024-06-09 21:53:49.986084,82,2.54,-72.84,0.8396085815429688,0.2663088684082031,0.6830702514648438,0.019590470262070638,-0.011278559163390831,0.06170280286804646,0.997838552871392
2024-06-09 21:53:50.151057,82,2.56,-73.13,0.8326477661132813,0.2851064147949219,0.6839835205078125,0.019076084472499328,-0.01141759963856323,0.0723417182332079,0.9971320929894887
2024-06-09 21:53:50.315916,82,2.59,-73.65,0.8258167724609375,0.3028037109375,0.6846782836914063,0.016896402847975413,-0.01234013501743721,0.08390330849947904,0.9962542161529238
2024-06-09 21:53:50.481226,82,2.51,-77.75,0.8181123046875,0.32050448608398435,0.6847435302734375,0.013927390304371791,-0.013824331356155125,0.09498291153382865,0.9952854766650555
2024-06-09 21:53:50.811210,82,2.72,-73.34,0.800262939453125,0.35747369384765626,0.6863318481445313,0.014406289692904332,-0.01365471772077254,0.11800170006351336,0.9928149919895864
2024-06-09 21:53:50.976341,82,-8.94,-72.92,0.7893416748046875,0.37890289306640623,0.6879979858398437,0.012648096566689419,-0.013603726833476179,0.13168074300668084,0.9911181326580246
2024-06-09 21:53:51.141146,82,2.6,-71.72,0.77917626953125,0.3993226013183594,0.6861212158203125,0.013803270034850148,-0.012632149719190654,0.144531991422907,0.9893232062248066
2024-06-09 21:53:51.306090,82,2.74,-73.06,0.7700767822265625,0.41501507568359375,0.6850396118164063,0.013415772719126966,-0.011895845197963521,0.15456187281644507,0.9878203859168316
2024-06-09 21:53:51.471057,82,2.44,-70.0,0.7606474609375,0.43064910888671876,0.6861065063476562,0.013866088848572322,-0.013308654741211616,0.16396690641484005,0.9862785931226874
2024-06-09 21:53:51.636023,82,2.39,-68.85,0.7512349853515625,0.44530657958984377,0.6856644897460937,0.01398836996153381,-0.012813208423120611,0.17456979083257412,0.9844620529919128
2024-06-09 21:53:51.805223,82,2.33,-70.43,0.7420834350585938,0.4583655700683594,0.686634765625,0.012301082005672492,-0.01243776901773848,0.18373984321329728,0.9828192360409113
2024-06-09 21:53:51.966013,82,2.4,-68.29,0.7297350463867187,0.4761802062988281,0.686581787109375,0.013222256828191701,-0.01118568083991653,0.19624295321384347,0.98040234010272
2024-06-09 21:53:52.131385,82,2.46,-71.55,0.7143898315429688,0.4969941101074219,0.686670166015625,0.012894123017886915,-0.01125675059202797,0.21170784705460624,0.9771830913857806
2024-06-09 21:53:52.296101,82,2.52,-69.88,0.6967092895507813,0.51992431640625,0.686315185546875,0.012677979152009487,-0.010658310406386788,0.22691383762919143,0.9737739881516073
2024-06-09 21:53:52.460995,82,2.5,-70.41,0.676457275390625,0.545959716796875,0.6837215576171874,0.013655320695081649,-0.008763678574432174,0.24579434264381175,0.9691861924172283
2024-06-09 21:53:52.625998,82,2.55,-72.94,0.6585308837890625,0.5661315307617187,0.6829751586914062,0.013744662493791745,-0.009307228697099984,0.26095161047233617,0.9652091504285716
2024-06-09 21:53:52.791018,82,2.38,-74.87,0.640126220703125,0.5852451782226562,0.6817764892578125,0.013852886088740926,-0.009547460333338567,0.27464135216197383,0.96139953329467
2024-06-09 21:53:52.955950,82,2.34,-76.08,0.6236600341796875,0.6016716918945313,0.6815852661132813,0.012979283066692429,-0.01010234309593083,0.2875889912630238,0.9576126823653874
2024-06-09 21:53:53.121069,82,2.26,-73.93,0.606173828125,0.618115234375,0.68209130859375,0.012449268923871389,-0.011211793102637032,0.30092788992211594,0.9534997203458427
2024-06-09 21:53:53.285902,82,2.34,-70.01,0.5894205322265625,0.6330379028320312,0.6823125610351563,0.01200151383102178,-0.010937617146704203,0.3139796598344606,0.949290849749585
2024-06-09 21:53:53.452634,82,2.19,-72.5,0.5736614990234375,0.6458129272460937,0.6831384887695312,0.010883790154997523,-0.012146786413518093,0.32448403021116,0.9457505527406994
2024-06-09 21:53:53.616852,82,2.22,-70.38,0.5524185180664063,0.6632345581054687,0.6832533569335938,0.010616487605260851,-0.012296669914711882,0.3389787701264778,0.9406537415938738
2024-06-09 21:53:53.781011,82,2.19,-69.94,0.5314265747070313,0.6794077758789062,0.6822459106445312,0.010309273944270713,-0.012072288682655098,0.3532199546465765,0.9354056010763508
2024-06-09 21:53:53.946174,82,2.13,-67.98,0.5107846069335937,0.6943765869140625,0.6802349853515625,0.011559701744071435,-0.010121331972324843,0.3669214363921862,0.9301250373836223
2024-06-09 21:53:54.276437,82,2.21,-63.89,0.4733988647460938,0.7173955688476562,0.6816006469726562,0.012619060649220923,-0.008642894194928688,0.3920824981901546,0.9198028989662618
2024-06-09 21:53:54.443346,82,2.2,-65.85,0.45542025756835935,0.7285448608398437,0.6818837280273438,0.01251128917914663,-0.007708737013341202,0.40145544103732117,0.9157606554929305
2024-06-09 21:53:54.606038,82,2.13,-69.5,0.43840176391601565,0.7381024780273437,0.680752685546875,0.0128892895704898,-0.007007716518446019,0.4118441040009535,0.9111362142386926
2024-06-09 21:53:54.771034,82,2.06,-72.41,0.41912240600585937,0.746364501953125,0.6815751342773437,0.022624744780184787,-0.018745677018034465,0.40751885279461264,0.9127239958298615
2024-06-09 21:53:54.936023,82,2.05,-67.4,0.3931553649902344,0.7598778686523437,0.6824373779296875,0.019232592841489628,-0.004980237708522124,0.42437060038636787,0.9052706145373199
2024-06-09 21:53:55.101001,82,2.02,-66.06,0.36257000732421873,0.77563720703125,0.682181884765625,0.00993912743983852,-0.015337862957539613,0.45045247377906894,0.8926133246962371
2024-06-09 21:53:55.266160,82,1.99,-63.4,0.33728732299804687,0.7862153930664062,0.6791777954101562,0.010224912144301079,-0.0053383451082406564,0.4714493715576399,0.8818176960457793
2024-06-09 21:53:55.431071,82,2.0,-62.73,0.31099533081054687,0.7959183959960937,0.6777694091796875,0.01159108358793138,-0.0035277641080827273,0.4855206977620042,0.8741412120724728
2024-06-09 21:53:55.595913,82,1.95,-63.24,0.2858275451660156,0.8046134643554688,0.6796876220703125,0.010354420185793087,-0.006415628316007179,0.4980394210237475,0.8670688324573786
2024-06-09 21:53:55.761017,82,1.87,-66.22,0.26244659423828126,0.8116927490234375,0.6786234130859375,0.010750955799707383,-0.006852254747657635,0.5094146822670769,0.8604267230419878
2024-06-09 21:53:55.926034,82,1.82,-65.22,0.24164460754394532,0.8176732788085938,0.6782520751953125,0.011752685355657188,-0.006005586294206028,0.5195873631322022,0.8543153895991283
2024-06-09 21:53:56.090994,82,1.84,-64.26,0.22186079406738282,0.8227199096679687,0.6777246704101563,0.011952929220667425,-0.005921794143851166,0.5290390020695032,0.848492657991867
2024-06-09 21:53:56.256106,82,1.83,-63.78,0.20342091369628906,0.8260771484375,0.6767160034179688,0.021891152522704724,0.0010172317762770712,0.5230928390975657,0.8519939152232789
2024-06-09 21:53:56.421073,82,1.8,-65.2,0.18479910278320313,0.8283440551757812,0.6766386108398438,0.032000407407956066,0.0034390269169240037,0.5329612803614256,0.8455273090880762
2024-06-09 21:53:56.590271,82,1.76,-64.14,0.16713510131835937,0.8330569458007813,0.6767437133789063,0.019641111971719655,-0.002094275121010452,0.5572982642844175,0.8300773979632615
2024-06-09 21:53:56.751266,82,1.8,-61.26,0.14498204040527343,0.8365582275390625,0.6779610595703125,0.012614148412278226,-0.0050376276547465775,0.5686324292128461,0.8224795781226509
2024-06-09 21:53:56.916187,82,1.77,-63.02,0.11738727569580078,0.8405142211914063,0.6780982666015625,0.01069535194632903,-0.004244397603415974,0.5801869043807574,0.814402077810957
2024-06-09 21:53:57.081106,82,1.7,-64.8,0.08828253173828125,0.8436336059570313,0.6782471313476562,0.009193102596141466,-0.005131232713992428,0.595285490707464,0.8034452877683603
2024-06-09 21:53:57.245955,82,1.66,-68.65,0.059462299346923826,0.8451805419921875,0.6779223022460937,0.009844116822673834,-0.00440915970338557,0.6059404460392269,0.7954368703909659
2024-06-09 21:53:57.411147,82,1.64,-65.83,0.035855850219726565,0.8462386474609375,0.6769754638671875,0.010427669270958602,-0.0037468912770890154,0.6171473563613494,0.7867695664147681
2024-06-09 21:53:57.740973,82,1.62,-63.58,-0.008901060104370117,0.845945556640625,0.6771043701171875,0.010471023804424266,-0.0037163007358023597,0.6372820048308474,0.7705505852376443
2024-06-09 21:53:57.906168,82,1.59,-64.69,-0.027686790466308595,0.8451863403320312,0.6769003295898437,0.01119374680596377,-0.0035286330510956644,0.6454885092998199,0.7636797994802503
2024-06-09 21:53:58.071155,82,1.58,-64.59,-0.046704334259033205,0.8439458618164063,0.6763301391601563,0.01146128270802169,-0.002272933401279972,0.6534770184596159,0.7568561600475261
2024-06-09 21:53:58.235983,82,1.54,-65.67,-0.06400563049316406,0.8422890014648438,0.6762982177734375,0.011661445298650756,-0.0026061929465277865,0.6611383544116086,0.7501688384708357
2024-06-09 21:53:58.401138,82,1.55,-67.84,-0.08306636810302734,0.83999365234375,0.6773387451171875,0.011005269552125151,-0.004305793644587535,0.6691066020276887,0.743072487832173
2024-06-09 21:53:58.565999,82,1.54,-68.57,-0.10321003723144531,0.8371346435546875,0.6765538330078125,0.011012807536611952,-0.003635903149778625,0.6779408863555875,0.7350249381967962
2024-06-09 21:53:58.731121,82,1.52,-67.1,-0.13030848693847658,0.8332410888671875,0.6773045043945313,0.01052428990546012,-0.0043052162559619606,0.6891036583726643,0.7245735605596784
2024-06-09 21:53:58.896338,82,1.45,-68.92,-0.15794471740722657,0.8281165161132813,0.6769149780273438,0.010586941946324303,-0.004481935946985818,0.7007592464181049,0.7133052084190469
2024-06-09 21:53:59.061063,82,1.45,-67.68,-0.18521360778808593,0.8224376220703125,0.675318115234375,0.010961501421832654,-0.003029753807790449,0.7122692750398418,0.7018141929179232
2024-06-09 21:53:59.226166,82,1.4,-70.23,-0.21166061401367187,0.8160656127929687,0.6754793090820312,0.010680378700395428,-0.0038154041828549366,0.7232545684788168,0.6904883757687675
2024-06-09 21:53:59.391130,82,1.42,-72.51,-0.2348288116455078,0.8086002197265625,0.6745083618164063,0.01171226198889952,-0.0028590342272258183,0.733157381616982,0.6799521328425125
2024-06-09 21:53:59.556256,82,1.45,-68.18,-0.25676025390625,0.8025697021484375,0.6739102172851562,0.011137120864845628,-0.0030928789163782995,0.7401102651219397,0.6723861939758469
2024-06-09 21:53:59.721234,82,1.49,-63.86,-0.2769063110351562,0.7952134399414063,0.674170654296875,0.011196576708492664,-0.0023389542763871413,0.7488397794511875,0.662652350060973
2024-06-09 21:53:59.886061,82,1.46,-62.36,-0.2974032287597656,0.7876677856445312,0.6738458251953126,0.01029341751927081,-0.0013665721259153712,0.7575072961721082,0.6527441246633217
2024-06-09 21:54:00.051204,82,1.37,-61.11,-0.31392153930664063,0.7808458862304688,0.6738645629882812,0.00981264722002111,-0.00010264050854805122,0.7634818181683182,0.6457547683510231
2024-06-09 21:54:00.216314,82,1.37,-60.75,-0.33181228637695315,0.77310107421875,0.6754159545898437,0.010397980663560558,-0.0006750669088343825,0.7706478488961895,0.6371760305997263
2024-06-09 21:54:00.381259,82,1.34,-60.66,-0.3482810363769531,0.765140869140625,0.6744818725585937,0.010218161568477381,-0.00010586710372926442,0.7773766217002028,0.6289524393120336
2024-06-09 21:54:00.546132,82,1.26,-61.79,-0.37034695434570314,0.7548773193359375,0.6754872436523438,0.010768350450837419,-0.0004904582631756889,0.7852207708512857,0.6191220686866441
2024-06-09 21:54:00.711199,82,1.23,-62.05,-0.3983564453125,0.7402113037109375,0.6747476806640625,0.009065229513828064,0.0004697837138742184,0.7979485086847342,0.6026572694243161
2024-06-09 21:54:00.876225,82,1.2,-60.52,-0.4246014404296875,0.7267157592773438,0.6748030395507812,0.009615354230531828,0.0006404309559037042,0.8068909525856875,0.5906217824757447
2024-06-09 21:54:01.206298,82,1.13,-61.22,-0.468068359375,0.6993250122070312,0.6725344848632813,0.010405836484909056,0.0033225839718782593,0.8237565222494492,0.5668384875869198
2024-06-09 21:54:01.371210,82,1.14,-60.29,-0.48737664794921876,0.6857664794921875,0.6721785888671875,0.010212784827528208,0.004386886682127896,0.8314787638073406,0.5554453548435297
2024-06-09 21:54:01.536174,82,1.12,-58.32,-0.5072357482910156,0.6711394653320313,0.6744694213867187,0.010590971111678596,0.002643865695515399,0.8387475893035474,0.5444109719541723
2024-06-09 21:54:01.701103,82,1.09,-57.36,-0.524264892578125,0.6573866577148437,0.6751781616210938,0.010319601231793096,0.0029548957030221547,0.8459501725121418,0.5331538740055612
