Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:56:58.267395,81,1.15,-57.6,0.47501071166992187,0.6698161010742187,0.6863421630859375,-0.023788576387694833,-0.029015706447916848,0.3705932359857277,0.9280370921108966
2024-06-09 21:56:58.432240,81,1.15,-57.05,0.4377418518066406,0.6934163208007813,0.6852232666015625,-0.023559389871101122,-0.028951599064050548,0.3949359844714942,0.9179500659096301
2024-06-09 21:56:58.597083,81,1.18,-57.93,0.3980653076171875,0.71341162109375,0.6819808959960938,-0.010039614029208003,-0.040415163900797725,0.39995337820050764,0.915588946495188
2024-06-09 21:56:58.762265,81,1.26,-56.86,0.366286865234375,0.7301425170898438,0.6812164916992187,-0.00795702012932427,-0.03880212590385701,0.4184649262594396,0.9073688325720968
2024-06-09 21:56:58.927187,81,1.23,-56.91,0.3326346130371094,0.7464288940429687,0.6810182495117187,-0.022897082501558478,-0.02851853584408157,0.4610573445591431,0.8866163438320394
2024-06-09 21:56:59.092143,81,1.24,-56.89,0.30336862182617186,0.757625244140625,0.67893115234375,-0.022268722932550288,-0.027457737512206117,0.4792998772601088,0.8769388771174098
2024-06-09 21:56:59.257372,81,1.26,-56.94,0.2715605773925781,0.7685099487304687,0.67874365234375,-0.021760738684915175,-0.02782527753046983,0.4965372573341712,0.8672963666883994
2024-06-09 21:56:59.422292,81,1.29,-58.0,0.24351812744140625,0.7768905029296875,0.6784142456054687,-0.021555362888431403,-0.028254538418826244,0.5125894598214247,0.8578980715860702
2024-06-09 21:56:59.587321,81,1.24,-58.54,0.21251689147949218,0.784111328125,0.6803427124023438,-0.02043721838606041,-0.0303408901405211,0.5283810075986436,0.8482188805477198
2024-06-09 21:56:59.752141,81,1.29,-60.31,0.18485603332519532,0.7895039672851563,0.6799448852539063,-0.019208646504382892,-0.02971822922617362,0.5429241853749233,0.8390358654248908
2024-06-09 21:56:59.917362,81,1.36,-59.37,0.14594981384277345,0.796609619140625,0.6811366577148438,-0.018928063722471185,-0.031764076071747485,0.5614618635270239,0.8266760773316979
2024-06-09 21:57:00.082201,81,1.41,-59.64,0.10886298370361328,0.8017957153320312,0.6811472778320312,-0.018823006665432004,-0.03242781899484063,0.5803941046913794,0.8134720746084843
2024-06-09 21:57:00.248182,81,1.46,-60.22,0.0690284423828125,0.8053775024414063,0.6792777099609375,-0.01745805583242648,-0.03173432044858057,0.5998160403901236,0.7993177531609114
2024-06-09 21:57:00.412417,81,1.53,-65.67,0.03272566223144531,0.8072394409179687,0.6787969360351562,-0.016662747065788623,-0.03156868573231551,0.615249130460369,0.7875241519047573
2024-06-09 21:57:00.577202,81,1.55,-61.15,-0.0009935930967330932,0.8071766357421875,0.6772677612304687,-0.015767426679669978,-0.031145061482980466,0.6303348239310543,0.7755381230083073
2024-06-09 21:57:00.742187,81,1.61,-60.17,-0.03172515296936035,0.8060372314453125,0.6777265014648437,-0.015600974947805093,-0.03207510753120034,0.6444534953228183,0.7638111597248701
2024-06-09 21:57:00.907353,81,1.65,-62.0,-0.06042523956298828,0.803427734375,0.67687158203125,-0.01443966343226171,-0.03142195134893342,0.6577612564835129,0.7524322395335691
2024-06-09 21:57:01.072222,81,1.66,-62.0,-0.09014871215820312,0.8000291748046875,0.6791337890625,-0.01385585086217761,-0.03401307744183747,0.6705725168082811,0.7409342989637233
2024-06-09 21:57:01.402438,81,1.74,-60.41,-0.15550372314453126,0.7881473388671875,0.680346435546875,-0.010864797573515975,-0.03374282563675866,0.7000112185505467,0.7132514889431971
2024-06-09 21:57:01.567271,81,1.79,-61.05,-0.19619737243652344,0.7786324462890625,0.6791766967773437,-0.009212437928133959,-0.032650070963276025,0.7176273730294211,0.6956004952061866
2024-06-09 21:57:01.732395,81,1.81,-60.49,-0.23688758850097658,0.7672029418945312,0.6776213989257812,-0.007694193055011663,-0.030369691665901342,0.7353955362162035,0.6769135091012078
2024-06-09 21:57:01.897272,81,1.84,-61.43,-0.2769119567871094,0.7543814086914062,0.674377197265625,-0.006272457017164262,-0.027065905943901375,0.7517874322506389,0.6588199509844486
2024-06-09 21:57:02.062190,81,1.88,-60.04,-0.3101641540527344,0.7413190307617188,0.6720214233398437,-0.0031549906847486856,-0.022071576733227873,0.7655777612124384,0.6429568945485822
2024-06-09 21:57:02.227227,81,1.91,-60.53,-0.3473095092773438,0.7262830200195313,0.6751782836914062,-0.0039529940590215425,-0.0178645297107694,0.7783450849456705,0.6275700567138327
2024-06-09 21:57:02.394164,81,1.93,-59.75,-0.37467642211914065,0.7106123046875,0.6720447998046875,-0.0017873494832904274,-0.01854442678267192,0.7927239911524827,0.6092959621719505
2024-06-09 21:57:02.557279,81,1.92,-61.96,-0.40670956420898435,0.6914993286132812,0.673109130859375,-0.004213826982484644,-0.019355463055049874,0.8076986712903031,0.5892626381923992
2024-06-09 21:57:02.722300,81,1.97,-60.92,-0.43581097412109376,0.6727136840820312,0.6764562377929687,-0.0009537061799249521,-0.020586406604860694,0.8186128073623048,0.5739759398931337
2024-06-09 21:57:02.887324,81,2.0,-60.25,-0.46647329711914065,0.6511424560546875,0.6769859008789062,0.0005027634860100366,-0.020767765034895164,0.8308780719856845,0.5560666320504051
2024-06-09 21:57:03.052163,81,2.08,-59.72,-0.5008363037109375,0.6267240600585937,0.6797035522460938,0.0023101054232067997,-0.02475432455627212,0.8441087285014024,0.5355952960939693
2024-06-09 21:57:03.217194,81,2.12,-61.19,-0.5373529052734375,0.5950429077148438,0.6789378051757813,0.005146556598535362,-0.018454344243752065,0.8559605973150172,0.5166859837222897
2024-06-09 21:57:03.382289,81,2.19,-63.97,-0.5727897338867187,0.5627882690429687,0.677748291015625,0.004368231176370231,-0.016864270904924823,0.8694411540417739,0.49372927869527783
2024-06-09 21:57:03.547352,81,2.22,-59.63,-0.603097412109375,0.5312611083984375,0.6744034423828125,0.002965245435096117,-0.01697524458355011,0.8849348702145469,0.46539588071801613
2024-06-09 21:57:03.712184,81,2.28,-59.76,-0.6302099609375,0.4982911376953125,0.6753153076171875,0.005744461770880782,-0.015035985325277858,0.8937734200670238,0.44822985508699614
2024-06-09 21:57:03.877365,81,2.31,-60.81,-0.6562963256835938,0.4655990905761719,0.6743720703125,0.0026674736596318444,-0.019984412678909404,0.9091305499212307,0.4160230145119725
2024-06-09 21:57:04.042280,81,2.36,-60.1,-0.6767040405273438,0.43584500122070313,0.6731293334960937,0.0027311370316997633,-0.018745022430366177,0.9183429280069466,0.39533204344213946
2024-06-09 21:57:04.207331,81,2.4,-63.27,-0.698607666015625,0.4005776977539062,0.6737269287109375,0.003415714238830722,-0.018148696672362522,0.9279626103789168,0.37221546242674414
2024-06-09 21:57:04.372462,81,2.38,-62.54,-0.7162857666015625,0.3670113830566406,0.675695556640625,0.00482596809809305,-0.018062385198511038,0.9359869668462774,0.35153783840476627
2024-06-09 21:57:04.537451,81,2.51,-61.93,-0.7377081909179688,0.32300286865234373,0.6784481201171875,0.006737709792179036,-0.018197191437170454,0.945581587017416,0.32480600235545504
2024-06-09 21:57:04.867367,81,2.61,-61.83,-0.77489453125,0.2315142364501953,0.6778435668945313,0.007399411255544354,-0.018006292778104727,0.9634211937449032,0.2672837995009869
2024-06-09 21:57:05.032369,81,2.68,-63.34,-0.7867242431640625,0.19037823486328126,0.6755692138671875,0.006988459234548157,-0.01555685105116197,0.9697997266323163,0.24330564621555711
2024-06-09 21:57:05.197430,81,2.73,-63.57,-0.797236572265625,0.14498243713378905,0.6783900756835938,0.008520301540129664,-0.01700373218259342,0.9760588758750279,0.21667337874577217
2024-06-09 21:57:05.362229,81,2.81,-66.59,-0.8049310913085937,0.10429447937011718,0.6772196044921875,0.0089820619748814,-0.01711533725614249,0.9811238839566807,0.19241182634540055
2024-06-09 21:57:05.527205,81,2.89,-67.64,-0.8107144775390625,0.06135376358032227,0.677478515625,0.009291303946597424,-0.016774084706031832,0.9857880577327583,0.16689579810130611
2024-06-09 21:57:05.692438,81,2.88,-91.36,-0.813829833984375,0.02183961296081543,0.6776290893554687,0.010289722365595838,-0.015786921630791696,0.9895257088129426,0.14312151307820414
2024-06-09 21:57:05.857591,81,3.12,-66.49,-0.8145176391601563,-0.019438539505004883,0.6780563354492187,0.01049975103473515,-0.01625962911687816,0.9926689136453329,0.11930552928066344
2024-06-09 21:57:06.022275,81,3.16,-71.92,-0.8148392333984374,-0.055749950408935545,0.6779862060546875,0.015357921694793712,-0.019089263040187956,0.9944121359119303,0.10268515634363429
2024-06-09 21:57:06.187175,81,3.1,-70.69,-0.8115779418945313,-0.09364633178710938,0.6766927490234375,0.012078929114642003,-0.007437396581903187,0.997881216794632,0.06349688495818202
2024-06-09 21:57:06.352484,81,3.2,-69.33,-0.80643798828125,-0.1375193634033203,0.6791599731445312,0.01244798464113328,-0.013069164997649972,0.9988098289058261,0.045311774657925824
2024-06-09 21:57:06.517428,81,3.07,-71.82,-0.7995973510742187,-0.18434233093261718,0.6780654296875,0.011862004146894022,-0.012307762991567805,0.9996846938742259,0.01839367515814576
2024-06-09 21:57:06.682239,81,3.1,-71.64,-0.79138525390625,-0.22340361022949218,0.6754427490234375,0.0104872025168083,-0.01009964980881745,0.9998773186651166,-0.005775292886649315
2024-06-09 21:57:06.847282,81,2.97,-72.97,-0.7802454833984375,-0.2640919189453125,0.6774910278320313,0.012270853457623288,-0.012198024121192539,0.9993810153586906,-0.03063028007167129
2024-06-09 21:57:07.012305,81,3.07,-70.98,-0.7679690551757813,-0.30174285888671876,0.6779120483398438,0.012577470018894688,-0.012130001465028737,0.9983730343108804,-0.054276635950870504
2024-06-09 21:57:07.177641,81,-11.11,-68.95,-0.7526846313476563,-0.3415350341796875,0.6802445678710938,0.014495753058128133,-0.012499447062977476,0.996612697878967,-0.07997978993771225
2024-06-09 21:57:07.342235,81,3.1,-71.97,-0.7373181762695312,-0.3754373779296875,0.6796502685546875,0.014080046751661404,-0.01120800954642924,0.9946949131168368,-0.10128264847118712
2024-06-09 21:57:07.507173,81,3.21,-69.58,-0.7174156494140626,-0.41442367553710935,0.6839957275390625,0.017408279016832607,-0.013164753961345324,0.9916549439832613,-0.12705944852401696
2024-06-09 21:57:07.672183,81,3.22,-70.78,-0.6981337890625,-0.4488453369140625,0.6831527099609375,0.01723979097007357,-0.01258293450173586,0.9883475978729496,-0.15070998088898718
2024-06-09 21:57:07.837513,81,3.09,-70.67,-0.6717755737304687,-0.49087063598632813,0.6843829345703125,0.018439176179540127,-0.01257814867647165,0.983431583516446,-0.1799002492109227
2024-06-09 21:57:08.002183,81,3.26,-79.1,-0.6445054321289062,-0.5292034301757812,0.684664794921875,0.018835805130999056,-0.010594977141362392,0.9780623324492381,-0.20718838598372566
2024-06-09 21:57:08.332471,81,2.99,-73.07,-0.5862349853515625,-0.5979010620117188,0.6815562133789063,0.017054690702653825,-0.0056406892727428465,0.9655919513787493,-0.2594407615862473
