Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 17:21:40.804814,81,3.15,-67.98,-0.2762878723144531,0.6565582275390625,1.5626588134765624,0.016770821143957185,-0.0072658352283351,-0.008562055116459204,0.9997963027319334
2024-06-12 17:21:40.970252,81,3.26,-65.43,-0.21828105163574218,0.702771484375,1.57647998046875,0.07948782434768885,-0.035160961043145506,-0.009293133900751815,0.9961721875592102
2024-06-12 17:21:41.134457,81,3.32,-65.39,-0.17152989196777343,0.7202832641601562,1.6101136474609374,0.07597038366967522,-0.03515412634444694,-0.007159201985365794,0.9964644695882358
2024-06-12 17:21:41.299939,81,3.39,-66.1,-0.14498515319824218,0.7067618408203125,1.65309521484375,0.05730401010280662,-0.02418335325009891,-0.007014491938562129,0.9980391858545615
2024-06-12 17:21:41.464673,81,3.43,-65.23,-0.12736642456054686,0.6700020751953125,1.6983741455078125,0.0449058852729905,-0.019445252114162863,-0.008934589758533121,0.9987619977118226
2024-06-12 17:21:41.630546,81,3.4,-67.63,-0.11901475524902344,0.6222992553710938,1.7353284912109375,0.04077433469289353,-0.018279928921174297,-0.011315915327842607,0.9989370642470577
2024-06-12 17:21:41.794566,81,3.38,-68.64,-0.11692550659179687,0.5660328369140625,1.7654681396484375,0.04073849011949794,-0.019297958790570332,-0.008698590321929659,0.9989455892859105
2024-06-12 17:21:42.125028,81,3.44,-70.82,-0.13478097534179687,0.420648193359375,1.80629052734375,0.03466803589397212,-0.019847809530162016,-0.0006891090478306158,0.9992015452391325
2024-06-12 17:21:42.289766,81,3.57,-68.33,-0.15374313354492186,0.3427587585449219,1.8173802490234374,0.030116796837672898,-0.018551619730582336,0.0009214760955545888,0.9993737837931358
2024-06-12 17:21:42.455359,81,3.65,-65.08,-0.1799840850830078,0.2562122497558594,1.8260411376953125,0.027036138078220865,-0.015180745675189504,0.001314921149258091,0.9995183157132418
2024-06-12 17:21:42.619773,81,3.64,-63.92,-0.20784169006347655,0.17291441345214845,1.8346134033203125,0.02413984131046989,-0.015967017633166054,0.00710041650921634,0.9995558542142644
2024-06-12 17:21:42.784711,81,3.6,-65.11,-0.24220504760742187,0.08271690368652344,1.8428594970703125,0.013691414045452427,-0.015281965357634599,0.010203788084611903,0.9997374070622389
2024-06-12 17:21:42.949809,81,3.63,-67.23,-0.27774978637695313,0.0024485661983489992,1.848820068359375,0.010161466194022745,-0.010331519030725787,0.008547531417383441,0.999858466205654
2024-06-12 17:21:43.114567,81,3.61,-68.3,-0.3165127258300781,-0.07601109313964843,1.8510146484375,-0.004318393562816777,0.0008797377576085349,0.005591357058195693,0.9999746528035691
2024-06-12 17:21:43.281211,81,3.63,-70.32,-0.3442553100585938,-0.13687879943847656,1.81635205078125,-0.030116671754523216,0.055155860365731016,-0.0022689392212264844,0.9980208735055732
2024-06-12 17:21:43.444674,81,3.61,-68.44,-0.35042718505859377,-0.17936009216308593,1.7405064697265624,-0.021574702126685334,0.04383120396376359,-0.006342861298664921,0.9987858315391369
2024-06-12 17:21:43.609775,81,3.64,-69.61,-0.3320041198730469,-0.19966973876953126,1.6480322265625,-0.009924470524999911,0.0226017863391009,-0.007143591550617239,0.9996697655428683
2024-06-12 17:21:43.774687,81,3.61,-67.15,-0.2994006042480469,-0.2052249755859375,1.547704345703125,-0.007409078695613995,0.01380462677706146,-0.011867070829800605,0.9998068399437823
2024-06-12 17:21:43.939846,81,3.63,-66.41,-0.2543986053466797,-0.19733119201660157,1.439537353515625,0.00020230231836344137,0.00833018334301418,-0.016361013363335668,0.9998314313074538
2024-06-12 17:21:44.104868,81,3.62,-67.65,-0.2013431396484375,-0.17876539611816405,1.3338759765625,0.0025609285279845815,0.0077213534865659544,-0.018186981089993774,0.9998015042832038
2024-06-12 17:21:44.270453,81,3.67,-67.09,-0.14567555236816407,-0.1539790954589844,1.2452821044921876,0.007016756180986024,0.004395680231405925,-0.019261904205139437,0.9997801911650094
2024-06-12 17:21:44.434644,81,3.73,-65.6,-0.08121250915527344,-0.12145912933349609,1.1652716064453126,0.005385996208596725,0.008313974415928361,-0.017172695202374907,0.9998034567209647
2024-06-12 17:21:44.600148,81,3.78,-64.69,-0.014885610580444335,-0.08596662902832031,1.1033038330078124,0.010270101822098908,0.004594049708700277,-0.017805916641341915,0.9997781567072451
2024-06-12 17:21:44.764925,81,3.77,-66.31,0.060055389404296874,-0.045530311584472655,1.048739501953125,0.015150634158090885,0.004519685946142154,-0.015074029497065633,0.9997613666834536
2024-06-12 17:21:44.930133,81,3.81,-67.49,0.1347741394042969,-0.006714414119720459,1.00999072265625,0.01651377297372573,0.005295415084723828,-0.012651136190900355,0.9997695791493171
2024-06-12 17:21:45.095124,81,3.84,-70.31,0.2192469482421875,0.03460517501831055,0.9827357177734375,0.015344934955294492,0.006040548068116155,-0.009226233571581206,0.9998214457963541
2024-06-12 17:21:45.260708,81,3.96,-68.37,0.30292926025390626,0.07306699371337891,0.96415625,0.015525981464416276,0.004645007112943714,-0.0064320895804748065,0.9998479891515931
2024-06-12 17:21:45.589915,81,3.93,-72.43,0.4806285095214844,0.14897320556640625,0.935946044921875,0.018748441506510376,0.0037315798251553174,0.00013631517269493016,0.999817257813507
2024-06-12 17:21:45.754821,81,4.01,-70.99,0.5801868896484375,0.18738568115234375,0.9255263671875,0.019581445226185365,0.003482675090144288,0.0030349865376476464,0.9997975919441546
2024-06-12 17:21:45.920158,81,4.17,-71.15,0.68223486328125,0.22342405700683593,0.9175023803710938,0.018560693395631527,0.0008862050486625714,0.005363276391625949,0.999812950581533
2024-06-12 17:21:46.084601,81,4.17,-70.97,0.78638623046875,0.25808258056640626,0.9112650756835937,0.017335017806222534,-0.0008099782787030878,0.005313142073263061,0.9998352988032435
2024-06-12 17:21:46.251785,81,4.26,-71.71,0.884914306640625,0.28995556640625,0.90663916015625,0.019689120396791798,-0.001719348116153516,0.0024133529131798778,0.9998017576532048
2024-06-12 17:21:46.414639,81,4.37,-74.1,0.9903367309570312,0.32247265625,0.9012429809570313,0.018252921577739813,7.299546339401296e-05,-0.0010674013460126564,0.99983283225178
2024-06-12 17:21:46.579843,81,4.53,-70.15,1.090125,0.3520760498046875,0.8972826538085937,0.018054270909815772,-0.004602189742835218,-0.003685735965848885,0.9998196200764513
2024-06-12 17:21:46.744846,81,4.57,-68.35,1.1943135986328124,0.38211837768554685,0.8938272094726563,0.02389116348009425,-0.01398979503910177,-0.004570115633574536,0.999606226341831
2024-06-12 17:21:46.909983,81,4.64,-72.1,1.28665966796875,0.40713235473632814,0.8898045043945313,0.02501105753154091,-0.019015564959321673,-0.005625476776492272,0.999490473996214
2024-06-12 17:21:47.074646,81,4.64,-73.45,1.3773475341796875,0.4306079406738281,0.8935703125,0.015970551393596266,-0.010036130246446283,-0.004672611932003222,0.9998111770100326
2024-06-12 17:21:47.239645,81,4.72,-74.33,1.459331298828125,0.4527820739746094,0.9305006103515625,0.009973819906002213,0.002902085540909795,-0.004681945811983569,0.9999350958861482
2024-06-12 17:21:47.404791,81,4.89,-72.16,1.548671142578125,0.4802495422363281,1.00005908203125,0.008252637876044223,0.0008146805611937958,-0.006543495268399238,0.9999442010451479
2024-06-12 17:21:47.570001,81,4.86,-76.47,1.6353056640625,0.5102449645996093,1.0696580810546874,0.010336791247024218,0.0006968720021030372,-0.008273545986501606,0.999912101637637
2024-06-12 17:21:47.734635,81,5.1,-71.61,1.72388330078125,0.5430186767578125,1.1323515625,0.015279151470548244,0.00026230621166340264,-0.009607400969002635,0.9998370723319552
2024-06-12 17:21:47.899748,81,5.09,-77.83,1.818683837890625,0.5798976440429687,1.1884464111328126,0.008346511652387902,-0.004318250123765051,-0.009357882801053064,0.9999120569302228
2024-06-12 17:21:48.064978,81,5.15,-75.12,1.9130889892578125,0.6199346923828125,1.23268115234375,0.008824738080936034,-0.005654098951714065,-0.009111886005403795,0.9999035550339377
2024-06-12 17:21:48.229749,81,5.33,-73.91,2.0009683837890626,0.6602460327148437,1.2648653564453125,0.011012726328459562,-0.004553321597321694,-0.00849494089799957,0.9998929070706326
2024-06-12 17:21:48.394685,81,5.36,-74.95,2.0932490234375,0.7047928466796874,1.291033935546875,0.01038645599463776,-0.007735218842976975,-0.008750543604959147,0.9998778551725952
2024-06-12 17:21:48.559863,81,5.43,-76.11,2.178007080078125,0.7476915283203125,1.3092791748046875,0.016301667001187764,-0.012498345954613764,-0.0093014235260454,0.9997457315120591
2024-06-12 17:21:48.724742,81,5.53,-74.9,2.26398193359375,0.79237646484375,1.3230733642578125,0.018886406685609942,-0.015398538058987634,-0.008546797000218266,0.9996665160113412
2024-06-12 17:21:49.055061,81,5.65,-75.53,2.39887158203125,0.8359695434570312,1.3869658203125,0.07314411068056025,-0.043453392484253214,3.913812552384589e-05,0.9963743001748526
2024-06-12 17:21:49.220035,81,5.91,-73.28,2.43627734375,0.8137146606445312,1.453341552734375,0.058759082320179644,-0.030683647922121256,-0.00036789144379485256,0.997800449474193
2024-06-12 17:21:49.384820,81,5.68,-81.46,2.4613486328125,0.7670457153320313,1.534821533203125,0.04540676581937794,-0.021340026174856867,-0.0008728305358435913,0.9987402446518662
2024-06-12 17:21:49.549944,81,5.8,-78.78,2.477210205078125,0.7093118286132812,1.6051015625,0.039188508041588466,-0.017869632781169903,-0.0026573105255360547,0.9990684968961085
2024-06-12 17:21:49.714717,81,5.71,-79.99,2.487912109375,0.6426676635742188,1.6638746337890624,0.034626104884547135,-0.01885525961879217,-0.005893977394533911,0.9992050721736329
2024-06-12 17:21:49.880167,81,5.83,-80.98,2.49446142578125,0.5650775146484375,1.7129678955078125,0.03131286766761105,-0.021746167921753864,-0.00894346075846248,0.9992330113184353
2024-06-12 17:21:50.209927,81,5.8,-81.71,2.48743701171875,0.4011025390625,1.77805712890625,0.03177205688810979,-0.022012729245425328,-0.01623631487087241,0.9991207877091443
2024-06-12 17:21:50.374711,81,5.86,-80.31,2.473124755859375,0.3111060485839844,1.799501953125,0.025682735974570377,-0.022611668743932563,-0.018574667805411785,0.9992417575194646
2024-06-12 17:21:50.540870,81,5.89,-76.44,2.4526259765625,0.22508665466308594,1.8156181640625,0.023410151283112128,-0.023552875513944787,-0.016333057753668036,0.9993149974242336
2024-06-12 17:21:50.704801,81,5.92,-74.86,2.423724365234375,0.1340500946044922,1.829450927734375,0.022383780473180917,-0.01999813583246356,-0.012343601879259002,0.9994732020513059
2024-06-12 17:21:50.869893,81,5.99,-74.28,2.390875,0.04993184280395508,1.8406905517578125,0.020330089674494987,-0.01798492748994652,-0.008307355909053009,0.9995970286612714
2024-06-12 17:21:51.034708,81,5.9,-73.95,2.352015625,-0.038848567962646484,1.85045361328125,0.025204097362158173,-0.015330911029238767,-0.0046978619918626495,0.9995537223991047
2024-06-12 17:21:51.202173,81,5.89,-78.11,2.31254248046875,-0.12236703491210937,1.8586202392578124,0.02280585447111812,-0.01491590887452004,-0.002914825055296229,0.9996243903943047
2024-06-12 17:21:51.365592,81,5.75,-82.23,2.268952880859375,-0.21067660522460938,1.8663369140625,0.021657602316359336,-0.013580671250045057,-0.0025881843052725628,0.9996698549793666
2024-06-12 17:21:51.529905,81,5.78,-77.08,2.226125244140625,-0.2928691101074219,1.8731192626953126,0.016434790279312547,-0.01260503254552007,-0.002407126540498241,0.9997825833243376
2024-06-12 17:21:51.695101,81,5.76,-75.47,2.180725341796875,-0.37645266723632814,1.8785723876953124,0.012154111008327027,-0.008724119747789538,-0.002840455778513079,0.9998840398907967
2024-06-12 17:21:51.860306,81,5.72,-78.2,2.13824365234375,-0.4487352600097656,1.8762001953125,-0.008675302493421628,-0.01685801273429131,-0.0026337233012265213,0.9998167883410268
2024-06-12 17:21:52.024785,81,5.8,-74.51,2.09220361328125,-0.5091307067871094,1.8303270263671876,-0.019403212187957066,-0.04325049325974815,-0.0035608280155517017,0.9988694729561975
2024-06-12 17:21:52.189726,81,5.72,-73.84,2.031841796875,-0.55504541015625,1.743369140625,-0.01224005022044162,-0.03745066578047351,-0.004534812870702207,0.9992132221036208
2024-06-12 17:21:52.519887,81,5.61,-74.36,1.8798404541015625,-0.60011328125,1.5449571533203126,-0.0008747827198297002,-0.028354916800930274,-0.0026111986595420316,0.9995941292128212
2024-06-12 17:21:52.684868,81,5.56,-74.3,1.7889959716796875,-0.60822119140625,1.43929150390625,0.0031714352184648823,-0.022860562187496093,-0.0033566525498734917,0.9997279944629645
2024-06-12 17:21:52.849947,81,5.46,-73.18,1.699103759765625,-0.6089788818359375,1.3426143798828125,0.00458091696557678,-0.019901523712813795,-0.004796261685240518,0.9997799452417633
2024-06-12 17:21:53.014976,81,5.3,-80.38,1.600325439453125,-0.6032656860351563,1.252041015625,0.007757461144815463,-0.020337119375162332,-0.004459377167324557,0.9997531392452884
2024-06-12 17:21:53.180400,81,5.37,-74.67,1.5048642578125,-0.593474365234375,1.1801446533203126,0.009189852809851183,-0.018070772209250855,-0.003919674502527277,0.9997867938089403
2024-06-12 17:21:53.344835,81,5.16,-75.21,1.4017261962890626,-0.5793257446289063,1.11555126953125,0.009488191564438515,-0.015025686360315017,-0.004176126735312752,0.9998333687831298
2024-06-12 17:21:53.510231,81,5.18,-68.76,1.3045794677734375,-0.5623916625976563,1.0647769775390625,0.007743737739662635,-0.01470866941933184,-0.003132491102550519,0.9998569311676131
2024-06-12 17:21:53.674776,81,5.11,-68.58,1.207447021484375,-0.5417879028320313,1.0231449584960937,0.009945908572281375,-0.01659356457589071,-0.0012889448920887692,0.9998120190842885
2024-06-12 17:21:53.840241,81,4.97,-71.1,1.10343701171875,-0.5164642333984375,0.989425048828125,0.010408705823634805,-0.016846454870463306,0.0019718132382811125,0.9998019663108045
2024-06-12 17:21:54.005111,81,4.9,-67.46,0.9988167724609375,-0.4882298278808594,0.9642403564453125,0.009465500333945805,-0.013935789198454307,0.0037052538538915876,0.9998512231899516
2024-06-12 17:21:54.170000,81,4.83,-70.87,0.9002664184570313,-0.4586755065917969,0.9461051635742187,0.00891007557352442,-0.013396810032720946,0.004771991470752902,0.9998591741107526
2024-06-12 17:21:54.334866,81,4.66,-69.34,0.7967236328125,-0.4244139404296875,0.930281494140625,0.010924637743411923,-0.012810737403431497,0.006326862506328148,0.9998382422630386
2024-06-12 17:21:54.499948,81,4.65,-67.14,0.7000718383789063,-0.39054367065429685,0.9182183227539062,0.012342487340064497,-0.01390071928267057,0.006393686251617812,0.9998067654235792
2024-06-12 17:21:54.665379,81,4.49,-68.2,0.6034833374023437,-0.356196044921875,0.9075126953125,0.01355255041747256,-0.012528856940262222,0.006146285773021492,0.9998107671506249
2024-06-12 17:21:54.829943,81,4.39,-68.76,0.501702392578125,-0.31925927734375,0.8992317504882813,0.012747039778736183,-0.011749422017682724,0.0052799799409816855,0.9998357757188365
2024-06-12 17:21:54.994954,81,4.22,-71.12,0.4065910034179688,-0.284063232421875,0.8930453491210938,0.013776060700965074,-0.012826420760449543,0.0049455852716550446,0.9998106032068148
2024-06-12 17:21:55.160267,81,4.18,-66.06,0.3052615051269531,-0.2489376220703125,0.8878076171875,0.014286919728201503,-0.011805286426406734,0.00461025471527216,0.9998176229586171
2024-06-12 17:21:55.324810,81,4.07,-66.89,0.2042600860595703,-0.21410600280761719,0.8847955932617187,0.008818169336614416,-0.012308961334019772,0.005224505849647464,0.9998717076738217
2024-06-12 17:21:55.490814,81,3.97,-66.53,0.1088493881225586,-0.18157725524902343,0.882136962890625,0.01126077244790437,-0.011087511538436309,0.004921028702035477,0.9998630116928274
2024-06-12 17:21:55.655227,81,3.85,-65.69,0.01439149284362793,-0.14828083801269532,0.8798672485351563,0.013097569833406587,-0.011702529578094669,0.008411933108508391,0.9998103572910492
2024-06-12 17:21:55.984920,81,3.66,-66.03,-0.18807855224609374,-0.081275634765625,0.8722203979492188,0.016035193963211,-0.014263272517891988,0.008846813460650008,0.999730543251565
2024-06-12 17:21:56.149861,81,3.58,-64.03,-0.28404299926757814,-0.0510364875793457,0.8700144653320312,0.010940365401077975,-0.007318966616718437,0.0011770319521908028,0.9999126679313783
2024-06-12 17:21:56.314987,81,3.45,-68.12,-0.3767467346191406,-0.01892136764526367,0.8676439208984374,0.007342255117565848,-0.007884549821958475,-0.0008467571778339175,0.9999416006440389
2024-06-12 17:21:56.480569,81,3.34,-64.62,-0.47318914794921874,0.017671865463256838,0.8678139038085938,0.005334069363497518,-0.009972151710346827,-0.000465894100124849,0.9999359453071064
2024-06-12 17:21:56.644850,81,3.25,-64.49,-0.567234619140625,0.05644932556152344,0.8675689697265625,0.00812218920036146,-0.007305041958937139,-0.0033115625236762136,0.9999348425499333
2024-06-12 17:21:56.810395,81,3.13,-64.95,-0.653033935546875,0.09442813110351563,0.8686515502929687,0.0063718581815284175,-0.006943825141694063,-0.005867724323223009,0.9999383743490224
2024-06-12 17:21:56.975066,81,3.06,-64.23,-0.7407572631835937,0.13630656433105467,0.869996337890625,0.009730827372205982,-0.010154909312114676,-0.0025459317276767123,0.9998978473224314
2024-06-12 17:21:57.140016,81,2.96,-64.49,-0.8230057983398438,0.17415980529785155,0.8701177368164063,0.011424242364152447,-0.013608168394575714,-0.0028521290746542833,0.9998380708719464
2024-06-12 17:21:57.305591,81,2.84,-66.2,-0.911559814453125,0.2136942138671875,0.868799072265625,0.011989377030364715,-0.02040957009300224,-0.0004190970186988991,0.9997197294868082
2024-06-12 17:21:57.478785,81,2.76,-63.06,-1.00279736328125,0.2512440643310547,0.8652702026367187,0.00833051827685634,-0.00939766294350215,1.0059018852961135e-05,0.999921139945508
2024-06-12 17:21:57.634877,81,2.68,-64.05,-1.087842041015625,0.28572711181640625,0.862677734375,0.011253036329930473,-0.003999302172433418,0.0007646265837492861,0.9999283899058802
2024-06-12 17:21:57.800036,81,2.61,-62.94,-1.1684697265625,0.3188175659179687,0.8607322998046875,0.010427618789297209,0.0013686865532131398,0.00045783857611812485,0.9999445884968834
2024-06-12 17:21:57.965098,81,2.5,-64.79,-1.2470413818359376,0.35285153198242186,0.8689149780273437,0.007946322789938008,-0.00795303153466993,-0.0011235614720422466,0.9999361688388175
2024-06-12 17:21:58.130236,81,2.44,-63.43,-1.3182047119140625,0.3858953857421875,0.9070404663085937,0.006601325122869573,-0.020223171195287517,-0.00331952074364941,0.9997681855686644
2024-06-12 17:21:58.294950,81,2.28,-63.97,-1.3964891357421876,0.423040771484375,0.9749207153320313,0.007723230459117852,-0.015540550534777603,-0.00495941276888075,0.999837109590928
2024-06-12 17:21:58.463179,81,2.21,-65.28,-1.47665380859375,0.46213650512695315,1.051070556640625,0.005145014914640666,-0.01573439497075374,-0.005329868025568371,0.9998487715811875
2024-06-12 17:21:58.624944,81,2.16,-63.67,-1.5526121826171875,0.5002503662109375,1.1173814697265625,0.007353861922312048,-0.014425973060316498,-0.005713067135434577,0.9998525719447935
2024-06-12 17:21:58.790227,81,2.07,-64.34,-1.6291405029296875,0.539604248046875,1.1748734130859375,0.006295783199172697,-0.015970966343301793,-0.005160542082278341,0.9998393153196441
2024-06-12 17:21:58.955033,81,2.01,-64.88,-1.7112938232421875,0.5822078857421875,1.225393310546875,0.006272940740314616,-0.016103402613939926,-0.005777714116443846,0.9998339649287363
2024-06-12 17:21:59.120130,81,1.96,-67.7,-1.789128173828125,0.6235594482421875,1.2632890625,0.0073095693221579645,-0.015605704925639636,-0.009386807473268767,0.9998074435572225
2024-06-12 17:21:59.449979,81,1.82,-68.92,-1.9516016845703126,0.7109049682617188,1.3184681396484375,0.011921846906784358,-0.015039547538363602,-0.014092961377086429,0.9997164950230735
2024-06-12 17:21:59.615062,81,1.77,-69.3,-2.0353448486328123,0.7558844604492188,1.336745361328125,0.009862745693220858,-0.010836364482776174,-0.012016250052254668,0.9998204397878404
2024-06-12 17:21:59.780064,81,1.78,-70.06,-2.11242626953125,0.7988726196289062,1.3493856201171874,0.014189393482541751,-0.005906832679929131,-0.010581072564788302,0.9998258871255452
2024-06-12 17:21:59.944938,81,1.74,-69.23,-2.189561279296875,0.8429120483398438,1.360817138671875,0.030950057594008512,0.0013225059202015682,-0.007456995669510144,0.9994922332280618
2024-06-12 17:22:00.111097,81,1.64,-66.19,-2.252329345703125,0.87144970703125,1.3861785888671876,0.0674797237561072,0.021351895067222532,-0.0035485394772110995,0.9974858373697786
2024-06-12 17:22:00.274926,81,1.67,-64.83,-2.300969482421875,0.8737861938476562,1.4445418701171875,0.056975380746735325,0.015641739593949586,-0.00025925561477877613,0.9982530115981594
2024-06-12 17:22:00.440149,81,1.59,-65.28,-2.33133740234375,0.8526195068359375,1.515674072265625,0.04606216984686595,0.011060434611404227,-0.0009587122424042009,0.998876879728857
2024-06-12 17:22:00.604888,81,1.69,-62.46,-2.3510166015625,0.8139420166015625,1.589082763671875,0.039284717959532214,0.008903688423758237,-0.004383576220332387,0.9991787727238726
2024-06-12 17:22:00.771322,81,1.75,-63.74,-2.359968505859375,0.7674683227539062,1.6491717529296874,0.034542876504718295,0.006469789837009127,-0.008496066798987468,0.9993461542576851
2024-06-12 17:22:00.934957,81,1.87,-61.58,-2.361524658203125,0.71051171875,1.701452880859375,0.03313441720173758,0.00168966180468738,-0.012116427836212305,0.9993760278206241
2024-06-12 17:22:01.100168,81,1.92,-63.52,-2.35713623046875,0.650724609375,1.7400400390625,0.03308533283294349,-0.0017908824732289703,-0.01262690344874247,0.9993711595419738
2024-06-12 17:22:01.265118,81,1.98,-62.69,-2.348942626953125,0.581431640625,1.772607421875,0.029604940445698502,-0.005111859435840771,-0.011452603383704258,0.999482989771881
2024-06-12 17:22:01.430304,81,2.05,-62.48,-2.33956689453125,0.5113817749023437,1.7964552001953125,0.032815513429622814,-0.004893299104546888,-0.011798868764465998,0.9993797927059219
2024-06-12 17:22:01.595001,81,2.13,-64.97,-2.328675537109375,0.4324071960449219,1.8160513916015626,0.031859170717559025,-0.006533530316562253,-0.012140232333466993,0.9993972824623311
2024-06-12 17:22:01.760231,81,2.19,-64.0,-2.31798388671875,0.3532885131835938,1.82978759765625,0.033405990008239024,-0.005831340045919823,-0.011430386115445404,0.9993594919782374
2024-06-12 17:22:01.925518,81,2.25,-68.05,-2.30627197265625,0.2633696594238281,1.8406085205078124,0.03201310962178359,-0.00583588385783646,-0.011917675615821317,0.9993993475156681
2024-06-12 17:22:02.090095,81,2.34,-65.04,-2.294820556640625,0.174078125,1.8479990234375,0.029463132728575217,-0.0068463319057194185,-0.01353142152973875,0.9994508159142327
2024-06-12 17:22:02.254983,81,2.37,-65.6,-2.28257763671875,0.0753107452392578,1.8533531494140625,0.02869401720800265,-0.004610629877459927,-0.014529363316456632,0.9994720093293756
2024-06-12 17:22:02.420133,81,2.5,-64.59,-2.269768798828125,-0.01989500045776367,1.8566903076171875,0.02071131734878831,-0.0033070019182333196,-0.012777786027322557,0.9996983773610701
2024-06-12 17:22:02.585105,81,2.61,-64.0,-2.254484375,-0.12182852172851563,1.856873779296875,0.021924441349586443,-0.0062288238433945205,-0.00926293110262465,0.999697311606021
2024-06-12 17:22:02.915035,81,2.78,-63.65,-2.226037353515625,-0.31802078247070314,1.8561209716796876,0.013241962993861777,-0.012317655423048262,-0.00279452346734243,0.9998325416305119
2024-06-12 17:22:03.080276,81,2.85,-66.22,-2.215746826171875,-0.40846273803710936,1.8568623046875,0.0067457378232113705,-0.01155365895444036,-0.0015842500737236612,0.9999092478103495
2024-06-12 17:22:03.244976,81,2.9,-65.63,-2.20706396484375,-0.4967530822753906,1.853155029296875,-0.013553508938142939,-0.0015560633890090614,-0.0017217251323387976,0.9999054551134379
2024-06-12 17:22:03.410130,81,3.02,-68.33,-2.193295166015625,-0.56624658203125,1.8092911376953125,-0.028741661831731463,0.03717647013331228,-0.007206034504782832,0.9988693088578934
2024-06-12 17:22:03.574949,81,3.06,-67.15,-2.16441748046875,-0.616648681640625,1.7331005859375,-0.017141411435683894,0.025473509451771802,-0.007534297802412853,0.9995001273701383
2024-06-12 17:22:03.740141,81,3.03,-66.38,-2.118048095703125,-0.650568359375,1.633368408203125,-0.009142164848382666,0.01108506686737645,0.000525904527597628,0.9998966253016341
2024-06-12 17:22:03.905287,81,3.03,-67.83,-2.06198095703125,-0.669391845703125,1.5292572021484374,0.0021528743366819626,0.005142538251588936,0.011771488648524817,0.9999151715419704
2024-06-12 17:22:04.070221,81,3.06,-67.37,-2.007291259765625,-0.6772819213867187,1.44456005859375,0.005540098585953451,0.0055674135490931,0.018116441227623542,0.9998050291012752
2024-06-12 17:22:04.235433,81,3.02,-69.09,-1.9364677734375,-0.6792332153320313,1.3591651611328126,0.004758908229301327,0.00643356979644609,0.01842763596267825,0.9997981732069245
2024-06-12 17:22:04.400993,81,3.01,-67.14,-1.8678548583984376,-0.6736443481445312,1.29898486328125,0.0047644947072660905,0.006249126731909402,0.013511776850569783,0.9998778328181227
2024-06-12 17:22:04.565050,81,3.03,-65.46,-1.7901063232421874,-0.659926513671875,1.25033935546875,0.0063617406422213155,0.0015969026985847143,0.0074292482328195885,0.9999508845665421
2024-06-12 17:22:04.730396,81,3.01,-66.67,-1.7138656005859374,-0.6413143920898438,1.2128609619140625,0.00982767197464355,-0.0020886314753654637,0.004008523504108478,0.9999414888787967
2024-06-12 17:22:04.895113,81,3.08,-66.14,-1.6311943359375,-0.6162346801757812,1.1791031494140625,0.0082079107211412,-0.0011808165408848615,0.0021575664116057127,0.9999632903155985
2024-06-12 17:22:05.060086,81,3.08,-69.82,-1.551865234375,-0.5886082153320312,1.1537528076171875,0.013151157256450888,0.0005897844927526574,-0.001125535394326894,0.9999127126387654
2024-06-12 17:22:05.225057,81,3.19,-70.26,-1.464747802734375,-0.5563074340820312,1.1332454833984376,0.010334037359208847,0.0026764389039733755,-0.00534279575553634,0.9999287475592965
2024-06-12 17:22:05.390180,81,3.08,-72.78,-1.379668701171875,-0.522291015625,1.12033642578125,0.012301338699812765,0.0015579594658623273,-0.008403010433359776,0.9998878103146893
2024-06-12 17:22:05.555420,81,3.06,-69.54,-1.2857664794921875,-0.4843606872558594,1.1095032958984374,0.01742953636987384,0.003898984586422397,-0.00922775725293506,0.999797904931842
2024-06-12 17:22:05.720126,81,3.51,-72.1,-1.193591796875,-0.4493550720214844,1.10214111328125,0.01898483105060346,0.00023510596910391058,-0.006149531711668385,0.9998008261455321
2024-06-12 17:22:05.885086,81,3.13,-71.03,-1.0988656005859374,-0.4167621154785156,1.095925048828125,0.01901090737941755,-0.0011670913689662838,-0.001806620340352222,0.9998169597357675
2024-06-12 17:22:06.051967,81,3.16,-73.4,-0.997377685546875,-0.38526556396484374,1.08919921875,0.016728580996623717,-0.002195842510674897,0.0008931383392543077,0.9998572515883696
2024-06-12 17:22:06.381032,81,3.24,-68.61,-0.7964743041992187,-0.3297049865722656,1.0796162109375,0.010826117717023945,-0.0013517370767726687,0.002073368913894054,0.9999383296427827
2024-06-12 17:22:06.545122,81,3.31,-68.85,-0.6909943237304688,-0.3006142272949219,1.07593408203125,0.01239187615295916,-0.003908043233280617,0.003074327286077406,0.9999108498292814
2024-06-12 17:22:06.710243,81,3.35,-67.96,-0.5910084228515625,-0.27339154052734377,1.07118359375,0.011902260180338116,0.0005607287804281211,0.0002045353706033936,0.9999289859948363
2024-06-12 17:22:06.875014,81,3.42,-65.43,-0.4827643737792969,-0.2429458770751953,1.06799072265625,0.00972877906493221,-0.0048447584214372195,-6.844914976778567e-05,0.999940937503419
2024-06-12 17:22:07.041578,81,3.47,-66.74,-0.38254296875,-0.21235804748535156,1.06654736328125,0.014066983479364244,-0.01907671036815803,0.00045621026115776785,0.9997189544088942
2024-06-12 17:22:07.205287,81,3.55,-65.1,-0.2834178466796875,-0.17887496948242188,1.064703857421875,0.02066063096872416,-0.01923515962728179,0.003832054393971971,0.9995941441200327
