Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 17:21:14.885082,82,4.67,-77.15,1.301899169921875,-0.5820806274414062,1.03001806640625,0.007825987456213608,-0.014036629633182742,0.008775614894092617,0.999832347882953
2024-06-12 17:21:15.063794,82,4.65,-77.25,1.200517822265625,-0.561041748046875,0.9918865966796875,0.009819179262040036,-0.013074182875068278,0.009501497215217447,0.9998211700756029
2024-06-12 17:21:15.215343,82,4.61,-75.56,1.105651123046875,-0.5386788940429688,0.9682086181640625,0.008116834852710144,-0.012123787774677616,0.008940616685748888,0.9998535853726489
2024-06-12 17:21:15.380398,82,4.5,-74.6,1.0119518432617187,-0.5138717041015625,0.9517492065429688,0.009152699013164872,-0.012286423544347185,0.008091321829744447,0.9998498893366887
2024-06-12 17:21:15.545353,82,4.42,-77.74,0.9140205688476563,-0.4848408203125,0.936674560546875,0.0070706481769032365,-0.012558104756068868,0.0071930179522161335,0.999870269526229
2024-06-12 17:21:15.710506,82,4.4,-74.54,0.8227123413085937,-0.4547597961425781,0.9247757568359375,0.005895450244890746,-0.011841319680339536,0.005946723780932277,0.99989482952446
2024-06-12 17:21:15.875031,82,4.34,-75.75,0.7273041381835937,-0.4197766418457031,0.9149249877929687,0.010118227490537248,-0.015499808670008249,0.005862345549914868,0.9998114899934671
2024-06-12 17:21:16.040773,82,4.26,-77.08,0.637356201171875,-0.3859154052734375,0.90586474609375,0.011170373182912554,-0.016879003522015483,0.006216343834153384,0.9997758167030857
2024-06-12 17:21:16.205270,82,4.16,-79.04,0.540524658203125,-0.34965478515625,0.8975357666015625,0.013113617036414523,-0.01613684319773387,0.004079496516069315,0.9997754664472147
2024-06-12 17:21:16.371154,82,4.09,-77.54,0.4484689025878906,-0.3142772521972656,0.8913594970703125,0.011250755414305157,-0.013705831593371843,0.0015145894596992728,0.9998416328199111
2024-06-12 17:21:16.535444,82,3.97,-75.57,0.350567626953125,-0.27666244506835935,0.8854379272460937,0.012004535470083332,-0.014977561267452867,5.7201493781067274e-05,0.9998157599719665
2024-06-12 17:21:16.865810,82,3.94,-81.43,0.16363435363769532,-0.20422727966308593,0.8751746215820313,0.016118438783350515,-0.013572606788240184,0.005363878034855391,0.9997635725792776
2024-06-12 17:21:17.196079,82,4.32,-73.65,-0.02483464241027832,-0.13409902954101563,0.8653065185546875,0.011306156327544887,-0.014514446520930509,0.010564126155598633,0.9997749224325336
2024-06-12 17:21:17.360426,82,4.23,-72.71,-0.1265545654296875,-0.09533210754394532,0.861142822265625,0.011099182279539162,-0.013495673512586029,0.011323777034956482,0.999783201856815
2024-06-12 17:21:18.020692,82,3.93,-72.67,-0.5202422485351562,0.055024524688720704,0.860838623046875,0.00889150887943792,-0.006750097268010028,0.002744646409102843,0.9999339111662383
2024-06-12 17:21:18.350081,82,3.88,-72.22,-0.6909715576171875,0.12614451599121093,0.862294921875,0.010295013789145201,-0.012687940515127446,-0.002860270601922037,0.9998624155645394
2024-06-12 17:21:18.515225,82,3.78,-73.36,-0.7892726440429687,0.16795933532714843,0.86456494140625,0.009730391945094513,-0.013581018053299638,-0.004701650651013788,0.9998493677176103
2024-06-12 17:21:18.845464,82,3.75,-69.19,-0.9603361206054688,0.2421429901123047,0.8637941284179688,0.008642445565798216,-0.00955468465645609,-0.003186209291423072,0.9999119302592048
2024-06-12 17:21:19.010681,82,3.73,-70.21,-1.0629923095703124,0.29024935913085936,0.8649658203125,0.01373794286733337,-0.005566532006598875,-0.0008909693338911155,0.9998897476811204
2024-06-12 17:21:19.175237,82,3.78,-69.33,-1.13547900390625,0.32527398681640624,0.8657140502929688,0.015035632051857534,-0.00263655925238296,0.0009244144440300637,0.9998830562996167
2024-06-12 17:21:19.340638,82,3.75,-70.36,-1.2315772705078125,0.37112408447265627,0.87222705078125,0.015264411290562331,-0.003142268888800614,0.00039396114966317206,0.9998784736461368
2024-06-12 17:21:19.670109,82,3.78,-71.23,-1.3683980712890624,0.43610971069335935,0.9738798828125,0.008278249869030219,-0.017148516394369696,-0.003451455993144029,0.9998127270222734
2024-06-12 17:21:20.000550,82,3.82,-67.86,-1.5262711181640625,0.5113872985839844,1.1151981201171874,0.008105415124973123,-0.012079870785173563,-0.009060111153618574,0.9998531308205761
2024-06-12 17:21:20.165273,82,3.79,-68.42,-1.6120703125,0.5544149780273437,1.1790997314453124,0.012235144918691786,-0.015103611063988946,-0.007436310488429838,0.9997834179704821
2024-06-12 17:21:20.330072,82,3.87,-66.24,-1.6834017333984375,0.59071923828125,1.222260986328125,0.012305612611631014,-0.0170724909529822,-0.0044867019051158755,0.9997684538517218
2024-06-12 17:21:20.495332,82,3.86,-67.12,-1.7693016357421876,0.6342462768554687,1.2631773681640626,0.008980824053617645,-0.016931635518376013,-0.0016132370865318052,0.9998150073243751
2024-06-12 17:21:20.827201,82,3.92,-66.75,-1.9295667724609376,0.7161302490234375,1.31683935546875,0.009626551014507049,-0.017273204738426133,0.0016299046516434843,0.99980312883092
2024-06-12 17:21:21.320403,82,3.96,-67.71,-2.176634033203125,0.8423629760742187,1.355071533203125,0.014945131907711112,-0.003399716425330742,0.0034352434302425375,0.9998766331273641
2024-06-12 17:21:21.650499,82,4.03,-69.27,-2.3014951171875,0.8871436767578125,1.42370654296875,0.061674707524195925,0.023296225453584285,0.005048499001790374,0.9978116125837012
2024-06-12 17:21:21.815146,82,4.06,-67.26,-2.337421142578125,0.870899658203125,1.5009642333984374,0.048682046358397985,0.014450838393887394,0.004623181993831699,0.9986990871032991
2024-06-12 17:21:21.980244,82,4.06,-66.51,-2.35696923828125,0.8381755981445312,1.571696533203125,0.04230078083511504,0.0097672783864014,0.0019715923099194615,0.9990552298669407
2024-06-12 17:21:22.145312,82,4.01,-67.0,-2.366356689453125,0.7906158447265625,1.6349278564453125,0.0369408392317915,0.007579135526463806,-0.0018060917454580062,0.9992870754834793
2024-06-12 17:21:22.310285,82,3.98,-66.83,-2.3666162109375,0.7369271240234375,1.6822874755859376,0.032888618253220786,0.003111879504100412,-0.005866413996719846,0.9994369650328765
2024-06-12 17:21:22.475123,82,3.92,-66.74,-2.359687744140625,0.673052978515625,1.721870361328125,0.031008420584756998,-0.000774067080840705,-0.00951926415087933,0.9994734927770607
2024-06-12 17:21:22.640649,82,3.92,-63.74,-2.348812255859375,0.6075072021484375,1.7507520751953125,0.030045578415824066,-0.005042707401690914,-0.011078528732942051,0.9994744096808101
2024-06-12 17:21:22.805253,82,3.83,-65.5,-2.334913818359375,0.533294677734375,1.7742388916015626,0.03164001070536415,-0.0064505458910420164,-0.011285034364038703,0.999414809187386
2024-06-12 17:21:22.970404,82,3.77,-64.8,-2.32053759765625,0.4595572509765625,1.7915687255859376,0.032031191921782255,-0.006494348775283895,-0.010798630144810433,0.9994074287664051
2024-06-12 17:21:23.135141,82,3.67,-65.25,-2.304071533203125,0.3776142272949219,1.805648193359375,0.03034183458531938,-0.006356934042754947,-0.01015067590315715,0.9994678273368631
2024-06-12 17:21:23.300706,82,3.61,-64.52,-2.287807861328125,0.2970289306640625,1.816098388671875,0.030776368607806328,-0.008690468446575622,-0.010314959517548525,0.9994352951612324
2024-06-12 17:21:23.465238,82,3.53,-64.18,-2.270814453125,0.20845838928222657,1.8252791748046875,0.03001942807617911,-0.009188709591635822,-0.010565948498130582,0.9994512333759222
2024-06-12 17:21:23.630263,82,3.41,-63.74,-2.255281005859375,0.12276612854003906,1.8324361572265624,0.026526750444451314,-0.008003415413209477,-0.010773575457051246,0.999558000932628
2024-06-12 17:21:23.795174,82,3.34,-64.66,-2.238912841796875,0.030377933502197266,1.8396259765625,0.0294083243201971,-0.010300989977719586,-0.012029959045045273,0.9994420044500302
2024-06-12 17:21:23.960370,82,3.27,-64.97,-2.22446630859375,-0.05798080825805664,1.845338134765625,0.030315441261130248,-0.012357037380801746,-0.013856844726456666,0.9993679388606748
2024-06-12 17:21:24.125354,82,3.19,-64.87,-2.211075439453125,-0.15288752746582032,1.8509937744140625,0.02820841144310193,-0.012076192576942682,-0.015718676742106134,0.9994055128300275
2024-06-12 17:21:24.290474,82,3.08,-64.99,-2.2013466796875,-0.24257366943359376,1.8553927001953125,0.023283694370442844,-0.015705317090968923,-0.015044033377623996,0.999492315226081
2024-06-12 17:21:24.455315,82,3.03,-65.06,-2.195837646484375,-0.33577987670898435,1.861032958984375,0.017926310465282407,-0.01689035220987721,-0.011317491048932187,0.9996325741722186
2024-06-12 17:21:24.785263,82,2.86,-63.38,-2.197219482421875,-0.4985726013183594,1.85985205078125,-0.014566451556407433,0.0021884798389870683,-0.002354517621679643,0.999888734289917
2024-06-12 17:21:24.951715,82,2.82,-66.24,-2.192954345703125,-0.5600214233398437,1.8078585205078126,-0.021115287193459654,0.039776423673657864,-0.0037824550601796326,0.9989783164058635
2024-06-12 17:21:25.115300,82,2.75,-63.15,-2.170957763671875,-0.604565673828125,1.7204193115234374,-0.012136806673296793,0.024990677028692017,-0.0004353075930296419,0.9996139108868718
2024-06-12 17:21:25.280190,82,2.65,-62.47,-2.135471923828125,-0.628984619140625,1.624776123046875,-0.005463486151739091,0.01469822338852826,0.004561895955417237,0.9998666406161136
2024-06-12 17:21:25.445367,82,2.59,-62.82,-2.08742431640625,-0.6410931396484375,1.5231541748046875,0.0029187282769237402,0.00858556219200232,0.007484147756087643,0.9999308785749166
2024-06-12 17:21:25.611082,82,2.57,-64.5,-2.0356053466796875,-0.6434110107421875,1.437959716796875,0.006375224463027214,0.006420807618311116,0.007923866548975235,0.9999276671475443
2024-06-12 17:21:25.775239,82,2.55,-65.55,-1.9753349609375,-0.6390272827148438,1.3625692138671874,0.005939654342179129,0.006563734396254379,0.0036036444145794216,0.9999543268979247
2024-06-12 17:21:25.941459,82,2.57,-64.48,-1.9133868408203125,-0.6296027221679688,1.3051414794921874,0.008823188043583775,0.008319784768144118,-0.0026519801911777914,0.9999229431265857
2024-06-12 17:21:26.105299,82,2.62,-63.15,-1.8416414794921876,-0.6147021484375,1.2527454833984375,0.008034271217508644,0.007501645805684553,-0.007626109347106533,0.9999105070719583
2024-06-12 17:21:26.270356,82,2.64,-65.31,-1.7683326416015626,-0.59703466796875,1.21094580078125,0.009554946623462986,0.006990177431060007,-0.011149729860141679,0.999867750900073
2024-06-12 17:21:26.435228,82,2.68,-65.22,-1.6840084228515626,-0.5749375610351563,1.1739918212890625,0.01109457002081253,0.006889889183851519,-0.01355998500353363,0.9998227647837606
2024-06-12 17:21:26.600855,82,2.74,-64.54,-1.598834716796875,-0.551803955078125,1.147857666015625,0.011937940812396835,0.006268450623980774,-0.014315356033758678,0.9998066163831564
2024-06-12 17:21:26.766411,82,2.83,-67.58,-1.5028602294921876,-0.525146484375,1.1291939697265625,0.015141887937898271,0.0010404321545917185,-0.011195155891293008,0.9998221313719464
2024-06-12 17:21:26.930584,82,2.91,-65.32,-1.409016357421875,-0.5001774291992187,1.1158218994140625,0.015327386735571937,-0.0004287247186997502,-0.005162928835355102,0.9998691070841761
2024-06-12 17:21:27.095235,82,2.93,-67.86,-1.3070069580078125,-0.473806640625,1.106365234375,0.015277133634048149,-0.0014054450315026073,0.0015515003540591034,0.9998811040172876
2024-06-12 17:21:27.261398,82,3.02,-67.98,-1.2099993896484376,-0.44912301635742186,1.098580322265625,0.016513439193909678,-0.0026475780699428426,0.0061322972010580115,0.9998413347494383
2024-06-12 17:21:27.425285,82,3.14,-66.75,-1.1059326171875,-0.42423065185546877,1.092262939453125,0.013029296296128468,-0.003952115081781105,0.011181155100735644,0.9998447923614605
2024-06-12 17:21:27.590396,82,3.21,-70.68,-1.0076937866210938,-0.40094097900390624,1.0859710693359375,0.011208561535584504,-0.00167205009691851,0.014646375835663718,0.9998285176350417
2024-06-12 17:21:27.755276,82,3.28,-70.4,-0.9033003540039063,-0.37601657104492187,1.0795638427734375,0.012338342082424446,-0.0024029116031676206,0.015524847085285566,0.9998004684463552
2024-06-12 17:21:27.920501,82,3.43,-71.94,-0.8043408813476562,-0.35188003540039064,1.074538818359375,0.012652462428766777,-0.002968445632464546,0.016480712268368145,0.9997797216751235
2024-06-12 17:21:28.250536,82,3.52,-74.31,-0.6032208251953125,-0.2977647399902344,1.0713045654296875,0.008851041455117028,-0.007251665009598355,0.02012170004032162,0.9997320635785134
2024-06-12 17:21:28.415219,82,3.7,-72.12,-0.504436767578125,-0.2668304443359375,1.0712486572265625,0.01214914529505613,-0.00942942009799623,0.015332662561269753,0.9997641687665026
2024-06-12 17:21:28.580609,82,3.81,-72.69,-0.4157077331542969,-0.23552169799804687,1.0698778076171875,0.014406220591322209,-0.007639685643784281,0.006241409687209782,0.9998475569521261
2024-06-12 17:21:28.745353,82,3.81,-74.58,-0.325620849609375,-0.201050537109375,1.0692900390625,0.014362167407316766,-0.00885631896351465,-0.004870693964125288,0.9998457759902822
2024-06-12 17:21:28.910597,82,3.9,-72.46,-0.24421351623535156,-0.16840374755859375,1.0674969482421874,0.01943678164898056,-0.010616206800882926,-0.016489919219855185,0.9996187183559123
2024-06-12 17:21:29.075538,82,3.96,-72.05,-0.16095899963378907,-0.13719317626953126,1.0743253173828125,0.040745484108900026,-0.005076195551125713,-0.02207279836938311,0.9989128163415911
2024-06-12 17:21:29.240411,82,4.01,-73.71,-0.08289653015136719,-0.12056113433837891,1.1300126953125,0.040586356725498256,0.00757735583354884,-0.015436259635240394,0.9990280539069438
2024-06-12 17:21:29.405485,82,4.17,-73.57,0.005367612361907959,-0.11879570770263671,1.2386553955078126,0.032785362223230065,0.007264838609193765,-0.013336022587129077,0.9993470265455762
2024-06-12 17:21:29.570359,82,4.24,-77.11,0.09348497009277344,-0.12707684326171875,1.35363720703125,0.027528458021359205,0.003824996095188637,-0.013586161983867133,0.999521364464594
2024-06-12 17:21:29.735545,82,4.31,-78.92,0.19009928894042968,-0.14183221435546875,1.466062744140625,0.02709900966505174,0.004048214601663836,-0.014084997557018667,0.9995253151554475
2024-06-12 17:21:29.900648,82,4.49,-76.33,0.2834521789550781,-0.16015489196777344,1.5546109619140625,0.0288193260327371,0.00026806643989271933,-0.01343609738238908,0.9994942980852213
2024-06-12 17:21:30.065834,82,4.45,-80.19,0.38450692749023435,-0.1846744384765625,1.63146337890625,0.029962268467094183,-0.0027911914718343396,-0.010098881462553916,0.9994961169450336
2024-06-12 17:21:30.230399,82,4.41,-77.42,0.4784676818847656,-0.21194398498535155,1.6881939697265624,0.02765081556565034,-0.004058923792210755,-0.006121731256411766,0.9995906632801165
2024-06-12 17:21:30.395387,82,4.43,-81.67,0.5769156494140625,-0.2452249298095703,1.735369384765625,0.025191404180293208,-0.003782061610020462,-0.0035728524919159286,0.9996691096749706
2024-06-12 17:21:30.560524,82,4.46,-77.83,0.667608642578125,-0.2784418640136719,1.771035400390625,0.021536308477993885,-0.01048582407916771,-0.0033682282870914878,0.9997074026956899
2024-06-12 17:21:30.725386,82,4.39,-82.48,0.76004638671875,-0.3153714599609375,1.800483154296875,0.0189698577574682,-0.016765165832044945,-0.0010009848005354198,0.9996789849131221
2024-06-12 17:21:30.890633,82,4.43,-79.68,0.8377533569335938,-0.34922195434570313,1.810243408203125,0.018213982456767197,-0.04603824821713394,-0.00015709656379207852,0.9987736051178607
2024-06-12 17:21:31.055441,82,4.47,-80.63,0.9005343627929687,-0.3846416015625,1.760729248046875,0.019830697765821505,-0.08800756491443378,0.00029164387782629767,0.995922350629118
2024-06-12 17:21:31.220495,82,4.46,-82.55,0.92786865234375,-0.41770492553710936,1.675644287109375,0.023070055919028692,-0.07045234176822814,-0.0003691494531339208,0.997248268499375
2024-06-12 17:21:31.385461,82,4.4,-81.84,0.9233445434570312,-0.4534837646484375,1.5732242431640624,0.019614744144560964,-0.0546746303346609,0.002392305489037997,0.9983086811834002
2024-06-12 17:21:31.715654,82,4.4,-75.54,0.84408984375,-0.5252717895507812,1.3737969970703126,0.018629460081526234,-0.03905828959003508,0.01038914939020752,0.9990092376266615
2024-06-12 17:21:31.880889,82,4.26,-74.83,0.7809219970703125,-0.5609656372070313,1.2909837646484374,0.01715796008207242,-0.03186765431452063,0.010283340251114057,0.9992919068924648
2024-06-12 17:21:32.045479,82,4.2,-77.68,0.7020247192382812,-0.5987242431640625,1.2187047119140626,0.015527806237323903,-0.025848655422448765,0.007423464852274559,0.9995176895626687
2024-06-12 17:21:32.210408,82,4.12,-74.5,0.620447265625,-0.6323029174804687,1.1677373046875,0.01641018983399887,-0.021850940164802067,0.005347087922530022,0.9996122562177605
2024-06-12 17:21:32.375410,82,3.99,-74.8,0.528284912109375,-0.6654970092773438,1.125123779296875,0.015590711447304369,-0.020580387587420253,0.003687620641790959,0.9996598380418328
2024-06-12 17:21:32.540461,82,3.87,-75.6,0.4386011962890625,-0.6938602294921875,1.0940750732421876,0.012298571758070056,-0.018296547274080706,0.004997329667780381,0.9997444720429018
2024-06-12 17:21:32.705377,82,3.8,-74.16,0.340046142578125,-0.719893798828125,1.06851318359375,0.011567458553139004,-0.018649562222747537,0.006546818109813946,0.9997377275213035
2024-06-12 17:21:32.870567,82,3.71,-72.98,0.245136474609375,-0.7410726318359375,1.0489454345703124,0.011930350683042778,-0.01530811662553777,0.00736686431932492,0.9997845059903029
2024-06-12 17:21:33.035366,82,3.62,-75.07,0.1431706085205078,-0.759942138671875,1.0319713134765625,0.012972406877715177,-0.013164740933011869,0.004763642082854373,0.9998178390648439
2024-06-12 17:21:33.200579,82,3.56,-75.97,0.047916973114013675,-0.7743963012695313,1.0194736938476563,0.011874811586539899,-0.015996728316736188,0.0037418265424171647,0.9997945291309008
2024-06-12 17:21:33.365437,82,3.47,-73.19,-0.053538784027099606,-0.7863291015625,1.0095492553710939,0.011984963712123388,-0.015150073932047231,0.0032147926517757425,0.9998082334705567
2024-06-12 17:21:33.531060,82,3.37,-73.56,-0.15028401184082033,-0.794579833984375,1.0029185791015625,0.013979563989850242,-0.0173936183561377,0.0043138722391974854,0.9997416773571526
2024-06-12 17:21:33.695468,82,3.22,-77.08,-0.2542921295166016,-0.8020568237304687,0.996461181640625,0.015745546356337774,-0.01711829452156012,0.008974820479514305,0.9996891954341438
2024-06-12 17:21:33.860816,82,3.12,-74.47,-0.3531822814941406,-0.80874072265625,0.990837890625,0.015570413240963572,-0.01384159660896615,0.011757556176226761,0.99971382695525
2024-06-12 17:21:34.025536,82,3.11,-77.09,-0.4577444458007813,-0.8162449340820312,0.9876229248046875,0.017345648504621298,-0.01041850512782987,0.010003900877825989,0.9997452172911157
2024-06-12 17:21:34.190689,82,3.09,-76.73,-0.5548067626953125,-0.8237509765625,0.9865407104492188,0.0178064563241112,-0.012768436290607423,0.008717025022174462,0.999721913116546
2024-06-12 17:21:34.357053,82,3.36,-72.23,-0.6500689086914062,-0.8316499633789063,0.9853516235351563,0.01687553881187514,-0.010731115688666776,0.005933745641965154,0.9997824044715016
2024-06-12 17:21:34.520574,82,3.27,-72.22,-0.7491463012695313,-0.8402442626953125,0.9852716674804688,0.017148968709420856,-0.009950618684464894,0.00419944303360757,0.9997946111041272
2024-06-12 17:21:34.685521,82,3.06,-71.1,-0.8462908935546875,-0.8491447143554688,0.9865057373046875,0.01660155403245626,-0.012926518653585585,0.004217904918967262,0.9997697207429646
2024-06-12 17:21:34.850968,82,2.97,-71.45,-0.9364090576171875,-0.858071533203125,0.9868070678710937,0.016971108443935,-0.014248514824932286,0.0012541645390570953,0.9997536609145737
2024-06-12 17:21:35.180945,82,2.83,-70.56,-1.12087060546875,-0.879104736328125,0.9892819213867188,0.018746825184689536,-0.01652728513972612,-0.0007082162827689788,0.9996874067372656
2024-06-12 17:21:35.345878,82,2.75,-68.64,-1.21560986328125,-0.8927230224609375,0.9891930541992188,0.017289395909640345,-0.016965480171163564,0.003238322903342162,0.9997013361296215
2024-06-12 17:21:35.510468,82,2.67,-69.53,-1.3064278564453125,-0.9068653564453125,0.9880440673828125,0.016870743958300165,-0.01461323854917001,0.005496639943559462,0.9997357749551765
2024-06-12 17:21:35.675393,82,2.65,-68.16,-1.4037147216796875,-0.923010986328125,0.9868568725585938,0.0169389384572607,-0.015485237556583577,0.007142142238117663,0.9997110918057043
2024-06-12 17:21:35.840574,82,2.52,-66.95,-1.4952410888671874,-0.9390282592773438,0.9848834228515625,0.01668405599023895,-0.00872442854130171,0.006866405164352261,0.9997991717857659
2024-06-12 17:21:36.005438,82,2.49,-67.21,-1.5894105224609374,-0.9568500366210938,0.9830879516601563,0.013056316332106724,-0.00033406860706582537,0.0023928488441599042,0.9999118408443588
2024-06-12 17:21:36.171434,82,2.42,-64.96,-1.671310791015625,-0.9732442626953125,0.9822442626953125,0.010204994965888338,0.0013107560529629285,-0.002414205120672466,0.9999441563391688
2024-06-12 17:21:36.335502,82,2.31,-63.72,-1.7464010009765625,-0.9848633422851563,0.9881774291992188,-0.01969683739677149,0.03452343962750861,-0.004317972168409993,0.9992004416714464
2024-06-12 17:21:36.501057,82,2.31,-64.37,-1.7910997314453125,-0.978077392578125,1.0420196533203125,-0.02331884647185786,0.043333885857616564,-0.0051998658416083565,0.9987749329487705
2024-06-12 17:21:36.665669,82,2.28,-64.93,-1.80688427734375,-0.9494087524414062,1.1324053955078126,-0.015933000833240583,0.026659942023616663,-0.0050827757502640855,0.9995046521241246
2024-06-12 17:21:36.830814,82,2.34,-66.11,-1.8013123779296876,-0.9084576416015625,1.2164212646484376,-0.007871478259488451,0.01716191805179773,-0.006800711271429349,0.9997986054277395
2024-06-12 17:21:36.995455,82,2.4,-62.74,-1.7810452880859375,-0.8538642578125,1.2945157470703126,-0.004333799490692726,0.01304423857525051,-0.009003720029601769,0.9998649863652429
2024-06-12 17:21:37.160781,82,2.48,-64.75,-1.7507254638671874,-0.7950962524414062,1.3560291748046875,-0.0016396648270610588,0.011498040328365223,-0.0105382814633204,0.999877020605282
2024-06-12 17:21:37.325518,82,2.57,-66.1,-1.7093709716796874,-0.7268115234375,1.4091461181640625,0.0036543379524682086,0.006309389784798977,-0.01228943540327804,0.9998978994818224
2024-06-12 17:21:37.490489,82,2.65,-66.9,-1.663046630859375,-0.65942333984375,1.448,0.005186809734550301,0.004459622076471556,-0.01162744043314038,0.9999090019188444
2024-06-12 17:21:37.656009,82,2.76,-65.86,-1.6082850341796875,-0.5855391235351562,1.48064599609375,0.006214126061124045,0.0031154876421715457,-0.010663807502208786,0.9999189865555805
2024-06-12 17:21:37.821049,82,2.88,-66.32,-1.5522723388671875,-0.5152393798828125,1.50415234375,0.011115945681354466,0.0015089352676978052,-0.00800796764663452,0.9999050080362333
2024-06-12 17:21:37.985651,82,2.94,-64.93,-1.489052490234375,-0.44070504760742185,1.5216243896484376,0.012127833932510946,0.0024166782367311948,-0.00946865714802242,0.9998787046421808
2024-06-12 17:21:38.151244,82,3.07,-68.11,-1.4264459228515625,-0.3710770263671875,1.5326737060546876,0.013751298244237311,-0.0009384022366664718,-0.008479957804212868,0.9998690474717268
2024-06-12 17:21:38.315567,82,3.19,-66.84,-1.357581298828125,-0.299212890625,1.5388572998046874,0.015692058712419975,-0.004466326636399922,-0.006105721760231473,0.9998482574132374
2024-06-12 17:21:38.645696,82,3.31,-67.69,-1.220107421875,-0.16658094787597658,1.5414217529296874,0.014253776226560507,-0.0009682369501669651,-0.0031971055003444525,0.999892832556844
2024-06-12 17:21:38.810585,82,3.49,-66.76,-1.150755126953125,-0.10512941741943359,1.543025634765625,0.010414967313115033,-0.0007819753785146246,-0.0011242397961233142,0.9999448269286458
2024-06-12 17:21:38.975580,82,3.55,-67.97,-1.075513427734375,-0.03928195571899414,1.545999755859375,0.01150380914794317,-0.0028966957099769066,0.0035253545810091914,0.9999234125492255
2024-06-12 17:21:39.140517,82,3.63,-68.53,-1.0036268920898437,0.023372365951538087,1.5476683349609375,0.010616029624549661,-0.0016908710080010298,0.005809160582437695,0.9999253423955399
2024-06-12 17:21:39.306293,82,3.74,-68.45,-0.9274481201171875,0.09051374816894531,1.5498055419921875,0.01216120641133202,-0.005390519075421176,0.004461833621543002,0.999901558083748
2024-06-12 17:21:39.470610,82,3.82,-69.03,-0.8559813842773437,0.15495321655273436,1.549420654296875,0.01346261428042765,9.186603308238036e-05,0.0015731182573484877,0.9999081301212026
2024-06-12 17:21:39.635480,82,3.87,-70.76,-0.7782965698242188,0.2230240936279297,1.5485537109375,0.015210461877893974,-0.001321592161715771,-0.0015404176732805638,0.9998822515424772
2024-06-12 17:21:39.800719,82,3.97,-68.84,-0.70401123046875,0.2854000244140625,1.548911865234375,0.01330970600597566,-0.00243148745514961,-0.0007930577433939622,0.9999081599262627
2024-06-12 17:21:39.965734,82,4.16,-69.08,-0.6257609252929688,0.34889041137695315,1.5511798095703124,0.014040340247278004,-0.006838476618852749,-0.0011219786171701523,0.9998774155345438
2024-06-12 17:21:40.130599,82,4.14,-70.73,-0.5552129516601563,0.40687432861328127,1.5528453369140625,0.007384011780074664,-0.009972327791551662,-0.0072326467032882025,0.9998968562934847
2024-06-12 17:21:40.295547,82,4.31,-71.13,-0.4825599365234375,0.4698066711425781,1.5543802490234375,0.008676526931530065,-0.004897038558606297,-0.008642319271886271,0.9999130181391894
2024-06-12 17:21:40.460763,82,4.37,-70.0,-0.4166690673828125,0.5291006469726562,1.556757568359375,0.012793635801060967,-0.004171783505265984,-0.00742810567522407,0.9998818640665864
2024-06-12 17:21:40.625496,82,4.48,-70.08,-0.3476166076660156,0.5913196411132813,1.559556884765625,0.011399180581467445,-0.0018772363220115116,-0.006861688215040836,0.999909724690672
2024-06-12 17:21:40.790476,82,4.51,-71.18,-0.283691162109375,0.64914306640625,1.5623126220703125,0.015481198379700802,-0.006522141856814066,-0.009393751996054401,0.9998147614096928
