Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:15:13.861604,82,1.67,-66.64,0.061278236389160155,-0.04400076675415039,1.046751220703125,0.015571879161818366,-0.004410811917031383,0.017539819982455226,0.9997151684427552
2024-06-09 21:15:14.023162,82,1.7,-66.64,0.05993706512451172,-0.04424563980102539,1.0887603759765625,0.018469488863452933,-0.009438041367587016,0.022436766560630744,0.999533082317219
2024-06-09 21:15:14.190139,82,1.66,-69.34,0.05693846893310547,-0.0465345458984375,1.1303131103515625,0.01898178667226674,-0.003887142036901508,0.022213513083641084,0.9995654771414972
2024-06-09 21:15:14.357628,82,1.68,-67.35,0.053273418426513675,-0.04937506103515625,1.163583740234375,0.018550670377421242,-0.0009563203556567599,0.020432359644027894,0.9996186661819538
2024-06-09 21:15:14.520137,82,1.68,-67.45,0.04750457000732422,-0.055121864318847656,1.2013160400390626,0.022128130077585725,-0.03797722959869316,0.021167033344304913,0.9988093067435857
2024-06-09 21:15:14.692141,82,1.75,-69.0,0.027637245178222657,-0.061304557800292966,1.2302333984375,0.02032091547533137,-0.046800384868761716,0.024479430478701197,0.9983974893519848
2024-06-09 21:15:14.860980,82,1.76,-69.08,-0.012790202140808105,-0.07042975616455079,1.2549005126953126,0.021537522560846577,-0.035558481682920084,0.027796380746356236,0.998748763910801
2024-06-09 21:15:15.188151,82,1.79,-69.6,-0.12940261840820313,-0.0937862091064453,1.299869140625,0.01884439186773521,-0.020264672686100233,0.029185776710960187,0.9991908823381862
2024-06-09 21:15:15.343542,82,1.86,-69.64,-0.19219300842285156,-0.10659033203125,1.3194547119140625,0.014165261296245353,-0.02302323675255499,0.031166203605759855,0.9991486098999263
2024-06-09 21:15:15.535652,82,1.96,-73.53,-0.26943368530273437,-0.12126256561279297,1.339482421875,0.011488134546656323,-0.01966804775074157,0.028438456718089696,0.9993360073314881
2024-06-09 21:15:15.677086,82,1.98,-73.25,-0.3506353759765625,-0.13465444946289062,1.3588201904296875,0.012761540076878578,-0.015958031529926375,0.02384362496049143,0.9995068585865136
2024-06-09 21:15:15.860928,82,2.11,-73.33,-0.4296154174804688,-0.14619720458984375,1.376947265625,0.011748468842256719,-0.016857520031448588,0.01934453463764135,0.9996017095011754
2024-06-09 21:15:16.018502,82,-9.13,-76.2,-0.5217261962890625,-0.1562124481201172,1.396385009765625,0.011260204485176391,-0.019045351540267767,0.012360703247293008,0.999678798588777
2024-06-09 21:15:16.183573,82,2.15,-73.64,-0.6071280517578125,-0.16273260498046874,1.410961669921875,0.01254893644961741,-0.018315796111500436,0.008553363295433467,0.9997169123738208
2024-06-09 21:15:16.349407,82,2.23,-78.14,-0.7007835693359376,-0.16790158081054687,1.4253494873046875,0.011813774461103868,-0.01734215950236806,0.005824841071860388,0.9997628497017903
2024-06-09 21:15:16.500826,82,2.28,-77.64,-0.7860311279296875,-0.17131153869628907,1.4369635009765624,0.013383874553474282,-0.01694559847241803,0.004104264477558174,0.9997584080925617
2024-06-09 21:15:16.672764,82,2.35,-79.09,-0.8847271118164063,-0.1739077911376953,1.4503369140625,0.010238899778263442,-0.014163524932517988,0.0037133692185099465,0.9998403734715579
2024-06-09 21:15:16.827077,82,2.49,-81.0,-0.9788622436523438,-0.17443482971191407,1.4636566162109375,0.010438727128782481,-0.01615419083282847,0.004410484193516946,0.9998052899224146
2024-06-09 21:15:17.166522,82,2.68,-77.54,-1.1829144287109374,-0.16865235900878905,1.4901732177734375,0.008639914529818606,-0.015228876636500584,0.005742734223987018,0.9998302166573267
2024-06-09 21:15:17.343102,82,2.79,-75.86,-1.280835205078125,-0.1616656951904297,1.5002991943359374,0.007441009472696502,-0.015092081272908342,0.005784124316522241,0.999841692433995
2024-06-09 21:15:17.496750,82,2.86,-74.51,-1.380336669921875,-0.15129750061035158,1.5071666259765626,0.009574627789645965,-0.013733983454706588,0.006211757462165128,0.9998405448622554
2024-06-09 21:15:17.660420,82,2.96,-73.17,-1.486534912109375,-0.1374213409423828,1.5122435302734376,0.009666697653907022,-0.007387018208077389,0.006214764852797456,0.9999066845747199
2024-06-09 21:15:17.825412,82,3.08,-72.81,-1.5838736572265626,-0.12281360626220703,1.5162244873046875,0.01122068568842177,0.00029590247449882864,0.005846998991493253,0.9999199030508225
2024-06-09 21:15:17.983425,82,3.14,-70.17,-1.6752430419921875,-0.10682086181640625,1.5196427001953126,0.010979669145642738,0.00659203460045039,0.006558729851318161,0.9998964762746054
2024-06-09 21:15:18.153868,82,3.26,-69.67,-1.7480794677734375,-0.09061152648925781,1.5206995849609375,-0.001482287746923702,0.00820465903881815,0.007502223016738258,0.9999371076714588
2024-06-09 21:15:18.327889,82,3.29,-69.51,-1.837957275390625,-0.0549945297241211,1.5183411865234375,-0.02139654187562376,0.017019992648478848,0.007752707756082518,0.9995961193235882
2024-06-09 21:15:18.658969,82,3.4,-67.45,-1.9476976318359376,0.05965743255615234,1.5113056640625,-0.010927906164764087,0.00757888560181743,0.008468221069684421,0.9998757091409539
2024-06-09 21:15:18.830624,82,3.44,-66.39,-1.9781500244140624,0.11773031616210937,1.5088487548828124,-0.004961585912015065,0.006207574883102552,0.008245347525455438,0.9999344327412144
2024-06-09 21:15:18.971975,82,3.38,-67.95,-2.0074825439453123,0.19136795043945312,1.507177490234375,-0.0011838979960067254,0.004675900764358469,0.007827290558500571,0.9999577319629802
2024-06-09 21:15:19.141025,82,3.4,-66.53,-2.037770263671875,0.2967825927734375,1.50639599609375,0.005779659116039338,0.005566846978069513,0.00792991548399404,0.9999363551152054
2024-06-09 21:15:19.646209,82,3.36,-66.75,-2.077574462890625,0.5806903686523438,1.5126253662109375,0.009802210201161992,0.004840988619631864,0.006754595190394076,0.9999174292568611
2024-06-09 21:15:19.797862,82,3.36,-66.04,-2.080343505859375,0.6736588745117188,1.515549560546875,0.006414425786702649,0.0022935742077477457,0.007287983243549413,0.999950236333982
2024-06-09 21:15:19.991101,82,3.35,-67.21,-2.078548583984375,0.7845745239257812,1.5196212158203124,0.007529502679351472,0.00021459441556789788,0.006609678594338401,0.999949789276799
2024-06-09 21:15:20.127245,82,3.33,-65.89,-2.074590087890625,0.8668226928710937,1.52312255859375,0.008248984603154028,-0.0003923971473110851,0.006336454803303535,0.9999458328120182
2024-06-09 21:15:20.293051,82,3.4,-63.71,-2.06787158203125,0.9602952880859374,1.5271533203125,0.008390666550750442,-0.0011702380455674618,0.006456351867374415,0.9999432696701699
2024-06-09 21:15:20.463643,82,3.35,-63.32,-2.0594892578125,1.0590218505859375,1.5308660888671874,0.00924587759942952,-0.001750110099069422,0.005978358384496227,0.9999378527761024
2024-06-09 21:15:20.634699,82,3.34,-62.23,-2.050145751953125,1.15697314453125,1.53434814453125,0.009250866143397074,-0.0010128437980575508,0.003930016037945784,0.9999489696714444
2024-06-09 21:15:20.803985,82,3.35,-63.04,-2.039561279296875,1.25367578125,1.5384986572265624,0.009484313400697318,-0.0010883845700940839,0.0020002744174074994,0.9999524269112893
2024-06-09 21:15:20.961607,82,3.32,-64.74,-2.0274349365234374,1.3441448974609376,1.54421435546875,0.007835133556200191,0.002581965342942633,0.0010710959732961457,0.99996539890509
2024-06-09 21:15:21.129189,82,3.3,-63.35,-2.0122049560546875,1.4387349853515625,1.552721923828125,0.015093905058777541,0.0025424145642114933,-0.00036722051834349136,0.9998827880473089
2024-06-09 21:15:21.285105,82,3.32,-63.97,-1.99432177734375,1.51663916015625,1.55941162109375,0.02287823286610404,0.012165829981171878,0.0007728570549008506,0.999663937247153
2024-06-09 21:15:21.450068,82,3.27,-67.25,-1.969054931640625,1.596586181640625,1.568100830078125,0.012487427228541056,-0.006960365128282476,-0.00040388997548715383,0.9998977206496132
2024-06-09 21:15:21.638287,82,3.29,-64.47,-1.9424984130859375,1.6801636962890625,1.5733389892578125,0.01844075183073633,-0.00906447479096891,-0.00514159085728067,0.9997756378490392
2024-06-09 21:15:21.785450,82,3.27,-65.19,-1.9239713134765626,1.7370145263671875,1.57639794921875,0.07057948193974882,-0.0034536667241028686,-0.010316631257158487,0.9974468316103541
2024-06-09 21:15:22.149301,82,3.28,-63.29,-1.88621240234375,1.7790318603515625,1.5819522705078124,0.06420755082714877,-0.0059726378351283626,-0.01393713022789858,0.9978213568681742
2024-06-09 21:15:22.283949,82,3.23,-64.11,-1.8730311279296874,1.759835693359375,1.5807220458984375,0.055392353815498334,-0.006393920710818088,-0.014471528534029186,0.998339309699703
2024-06-09 21:15:22.451138,82,3.27,-63.4,-1.859403076171875,1.7185562744140626,1.576901123046875,0.04603034686477448,-0.006832780898992695,-0.014201729135726855,0.998815721860759
2024-06-09 21:15:22.618418,82,3.22,-63.49,-1.8484886474609374,1.6663115234375,1.56806298828125,0.04051240036723972,-0.006458075993453484,-0.011931631119687893,0.9990869242761411
2024-06-09 21:15:23.340742,82,3.14,-64.85,-1.8293797607421876,1.352625244140625,1.522942138671875,0.03002717497075897,-0.007695675475912589,-0.00027312236041084607,0.9995194189299638
2024-06-09 21:15:23.434694,82,3.08,-63.72,-1.83065234375,1.28444287109375,1.5195518798828125,0.02917927535812244,-0.0072702820135487145,0.001973244198648613,0.9995458063184091
2024-06-09 21:15:23.603384,82,3.13,-63.04,-1.834126220703125,1.1919056396484375,1.5178343505859375,0.031052232751073095,-0.008211184543777394,0.004073677625611211,0.9994757365806818
2024-06-09 21:15:23.783534,82,3.1,-63.39,-1.8397703857421874,1.0898944091796876,1.5188187255859376,0.02642454361151496,-0.005525109833188596,0.004472402383056028,0.9996255382141901
2024-06-09 21:15:23.939518,82,3.12,-64.5,-1.8451737060546876,0.9974000854492188,1.52342333984375,0.027262974035836083,-0.003949819398597459,0.0043033273904325995,0.9996112350917622
2024-06-09 21:15:24.101061,82,3.13,-63.73,-1.8501865234375,0.9040712890625,1.530802490234375,0.025886074944240726,-0.0036817974302445805,0.0033807993618639688,0.9996524072576992
2024-06-09 21:15:24.266703,82,3.14,-64.18,-1.8550692138671876,0.8041156005859375,1.539697265625,0.02660116801943415,-0.005276954341423717,0.0016386368004392242,0.9996308599073468
2024-06-09 21:15:24.428247,82,3.17,-64.73,-1.85919140625,0.7159159545898437,1.5476966552734375,0.02656072670987739,-0.003954793573698909,-0.0005406590099477682,0.9996392225107822
2024-06-09 21:15:24.584195,82,3.16,-64.54,-1.862980224609375,0.6217500610351563,1.555662109375,0.02744815556792688,-0.004564368469997217,-0.0035266169210115958,0.9996065915640284
2024-06-09 21:15:25.108806,82,3.2,-67.1,-1.876961181640625,0.31291818237304686,1.5787198486328125,0.02787384821333159,-0.004767822462251853,-0.01006718581324607,0.9995493842157533
2024-06-09 21:15:25.271355,82,3.23,-66.94,-1.8823150634765624,0.22070718383789062,1.583722412109375,0.027585678690193623,-0.00849075266915361,-0.011115948054059476,0.999521573180728
2024-06-09 21:15:25.615373,82,3.34,-69.96,-1.8979898681640626,0.026261896133422852,1.581298095703125,0.02511192240708821,-0.005907710571207184,-0.012200449333037482,0.9995927353875652
2024-06-09 21:15:25.739097,82,3.36,-69.47,-1.904945556640625,-0.0473436393737793,1.5777254638671876,0.027865768084660115,-0.005520361980477429,-0.012259919030946346,0.9995212451982123
2024-06-09 21:15:25.908946,82,3.42,-70.97,-1.914572021484375,-0.14398582458496093,1.5725789794921874,0.029699970301261442,-0.004943890458452588,-0.013718463883897695,0.9994524857599448
2024-06-09 21:15:26.072603,82,3.46,-74.95,-1.9242921142578124,-0.23609046936035155,1.5683726806640625,0.030762550535421377,-0.004718316932479401,-0.01505290977478736,0.9994022251641047
2024-06-09 21:15:26.244845,82,3.46,-75.33,-1.9360350341796875,-0.3411978149414063,1.5646875,0.02702940347978464,-0.0017616057642032006,-0.015646687969794928,0.9995106229790075
2024-06-09 21:15:26.410391,82,3.49,-76.19,-1.946829833984375,-0.4290433654785156,1.56258935546875,0.02880757269499598,-0.005640988286119495,-0.015477533297334065,0.9994492206125981
2024-06-09 21:15:26.564913,82,3.51,-78.61,-1.9604356689453124,-0.5234496459960938,1.56198681640625,0.02795362811365339,-0.004734134640168887,-0.015839401883124486,0.9994725087818571
2024-06-09 21:15:26.734890,82,3.51,-82.0,-1.9778660888671875,-0.62427001953125,1.5617742919921875,0.02894065864244457,-0.0035884670496303494,-0.012319425775279188,0.9994987706853797
2024-06-09 21:15:26.905563,82,3.59,-79.19,-1.9970836181640625,-0.7258604125976562,1.559925048828125,0.02698225331034142,0.0007241515574934703,-0.005571731993115036,0.9996201195983508
2024-06-09 21:15:27.077947,82,3.69,-75.82,-2.0169794921875,-0.8339942016601563,1.5531956787109376,0.02566383444334948,0.003883423981160043,0.0030390740000022934,0.9996584666675732
2024-06-09 21:15:27.246586,82,3.72,-76.48,-2.0332724609375,-0.9371563110351563,1.5400277099609374,0.026819476699293635,0.007748970700636608,0.00831635268590785,0.9995756590070108
2024-06-09 21:15:27.403453,82,3.83,-78.18,-2.044041748046875,-1.02944873046875,1.5278641357421876,0.025229717778321958,0.009225482305971143,0.010443480228250271,0.9995845661908384
2024-06-09 21:15:27.574795,82,3.9,-78.01,-2.05093603515625,-1.1351141357421874,1.515710205078125,0.0254766658800041,0.008201244720188877,0.010684715588623819,0.999584663088636
2024-06-09 21:15:27.774415,82,3.97,-76.51,-2.0512626953125,-1.25425634765625,1.5075,0.024066916631209908,0.00879065377112906,0.004655651379638801,0.9996608591181846
2024-06-09 21:15:28.052815,82,4.12,-77.73,-2.03709326171875,-1.4349608154296876,1.5234776611328125,0.024815161896120153,0.0028803092731612416,-0.007797894587887069,0.9996574903075789
2024-06-09 21:15:28.217094,82,4.19,-75.58,-2.02510302734375,-1.537856689453125,1.5459259033203125,0.0188626994166072,-0.004824886419476508,-0.009725359187336418,0.9997631403433171
2024-06-09 21:15:28.396132,82,4.26,-76.51,-2.012794189453125,-1.6405069580078124,1.5742427978515625,0.011464438828392608,-0.0023473613642844377,-0.006605690495083832,0.9999097097881653
2024-06-09 21:15:28.567516,82,4.28,-75.95,-2.0017916259765625,-1.728830810546875,1.6017982177734376,0.008469710555479357,-0.005910126338063937,-0.003445095708431819,0.9999407363258406
2024-06-09 21:15:28.720646,82,4.35,-77.25,-1.992924072265625,-1.7986475830078126,1.6245357666015625,0.00033469033860819287,-0.008051525022240633,-0.0015923741116494335,0.9999662632019714
2024-06-09 21:15:29.038705,82,4.45,-79.35,-1.9847640380859375,-1.8843013916015625,1.6603101806640626,-0.03916582980120217,-0.010080178128872637,0.001480358171624522,0.9991807785753014
2024-06-09 21:15:29.390575,82,4.41,-79.09,-1.987863525390625,-1.854561279296875,1.6680191650390626,-0.016973855082513912,-0.006341854100576624,0.0022675079436336636,0.9998332495539658
2024-06-09 21:15:29.560535,82,4.4,-77.73,-1.9908623046875,-1.8094139404296874,1.6605003662109374,-0.007933353444917014,-0.00364533915619088,0.0026196387915636324,0.9999584546995856
2024-06-09 21:15:29.715005,82,4.33,-78.13,-1.99368359375,-1.755477783203125,1.6505057373046874,-0.00612025797957985,-0.006179708188526061,0.0028624137250866416,0.9999580821550088
2024-06-09 21:15:29.862759,82,4.31,-79.68,-1.995764404296875,-1.701291259765625,1.638560546875,-0.002058685101945498,-0.0029387468324192606,0.0022441420748520844,0.9999910443620208
2024-06-09 21:15:30.032831,82,4.32,-77.21,-1.997758544921875,-1.629233642578125,1.623459716796875,-0.0027065034894831626,-0.0030574476678499798,0.0005140393513457334,0.9999915286539794
2024-06-09 21:15:30.200926,82,4.23,-76.95,-1.998315185546875,-1.5513487548828124,1.6094708251953125,-3.884471754680549e-05,-0.007931510837924736,0.00048797583227867645,0.9999684239409065
2024-06-09 21:15:30.359885,82,4.16,-74.73,-1.99911572265625,-1.4790465087890625,1.595438720703125,0.0010736143924723225,-0.0062742173975694265,0.0005860207998972192,0.9999795702993169
2024-06-09 21:15:30.525339,82,4.11,-79.0,-2.000478271484375,-1.394265869140625,1.5718839111328125,0.0023012237953409535,-0.006192276854169816,0.003143387548109095,0.9999732446071509
2024-06-09 21:15:30.690471,82,4.05,-77.93,-2.0023787841796876,-1.3115126953125,1.5460728759765625,0.0033067848494369506,-0.008852485839097257,0.004959693424524414,0.999943053591051
2024-06-09 21:15:30.892785,82,4.01,-76.65,-2.0070684814453124,-1.19933203125,1.515328125,0.005620423325195764,-0.008252442678899971,0.00511037199286528,0.9999371002204096
2024-06-09 21:15:31.037324,82,3.93,-81.37,-2.01222021484375,-1.122542236328125,1.5019412841796875,0.007519739495529595,-0.008939841744905204,0.0045644233204233525,0.9999213485781958
2024-06-09 21:15:31.192217,82,3.89,-76.44,-2.0160645751953123,-1.0779005126953125,1.499033203125,0.0065801984351567325,-0.007583595872878115,0.003263866473187133,0.9999442681041129
2024-06-09 21:15:31.375998,82,3.89,-79.32,-2.0297154541015625,-0.9280516357421875,1.5162183837890626,0.004063228807657584,-0.0029283430884099416,-0.0016216023402381866,0.9999861418240652
2024-06-09 21:15:31.524154,82,3.8,-81.44,-2.036649658203125,-0.8379707641601563,1.54275146484375,0.005691019315522735,-0.0017265938930233933,-0.002629041266985239,0.999978855028711
2024-06-09 21:15:31.695996,82,3.72,-78.92,-2.0421358642578125,-0.7400617065429688,1.5770081787109376,0.0028590778606066456,-0.0018259234040339926,-0.0021839418485701113,0.9999918639328904
2024-06-09 21:15:31.851804,82,3.64,-78.64,-2.0449398193359376,-0.665093505859375,1.5969215087890625,0.004898020266093316,-0.0018526379725089352,-0.0018860623186746956,0.9999845101229708
2024-06-09 21:15:32.019727,82,3.65,-75.08,-2.0470791015625,-0.5697111206054688,1.6164705810546875,0.0049984340319286875,-0.0021120623173092367,-0.0012460037680932872,0.9999845026722748
2024-06-09 21:15:32.176061,82,3.66,-76.0,-2.0475299072265627,-0.42020071411132814,1.6434317626953125,0.006220197561781734,-0.0031770182483980987,-0.0016960231391762986,0.9999741685034373
2024-06-09 21:15:32.504936,82,3.59,-71.66,-2.042668212890625,-0.20795729064941407,1.675802490234375,0.008882203148934032,-0.0030901997974670803,-0.0006792645329540171,0.9999555413972945
2024-06-09 21:15:32.675318,82,3.59,-70.38,-2.03851318359375,-0.09401091766357422,1.6962701416015624,0.007968842109611532,-0.00626785011402808,0.0014354559137117254,0.9999475763408
2024-06-09 21:15:32.843709,82,3.51,-70.01,-2.03399755859375,0.020079553604125975,1.7147066650390625,0.012438835993487371,-0.0022300402175132665,0.0012434356319937976,0.9999193665659047
2024-06-09 21:15:33.043521,82,3.49,-69.19,-2.027950927734375,0.15233749389648438,1.7320272216796875,0.010673403684906014,0.000251246910685118,-0.0012352705665415718,0.9999422414311865
2024-06-09 21:15:33.179335,82,3.42,-68.48,-2.0217630615234374,0.2432521209716797,1.740025390625,0.008875461115341677,-0.0004101469276013271,-0.0032927186345686676,0.9999551092443135
2024-06-09 21:15:33.380313,82,3.39,-67.53,-2.012857177734375,0.34628848266601564,1.7436142578125,0.008872688939781881,-0.003277049725936471,-0.005060410975876629,0.9999424575104809
2024-06-09 21:15:33.492818,82,3.39,-67.59,-2.0034044189453124,0.4419096374511719,1.7412869873046875,0.009280271116872605,-0.003801162648270288,-0.005188848523073692,0.9999362508004325
2024-06-09 21:15:33.666660,82,3.37,-67.82,-1.992000732421875,0.5557689208984375,1.732819091796875,0.009859593060750243,-0.004772195161319509,-0.00458554309438257,0.9999294926701695
2024-06-09 21:15:33.841619,82,3.33,-66.33,-1.9803516845703124,0.6611002807617188,1.720220947265625,0.013370729255027962,-0.0011643496198954217,-0.003826722197396101,0.9999026087184868
2024-06-09 21:15:34.013461,82,3.3,-66.18,-1.967359130859375,0.7641734619140625,1.7057259521484376,0.008156021050939743,-0.0035095907151217044,-0.0038151906643668363,0.9999533061212399
2024-06-09 21:15:34.165966,82,3.25,-64.34,-1.954670166015625,0.8606040649414063,1.6883760986328125,0.008984588257705458,-0.0052184999923436445,-0.005069452575887997,0.9999331735097363
2024-06-09 21:15:34.336086,82,3.22,-64.15,-1.9414302978515625,0.9626954956054687,1.6661552734375,0.012405180398714835,-0.005859002567189812,-0.00555549390270653,0.9998904630154691
2024-06-09 21:15:34.505527,82,3.27,-62.52,-1.929683349609375,1.0572967529296875,1.6437662353515625,0.009339326313091064,-0.005165931527296436,-0.004544909458296703,0.999932711542761
2024-06-09 21:15:34.647293,82,3.22,-63.46,-1.919231201171875,1.1449976806640625,1.6239173583984374,0.007559816208396509,-0.008481981132453686,-0.0032963362369297284,0.9999300142474503
2024-06-09 21:15:34.814134,82,3.2,-63.92,-1.9093201904296875,1.2375169677734374,1.604248291015625,0.013714755291516277,-0.004278747888539601,-0.0018259614487558147,0.9998951275789859
2024-06-09 21:15:34.990016,82,3.22,-63.25,-1.89924169921875,1.3384832763671874,1.5857247314453125,0.009549316060608295,-0.008283727551135897,-0.0005808066052180248,0.9999199254043544
2024-06-09 21:15:35.212043,82,3.22,-63.02,-1.8903477783203124,1.46019677734375,1.5676552734375,0.00830746222386603,-0.010255488886289984,-0.0007056653224928744,0.9999126530289156
2024-06-09 21:15:35.506843,82,3.24,-64.8,-1.8842281494140625,1.6152822265625,1.55068701171875,0.02787305362538831,-0.0019098440029052407,-0.0028277128972129424,0.9996056449674455
2024-06-09 21:15:35.662914,82,3.19,-65.19,-1.881700927734375,1.6771600341796875,1.5458475341796876,0.02514661754147115,-0.0019549994230501277,-0.004311294531828879,0.9996725678826754
2024-06-09 21:15:35.704557,82,3.16,-63.58,-1.8800185546875,1.708010986328125,1.543523193359375,0.022988893223891374,-0.004882533106896511,-0.004484912414545352,0.9997137375226857
2024-06-09 21:15:35.983074,82,3.26,-65.14,-1.8706475830078124,1.81201171875,1.5355650634765625,0.07404313266047247,0.002082103382503708,-0.0029298913520695775,0.9972485598737599
2024-06-09 21:15:36.145868,82,3.21,-65.42,-1.862646240234375,1.8397762451171875,1.539458740234375,0.07719837310652443,-0.0014779897843752643,-0.0004225244780695482,0.9970145662959702
2024-06-09 21:15:36.337100,82,3.24,-64.82,-1.848570556640625,1.8308446044921876,1.5469547119140625,0.059488370881110274,0.002120979909191208,0.0021832232678752877,0.9982243508880209
2024-06-09 21:15:36.486109,82,3.22,-63.94,-1.835194580078125,1.800543701171875,1.54914404296875,0.04915731641063658,0.0015030011765936517,0.0020755221459016157,0.9987877635834724
2024-06-09 21:15:36.627601,82,3.22,-63.63,-1.82072265625,1.759425537109375,1.5465469970703125,0.04118025972520595,-0.0027035452144182352,0.0006714992664191747,0.9991478567497778
2024-06-09 21:15:36.814171,82,3.16,-64.98,-1.80095654296875,1.6937568359375,1.5363994140625,0.03721753707248731,-0.002506578825480405,-0.002302002683790297,0.9993013832456432
