Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:16:07.176758,83,3.79,-65.45,-1.77899169921875,1.0861676025390625,1.57548291015625,0.026612290317843897,-0.007273271860300116,-0.006047159199478493,0.9996010759492864
2024-06-09 21:16:07.347944,83,3.73,-64.1,-1.789702880859375,0.9875989990234375,1.572426513671875,0.026228324556954813,-0.005039413381758921,-0.004295710184365996,0.9996340499283188
2024-06-09 21:16:07.512348,83,3.61,-66.66,-1.8009869384765624,0.8926572875976563,1.569531982421875,0.025828266785860487,-0.004439794145567221,-0.0020242746743324193,0.9996544792371637
2024-06-09 21:16:07.683805,83,3.59,-66.16,-1.813479736328125,0.7898489379882813,1.5659237060546876,0.024616914327622298,-0.0015658757757863891,-0.0017161166847369587,0.9996942559383926
2024-06-09 21:16:07.827356,83,3.55,-64.84,-1.8242088623046875,0.6982755126953125,1.5629251708984375,0.024538588609125087,-0.002844198862390221,-0.0019920747648330406,0.9996928473469993
2024-06-09 21:16:08.159853,83,3.49,-62.64,-1.8460811767578125,0.49575689697265624,1.5564632568359376,0.02433755394986504,-0.002584598258043641,-0.005931669275830313,0.9996828604516289
2024-06-09 21:16:08.321855,83,3.48,-64.65,-1.8560443115234375,0.39726953125,1.5546263427734375,0.02321298550201949,-0.005140962579608358,-0.006395176761453999,0.9996968718885718
2024-06-09 21:16:08.499099,83,3.4,-67.97,-1.8671253662109375,0.286304443359375,1.5538126220703126,0.02410615231382893,-0.0019050378821251338,-0.005135002032781859,0.9996944049955668
2024-06-09 21:16:08.671457,83,3.34,-69.31,-1.877117431640625,0.18133468627929689,1.5549805908203125,0.023291310198217157,-0.003464642762442097,-0.004158751172333271,0.9997140654420491
2024-06-09 21:16:08.837695,83,3.35,-66.69,-1.8867337646484375,0.07627262878417969,1.5567994384765624,0.02139739685436946,-0.004132375913964363,-0.005362209593789864,0.9997481237538411
2024-06-09 21:16:09.016069,83,3.28,-66.83,-1.895801513671875,-0.022059133529663086,1.5592425537109376,0.023017263778173466,-0.003576821078520184,-0.006567304141933763,0.9997071045851953
2024-06-09 21:16:09.152598,83,3.28,-65.79,-1.904607666015625,-0.11419640350341796,1.5611767578125,0.02432864947468438,-0.0022315222139684555,-0.008237195710895422,0.9996675892522798
2024-06-09 21:16:09.312145,83,3.29,-66.27,-1.9138087158203125,-0.21237184143066407,1.5629921875,0.02349288465414276,-0.0040617193428398495,-0.009960228186912872,0.9996661359048991
2024-06-09 21:16:09.478650,83,3.32,-62.13,-1.9242633056640626,-0.3165067138671875,1.5638199462890625,0.023087368127029738,-0.003833676869145894,-0.009922705070237067,0.9996768533605391
