Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 16:37:34.977882,84,2.27,-68.26,0.06315544891357422,-0.0013199694156646729,1.787468017578125,0.014539233200445015,-0.006441669479048226,-0.006961086971362797,0.9998493230073909
2024-06-12 16:37:35.142290,84,2.27,-67.19,0.06896378326416015,-0.0009102839827537537,1.7110673828125,0.02120171674495235,-0.01068957015464531,-0.006789498621453285,0.9996950161297485
2024-06-12 16:37:35.307525,84,2.16,-66.07,0.07353030395507812,-0.0009982856512069703,1.620291015625,0.020783711628407406,-0.013309148577322497,-0.004835898370834229,0.999683710086909
2024-06-12 16:37:35.473525,84,2.05,-86.79,0.07490320587158203,-0.004396204948425293,1.5189224853515626,0.017854593491146396,-0.013581812423249568,-0.00248665332456452,0.9997452545535117
2024-06-12 16:37:35.637414,84,1.99,-66.03,0.07314852142333984,-0.009202994346618653,1.422740966796875,0.016981636709276885,-0.012944568749983822,-0.0012492602769386607,0.9997712186534804
2024-06-12 16:37:35.803239,84,2.01,-65.78,0.06894991302490235,-0.016091297149658203,1.318964111328125,0.01646827857331669,-0.009937091391127887,0.0018524635206873701,0.9998132933723005
2024-06-12 16:37:35.967355,84,1.91,-63.95,0.06273668670654296,-0.02260518455505371,1.21568701171875,0.015380230909315878,-0.009771476103747288,0.004301384377367301,0.9998247171800044
2024-06-12 16:37:36.297331,84,1.84,-65.94,0.04642343902587891,-0.034843463897705075,1.0177032470703125,0.01521042495559963,-0.008545840319575584,0.007956875390629612,0.9998161325695744
2024-06-12 16:37:36.462549,84,1.82,-64.44,0.03528524398803711,-0.04203380584716797,0.9146541748046875,0.015336476452505196,-0.005958838724097739,0.009249476551528132,0.9998218481994762
2024-06-12 16:37:36.627442,84,1.8,-64.22,0.025106653213500977,-0.047220752716064456,0.8287388305664063,0.015835321588770043,-0.0051987096045057425,0.0096103893158222,0.9998149104489015
2024-06-12 16:37:36.792915,84,1.79,-65.39,0.01459044361114502,-0.052117393493652346,0.752402587890625,0.01535539112997733,-0.00457218439093388,0.01066003002298991,0.9998148210253789
2024-06-12 16:37:36.957633,84,1.74,-62.82,0.005055480003356934,-0.0566268424987793,0.6927955932617188,0.014906447626170657,-0.0036969497884357027,0.013896182252517581,0.9997854971306158
2024-06-12 16:37:37.122327,84,1.74,-62.88,-0.003587608814239502,-0.060205307006835934,0.6422553100585937,0.013294126718910343,-0.0028143837043982742,0.014860810681304931,0.9997972342438206
2024-06-12 16:37:37.287655,84,1.76,-62.95,-0.010409572601318359,-0.06249893569946289,0.6062955322265625,0.011504070371066674,0.00029523726199218755,0.013582835645526103,0.9998415284952558
2024-06-12 16:37:37.452352,84,1.72,-62.15,-0.014633440971374511,-0.0630240249633789,0.5786480102539062,0.010366045180541511,0.0011040998254360358,0.009609870751737826,0.9998994866162774
2024-06-12 16:37:37.782620,84,1.78,-62.45,-0.015270173072814941,-0.057607406616210936,0.5800224609375,0.015275348338930368,-0.004716454185857062,0.0027318357733542437,0.9998684662501588
2024-06-12 16:37:37.947463,84,1.71,-62.09,-0.013764321327209473,-0.053928035736083985,0.622761962890625,0.013790151362580123,-0.004896968367525844,0.0018459788379784983,0.9998912156062627
2024-06-12 16:37:38.112633,84,1.75,-63.96,-0.011150483131408692,-0.049880203247070314,0.68724462890625,0.012139060965153384,-0.0066956262407175384,0.000528672994539733,0.9999037562189969
2024-06-12 16:37:38.277567,84,1.78,-65.64,-0.007968330383300781,-0.04449721527099609,0.7779151000976563,0.015141873420161652,-0.00472201219810989,-0.00316897137537973,0.9998691890512883
2024-06-12 16:37:38.442374,84,1.78,-64.24,-0.0032878129482269286,-0.03883494567871094,0.9037767944335937,0.016046839349056985,-0.002642550672939997,-0.003852843831118875,0.9998603291127323
2024-06-12 16:37:38.607606,84,1.8,-64.47,0.002874120473861694,-0.034151706695556644,1.04236279296875,0.013208110254278461,-0.0006298857547445458,-0.005243602815902609,0.999898823447727
2024-06-12 16:37:38.772751,84,1.89,-66.3,0.013615467071533204,-0.027395708084106445,1.195468017578125,0.012031674955211975,-0.004737116502482632,-0.006374718950692095,0.9998960739015171
2024-06-12 16:37:38.937414,84,1.96,-64.63,0.025340726852416992,-0.018919382095336914,1.3402364501953126,0.01429650803597413,-0.005901741016916731,-0.008817884336427958,0.9998414986882093
2024-06-12 16:37:39.102389,84,2.05,-65.35,0.037343135833740236,-0.009737266540527343,1.4588316650390625,0.01491205298692249,-0.005922587278438411,-0.008995151230566423,0.9998308128048128
2024-06-12 16:37:39.267468,84,2.08,-64.64,0.04928705978393555,-0.0005501347184181213,1.563365478515625,0.017694898452921003,-0.00887506627233934,-0.009240971054030576,0.9997613368740172
2024-06-12 16:37:39.762391,84,2.22,-67.65,0.07938114166259766,0.021770133972167968,1.7560396728515626,0.019613077999217455,-0.0061458342740955425,-0.005499188443692575,0.9997736331910799
2024-06-12 16:37:39.927310,84,2.24,-69.58,0.08661155700683594,0.02512567710876465,1.7926810302734375,0.019635698958840545,-0.009740290681144946,-0.0016845759247899994,0.9997583335687485
2024-06-12 16:37:40.092750,84,2.28,-67.83,0.09246537017822265,0.026609148025512695,1.8083131103515624,0.015435123372735423,-0.008628643701234104,0.0028235641250165013,0.9998396506495971
2024-06-12 16:37:40.257381,84,2.24,-67.49,0.09726499938964844,0.027365554809570314,1.7676810302734376,0.021543266247704335,-0.006414509469648322,0.00018779386481092628,0.9997473188880861
2024-06-12 16:37:40.422462,84,2.16,-67.35,0.10228840637207032,0.02662289047241211,1.685711181640625,0.021206656377370688,-0.010703876084989466,-0.0005448878198914778,0.9997176650952639
2024-06-12 16:37:40.587362,84,2.13,-66.97,0.1033356170654297,0.024942941665649414,1.595847900390625,0.02186236467046306,-0.014504108110951224,0.0010834383203381483,0.9996551872867155
2024-06-12 16:37:40.753734,84,2.09,-64.63,0.10008463287353515,0.019057952880859375,1.4918880615234376,0.018375405917229883,-0.0108602455219616,0.0019042043938100682,0.9997703616402759
2024-06-12 16:37:40.917383,84,1.98,-64.6,0.09242781066894531,0.011302783966064453,1.3932467041015626,0.0162622333908507,-0.0065889607312613835,0.0026193511600735913,0.9998426164518411
2024-06-12 16:37:41.082610,84,1.93,-66.01,0.08059278869628907,0.0012059305906295776,1.2870389404296876,0.013478827819236665,-0.008360555827285482,0.0010182871661630214,0.9998736823290634
2024-06-12 16:37:41.247419,84,1.9,-64.14,0.06746429443359375,-0.008559680938720704,1.180752685546875,0.012781767395993203,-0.006325269075019744,0.000112556495764983,0.9998983018541762
2024-06-12 16:37:41.412364,84,1.85,-63.71,0.05463091659545898,-0.01621988868713379,1.0806788330078125,0.01426272762258187,-0.004849331788021377,-0.0009741383903397094,0.999886044327403
2024-06-12 16:37:41.742582,84,1.78,-64.06,0.02975051498413086,-0.02981205940246582,0.8791909790039063,0.015992086500917758,-0.00524573959948094,-0.001593638440228509,0.9998570802005359
2024-06-12 16:37:41.909757,84,1.76,-64.19,0.018809967041015625,-0.034720375061035154,0.7923306884765625,0.014377882526403341,-0.0028282333500844617,-0.0030903595032850642,0.9998878550231878
2024-06-12 16:37:42.072787,84,1.76,-64.55,0.01078404426574707,-0.037447124481201174,0.7272863159179688,0.011422561605648909,-0.0005166215448853607,-0.004510933245279442,0.9999244482587144
2024-06-12 16:37:42.238016,84,1.76,-62.91,0.004952960014343262,-0.03815457916259766,0.67518408203125,0.013217712280612016,-0.002015550135060017,-0.006664565925331127,0.9998883915250129
2024-06-12 16:37:42.402804,84,1.75,-62.35,0.0015859739780426025,-0.03622759628295898,0.6297405395507812,0.015850663053242755,-0.0035915322518385953,-0.007740049801779827,0.9998379590951313
2024-06-12 16:37:42.567485,84,1.75,-62.26,0.00014163032174110412,-0.03341172027587891,0.59469091796875,0.016794933450852395,-0.0045436921338678675,-0.010219193976099899,0.9997964070613079
2024-06-12 16:37:42.732455,84,1.67,-61.9,0.000656646728515625,-0.03000864601135254,0.5666309814453125,0.018733643792669234,-0.004080837877869852,-0.01206527367021124,0.9997433839795121
2024-06-12 16:37:42.897800,84,1.71,-62.46,0.0033370444774627685,-0.026953510284423828,0.567560791015625,0.020330678327686,-0.007991496024686878,-0.010002825356194555,0.999711330293156
2024-06-12 16:37:43.227705,84,1.73,-63.5,0.009227879524230957,-0.025136674880981445,0.6604910278320313,0.019391913800365715,-0.006573501836491522,-0.002311568807509847,0.999787680616711
2024-06-12 16:37:43.392719,84,1.74,-63.79,0.01340974521636963,-0.025575788497924804,0.75294677734375,0.016789333860925085,-0.007619307059318429,0.0008595540163878097,0.9998296503168859
2024-06-12 16:37:43.557548,84,1.74,-65.92,0.01684667205810547,-0.025671945571899415,0.8628319091796876,0.016042049317257355,-0.009056411475078961,0.002838216170070773,0.9998262820750046
2024-06-12 16:37:43.722540,84,1.79,-63.86,0.01980112648010254,-0.024650119781494142,1.0015794677734375,0.012891299114401972,-0.003893217094434786,0.0038182931188651364,0.9999020349677379
2024-06-12 16:37:43.887673,84,1.84,-63.97,0.02359772300720215,-0.02254538917541504,1.1447525634765625,0.01240662424486631,-0.0033772542822104326,0.003785743452014316,0.9999101568632677
2024-06-12 16:37:44.052613,84,1.93,-64.75,0.030279682159423827,-0.017865169525146486,1.2956182861328125,0.012084120420506883,-0.001765356126853735,0.0036909041591865295,0.999918613996299
2024-06-12 16:37:44.217524,84,1.99,-64.0,0.03755875015258789,-0.012571511268615722,1.4230277099609374,0.011401505683632775,-0.0037484714008626943,0.0021300224251490783,0.9999257075011804
2024-06-12 16:37:44.382525,84,2.03,-65.18,0.04590140151977539,-0.00646305513381958,1.5354327392578124,0.014787776032051371,-0.00998308683294082,0.00010028644184530826,0.9998408131258969
2024-06-12 16:37:44.547513,84,2.12,-65.83,0.05216020965576172,-0.0009820947051048278,1.6181275634765624,0.016672915299282904,-0.005485974911928296,-0.004697875592664346,0.9998349113091566
2024-06-12 16:37:44.712836,84,2.16,-65.3,0.059674175262451175,0.004696916580200195,1.687462158203125,0.01825727116014751,-0.00638169593643968,-0.0049767731530029075,0.9998005653232281
2024-06-12 16:37:44.879250,84,2.23,-66.35,0.06663263702392579,0.008414895057678222,1.7375399169921875,0.0179691023026135,-0.0077907228693291156,-0.003357329333418138,0.9998025475710313
2024-06-12 16:37:45.042534,84,2.26,-66.63,0.07331900024414062,0.01123818016052246,1.778649169921875,0.017569074856824445,-0.0063059472295927755,0.0006090480066709903,0.9998255741466174
2024-06-12 16:37:45.207609,84,2.29,-67.74,0.07956755065917968,0.012760417938232422,1.804817626953125,0.014568541540325787,-0.006676951656510865,0.003246770203615252,0.9998663052952124
2024-06-12 16:37:45.372706,84,2.23,-66.4,0.08581417846679687,0.013340158462524414,1.775918701171875,0.017004098471704702,-0.0061967240625252495,0.002486551672006113,0.9998331303247876
2024-06-12 16:37:45.537629,84,2.19,-67.2,0.09339406585693359,0.01301578140258789,1.6990548095703124,0.01970014693623685,-0.011816574455134211,0.00309679420520792,0.9997313034153282
2024-06-12 16:37:45.702793,84,2.16,-64.7,0.09738325500488282,0.011739794731140136,1.6070269775390624,0.01924992569372239,-0.0167276530484158,0.010266743247544717,0.9996220351234001
2024-06-12 16:37:45.867517,84,2.08,-64.5,0.09732929992675782,0.009006895065307618,1.509381591796875,0.01928660532549931,-0.014754584243184732,0.014096417529230423,0.9996057344096807
2024-06-12 16:37:46.036147,84,2.0,-65.01,0.0922869873046875,0.004809226512908936,1.40522802734375,0.01812770068493218,-0.009131685237812989,0.01351965566963879,0.9997025658419346
2024-06-12 16:37:46.197475,84,1.93,-63.52,0.08478173828125,-0.0013272881507873536,1.303811279296875,0.01360936131064902,-0.006859182337178936,0.012657650169481244,0.9998037398986439
2024-06-12 16:37:46.362912,84,1.88,-63.84,0.07623258209228516,-0.006002714157104492,1.19853857421875,0.017236815742596365,-0.006777478254559461,0.012207231164562217,0.9997539441063575
2024-06-12 16:37:46.692737,84,1.78,-64.38,0.05630078506469727,-0.016169343948364258,0.9891315307617188,0.018344867186542643,-0.0059954480232323045,0.01088593508833758,0.9997544806800437
2024-06-12 16:37:46.857621,84,1.78,-64.69,0.04602109146118164,-0.021929603576660156,0.8917001342773437,0.019036280218464423,-0.008669291852686216,0.011798670391754768,0.999711583686011
2024-06-12 16:37:47.022453,84,1.73,-64.25,0.03396333312988281,-0.029525783538818358,0.79847021484375,0.01719827204045616,-0.006175828025239663,0.014435787292507222,0.9997288067968788
2024-06-12 16:37:47.187708,84,1.75,-63.78,0.021258800506591798,-0.03734900665283203,0.7171890869140625,0.013348733279075709,-0.0056334747979453845,0.017633149805637995,0.999739538485715
2024-06-12 16:37:47.353472,84,1.76,-63.3,0.009036293029785156,-0.0439937744140625,0.6503027954101562,0.014762724622424823,-0.0043312140932907535,0.017708020372386783,0.9997248270996543
2024-06-12 16:37:47.517555,84,1.76,-63.51,-0.0036078567504882813,-0.049670963287353515,0.5901228637695313,0.012233419985423155,-0.002053516109417205,0.015192231909856482,0.9998076447616215
2024-06-12 16:37:47.682835,84,1.77,-62.36,-0.014304357528686524,-0.05255156707763672,0.5472532958984375,0.011403488597381863,0.001482923069034362,0.011968453143041296,0.9998622516291978
2024-06-12 16:37:47.847886,84,1.75,-61.53,-0.022270830154418945,-0.05259158325195312,0.5196546630859376,0.012159353005246693,0.0037023379710004888,0.009750028053353954,0.999871677867675
2024-06-12 16:37:48.177581,84,1.74,-62.17,-0.025395156860351563,-0.04297944641113281,0.5209874877929688,0.015632789274382376,0.0010852863595355931,0.009765753220631189,0.9998295161835765
2024-06-12 16:37:48.342647,84,1.75,-61.98,-0.022309602737426756,-0.034594844818115235,0.5466064453125,0.015348724434038575,-0.0008242038706958963,0.00982369362175573,0.9998335997895945
2024-06-12 16:37:48.507654,84,1.73,-62.35,-0.01734764862060547,-0.02592823791503906,0.5871674194335937,0.017318443494673184,-0.0019504023529650363,0.006970000691447417,0.9998238229531904
2024-06-12 16:37:48.672487,84,1.74,-62.2,-0.010231555938720703,-0.016275257110595704,0.6507789306640624,0.01843708799180414,-0.002266908223424711,0.0027281281895098963,0.999823733530465
2024-06-12 16:37:48.837916,84,1.73,-63.17,-0.0017326606512069703,-0.006908049583435058,0.7391917114257812,0.022478555391528997,-0.006014370713696424,-0.0006998491532692059,0.9997289931119038
2024-06-12 16:37:49.002998,84,1.75,-64.17,0.006962929248809814,-0.0002515835762023926,0.8445670776367188,0.021997317143090212,-0.0060885302204420205,-0.005929375785049295,0.999721905663893
2024-06-12 16:37:49.168638,84,1.77,-65.49,0.01764824867248535,0.005126966953277588,0.9827448120117187,0.019334534065186048,-0.005432424509072061,-0.008366148692875938,0.9997633042949103
2024-06-12 16:37:49.332777,84,1.82,-63.86,0.02911700439453125,0.007192895412445068,1.132631103515625,0.020252313721982423,-0.007723221973659884,-0.011031496972183934,0.999704205455999
2024-06-12 16:37:49.497644,84,1.89,-64.45,0.04113192749023437,0.009445816040039063,1.28687451171875,0.018607177355159082,-0.011457195330376242,-0.013599008929672264,0.9996687295695147
2024-06-12 16:37:49.662477,84,1.99,-64.88,0.052105701446533204,0.010268237113952637,1.43588037109375,0.017386314318292396,-0.008136325707407977,-0.014171350804804039,0.9997153025914067
2024-06-12 16:37:49.827555,84,2.04,-64.32,0.06139694595336914,0.011216526985168456,1.55397021484375,0.017456864539018863,-0.006957151201223583,-0.012227194471627564,0.9997486379732897
2024-06-12 16:37:50.157558,84,2.18,-67.03,0.07814506530761718,0.011284527778625488,1.7284605712890626,0.01615934156295983,-0.00848563333004874,-0.010460635854054655,0.9997786932679366
2024-06-12 16:37:50.322716,84,2.21,-66.79,0.08462845611572266,0.010875709533691406,1.787132568359375,0.018549103765030623,-0.009110732968934424,-0.009017686952333848,0.9997457687744361
2024-06-12 16:37:50.487542,84,2.23,-71.44,0.08980535888671876,0.010449650764465333,1.827234619140625,0.016705835923347196,-0.009298585326590256,-0.008060326084581362,0.9997847146515031
2024-06-12 16:37:50.652492,84,2.23,-71.2,0.09268604278564453,0.008271152496337891,1.8242060546875,0.014390472743444202,-0.00660435608361677,-0.009979665652270629,0.9998248438620718
2024-06-12 16:37:50.817555,84,2.24,-67.17,0.09406544494628906,0.006538427829742431,1.7693426513671875,0.018578360103864617,-0.009395939804800002,-0.009853038242159136,0.999734701787437
2024-06-12 16:37:50.983715,84,2.21,-68.01,0.09515065002441406,0.004694473266601562,1.683334228515625,0.0181106073407493,-0.012514929112041783,-0.0058599171494644045,0.9997404849555218
2024-06-12 16:37:51.312588,84,2.05,-64.15,0.08764503479003906,-0.00525175142288208,1.4979501953125,0.020253836774080707,-0.007829619852723187,0.006879872601450311,0.9997405371231228
2024-06-12 16:37:51.642523,84,1.97,-66.27,0.0681052017211914,-0.020104848861694335,1.303235107421875,0.015399154896122104,-0.006345459332367248,0.010801023607805983,0.9998029499817596
2024-06-12 16:37:51.807665,84,1.93,-63.83,0.05787459945678711,-0.02867402458190918,1.2061048583984375,0.013906294214053153,-0.008349398657151862,0.015449738184090967,0.9997490776679708
2024-06-12 16:37:51.974081,84,1.9,-63.97,0.04500202178955078,-0.03675515365600586,1.103338134765625,0.012114194880234757,-0.005761960151068294,0.016988125534401304,0.999765696494644
2024-06-12 16:37:52.137964,84,1.85,-66.24,0.03314523696899414,-0.043287326812744144,1.0065588989257812,0.011263155859015873,-0.0032183086647613783,0.016428868463697028,0.9997964219655033
2024-06-12 16:37:52.302538,84,1.83,-63.76,0.021505435943603515,-0.049226406097412106,0.9070413818359375,0.012844722218862374,-0.00658915605167254,0.016469309499228053,0.9997601519482022
2024-06-12 16:37:52.467600,84,1.75,-63.59,0.009828030586242676,-0.053583152770996095,0.8205599975585938,0.010738427740635714,-0.004193323121648891,0.014359122287704982,0.9998304476645198
2024-06-12 16:37:52.632693,84,1.77,-64.2,-0.0013365191221237182,-0.05540683364868164,0.74215869140625,0.00985594688177134,-0.002601590822235427,0.01014354481949069,0.999896588044879
2024-06-12 16:37:52.797460,84,1.77,-64.75,-0.011108841896057129,-0.054582313537597654,0.6838013305664062,0.011556374445532402,-0.00017090944718936314,0.0058769026752774145,0.999915939016581
2024-06-12 16:37:52.962518,84,1.75,-65.41,-0.019335693359375,-0.05101456069946289,0.6389383544921875,0.01452534609903657,0.0007630870019543381,0.0034912868428069823,0.9998881083713077
2024-06-12 16:37:53.127550,84,1.74,-62.49,-0.02361601257324219,-0.04604593658447265,0.6055892333984375,0.013609067966849972,0.0023492946155642554,0.00021273225218990457,0.9999046056665781
2024-06-12 16:37:53.292700,84,1.74,-62.72,-0.02426789093017578,-0.03982725143432617,0.583109375,0.015313193453238836,0.0025528755194251062,-0.0015097059227936233,0.9998783469708643
2024-06-12 16:37:53.623011,84,1.75,-63.89,-0.016559257507324218,-0.026300931930541994,0.586269287109375,0.017835678144045904,-0.002640884832312128,-0.002597590939731952,0.999834076705998
2024-06-12 16:37:53.787661,84,1.72,-62.85,-0.00957688045501709,-0.019642822265625,0.62146240234375,0.020226233042656163,-0.00538380481498888,-0.0021829783822869668,0.9997785516755598
2024-06-12 16:37:53.953847,84,1.73,-64.6,-0.0022987837791442873,-0.014393342971801757,0.6743147583007812,0.017798568430082956,-0.005634938068199958,-0.0021836639931214416,0.9998233311281017
2024-06-12 16:37:54.117589,84,1.75,-63.88,0.0059079031944274905,-0.009127666473388672,0.7461132202148437,0.01784746897036793,-0.006048745822606731,-0.00030475803096786675,0.999822377284816
2024-06-12 16:37:54.447548,84,1.79,-64.55,0.022613473892211914,9.750998765230178e-05,0.9259550170898437,0.020184507433297295,-0.007467374710857087,0.0018956855537831533,0.9997665833211283
2024-06-12 16:37:54.612532,84,1.83,-65.08,0.03315958786010742,0.004668514251708985,1.0695067138671874,0.018441875974188914,-0.0076628073488110866,0.0008698574050372386,0.9998001927198189
2024-06-12 16:37:54.942770,84,1.89,-65.59,0.04854840469360352,0.0113250732421875,1.3580406494140624,0.018809335529205013,-0.006512348852654162,-0.0030831389366177166,0.9997971299145324
2024-06-12 16:37:55.107841,84,2.04,-65.01,0.055904342651367185,0.013157232284545899,1.4937100830078125,0.01381629187690671,-0.00529537470449311,-0.005543300207696105,0.9998751651808131
2024-06-12 16:37:55.272624,84,2.12,-65.04,0.06241635894775391,0.014029424667358398,1.5892386474609375,0.0138492232920659,-0.00551222933927722,-0.009571024682007706,0.9998430933639437
2024-06-12 16:37:55.437579,84,2.15,-66.29,0.07205126190185547,0.015433232307434082,1.6983560791015626,0.017409549828341975,-0.008106580146132985,-0.011675125460270327,0.9997474083176465
2024-06-12 16:37:55.604558,84,2.2,-69.22,0.07831193542480469,0.015490951538085938,1.7654398193359375,0.017830632620813434,-0.011784980320150382,-0.011042385360415649,0.9997105850196807
2024-06-12 16:37:55.767493,84,2.23,-71.45,0.08340577697753906,0.014511988639831544,1.8157618408203124,0.016024764823526945,-0.009163498349583212,-0.010846970871943331,0.9997707715162479
2024-06-12 16:37:55.932920,84,2.31,-70.21,0.08627547454833985,0.012786253929138184,1.846374755859375,0.01166592131133125,-0.011146463740589054,-0.01131570208656489,0.9998057966604338
2024-06-12 16:37:56.097580,84,2.27,-70.81,0.08861431884765625,0.011363800048828126,1.8179658203125,0.015816797186140125,-0.0032780195273455354,-0.013227204428067746,0.9997820393135289
2024-06-12 16:37:56.262650,84,2.29,-67.86,0.0915658416748047,0.010314669609069824,1.746126953125,0.019445035511051874,-0.010855039569751949,-0.009375471763253455,0.9997080361801959
2024-06-12 16:37:56.427536,84,2.19,-65.99,0.09139606475830078,0.008094068527221679,1.6623193359375,0.017104230538209923,-0.010302967135263547,-0.0058853543496552125,0.9997833061875567
2024-06-12 16:37:56.593114,84,2.12,-66.44,0.08923960113525391,0.004771771430969238,1.5648564453125,0.01498827485768899,-0.010548686535026837,-0.0012836320952958698,0.999831200300488
2024-06-12 16:37:56.757761,84,2.03,-65.66,0.08425016021728515,0.0015084786415100098,1.4684530029296874,0.023537355024742725,-0.01512750065739857,0.0013800329538598056,0.9996075456132207
2024-06-12 16:37:57.087647,84,1.93,-63.59,0.0637013168334961,-0.005540463924407959,1.26820263671875,0.018174569327250215,-0.009688710998709675,0.00357781345653493,0.9997814878502154
2024-06-12 16:37:57.254848,84,1.9,-65.03,0.04766733551025391,-0.010716651916503906,1.1614873046875,0.020310078221516904,-0.011935730207249013,0.004837867275920641,0.9997107713381016
2024-06-12 16:37:57.417651,84,1.86,-64.7,0.030680362701416015,-0.017512693405151367,1.0579754638671874,0.015231021767430207,-0.006478625349223163,0.0061147044549199475,0.9998443154501684
2024-06-12 16:37:57.582861,84,1.8,-64.33,0.011548377990722657,-0.024711339950561524,0.9494869384765625,0.014554775027522192,-0.0028188888062969696,0.005301615572670855,0.9998760444587015
2024-06-12 16:37:57.747780,84,1.79,-64.81,-0.00621500825881958,-0.030916812896728516,0.8557138671875,0.015031156307591912,-0.0008362512414340339,0.0052934521966297434,0.9998726614700479
2024-06-12 16:37:57.913050,84,1.82,-63.53,-0.02289629364013672,-0.03641208267211914,0.7692651977539062,0.01375498381819723,0.001334959330119641,0.004386029686575827,0.9998948891353723
2024-06-12 16:37:58.078316,84,1.76,-62.38,-0.035652130126953126,-0.04035668563842774,0.7020061645507812,0.011854502179843995,0.001186010918545776,0.004039147367564673,0.9999208642522468
2024-06-12 16:37:58.242580,84,1.74,-62.67,-0.04586055755615234,-0.04298300170898438,0.64508740234375,0.012964434924001697,0.002998320173566788,0.004290023073424733,0.9999022659583388
2024-06-12 16:37:58.408443,84,1.81,-64.19,-0.052405826568603514,-0.04401041793823242,0.6024955444335938,0.010119470933306602,0.00434329197922319,0.0017581784806315118,0.9999378155208833
2024-06-12 16:37:58.574993,84,1.75,-62.3,-0.05406744384765625,-0.04263459396362305,0.5771256713867188,0.00985727622805525,0.006234318551179882,-0.0024128713605929557,0.99992906795704
2024-06-12 16:37:58.902891,84,1.75,-62.04,-0.04279417419433594,-0.03522208786010742,0.578315673828125,0.01993862870212774,0.00187886119769775,-0.00788549235441392,0.9997683420671233
2024-06-12 16:37:59.067668,84,1.76,-62.56,-0.03305929946899414,-0.03030998420715332,0.612178466796875,0.016798679491269456,0.0011658078938054281,-0.003620578394771765,0.9998516553878338
2024-06-12 16:37:59.233343,84,1.75,-63.37,-0.019017641067504882,-0.025623296737670897,0.6713561401367187,0.01622167601826974,-0.0009499718477964385,-0.0001897049213930097,0.9998679520923364
2024-06-12 16:37:59.397617,84,1.73,-63.9,-0.004293407440185547,-0.021513351440429686,0.7441409301757812,0.014839917734662793,-0.003774573970079158,0.0016850025933690723,0.9998813350127238
2024-06-12 16:37:59.563730,84,1.78,-64.46,0.0112944917678833,-0.017302091598510743,0.8396612548828125,0.015670198723129695,-0.0035851709614905763,0.0019691911286704358,0.9998688462796838
2024-06-12 16:37:59.727590,84,1.77,-64.58,0.027084930419921875,-0.014283595085144042,0.9466156005859375,0.017609942839714957,-0.006090301379740022,0.0019353526112730432,0.9998245159790411
2024-06-12 16:37:59.892558,84,1.84,-64.0,0.04321664810180664,-0.011424148559570312,1.0788111572265624,0.0156946339494102,-0.007406433835383862,0.0021773220558913655,0.9998470278801104
2024-06-12 16:38:00.057674,84,1.86,-64.32,0.05718136978149414,-0.010957167625427247,1.2180545654296875,0.014856682736101825,-0.004603437321730612,0.0017160828371498298,0.9998775645644135
2024-06-12 16:38:00.222634,84,1.95,-63.57,0.0734952621459961,-0.009450984954833984,1.3666416015625,0.011744702854169077,-0.005361147693072265,-0.001098909408744686,0.999916050784679
2024-06-12 16:38:00.554113,84,2.13,-66.07,0.10042518615722656,-0.007585615158081055,1.5997916259765625,0.015533945309878172,-0.009210411044003974,-0.009343812863442552,0.9997932622710941
2024-06-12 16:38:00.717771,84,2.19,-68.02,0.11103016662597656,-0.0074592227935791015,1.6818148193359375,0.018156443650576556,-0.01347319041860137,-0.010369668253616076,0.9996905965777962
2024-06-12 16:38:00.882744,84,2.23,-70.91,0.11969513702392579,-0.008557293891906738,1.747978759765625,0.01812989868529652,-0.014981663004520385,-0.01071987011290089,0.9996659197658773
2024-06-12 16:38:01.047729,84,2.28,-71.93,0.12449005889892578,-0.010082158088684082,1.7949791259765624,0.01784951663876525,-0.012000022311225073,-0.011573871448585146,0.9997016789586609
2024-06-12 16:38:01.377618,84,2.23,-72.94,0.12870524597167968,-0.012934800148010253,1.8167706298828126,0.015504394301753996,-0.005888110557915894,-0.012075830106731186,0.9997895436556841
2024-06-12 16:38:01.542862,84,2.27,-71.64,0.13014109802246093,-0.01336022186279297,1.7497410888671876,0.015127770699360896,-0.010573376498158643,-0.010030320757109742,0.999779349063946
2024-06-12 16:38:01.707765,84,2.16,-68.02,0.12897648620605467,-0.013949496269226074,1.66438134765625,0.017949654213739705,-0.016265781556055618,-0.005561056746875025,0.999691103373953
2024-06-12 16:38:01.872911,84,2.18,-67.33,0.1247939682006836,-0.014894949913024902,1.5669095458984375,0.017733340916933626,-0.013430321129382333,-0.00046418052472128353,0.9997524387175342
2024-06-12 16:38:02.037726,84,2.05,-64.49,0.1168992919921875,-0.016693855285644533,1.467270751953125,0.015502916586861534,-0.01245916696215869,0.0033470663661961295,0.9997965933637354
2024-06-12 16:38:02.202644,84,1.97,-64.04,0.10669615173339844,-0.018634061813354492,1.3719976806640626,0.01469445330808157,-0.007897587447096783,0.005865003628464245,0.999843637341533
2024-06-12 16:38:02.367601,84,1.93,-64.13,0.0941600112915039,-0.020982229232788085,1.2759393310546876,0.015813942411250025,-0.008850469900897256,0.0067583781011643276,0.9998129356775839
2024-06-12 16:38:02.533159,84,1.9,-63.25,0.08192683410644531,-0.022657848358154296,1.171222900390625,0.018327652155766743,-0.01224924602079297,0.012181521576918253,0.9996827784692391
