Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 16:37:21.970162,82,1.69,-68.99,0.006399259090423584,-0.09661747741699218,0.600821533203125,0.00899937152395454,-0.0018034473061283318,0.010065346766849271,0.9999072136151699
2024-06-12 16:37:22.135834,82,1.72,-64.58,-0.001756922721862793,-0.09451122283935547,0.5747202758789063,0.010124658982779974,-0.002554915791435575,0.006863922987930841,0.9999219223178626
2024-06-12 16:37:22.465244,82,1.76,-64.12,-0.016301792144775392,-0.08211859893798829,0.5834865112304688,0.010234124721962154,0.00021307041105168086,9.623759094370913e-07,0.9999476061446844
2024-06-12 16:37:22.632277,82,1.74,-66.25,-0.0202569637298584,-0.07139823150634765,0.650308837890625,0.013828120818202961,0.0026926741350117335,-0.0011126960672235972,0.9999001423330632
2024-06-12 16:37:22.796467,82,1.73,-68.68,-0.01983840560913086,-0.059508968353271484,0.7536105346679688,0.015824308419316806,0.00031611640338777893,-0.0029976434621819406,0.9998702397200394
2024-06-12 16:37:22.960171,82,1.66,-70.32,-0.014863142013549805,-0.0457591667175293,0.8923525390625,0.013211071216280557,-0.0003551482063990815,-0.0051316374848540975,0.9998994940676069
2024-06-12 16:37:23.125616,82,1.82,-67.51,-0.00610307502746582,-0.031117536544799804,1.0326634521484375,0.016191274725584914,-0.0063480309690457405,-0.00764070198902418,0.9998195679129764
2024-06-12 16:37:23.290513,82,1.81,-66.13,0.003435589075088501,-0.015647746086120604,1.183504638671875,0.01936553532857875,-0.0064875292227125105,-0.00894555899381376,0.999751402829849
2024-06-12 16:37:23.620213,82,1.96,-66.84,0.024735431671142578,0.012178833961486817,1.4450078125,0.019916597946303606,-0.0012932470731812993,-0.01225235096647689,0.9997257363202666
2024-06-12 16:37:23.785342,82,2.06,-71.01,0.03793571853637695,0.02237094497680664,1.5438426513671875,0.02054103497132719,-0.0058597005886530905,-0.013794293673195521,0.9996766670357966
2024-06-12 16:37:23.950208,82,2.09,-66.58,0.053809940338134764,0.03215946578979492,1.6280885009765624,0.02276299548075952,-0.00876541601562986,-0.01334199438925479,0.999613433865427
2024-06-12 16:37:24.115452,82,2.04,-68.54,0.06746109771728516,0.03854264450073242,1.690568359375,0.023336965314316796,-0.010685429140936132,-0.01230410847760448,0.9995948298515206
2024-06-12 16:37:24.280267,82,2.02,-70.52,0.08051463317871094,0.04251572418212891,1.74197021484375,0.024561128386339257,-0.010391960435514895,-0.007533593371101446,0.9996159307720293
2024-06-12 16:37:24.445382,82,2.11,-68.23,0.0908193359375,0.04382648468017578,1.7799727783203125,0.02141950159664161,-0.011836299066470551,-0.001089849723406265,0.9996999126425702
2024-06-12 16:37:24.775456,82,2.14,-66.89,0.10676725006103516,0.043761707305908205,1.755646484375,0.02542311020126941,-0.007159939361762056,0.003935251702032643,0.9996433888797887
2024-06-12 16:37:24.940273,82,2.14,-68.61,0.1145959701538086,0.03974103546142578,1.6696961669921875,0.03393872554386362,-0.014540511101087093,0.009132993389513892,0.9992763985832425
2024-06-12 16:37:25.105354,82,2.11,-72.62,0.118503662109375,0.031953020095825194,1.5770653076171874,0.024566254753495026,-0.011701139010259957,0.010932713747840458,0.9995699345155911
2024-06-12 16:37:25.270210,82,2.03,-68.71,0.12125774383544922,0.01981119918823242,1.4709837646484376,0.025037879640301994,-0.016918356340018467,0.014823854008264905,0.999433401642689
2024-06-12 16:37:25.435611,82,2.0,-71.01,0.11714826202392578,0.0035232069492340088,1.3678446044921875,0.021658241479323822,-0.015415292252394163,0.015895055775637355,0.9995202090709217
2024-06-12 16:37:25.600601,82,1.89,-67.18,0.10830079650878906,-0.015270137786865234,1.263602294921875,0.018595966741355083,-0.014182041719938763,0.015764823116215795,0.9996021865282152
2024-06-12 16:37:25.930857,82,1.78,-66.91,0.07669513702392577,-0.056072868347167966,1.0468726806640625,0.009804059521051765,-0.010185116231338272,0.01818161944873604,0.9997347539553398
2024-06-12 16:37:26.096753,82,1.78,-67.83,0.05932394409179687,-0.0721678466796875,0.9479722290039062,0.009277765704883732,-0.008947219707430646,0.01892663875884755,0.999737794594118
2024-06-12 16:37:26.260202,82,1.58,-71.56,0.03943943405151367,-0.08576565551757813,0.8522625732421875,0.01002591060637386,-0.00766192082824115,0.020888166992445705,0.9997021857491993
2024-06-12 16:37:26.425775,82,1.5,-72.02,0.01948493003845215,-0.09480280303955078,0.77349072265625,0.008225654922762416,-0.005423495342512338,0.02102550175965391,0.9997303941997789
2024-06-12 16:37:26.590242,82,1.49,-70.22,-0.00022852325439453125,-0.10019125366210938,0.7048433837890625,0.008524141255742976,-0.00013528192598465786,0.020327940243091692,0.9997570144963375
2024-06-12 16:37:26.755360,82,1.57,-67.88,-0.01645890235900879,-0.10214007568359375,0.65464111328125,0.009993428485298921,0.0010479623298686731,0.018846132670486054,0.9997718968112346
2024-06-12 16:37:26.920385,82,1.67,-65.49,-0.030362667083740233,-0.10128410339355469,0.6144304809570312,0.009796502503939274,0.001534083010787315,0.014578199013074174,0.9998445688093206
2024-06-12 16:37:27.086058,82,1.72,-65.2,-0.039060211181640624,-0.09746717834472657,0.5872993774414063,0.008808278796911267,0.0022361698444796152,0.010093371023255228,0.9999077650091439
2024-06-12 16:37:27.250270,82,1.7,-64.71,-0.04429081726074219,-0.09009632873535156,0.5712665405273437,0.011794107509725905,0.0002245073881885894,0.006719373979022708,0.9999078469730871
2024-06-12 16:37:27.415519,82,1.75,-63.54,-0.046433460235595705,-0.07868191528320312,0.5789300537109375,0.012803477279808871,1.7177921063854386e-05,0.0032172446784260135,0.9999128542121442
2024-06-12 16:37:27.580236,82,1.75,-64.94,-0.04526035690307617,-0.06519327545166016,0.6141441040039063,0.013724041343799953,0.0021519787305223654,-0.0005523346817912674,0.999903353848838
2024-06-12 16:37:27.745537,82,1.76,-67.42,-0.03998755645751953,-0.049021759033203126,0.685634521484375,0.016357672789586986,-0.0008056473281655439,-0.0036921690808599424,0.9998590623362966
2024-06-12 16:37:27.910187,82,1.75,-68.45,-0.030698522567749024,-0.032625011444091793,0.7928673706054687,0.018813349613022036,-0.0009006274661884516,-0.0066661455459761584,0.999800386473609
2024-06-12 16:37:28.076036,82,1.63,-75.56,-0.018653644561767577,-0.016664165496826172,0.9243676147460937,0.018958490695876882,-0.005614959478791463,-0.0095361121035403,0.9997590266399959
2024-06-12 16:37:28.240185,82,1.8,-69.02,-0.005263402938842774,-0.0008300528526306153,1.076078857421875,0.017892476856474084,-0.006893888117661711,-0.013990129082010633,0.9997182613098662
2024-06-12 16:37:28.405794,82,1.89,-65.23,0.008302837371826173,0.0134284029006958,1.2212244873046876,0.023196197113634427,-0.007027269729782891,-0.01537851860775323,0.9995879427008648
2024-06-12 16:37:28.570194,82,1.98,-65.22,0.022796060562133787,0.02441714096069336,1.3656258544921875,0.021007437749755574,-0.004161404630628707,-0.01235590011578744,0.9996943006555472
2024-06-12 16:37:28.735712,82,1.98,-70.85,0.03704533004760742,0.0317545166015625,1.481784912109375,0.01833682266771439,-0.0075903437166896575,-0.009985346071062063,0.9997531914122292
2024-06-12 16:37:28.900426,82,2.05,-69.36,0.05100044250488281,0.03802516937255859,1.5816441650390625,0.020687784932439408,-0.00901922310403138,-0.010104369676787295,0.999694241032674
2024-06-12 16:37:29.065681,82,2.04,-70.53,0.06266259384155273,0.04195268249511719,1.655365478515625,0.02263161401974152,-0.011876906415233097,-0.01209496732679842,0.9996001517081632
2024-06-12 16:37:29.395649,82,2.12,-68.15,0.08197703552246094,0.0437780647277832,1.7597635498046875,0.02096592100490493,-0.010339442756420724,-0.01606573737448972,0.9995976249478278
2024-06-12 16:37:29.560186,82,2.09,-68.32,0.08859552764892578,0.04219272232055664,1.795778076171875,0.02459712006108663,-0.011837846267511417,-0.013898180115872651,0.9995307417393153
2024-06-12 16:37:29.725319,82,2.2,-65.44,0.09270110321044922,0.038481876373291014,1.800337890625,0.01809678880784163,-0.010331236642470437,-0.009734138644464773,0.9997354768531422
2024-06-12 16:37:29.890228,82,2.15,-66.27,0.09743270874023438,0.03317976379394531,1.7439620361328125,0.021606214848254663,-0.0065711331491129284,-0.009780080591014114,0.9996971252850916
2024-06-12 16:37:30.055595,82,2.09,-68.36,0.10258956146240235,0.02696511459350586,1.6591077880859375,0.022666292677609914,-0.014044087551540742,-0.007176830170159284,0.9996186810887994
2024-06-12 16:37:30.222037,82,2.11,-71.45,0.10515418243408203,0.01936146926879883,1.5646173095703124,0.020743770235196406,-0.015257190874553255,-0.003308896624856139,0.9996629310801309
2024-06-12 16:37:30.386667,82,2.07,-70.8,0.10263516235351562,0.009328353881835937,1.461176025390625,0.01664482388364476,-0.009680186621573354,0.0004914375613656579,0.9998144856870982
2024-06-12 16:37:30.550261,82,2.0,-68.16,0.0983389892578125,-0.001712203025817871,1.3621492919921876,0.018616130960584905,-0.013010349849436048,0.006044552448877001,0.9997237762780804
2024-06-12 16:37:30.715660,82,1.9,-67.74,0.08998430633544922,-0.013576184272766113,1.2562237548828126,0.01529653140778108,-0.008952851569014996,0.006978462708993616,0.9998185619025733
2024-06-12 16:37:30.880381,82,1.87,-66.68,0.08011038208007812,-0.023912992477416992,1.1510396728515624,0.014206375358614928,-0.006299084784689799,0.00661636971172933,0.9998573559113845
2024-06-12 16:37:31.046070,82,1.87,-66.41,0.0720296859741211,-0.03179571533203125,1.05185888671875,0.012046398815813575,-0.006722246672091759,0.004194165993409561,0.9998960366447415
2024-06-12 16:37:31.210250,82,1.75,-71.75,0.064776123046875,-0.03785093688964844,0.947169189453125,0.009794125464810472,-0.005324109523385369,0.0001746507910847914,0.9999378453250587
2024-06-12 16:37:31.375443,82,1.68,-70.7,0.0570971794128418,-0.04161906433105469,0.8589561157226563,0.015862769397859917,-0.010181945743902623,0.000754655927300997,0.9998220494009764
2024-06-12 16:37:31.540269,82,1.65,-73.32,0.04717335891723633,-0.04509284973144531,0.7785256958007812,0.014380002468867753,-0.007917600295243694,0.0031072491988854804,0.9998604259838054
2024-06-12 16:37:31.707657,82,1.7,-72.18,0.03776140975952148,-0.04739501953125,0.7169290771484375,0.01408964833546352,-0.005550388967006108,0.006148044008371538,0.9998664319720105
2024-06-12 16:37:31.870289,82,1.65,-70.7,0.028203084945678712,-0.049155303955078125,0.6653123779296874,0.014845760056511566,-0.0034747679974253144,0.008636544762586313,0.9998464615491919
2024-06-12 16:37:32.035420,82,1.71,-66.67,0.021093841552734374,-0.05032865524291992,0.6268729858398437,0.014538148809045177,-0.005071823188369324,0.010409432610943676,0.9998272657220367
2024-06-12 16:37:32.200273,82,1.76,-66.85,0.014639760971069336,-0.05049705123901367,0.5943646240234375,0.01334494451023081,-0.003524820631406091,0.01150546842905827,0.9998385403344334
2024-06-12 16:37:32.860242,82,1.81,-66.05,-0.002547600507736206,-0.04349181365966797,0.6568624267578125,0.017204333672946364,-0.00559301071143123,0.004221010784448201,0.9998274445668477
2024-06-12 16:37:33.025224,82,1.7,-70.07,-0.005608718395233154,-0.04140214157104492,0.7431011962890625,0.017893072768216993,-0.005206517831806874,-0.001226352019865572,0.9998256039541386
2024-06-12 16:37:33.190269,82,1.66,-73.46,-0.007383487701416016,-0.038663856506347655,0.8694623413085938,0.01675482169796639,-0.004692934871200457,-0.0063111096049718795,0.9998286964796287
2024-06-12 16:37:33.356040,82,1.73,-67.77,-0.007471590042114258,-0.03490123748779297,1.0108804931640625,0.0162594652058986,-0.0028064663419127725,-0.009567111884412956,0.9998180924307054
2024-06-12 16:37:33.520313,82,1.77,-65.58,-0.005893701076507568,-0.03032345962524414,1.1672001953125,0.015842512105041572,-0.002145298505761485,-0.011631381754537611,0.9998045447189786
2024-06-12 16:37:33.685532,82,1.89,-65.66,-0.0010055749416351318,-0.024942831039428712,1.3109085693359375,0.015478592025501798,-0.0021051075346138317,-0.012750645257372793,0.9997966827888882
2024-06-12 16:37:33.850309,82,2.0,-66.47,0.0064088554382324215,-0.01915165901184082,1.44445458984375,0.018700500924723997,-0.006131513658516588,-0.012115669492201333,0.9997329131719777
2024-06-12 16:37:34.015864,82,1.96,-72.43,0.013787826538085938,-0.014750033378601075,1.5469561767578126,0.01784896508598117,-0.006200968267278301,-0.013526517925237612,0.9997299619494737
2024-06-12 16:37:34.345784,82,2.06,-69.56,0.032579723358154296,-0.007050868511199951,1.697987548828125,0.018706281898332365,-0.008185366706791026,-0.011753318808199738,0.9997224273494765
2024-06-12 16:37:34.510245,82,2.09,-68.01,0.04185934066772461,-0.005043187141418457,1.75187060546875,0.017889745576349064,-0.006952555912626022,-0.009342778825990338,0.9997721352841817
2024-06-12 16:37:34.675737,82,2.03,-68.89,0.05007703399658203,-0.0035112593173980714,1.790716064453125,0.017575426449067164,-0.006429177324021491,-0.0068470907348216386,0.9998014223105426
