Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 19:39:24.497926,81,1.34,-69.41,1.5526751708984374,0.213841064453125,1.008642822265625,0.0022597223499566106,-0.011944070232389423,0.010165709075469256,0.9998744423840038
2024-06-09 19:39:24.658823,81,1.32,-63.92,1.5586881103515624,0.28051055908203126,1.0130751342773439,0.004625423093560276,-0.010058089569803601,0.008300884911239413,0.9999042629071146
2024-06-09 19:39:24.824334,81,1.27,-64.14,1.5615697021484376,0.3551837158203125,1.0161663208007812,0.003422020839487302,-0.01080691955452747,0.005868837445760251,0.9999185171308631
2024-06-09 19:39:24.989135,81,1.22,-63.58,1.5616717529296875,0.4284407653808594,1.0175828857421876,0.004229316735859608,-0.008931065221223285,0.005423254998880907,0.9999364668810214
2024-06-09 19:39:25.155445,81,1.22,-62.67,1.559104736328125,0.5094460144042968,1.0180296630859376,0.002758058342982421,-0.008220838843727072,0.005574757733594705,0.9999468684982851
2024-06-09 19:39:25.321802,81,1.18,-62.28,1.554785400390625,0.5939663696289063,1.0179734497070312,0.0027683283581732706,-0.0062726427691206935,0.004188604571505166,0.99996772356397
2024-06-09 19:39:25.483874,81,1.11,-61.14,1.5500018310546875,0.6764475708007812,1.01781396484375,0.004237946287107449,-0.005508254247832042,0.00478191041432689,0.999964415393937
2024-06-09 19:39:25.648622,81,1.04,-62.63,1.546063232421875,0.7605313110351563,1.0186342163085937,0.004164980406380348,-0.0025778203456839938,0.004822967201915857,0.9999763739298315
2024-06-09 19:39:25.814691,81,1.05,-61.49,1.543497802734375,0.8508428344726563,1.0217693481445314,0.006445991901752316,-0.005412666029230352,0.004960369053352655,0.9999522704416407
2024-06-09 19:39:25.979216,81,1.0,-64.84,1.54205859375,0.9363615112304687,1.024384521484375,0.006922064586816787,-0.004265999249342053,0.005155578338326265,0.9999536488638926
2024-06-09 19:39:26.146412,81,1.05,-62.16,1.542423095703125,1.0270184326171874,1.02738671875,0.01100188038368122,-0.0015996532313644132,0.005521246451046612,0.9999229580288952
2024-06-09 19:39:26.309113,81,1.08,-61.09,1.5454674072265624,1.1101046142578126,1.03056982421875,0.015958194207795286,-0.0030556040138203606,0.005364992751510776,0.999853600275992
2024-06-09 19:39:26.479519,81,1.12,-60.82,1.55203125,1.1936136474609376,1.0339183349609375,0.020217817776147493,-0.0035343559612563504,0.006150127117461108,0.9997704361631924
2024-06-09 19:39:26.641726,81,1.18,-64.63,1.5592237548828125,1.2652801513671874,1.0395921630859375,0.03350466616473678,-0.023835349511403602,0.007501401985299026,0.9991261419191663
2024-06-09 19:39:26.805318,81,1.17,-61.21,1.556572509765625,1.3288194580078125,1.0446181640625,0.042092900845364135,-0.05710066413393525,0.005756062450806782,0.997464071417898
2024-06-09 19:39:26.969430,81,1.18,-59.65,1.5336009521484375,1.3731051025390626,1.04368310546875,0.035527381200590284,-0.04183457871939564,0.002762396598680717,0.9984888788892381
2024-06-09 19:39:27.137470,81,1.23,-60.9,1.4915142822265626,1.4063668212890625,1.04420654296875,0.029090021109331413,-0.03189784752636542,0.002692167873208906,0.9990640894877486
2024-06-09 19:39:27.318955,81,1.2,-60.3,1.4339630126953125,1.4299443359375,1.0470107421875,0.024744444707370666,-0.029281720298154543,0.0039044209798021795,0.9992572514540735
2024-06-09 19:39:27.631351,81,1.14,-61.64,1.3117720947265625,1.4513482666015625,1.0516409912109375,0.01930660500679079,-0.0237140524553393,0.005830558490261585,0.9995153340403329
2024-06-09 19:39:27.794050,81,1.08,-61.32,1.2353441162109375,1.45644482421875,1.0540767822265624,0.01870440261795178,-0.025191499380118894,0.006618496652298955,0.999485733000055
2024-06-09 19:39:27.964718,81,1.05,-62.42,1.157191650390625,1.4580860595703125,1.0549422607421874,0.01607024108318601,-0.024162760304469028,0.007866481667446813,0.9995479083346507
2024-06-09 19:39:28.125314,81,1.04,-60.48,1.0682569580078125,1.456599609375,1.055419189453125,0.014612693161192953,-0.021417623854786523,0.004804013418809834,0.9996522805537797
2024-06-09 19:39:28.291000,81,1.08,-63.05,0.9749472045898437,1.45325048828125,1.05620458984375,0.014233907439391673,-0.019615827726367985,-5.1449016571781546e-05,0.9997062698753374
2024-06-09 19:39:28.454437,81,1.04,-61.97,0.8835917358398437,1.4493861083984374,1.059438720703125,0.015920864567634082,-0.019105387953764718,-0.0019282913926175337,0.9996888451479239
2024-06-09 19:39:28.620045,81,1.08,-62.86,0.7889396362304687,1.44532421875,1.0617037353515626,0.009868548543502493,-0.021372277518089785,-0.00024098787758335084,0.9997228446977472
2024-06-09 19:39:28.783904,81,1.14,-65.71,0.6838998413085937,1.4420306396484375,1.060766357421875,0.010540795455544469,-0.01707695027581067,0.0007535155796138491,0.9997983371527729
2024-06-09 19:39:28.949461,81,1.19,-68.77,0.5829329833984375,1.4413985595703125,1.0590115966796876,0.012145451602874478,-0.013063145563136789,0.0005024734521613408,0.9998407833188292
2024-06-09 19:39:29.114861,81,1.17,-72.74,0.47544097900390625,1.4433741455078124,1.0575609130859376,0.012059831456492896,-0.010177725479667244,-0.0014959902649566595,0.9998743604173222
2024-06-09 19:39:29.279029,81,1.21,-72.77,0.3754969482421875,1.447036865234375,1.05694970703125,0.014978335455572969,-0.011805613845899107,-0.0031834778351773002,0.9998130474571966
2024-06-09 19:39:29.446530,81,1.5,-67.53,0.2708073425292969,1.4523790283203124,1.05765576171875,0.013510827738617311,-0.01146572495666546,-0.0016846809468151255,0.9998415732058237
2024-06-09 19:39:29.610014,81,1.34,-66.1,0.16818141174316406,1.4575147705078124,1.0595255126953125,0.014500600087663068,-0.014103331093135208,0.005751210658306643,0.9997788497647506
2024-06-09 19:39:29.773824,81,1.43,-67.71,0.07284798431396484,1.461210205078125,1.0602747802734376,0.013354991784143885,-0.01131348005017927,0.009937355196959553,0.9997974354502742
2024-06-09 19:39:29.943182,81,1.53,-68.64,-0.02716139030456543,1.4637220458984375,1.060525390625,0.013917038495164227,-0.012327905947676705,0.009570690717418494,0.9997813537104445
2024-06-09 19:39:30.103377,81,1.46,-79.03,-0.1195908203125,1.465204345703125,1.060005126953125,0.012337790747931612,-0.013630662539544295,0.00639363256318344,0.9998105361388847
2024-06-09 19:39:30.272707,81,1.7,-76.51,-0.21735948181152343,1.466437255859375,1.05974560546875,0.012989226224786592,-0.01675690532491247,0.002254822981201345,0.9997726793003794
2024-06-09 19:39:30.434147,81,1.66,-77.64,-0.309816162109375,1.4677347412109376,1.06051171875,0.014054176014959114,-0.01652589624189775,0.00045234587731609336,0.999764548835673
2024-06-09 19:39:30.603620,81,1.8,-72.49,-0.4082324523925781,1.4688187255859375,1.061425048828125,0.01243699138495185,-0.0143522832275242,0.00023698547855756353,0.9998196200764513
2024-06-09 19:39:30.769949,81,1.72,-78.08,-0.5002635192871093,1.4702469482421876,1.062622802734375,0.013157616244749721,-0.015899152287001752,0.0017424531365627357,0.9997855045827949
2024-06-09 19:39:31.096818,81,1.88,-76.42,-0.6876012573242187,1.4707843017578126,1.0701351318359376,0.01243805937698235,-0.01663556898566806,0.0025161338658801686,0.9997810928830606
2024-06-09 19:39:31.263371,81,2.0,-76.93,-0.7833507080078125,1.4702237548828125,1.07273779296875,0.011258549040853872,-0.01727834172759047,0.0011125304297468768,0.999786704382903
2024-06-09 19:39:31.426661,81,2.03,-75.51,-0.8747360229492187,1.4700989990234374,1.0737845458984374,0.01099609019149007,-0.017294430643743645,-0.0020868088822763335,0.9997877998513093
2024-06-09 19:39:31.592791,81,2.14,-74.7,-0.9724141845703125,1.4719044189453125,1.074295166015625,0.010219822113147379,-0.014317718218654827,-0.006237038669754812,0.9998258126067617
2024-06-09 19:39:31.755048,81,2.32,-76.73,-1.063735107421875,1.4758460693359374,1.0745867919921874,0.01321046272195498,-0.007991476956832692,-0.009553896358808192,0.999835149767074
2024-06-09 19:39:31.931041,81,2.38,-76.42,-1.1621551513671875,1.4824197998046875,1.07429443359375,0.012903503432587372,0.0002488605000614458,-0.011485124485280756,0.9998507537334196
2024-06-09 19:39:32.090337,81,2.49,-72.93,-1.242115234375,1.488635986328125,1.0741768798828124,0.03341714887281018,0.009534678613947127,-0.012309892974198683,0.9993201940250922
2024-06-09 19:39:32.249964,81,2.62,-73.89,-1.309544677734375,1.486378662109375,1.0734178466796875,0.05741823385182141,0.022175388648403318,-0.012759632407108576,0.9980223441795192
2024-06-09 19:39:32.414861,81,2.64,-74.57,-1.361628662109375,1.4667791748046874,1.0727220458984374,0.051268464831800635,0.015215904118833994,-0.010876937461613705,0.9985097494833722
2024-06-09 19:39:32.580813,81,2.67,-76.19,-1.402113037109375,1.428894775390625,1.0712567138671876,0.04292876716483147,0.00781278823563847,-0.009594668288310128,0.9990015111402016
2024-06-09 19:39:32.745173,81,2.66,-76.58,-1.4307041015625,1.381541015625,1.070361328125,0.037503931610350254,0.004841044897420856,-0.009449990812277424,0.9992400724091077
2024-06-09 19:39:32.911453,81,2.67,-76.47,-1.45344775390625,1.3228477783203125,1.071324462890625,0.03254061363205896,0.003236081496736424,-0.00915461107270854,0.9994232481474156
2024-06-09 19:39:33.078592,81,1.35,-79.13,-1.4689547119140625,1.262284912109375,1.0735458984375,0.03121664093474434,-0.0005499399001454359,-0.009229661114900298,0.9994698773353793
2024-06-09 19:39:33.248096,81,2.47,-73.38,-1.4809447021484374,1.19366845703125,1.0747281494140626,0.031555368124839556,-0.001989574530883444,-0.008387202865268714,0.9994648380587638
2024-06-09 19:39:33.407980,81,2.3,-79.02,-1.488970947265625,1.1252886962890625,1.0756412353515625,0.030497503806635448,-0.00016774731942031007,-0.008088200406936676,0.9995021027594885
2024-06-09 19:39:33.574069,81,2.41,-79.9,-1.4936160888671874,1.048781005859375,1.077187744140625,0.033537841872048536,-0.0010905070821748352,-0.00803890585401305,0.9994045287678922
2024-06-09 19:39:33.740830,81,2.55,-78.59,-1.4947298583984374,0.9681553955078125,1.078103759765625,0.03171083619484763,-0.0027784928485090695,-0.008384823591580865,0.9994580469224226
2024-06-09 19:39:33.901151,81,2.56,-83.25,-1.4933431396484376,0.8889397583007812,1.0799075927734374,0.030136179036779554,-0.005273876803181335,-0.009181038814329743,0.999489721103672
2024-06-09 19:39:34.071301,81,2.61,-77.57,-1.4905648193359375,0.8076730346679688,1.0817259521484375,0.03144244037052243,-0.006989282603316149,-0.008717329335554273,0.999443107750987
2024-06-09 19:39:34.230904,81,2.61,-78.53,-1.4875396728515624,0.7186934814453125,1.0835755615234375,0.032231795440272944,-0.008785976147618633,-0.006495385207796448,0.9994206985751307
2024-06-09 19:39:34.561198,81,2.72,-73.04,-1.4839677734375,0.5368451538085938,1.087557861328125,0.03074553541180258,-0.009962692451446431,-0.0029846168575614323,0.9994731349607351
2024-06-09 19:39:34.724869,81,2.72,-78.99,-1.4842916259765624,0.44505108642578123,1.0886290283203126,0.030012026320391683,-0.008270135825859622,-0.00027231286529902365,0.9995152893151715
2024-06-09 19:39:34.890108,81,2.73,-75.35,-1.4853228759765624,0.3459371643066406,1.0886844482421876,0.0293617427997184,-0.007229685458307172,0.003001410071440239,0.9995381957900057
2024-06-09 19:39:35.053152,81,2.81,-67.35,-1.486413818359375,0.25144749450683596,1.087269775390625,0.028659051303131206,-0.005554743357037793,0.004363598993050149,0.9995642845296735
2024-06-09 19:39:35.221551,81,2.82,-82.77,-1.4871494140625,0.14990446472167968,1.08563330078125,0.026464223590785436,-0.005625504732569998,0.0026090433049425184,0.9996305319606885
2024-06-09 19:39:35.387207,81,2.6,-75.7,-1.487235107421875,0.05378267288208008,1.083869140625,0.02633121291343657,-0.00706759876756304,-0.00018043326349833787,0.9996282810511757
2024-06-09 19:39:35.577160,81,2.46,-78.64,-1.486978759765625,-0.05955932998657226,1.0809066162109375,0.026241744200496638,-0.0073870341798133515,-0.004830470080281412,0.9996166612091993
2024-06-09 19:39:35.715274,81,3.16,-76.85,-1.486578125,-0.14258963012695314,1.078393798828125,0.026770770770366492,-0.006656809458133151,-0.008573915393081843,0.9995826655013692
2024-06-09 19:39:35.884011,81,3.0,-75.61,-1.4865848388671874,-0.2432508087158203,1.0773521728515625,0.027024566684753133,-0.009238406741468867,-0.012884206752928562,0.9995090352270706
2024-06-09 19:39:36.051213,81,2.98,-78.37,-1.4884970703125,-0.34440423583984375,1.0780679931640624,0.02910560338298563,-0.007960994155651036,-0.015068080385409107,0.99943105337652
2024-06-09 19:39:36.209554,81,3.0,-75.98,-1.4917724609375,-0.4339512634277344,1.07909228515625,0.029161172483960014,-0.005794620699034578,-0.01493027305405277,0.9994464176465495
2024-06-09 19:39:36.377542,81,3.23,-72.92,-1.495958740234375,-0.535596923828125,1.0808851318359376,0.023962304223965197,-0.0037803005989083273,-0.013138725622962337,0.9996193742568728
2024-06-09 19:39:36.542980,81,3.34,-71.06,-1.499621826171875,-0.6359647216796875,1.0821275634765626,0.026930904239433853,-0.0018482338015621113,-0.011766213810297478,0.9995663343303667
2024-06-09 19:39:36.707671,81,3.44,-70.36,-1.5017640380859374,-0.7297072143554687,1.0829981689453125,0.02669584249417721,-0.003947299543410791,-0.01114939087829873,0.9995736315867156
2024-06-09 19:39:36.870395,81,3.56,-71.27,-1.50341455078125,-0.82913916015625,1.0828441162109375,0.02536448837544904,-0.0028752556492062788,-0.00911584353065608,0.9996325667188994
2024-06-09 19:39:37.037246,81,3.25,-75.66,-1.50340673828125,-0.9225780029296875,1.082731201171875,0.02638714600446006,6.3890103995279974e-06,-0.005039454287435542,0.999639103258462
2024-06-09 19:39:37.213745,81,2.87,-78.97,-1.5012149658203124,-1.0222518920898438,1.082732177734375,0.023311292997990056,-0.004432193941263914,-0.0017779492606920448,0.9997168527522962
2024-06-09 19:39:37.365689,81,3.01,-82.31,-1.49866943359375,-1.114838623046875,1.081552978515625,0.0159650200301846,-0.005528418770924509,0.001316680247527609,0.9998563946489071
2024-06-09 19:39:37.694787,81,3.38,-75.08,-1.4918856201171875,-1.2895233154296875,1.078007568359375,-0.004439419471942337,0.010610529778309565,0.003175234863155549,0.9999288071681868
2024-06-09 19:39:38.028235,81,3.47,-71.03,-1.44199169921875,-1.4120126953125,1.07942236328125,-0.0083426790132442,0.031581772578915465,-0.0015654739905344602,0.9994651213323836
2024-06-09 19:39:38.190656,81,3.51,-68.99,-1.3859737548828126,-1.450421142578125,1.079052978515625,-0.0019501908855272063,0.019519789301936985,-0.00413073633824241,0.9997990301962894
2024-06-09 19:39:38.356300,81,3.5,-70.24,-1.3211488037109376,-1.476436279296875,1.076027587890625,0.00525531567363695,0.01129481401174309,-0.0060455676507053585,0.9999041287838143
2024-06-09 19:39:38.686824,81,3.42,-69.75,-1.1659219970703125,-1.51285107421875,1.0630634765625,0.012068107728402881,0.005361540935233459,-0.0030229504543758385,0.9999082418901736
2024-06-09 19:39:38.850597,81,3.37,-69.56,-1.0785345458984374,-1.527215087890625,1.0556676025390626,0.012737037781446074,0.003774246886142583,-0.001447389794373782,0.9999107082556187
2024-06-09 19:39:39.020241,81,3.33,-69.09,-0.9876046752929688,-1.5387655029296874,1.049921875,0.012527063296872549,0.003378609554003569,4.8095931670579186e-05,0.9999158197972627
2024-06-09 19:39:39.182493,81,3.32,-71.03,-0.8989786376953125,-1.547232177734375,1.0461978759765624,0.012951088654183719,0.002147187700930365,0.0015256265279848776,0.999912660480147
2024-06-09 19:39:39.347374,81,3.25,-67.45,-0.8089722900390625,-1.5526329345703125,1.043237060546875,0.012773525708817651,0.0027783598809284615,0.005041394707513305,0.9999018412336445
2024-06-09 19:39:39.510267,81,3.24,-71.76,-0.71128857421875,-1.55582373046875,1.04180322265625,0.014240747245584514,0.004410051746051605,0.009214011458974394,0.9998464168388425
2024-06-09 19:39:39.675716,81,3.21,-69.65,-0.6167971801757812,-1.5569537353515626,1.042803466796875,0.014805548971729266,0.002546277124322924,0.01151246882632759,0.9998208719990296
2024-06-09 19:39:39.840254,81,3.12,-72.04,-0.5142759399414063,-1.5569483642578126,1.0437982177734375,0.01906109532146449,0.0033887977416279507,0.012223093787649932,0.9997378542143938
2024-06-09 19:39:40.008525,81,3.03,-73.32,-0.41591983032226565,-1.5569022216796875,1.0452890625,0.017381877921883376,0.0004673971222276504,0.01146864029488513,0.9997830379084848
2024-06-09 19:39:40.170825,81,2.96,-76.42,-0.31600180053710936,-1.5571661376953125,1.04661376953125,0.017318482189340623,0.0010656615499321411,0.010975852274412293,0.9997892157610765
2024-06-09 19:39:40.343277,81,2.93,-75.4,-0.20227142333984374,-1.5576553955078125,1.04900146484375,0.017971706868564627,0.0006644510363647098,0.010532479134048566,0.9997827994381382
2024-06-09 19:39:40.502004,81,2.95,-71.02,-0.09944239044189453,-1.557992431640625,1.0516566162109375,0.016947351140666308,0.0022096550880147383,0.009515226672345964,0.9998086656870225
2024-06-09 19:39:40.666853,81,2.91,-69.05,0.004591415405273438,-1.5571153564453124,1.0546077880859375,0.01365951658610786,-0.0020238520502038173,0.009603157761291798,0.9998585407220038
2024-06-09 19:39:40.832047,81,2.84,-69.73,0.10843014526367188,-1.5538289794921876,1.05808837890625,0.018692162391396934,-0.0038238421803030486,0.011974761201666025,0.9997462680901531
2024-06-09 19:39:40.995368,81,2.8,-68.59,0.2166615753173828,-1.5482447509765624,1.06390283203125,0.018177934660427587,-0.005880007073023552,0.012234599513511002,0.9997426163724358
2024-06-09 19:39:41.168160,81,2.83,-66.33,0.3237861328125,-1.5429525146484375,1.0685970458984375,0.022184027123454547,0.0018965930213292951,0.006952573866880427,0.9997279273894925
2024-06-09 19:39:41.498881,81,2.75,-63.84,0.5376641235351562,-1.533987060546875,1.070845947265625,0.01691932308415599,-0.0021638792454324813,-0.006599651271205906,0.9998327279262064
