Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 19:39:19.516595,83,1.22,-64.98,0.04550948715209961,-0.11695295715332031,0.4511673583984375,0.016496076429403563,-0.011425608328092965,0.018726684662527807,0.9996232500264901
2024-06-09 19:39:19.679694,83,1.19,-67.5,0.05303679275512695,-0.10905147552490234,0.4812681884765625,0.012736775402767814,-0.015222984169346369,0.021599734089507668,0.9995696512716749
2024-06-09 19:39:19.845784,83,1.22,-63.25,0.05899760055541992,-0.10058879852294922,0.5141215209960938,0.016508430454241555,-0.009416460849827418,0.021343600772846246,0.9995915428082632
2024-06-09 19:39:20.010858,83,1.21,-68.54,0.06398000717163085,-0.09116508483886719,0.5501569213867188,0.01535021320374501,-0.013094527494812703,0.02508850775032988,0.9994815957916358
2024-06-09 19:39:20.175908,83,1.25,-63.22,0.06810572814941407,-0.08150592803955078,0.5839459228515625,0.014974930043966468,-0.013488842810790776,0.02715151394166364,0.9994281310820265
2024-06-09 19:39:20.340921,83,1.25,-65.22,0.06636387634277344,-0.0736193618774414,0.6169715576171875,0.01839808429571268,-0.013548228713154514,0.026329544458330828,0.9993921682685498
2024-06-09 19:39:20.670589,83,1.27,-65.46,0.06069710540771484,-0.05766770553588867,0.6726500244140625,0.018559390989171223,0.023863973490247523,0.021948075245289782,0.9993019200623312
2024-06-09 19:39:20.836372,83,1.26,-67.12,0.07398031616210937,-0.05136294555664062,0.6955396728515625,0.01931114703034468,0.04196586286146373,0.016493066943233842,0.9987962376797335
2024-06-09 19:39:21.001280,83,1.27,-66.35,0.1115657730102539,-0.04436616134643555,0.717083984375,0.01613870275837293,0.026283156296271325,0.011637392254880525,0.9994565038147565
2024-06-09 19:39:21.164852,83,1.29,-65.15,0.1643872375488281,-0.03868889617919922,0.7334832153320312,0.015837751869946196,0.014377603239687071,0.00961141340800606,0.9997249985101608
2024-06-09 19:39:21.331631,83,1.37,-63.68,0.23088002014160156,-0.03227139282226563,0.7503236694335937,0.016412889715010315,0.006161720904601886,0.008290476666583535,0.9998119445644714
2024-06-09 19:39:21.498117,83,1.46,-61.29,0.3006776428222656,-0.02684422492980957,0.766107666015625,0.015377244189249706,0.010069994067503496,0.00746130345325963,0.9998032108034413
2024-06-09 19:39:21.660411,83,1.53,-62.8,0.38143896484375,-0.01982384490966797,0.7850518798828126,0.01674286359516931,0.005400906019260387,0.008972169589411265,0.9998049843890731
2024-06-09 19:39:21.827102,83,1.53,-63.78,0.46124624633789063,-0.013932568550109863,0.8033009033203125,0.02126012463792242,0.0027481894400754885,0.01057236017864599,0.9997142964760816
2024-06-09 19:39:21.990543,83,1.62,-62.4,0.54894873046875,-0.01035579013824463,0.8220157470703126,0.021142636118759203,0.004856191109845738,0.00923093671025826,0.9997220621695966
2024-06-09 19:39:22.156022,83,1.72,-61.91,0.6336814575195312,-0.00889344310760498,0.8391963500976563,0.019914569701347053,0.0049664892762301335,0.00955375204545653,0.9997437044366609
2024-06-09 19:39:22.320543,83,1.78,-62.26,0.7268468627929687,-0.008696876525878906,0.8570086669921875,0.018582008583142913,0.004473642091038041,0.01007639454839151,0.9997665535118475
2024-06-09 19:39:22.485323,83,1.88,-63.45,0.8171716918945312,-0.008816868782043456,0.8731776123046875,0.017349339108830956,0.004695445665693246,0.010012079464132623,0.9997883364068254
2024-06-09 19:39:22.650125,83,1.98,-64.22,0.9098140258789063,-0.008938341140747071,0.8886416625976562,0.019802386936940603,0.0037420389376946043,0.01033982435856449,0.9997434435994546
2024-06-09 19:39:22.816183,83,2.06,-62.93,1.0095886840820312,-0.010209035873413087,0.9048130493164063,0.021497147564152656,-0.0033634309249061635,0.010040705049156638,0.9997128357438814
2024-06-09 19:39:22.984746,83,2.16,-62.83,1.1074837646484375,-0.01367883586883545,0.9198092651367188,0.021248324790449982,-0.006681894519852798,0.008913364977437365,0.9997121649987887
2024-06-09 19:39:23.148351,83,2.24,-66.03,1.195837158203125,-0.018735979080200197,0.9314628295898437,0.018939498100728692,-0.008800551746701161,0.006223185036220468,0.9997625292507782
2024-06-09 19:39:23.310857,83,2.32,-63.8,1.2848095703125,-0.02521559524536133,0.9424143676757812,0.019293385972316442,-0.019498376941669268,0.0037576980884243107,0.9996166537557616
2024-06-09 19:39:23.477682,83,2.41,-62.57,1.358901123046875,-0.030619075775146484,0.9524465942382813,-0.005014469851466862,-0.029435993865179737,0.003846413420704988,0.9995466858860268
2024-06-09 19:39:23.640513,83,2.47,-64.57,1.4193385009765624,-0.026169130325317383,0.9623985595703125,-0.020073991655064276,-0.03245530827706569,0.004773456088163066,0.9992601742482973
2024-06-09 19:39:23.806504,83,2.53,-63.45,1.46694580078125,-0.0029119980335235596,0.972422607421875,-0.010341245161919602,-0.026542669179792307,0.008409882896799531,0.9995588059508258
2024-06-09 19:39:24.136247,83,2.62,-64.98,1.5235816650390626,0.08240631866455078,0.9925709838867187,-0.0026735089257112904,-0.016142316625246143,0.011214917014933806,0.9998032331595823
2024-06-09 19:39:24.301792,83,2.67,-65.97,1.540477783203125,0.14061363220214843,1.0013795166015624,-0.0002744478235890793,-0.014239309053712674,0.010998721011419412,0.9998380783237336
2024-06-09 19:39:24.466479,83,2.7,-65.38,1.5512618408203125,0.20180635070800781,1.0075653686523438,0.0019887426901976503,-0.012210307866835428,0.010131691476764793,0.9998721473143828
2024-06-09 19:39:24.631387,83,2.73,-67.9,1.558069091796875,0.27210302734375,1.0124957885742187,0.0040972282140692,-0.010204403845452537,0.00859004067581237,0.9999026459750175
2024-06-09 19:39:24.796692,83,2.75,-67.37,1.56132666015625,0.3418453369140625,1.0157334594726561,0.0028574184591845155,-0.01098851500092486,0.006385988382407721,0.9999151491883321
2024-06-09 19:39:24.961108,83,2.8,-69.8,1.561889404296875,0.41923968505859377,1.0174758911132813,0.0044900998231811,-0.009050219214737054,0.005415055406181746,0.9999343060730309
2024-06-09 19:39:25.127505,83,2.86,-68.11,1.5597373046875,0.4949486083984375,1.0179181518554687,0.003021552303961329,-0.008662817161757081,0.005691151497768298,0.9999417198602836
2024-06-09 19:39:25.296627,83,2.89,-68.09,1.5555963134765625,0.5788036499023438,1.0180506591796874,0.0019203420221445581,-0.007020294581987694,0.004663893598045256,0.9999626346402214
2024-06-09 19:39:25.457067,83,2.97,-67.15,1.550912841796875,0.6608876953125,1.01782080078125,0.004310199073139829,-0.005131786714072348,0.004629137110041261,0.9999668294650403
2024-06-09 19:39:25.621014,83,2.99,-68.94,1.5464176025390626,0.749845947265625,1.0184623413085938,0.005091555370197765,-0.0034433592811894485,0.005182964608548784,0.9999676788590425
2024-06-09 19:39:25.788483,83,3.09,-68.87,1.5436962890625,0.840070556640625,1.021465087890625,0.0063440527081770354,-0.005143794847450147,0.004877145594547054,0.9999547516003261
2024-06-09 19:39:25.950563,83,3.14,-69.16,1.5422135009765625,0.9256181640625,1.024060302734375,0.006957661608426555,-0.004294661423317196,0.004936706773625025,0.9999543865052902
2024-06-09 19:39:26.115843,83,3.09,-72.15,1.5422176513671875,1.0110873413085937,1.0267242431640624,0.010993110505937402,-0.002096479077338,0.005679861886978331,0.9999212517130248
2024-06-09 19:39:26.280953,83,3.16,-72.32,1.545010009765625,1.1000286865234374,1.0302427978515625,0.016041361426836858,-0.002661596658853759,0.0052947917423085316,0.9998537716644224
2024-06-09 19:39:26.447010,83,3.13,-75.48,1.55063623046875,1.179386474609375,1.0332108154296875,0.019276339746259148,-0.0038526091863945802,0.005813596476965015,0.9997898715501841
2024-06-09 19:39:26.616026,83,3.27,-74.49,1.558640625,1.2568758544921874,1.0384183349609375,0.03131118573923891,-0.01687746568613865,0.007004914198646377,0.999342635276581
2024-06-09 19:39:26.777190,83,3.33,-74.41,1.5583563232421875,1.3184937744140626,1.04434521484375,0.041000311357189206,-0.05717079621431911,0.005944000067486173,0.9975044583099087
2024-06-09 19:39:26.940587,83,3.32,-73.93,1.5378580322265625,1.3686309814453126,1.0437802734375,0.03676955151406617,-0.0438871743503378,0.0034944635369130463,0.9983535041758856
2024-06-09 19:39:27.108161,83,3.37,-75.99,1.4998731689453124,1.40170849609375,1.0439193115234375,0.030707197839402522,-0.03261741499630704,0.003264407097241896,0.9989907491487615
2024-06-09 19:39:27.285387,83,3.23,-77.11,1.4444947509765624,1.4268707275390624,1.0465791015625,0.02578514689519585,-0.03005767341778947,0.0031342883765250393,0.9992106048872383
2024-06-09 19:39:27.603327,83,3.09,-81.33,1.3203101806640625,1.45044921875,1.0513267822265624,0.019856834543412836,-0.023952505424353503,0.005685245863969588,0.9994997099288703
2024-06-09 19:39:27.766490,83,3.11,-82.06,1.2491668701171874,1.4558763427734376,1.05375341796875,0.0187847520913358,-0.024600555473533233,0.006456834713235577,0.9995000006469147
2024-06-09 19:39:27.931605,83,3.1,-81.14,1.167114990234375,1.458203369140625,1.05495068359375,0.016612892721496436,-0.02421975883536862,0.007912635999499144,0.9995372938528283
2024-06-09 19:39:28.103206,83,3.15,-75.91,1.0788125,1.456814697265625,1.0554927978515625,0.01471053257924671,-0.0219752950506841,0.005070514553715368,0.9996374188179192
2024-06-09 19:39:28.265183,83,3.04,-79.29,0.9916825561523438,1.4537733154296875,1.0559703369140625,0.014965702098310428,-0.01929344265389921,0.0006920852160688286,0.9997016193362277
2024-06-09 19:39:28.428064,83,2.94,-78.75,0.9010118408203125,1.450067626953125,1.0586385498046875,0.017081756477269134,-0.01877851264689876,-0.0017964566231915573,0.9996761229673498
2024-06-09 19:39:28.591930,83,2.87,-80.03,0.8009660034179688,1.445821044921875,1.0616251220703126,0.010891894091645338,-0.021550448031937564,-0.0004793224886336929,0.999708319384904
2024-06-09 19:39:28.761494,83,2.82,-80.05,0.6966070556640624,1.4422940673828124,1.0610037841796875,0.011087415759642021,-0.017708532769712522,0.0009026547107208831,0.9997813089971835
2024-06-09 19:39:28.922503,83,2.74,-80.02,0.5956162719726562,1.4414967041015625,1.0591962890625,0.010954300387885727,-0.013036859220515397,0.0005308990312660742,0.99985487451101
2024-06-09 19:39:29.086585,83,2.72,-82.18,0.49430633544921876,1.4429200439453125,1.05773193359375,0.013291255617664545,-0.010308395473669659,-0.000996619475316822,0.9998580340107157
2024-06-09 19:39:29.251825,83,2.65,-84.83,0.39412545776367186,1.446268798828125,1.057074951171875,0.014071105768424484,-0.01244755062282349,-0.003103386515353534,0.9998186960373522
2024-06-09 19:39:29.416845,83,2.59,-84.3,0.28908538818359375,1.451386962890625,1.0575089111328124,0.012536707008889857,-0.011670862301041748,-0.0024522175495755474,0.9998502991800594
2024-06-09 19:39:29.582687,83,2.58,-80.64,0.186158203125,1.45673876953125,1.05921337890625,0.014214228989010879,-0.013428771148504262,0.004266377866323367,0.9997996934310327
2024-06-09 19:39:29.748955,83,2.57,-81.37,0.08460307312011718,1.460804931640625,1.0601846923828124,0.01297126080534114,-0.012002408968160268,0.009583522197279315,0.999797904931842
2024-06-09 19:39:29.910982,83,2.5,-80.57,-0.0038355181217193603,1.4632884521484375,1.060461669921875,0.013576831474248688,-0.011379791893299239,0.009855680355727302,0.9997944993224532
2024-06-09 19:39:30.077075,83,2.47,-79.1,-0.10236331176757812,1.4649652099609376,1.0602169189453126,0.012450670666553509,-0.014050969369904937,0.007017675606404554,0.9997991345253793
2024-06-09 19:39:30.242486,83,2.49,-83.07,-0.19999749755859375,1.466179931640625,1.0596412353515625,0.01303000608467203,-0.016181211509078582,0.0027479951805087035,0.9997803923748929
2024-06-09 19:39:30.406863,83,2.49,-82.51,-0.29237347412109377,1.4676956787109374,1.0603304443359376,0.01364293051327982,-0.016994690559801677,0.0010983033198323077,0.999761888348446
2024-06-09 19:39:30.572052,83,2.52,-79.89,-0.39095330810546874,1.4686058349609374,1.0611448974609374,0.012816325259755653,-0.014114010837603741,0.00021630520604242398,0.9998182265655473
2024-06-09 19:39:30.738248,83,2.56,-83.98,-0.4830356750488281,1.469807373046875,1.06238232421875,0.01232459866388523,-0.016016316290182065,0.0013394439766967509,0.9997948719279843
2024-06-09 19:39:31.068741,83,2.36,-84.75,-0.67062841796875,1.4709310302734375,1.0695052490234376,0.012451779786344574,-0.016280122438266178,0.002712208977192356,0.9997862572525962
2024-06-09 19:39:31.238354,83,2.22,-82.64,-0.7663777465820313,1.4701165771484375,1.07262744140625,0.011209444461721783,-0.01794797112209722,0.0012063647048078242,0.9997753546634003
2024-06-09 19:39:31.400110,83,2.26,-84.37,-0.8632450561523437,1.4697919921875,1.073548583984375,0.011745808577833933,-0.016836781429368924,-0.002339446459309391,0.9997865180786327
2024-06-09 19:39:31.569861,83,2.24,-84.4,-0.9551455688476562,1.4715030517578125,1.0742232666015625,0.00983857107275258,-0.01508974985411376,-0.005471065525530342,0.999822772235662
2024-06-09 19:39:31.730735,83,2.23,-85.18,-1.0467940673828124,1.4749031982421874,1.074552978515625,0.013102592565232676,-0.009615303506242146,-0.009115060575051232,0.9998263789493764
2024-06-09 19:39:31.899869,83,2.29,-82.48,-1.14618310546875,1.4811307373046876,1.074328857421875,0.01193374694066509,-0.0010528709452701118,-0.011072721030242538,0.9998669237758983
2024-06-09 19:39:32.064065,83,2.94,-79.65,-1.227824462890625,1.4880869140625,1.0742490234375,0.022932587680939958,0.005785499992496157,-0.012234959220711982,0.9996454012521594
2024-06-09 19:39:32.226881,83,2.88,-77.86,-1.298057373046875,1.488124755859375,1.0735523681640624,0.05784309760763759,0.022724507665614797,-0.012681629227928553,0.9979864426921848
2024-06-09 19:39:32.387423,83,2.85,-75.92,-1.352958984375,1.4717432861328126,1.0730223388671876,0.05346541148890795,0.0168688659366905,-0.011260745255522965,0.9983637058645622
2024-06-09 19:39:32.552445,83,2.88,-76.42,-1.395767578125,1.436638671875,1.071318359375,0.04447014076347059,0.009276475843286124,-0.009676425302601578,0.9989207821902817
2024-06-09 19:39:32.716216,83,2.8,-75.76,-1.4259434814453125,1.391205078125,1.0705404052734375,0.03890339171244517,0.0056116053412626765,-0.00946430124889974,0.9991824041322414
2024-06-09 19:39:32.882483,83,2.76,-77.59,-1.4499766845703126,1.333769775390625,1.070953369140625,0.03249353550917845,0.0032388892099436974,-0.009030666947956205,0.9994259020812476
2024-06-09 19:39:33.050423,83,2.71,-75.62,-1.46627197265625,1.274097900390625,1.073114013671875,0.03178630696356317,0.0002585003799600518,-0.008929746130932734,0.9994547594293085
2024-06-09 19:39:33.216997,83,2.59,-80.69,-1.4790313720703125,1.20614697265625,1.0746007080078126,0.03115240562089434,-0.002149408287764111,-0.00899692274884075,0.9994718378754811
2024-06-09 19:39:33.379868,83,2.52,-83.94,-1.4876163330078125,1.138430419921875,1.0753094482421874,0.03044602361435557,-0.0007382951864659157,-0.007981063511114094,0.9995042719561265
2024-06-09 19:39:33.544061,83,2.5,-80.56,-1.49307421875,1.0625946044921875,1.077000244140625,0.03336324895581659,-0.0008352358124806628,-0.007976373201274917,0.9994111189837084
2024-06-09 19:39:33.707746,83,2.31,-84.38,-1.4947705078125,0.9874407348632812,1.07786962890625,0.032580551293218435,-0.0024722928378196536,-0.008223339746280913,0.9994322237828875
2024-06-09 19:39:33.872851,83,2.28,-81.24,-1.493804931640625,0.9038637084960938,1.079555908203125,0.030481332676580132,-0.004632927669853171,-0.00925815629669295,0.9994817225171929
2024-06-09 19:39:34.040921,83,2.26,-83.97,-1.491185546875,0.8230723876953125,1.081354736328125,0.030299033829664933,-0.006936934314892251,-0.008717340098757643,0.9994787854619149
2024-06-09 19:39:34.202817,83,2.19,-79.52,-1.48799755859375,0.73469091796875,1.083206298828125,0.03244087105053191,-0.0083237150612321,-0.006845539783304502,0.9994155546814241
2024-06-09 19:39:34.537188,83,2.12,-75.63,-1.484039306640625,0.553718994140625,1.0872393798828126,0.03111434895174266,-0.009973393276870546,-0.0033523694497504647,0.9994604473073898
2024-06-09 19:39:34.697167,83,2.1,-71.44,-1.484130126953125,0.462438720703125,1.088597900390625,0.031087798765219388,-0.00848836946252027,-0.0009403247690353262,0.9994801794460798
2024-06-09 19:39:34.861842,83,1.98,-73.79,-1.4851075439453125,0.3635396423339844,1.08887451171875,0.029506507869662215,-0.0074535260054838185,0.0022922714002930867,0.999534170609537
2024-06-09 19:39:35.028770,83,1.9,-70.86,-1.4863162841796875,0.26919940185546876,1.087532470703125,0.027876238314728505,-0.005977521533416014,0.004511465507729249,0.9995833214259866
2024-06-09 19:39:35.190203,83,1.8,-69.93,-1.487118896484375,0.16783975219726563,1.0859364013671875,0.02758889431925617,-0.005009420961075377,0.0027839674968736646,0.9996029244289689
2024-06-09 19:39:35.356829,83,1.74,-70.29,-1.4871793212890625,0.07177910614013672,1.08425,0.026595214361866747,-0.006726051413423135,0.0002644978680801195,0.9996236226958536
2024-06-09 19:39:35.528807,83,1.6,-74.56,-1.4869708251953124,-0.029864673614501954,1.0817177734375,0.02527567249431523,-0.007389585216676107,-0.0034534265819694716,0.9996472421966689
2024-06-09 19:39:35.687067,83,1.49,-74.91,-1.4865799560546875,-0.12480638122558593,1.0787728271484376,0.02669934768298606,-0.006560288145685288,-0.007613022654080697,0.9995929888104836
2024-06-09 19:39:35.855168,83,1.14,-80.28,-1.486474853515625,-0.22544436645507812,1.077234375,0.02687873311986494,-0.008659564684619583,-0.012512379390743244,0.9995228851097144
2024-06-09 19:39:36.019278,83,1.36,-72.57,-1.4880115966796874,-0.32656842041015627,1.0777861328125,0.029298114071333595,-0.008021153454019866,-0.015041001660715944,0.9994253578762891
2024-06-09 19:39:36.181682,83,1.45,-70.61,-1.491392578125,-0.4219805908203125,1.078977294921875,0.029048216522235753,-0.006661761130072441,-0.014827983747999172,0.9994458212697802
2024-06-09 19:39:36.347354,83,1.46,-69.88,-1.495286865234375,-0.5178309326171875,1.0806732177734375,0.026741719639655128,-0.00421642387177227,-0.013495250169080755,0.9995423849420947
2024-06-09 19:39:36.511778,83,1.41,-70.26,-1.4990826416015626,-0.6183429565429688,1.08198779296875,0.025660334281195532,-0.002207589231369562,-0.01168085726255846,0.9996000324511819
2024-06-09 19:39:36.677110,83,1.37,-67.59,-1.501431640625,-0.7121569213867187,1.0828175048828126,0.026970777969086774,-0.0033797634144583214,-0.011307279078914646,0.9995665579447335
2024-06-09 19:39:36.842223,83,1.35,-65.93,-1.5031116943359375,-0.811705078125,1.083152587890625,0.026997142353760505,-0.004406764790332199,-0.009810338605676044,0.9995776566082797
2024-06-09 19:39:37.008205,83,1.32,-68.0,-1.5035164794921876,-0.90518017578125,1.08254150390625,0.02646614795168594,0.000608688103734646,-0.006090009456611918,0.9996309717073193
2024-06-09 19:39:37.175260,83,1.42,-75.35,-1.5016259765625,-1.00461181640625,1.082912841796875,0.02408476986136425,-0.0040755061649162035,-0.002048525260445471,0.9996995176431863
2024-06-09 19:39:37.338304,83,1.52,-63.84,-1.499108642578125,-1.0978175048828125,1.0817828369140625,0.017374658597505338,-0.005453638128656319,0.00032477720617926165,0.9998341214168991
2024-06-09 19:39:37.666582,83,1.49,-68.94,-1.4930238037109376,-1.27536767578125,1.0784342041015624,0.00010130571866582904,0.0029300475179262738,0.003218441504068616,0.9999905228165722
2024-06-09 19:39:37.999128,83,1.6,-79.72,-1.4499974365234376,-1.40375732421875,1.0792052001953125,-0.009479792758339366,0.03385028405960573,-0.0009403184433375409,0.9993815148566474
2024-06-09 19:39:38.164206,83,1.53,-69.18,-1.3970340576171876,-1.444712646484375,1.0793148193359374,-0.002856469641457791,0.021829875082385326,-0.003946280959546766,0.9997498303651964
2024-06-09 19:39:38.329381,83,1.52,-69.38,-1.33008642578125,-1.47340478515625,1.07656982421875,0.004668532678838039,0.011752665578440123,-0.005310685983405983,0.9999059319955691
2024-06-09 19:39:38.656921,83,1.42,-67.89,-1.180843994140625,-1.5101177978515625,1.0644075927734375,0.01231468509916027,0.005635095944400126,-0.0035815925537158,0.9999018784902037
2024-06-09 19:39:38.825499,83,1.27,-69.31,-1.0941787109375,-1.5249993896484375,1.0569656982421876,0.013078376131525267,0.0037425815596201944,-0.001983783348680468,0.999905507272432
2024-06-09 19:39:38.988633,83,1.22,-75.95,-1.0092598266601562,-1.5362451171875,1.0510528564453125,0.012510505596488137,0.003463018336154853,-0.00022463058765668004,0.9999157229315561
2024-06-09 19:39:39.155152,83,1.41,-70.64,-0.9159078369140625,-1.5456822509765624,1.0467791748046875,0.012626612082756474,0.0024661167736061427,0.001670902293720021,0.9999158421508859
2024-06-09 19:39:39.320837,83,1.1,-71.0,-0.8203598022460937,-1.5521063232421874,1.043467529296875,0.013261060689947585,0.002571404891849076,0.004301933310123677,0.9998995015189364
2024-06-09 19:39:39.480775,83,1.18,-64.17,-0.728716064453125,-1.5554481201171875,1.041875732421875,0.013796963880679487,0.00382119499370267,0.008457951326938792,0.9998617449197905
2024-06-09 19:39:39.646793,83,1.12,-61.3,-0.6348670043945313,-1.5567615966796875,1.04240380859375,0.014221859025283475,0.0032936337063111717,0.011698433372742092,0.9998250003516622
2024-06-09 19:39:39.813406,83,1.12,-61.89,-0.5325401611328126,-1.5570135498046875,1.043591552734375,0.01754923479715045,0.002936842707069037,0.01192160723249179,0.9997706150181693
2024-06-09 19:39:39.978906,83,1.17,-62.37,-0.4283691101074219,-1.55681591796875,1.04501708984375,0.01825069916500549,0.0011807121109383627,0.011816440211615249,0.9997629167729194
2024-06-09 19:39:40.143631,83,1.27,-62.42,-0.3286763916015625,-1.5571123046875,1.04647900390625,0.01660565828750657,0.0006376317373964487,0.011085987286830298,0.9998004609942875
2024-06-09 19:39:40.309009,83,1.26,-63.26,-0.22134576416015625,-1.5574996337890625,1.0485804443359374,0.018963296242921316,0.0005184616448809942,0.010701563100355175,0.9997627751783084
2024-06-09 19:39:40.473634,83,1.31,-64.18,-0.1189688949584961,-1.557992919921875,1.051063232421875,0.017036409580561195,0.00233917663104375,0.009744354003550714,0.9998046490474931
2024-06-09 19:39:40.639958,83,1.42,-66.53,-0.014954562187194825,-1.5574786376953125,1.0541953125,0.013452105270563564,-0.0015383830633257896,0.00949778251885812,0.9998632277892441
2024-06-09 19:39:40.808366,83,1.39,-70.14,0.09560457611083985,-1.5543988037109375,1.057656982421875,0.018340670707368292,-0.0041700538545096045,0.01178755520152924,0.9997536087476575
2024-06-09 19:39:40.970071,83,1.55,-64.19,0.20397084045410158,-1.5490460205078125,1.063287841796875,0.017128440964629836,-0.006455465727630147,0.012460176291849789,0.9997548085860435
2024-06-09 19:39:41.133391,83,1.6,-64.77,0.30510720825195314,-1.5438760986328126,1.068064697265625,0.020220001025696786,0.0016700664309986654,0.00826048418352108,0.9997600401626755
2024-06-09 19:39:41.470048,83,1.75,-64.79,0.5189966430664062,-1.53499560546875,1.07081103515625,0.016892305367770314,-0.002815624276986408,-0.005938223324367787,0.9998357161043998
2024-06-09 19:39:41.631584,83,1.81,-65.61,0.618662109375,-1.5294483642578125,1.0707725830078125,0.018900815134208836,-0.0008835649335169269,-0.007451094624851153,0.9997932101062441
2024-06-09 19:39:41.794267,83,1.91,-65.72,0.7187054443359375,-1.52445166015625,1.069614013671875,0.02118305180876524,-0.0010206023122964194,-0.008365032712096012,0.999740089972168
