Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:54:21.694436,83,2.83,-75.98,0.43601031494140624,0.7325419921875,0.6933359375,-0.003264468003429013,-0.020390869255215868,0.4098337957639024,0.9119264390619874
2024-06-09 21:54:22.024404,83,2.79,-74.65,0.37785537719726564,0.7598106079101562,0.6911467895507812,0.017554012091040013,-0.030032522018871122,0.41175485781704463,0.9106304668741542
2024-06-09 21:54:22.189236,83,2.83,-76.36,0.3463100280761719,0.7749229125976562,0.6918632202148437,-0.00195091533202755,-0.020974202048302505,0.46210869024516266,0.8865730737345376
2024-06-09 21:54:22.354342,83,2.81,-73.93,0.30723553466796877,0.7897525634765625,0.6925358276367187,-0.001428149485046564,-0.020313315210127587,0.4846703644722917,0.874459815175681
2024-06-09 21:54:22.519477,83,2.74,-74.79,0.25998358154296874,0.8053841552734375,0.6917700805664062,-0.0016060628407198196,-0.02049973050727817,0.5108488567604234,0.8594245939683187
2024-06-09 21:54:22.687312,83,2.72,-70.89,0.2109259033203125,0.8197823486328125,0.6883134765625,-0.0007377374256627634,-0.019150310313008054,0.5356680830993761,0.844211121227611
2024-06-09 21:54:22.849329,83,2.69,-66.87,0.17190675354003906,0.8268734130859375,0.6865155029296875,0.0010901531119721537,-0.016406576118122445,0.5548589630516977,0.8317819230724403
2024-06-09 21:54:23.014357,83,2.63,-67.77,0.12940348815917968,0.8331521606445312,0.6889818115234375,0.0007738609297791682,-0.018664347982122003,0.5746101775456669,0.8182140257681193
2024-06-09 21:54:23.179437,83,2.61,-66.08,0.08766280364990234,0.8377045288085937,0.6886565551757813,0.0007752508984995017,-0.0192560612528793,0.5946477018609037,0.8037553777262658
2024-06-09 21:54:23.344477,83,2.6,-67.7,0.04991033554077148,0.8400147094726562,0.6881897583007812,0.0009276205175778151,-0.01947714066531737,0.6122283327350245,0.7904405434298688
2024-06-09 21:54:23.839463,83,2.63,-66.15,-0.06138421249389649,0.8366331787109375,0.6868441772460937,0.004556541102669881,-0.016689683480002798,0.6593611745187438,0.7516272569503852
2024-06-09 21:54:24.004441,83,2.56,-68.7,-0.09309676361083985,0.8331431884765625,0.6859425659179688,0.004713920078976528,-0.016322138079333973,0.672905499425564,0.7395333377579767
2024-06-09 21:54:24.169322,83,2.58,-69.43,-0.12630594635009765,0.8282818603515625,0.6862249755859375,0.004784906736369459,-0.01683098143110111,0.6868999169050266,0.7265413342746205
2024-06-09 21:54:24.334443,83,2.57,-68.77,-0.1556852569580078,0.8227560424804687,0.6848706665039063,0.005311428154945197,-0.015965073197233778,0.6994412076270611,0.714492061225605
2024-06-09 21:54:24.499440,83,2.61,-66.89,-0.18787399291992188,0.8150319213867188,0.6859476928710937,0.005384456059417055,-0.016877893779602474,0.7129454358406183,0.700995678466974
2024-06-09 21:54:24.664447,83,2.59,-69.06,-0.22106637573242188,0.806115234375,0.6866220092773437,0.006344084796964033,-0.016800818339659452,0.7270924164902619,0.6863046578328867
2024-06-09 21:54:24.829398,83,2.51,-66.9,-0.2538541259765625,0.7959337158203125,0.6828447265625,0.007824878156614545,-0.012145919888443619,0.7418848032650913,0.6703716817152567
2024-06-09 21:54:24.994470,83,2.5,-69.78,-0.28121331787109377,0.78674951171875,0.6805712280273437,0.008810087121373215,-0.009392823456293196,0.7528748564393756,0.6580376799166433
2024-06-09 21:54:25.159704,83,2.5,-67.93,-0.3091634521484375,0.777231689453125,0.6793267822265625,0.0073008076479833955,-0.007719449891126001,0.7618723656203371,0.6476400423955447
2024-06-09 21:54:25.489826,83,2.47,-66.16,-0.36587750244140627,0.7570401000976562,0.6717332153320312,0.0029610079175844514,-0.006524984342521348,0.7829245001508305,0.6220754626194165
2024-06-09 21:54:25.654421,83,2.43,-69.86,-0.3921883850097656,0.7470347900390625,0.6657014770507812,-0.00017690434414153005,-0.003896753933705401,0.7931497109499909,0.6090142025595141
2024-06-09 21:54:25.819409,83,2.44,-69.48,-0.41882891845703124,0.732831787109375,0.6629170532226563,-0.00498929403429868,-0.005067464692572351,0.8055559372087735,0.5924770676424221
2024-06-09 21:54:25.984310,83,2.36,-67.87,-0.4397105712890625,0.7221785278320313,0.660978515625,-0.0038552173570411932,-0.002798003660422716,0.8119092508998481,0.5837642420638537
2024-06-09 21:54:26.149433,83,2.21,-68.94,-0.4613974609375,0.7088268432617187,0.6608517456054688,-0.003039090054974868,-0.0031227363242537654,0.8202147674953366,0.572039119954951
2024-06-09 21:54:26.314421,83,2.2,-69.13,-0.48003631591796875,0.696489013671875,0.6615390014648438,-0.0034032390546943317,-0.0038632351718749934,0.8276270586093593,0.5612547721001477
2024-06-09 21:54:26.479546,83,2.79,-67.0,-0.4974262390136719,0.6836378173828125,0.6614002075195312,-0.0030588576954144863,-0.003542242758032408,0.8346065055255543,0.5508266998368668
2024-06-09 21:54:26.644307,83,2.6,-67.03,-0.5127710571289062,0.672073974609375,0.6611622314453125,-0.0031623548475095105,-0.0031380482991954575,0.8407103520729532,0.5414667899342381
2024-06-09 21:54:26.809358,83,2.57,-70.13,-0.5272798461914062,0.6604307861328125,0.6620907592773437,-0.0019119107620090533,-0.0011079268880992053,0.845815591438046,0.53347079925653
2024-06-09 21:54:26.974455,83,2.48,-69.77,-0.5440084838867187,0.64582958984375,0.66340625,-0.00011717834179063171,-0.004072297613660345,0.8522106688355994,0.5231829066796636
2024-06-09 21:54:27.139495,83,2.23,-74.79,-0.568427978515625,0.624160888671875,0.6644653930664063,0.00012213820390276258,-0.004891380021969956,0.8611637074682241,0.5083041818525177
2024-06-09 21:54:27.304683,83,2.35,-70.25,-0.5958035888671875,0.5983292846679688,0.6632976684570312,8.956919578279717e-05,-0.002236736902208928,0.8708527834711175,0.49153882474731886
2024-06-09 21:54:27.469383,83,2.27,-68.79,-0.6270140380859375,0.5672893676757812,0.6628849487304688,-0.0010664751334325425,1.3685086389639176e-05,0.8820691143656355,0.4711188268328232
2024-06-09 21:54:27.634463,83,2.23,-70.56,-0.6489472045898438,0.5424453735351562,0.6604906616210937,-0.00020585379856817194,0.0028289307144093423,0.8900286200293557,0.4558958260562743
2024-06-09 21:54:27.799413,83,2.05,-71.7,-0.6729557495117188,0.5136625366210937,0.6604017333984376,-0.0025820829132654237,-0.0031905097560493826,0.903180308446854,0.4292417610214566
2024-06-09 21:54:27.964482,83,2.16,-69.48,-0.6939359741210938,0.4854013061523437,0.661724609375,-0.0028355909949364442,-0.0034174147773380573,0.9119411043727658,0.41029707946641575
2024-06-09 21:54:28.129423,83,2.1,-68.99,-0.7136427612304688,0.4566536865234375,0.6615401000976563,-0.0030726171570692644,-0.004351640426661945,0.9202137461788025,0.3913799858361292
2024-06-09 21:54:28.294356,83,2.1,-66.73,-0.7304456787109375,0.42986383056640626,0.6610548706054687,-0.0027444108901579795,-0.002568810679232953,0.9268183231195266,0.3754912430558776
2024-06-09 21:54:28.461494,83,2.05,-71.09,-0.747333251953125,0.4009051208496094,0.6615838623046875,-0.0027409666443584915,-0.0033326174597626025,0.9339861583812349,0.3572831138331774
2024-06-09 21:54:28.624466,83,1.96,-71.34,-0.7621105346679687,0.37197021484375,0.6623831787109375,-0.001269948044183534,-0.0036469295840599004,0.9391451626287144,0.3434988500458557
2024-06-09 21:54:28.954422,83,1.88,-64.92,-0.7967933349609375,0.29350411987304686,0.665910888671875,-0.0005798549769869257,-0.00538797887179904,0.9555911381112986,0.29464592199347656
2024-06-09 21:54:29.119524,83,1.84,-62.69,-0.8149119262695312,0.24655075073242189,0.6634139404296875,-0.0014312850531474875,-0.00397725398478672,0.963647324551263,0.26714407111652205
2024-06-09 21:54:29.284366,83,1.75,-65.48,-0.8266358032226563,0.20758087158203126,0.6628646850585938,-0.0014010018569946053,-0.0037812649043455996,0.9696365652743315,0.2445172126668384
2024-06-09 21:54:29.449668,83,1.69,-66.06,-0.8372674560546876,0.16474014282226562,0.6625728759765624,-0.0025190883330177658,-0.0007355910516408311,0.9750923381998509,0.22178376592036675
2024-06-09 21:54:29.614447,83,1.66,-64.56,-0.8449751586914063,0.12437001800537109,0.6630442504882812,-0.0007935562028493606,-0.0019997319532578843,0.9803421121100675,0.1972934860231017
2024-06-09 21:54:29.779483,83,1.61,-63.17,-0.8505576171875,0.08568817901611328,0.6627003784179688,-0.0008081257024717504,-0.00120725021577996,0.9844354126572495,0.17574071138850703
2024-06-09 21:54:29.944530,83,1.53,-65.91,-0.8544088745117188,0.04869707489013672,0.6622911987304687,-0.0009568040614928712,0.00011707235842244935,0.98797022784266,0.15464118119006048
2024-06-09 21:54:30.109498,83,1.48,-65.45,-0.8568552856445313,0.007300771236419677,0.6645044555664062,0.0005549198948165044,-0.001853534721671237,0.9913283029610679,0.1313942760472193
2024-06-09 21:54:30.274595,83,1.46,-66.55,-0.8566332397460937,-0.02654197120666504,0.6659976806640625,0.0008221222701088331,-0.0015897426521577559,0.9937604540748853,0.11152107777312341
2024-06-09 21:54:30.439500,83,1.44,-63.09,-0.8561987915039062,-0.0701565399169922,0.664573974609375,-0.00013611555656761594,-0.0008396338670234514,0.9962539170091271,0.08647203324938466
2024-06-09 21:54:30.604399,83,1.42,-63.81,-0.8537149658203125,-0.10468972015380859,0.665182861328125,0.0004512117327001447,-0.0008520979109349928,0.9977747253115749,0.0666684168845188
2024-06-09 21:54:30.769479,83,1.33,-65.01,-0.849185791015625,-0.14062283325195313,0.66675341796875,0.0012340506211855281,-0.0005130645435355556,0.9989536145403447,0.04571527736333523
2024-06-09 21:54:30.934563,83,1.35,-66.39,-0.844053466796875,-0.17297605895996093,0.666705810546875,0.0014495344028986332,0.0003076060921763329,0.9996201866790566,0.027518831910451166
2024-06-09 21:54:31.099451,83,1.32,-65.58,-0.8369852905273437,-0.20828187561035155,0.6675029907226563,0.0013213665858926704,-2.6759820889746375e-05,0.9999740939957039,0.00707497615375169
2024-06-09 21:54:31.264561,83,1.32,-64.27,-0.8278992309570312,-0.24049916076660155,0.669815185546875,0.00239111860249731,0.000694512616173932,0.9999228611638801,-0.012168391024406353
2024-06-09 21:54:31.429576,83,1.36,-64.66,-0.8145667114257813,-0.2826731872558594,0.676185791015625,0.0060362994386118545,-0.0016302445104172153,0.9992790678189966,-0.03744663042080275
2024-06-09 21:54:31.594489,83,1.21,-66.24,-0.7992288208007813,-0.32236557006835936,0.6784816284179688,0.007440238138653684,0.00046073765092958987,0.9979850316903234,-0.06301031105282723
2024-06-09 21:54:31.759601,83,1.28,-67.68,-0.7818560791015625,-0.367740966796875,0.6804686279296875,0.008964409264224982,0.0013665460364974753,0.9956966057223893,-0.09222816102040517
2024-06-09 21:54:31.924503,83,1.18,-62.65,-0.7661575927734375,-0.40226461791992185,0.6767957763671875,0.006419954815484769,0.0035874839355555894,0.9936198161281855,-0.11254141116457186
2024-06-09 21:54:32.089406,83,1.04,-62.82,-0.7447486572265625,-0.4436755981445312,0.67831787109375,0.00719823157625799,0.0035371275460717266,0.9902700684865439,-0.13892757588709848
2024-06-09 21:54:32.419496,83,0.95,-59.82,-0.69689013671875,-0.5216981811523438,0.6797135620117187,0.008332058161021089,0.00257360798736582,0.9817492645417313,-0.18997981611753903
2024-06-09 21:54:32.584362,83,0.9,-60.06,-0.672426513671875,-0.5542261352539063,0.67980029296875,0.008418409526667515,0.004019517199515008,0.9768812574868336,-0.21357898308192907
2024-06-09 21:54:32.749438,83,0.91,-58.63,-0.6466707763671875,-0.5846282958984375,0.6808179321289063,0.008129876430008244,0.005572926083207685,0.9717765338117283,-0.23569727981652858
2024-06-09 21:54:32.914459,83,0.88,-59.4,-0.6185834350585937,-0.6155974731445313,0.68464453125,0.00971196747743806,0.005810670145704252,0.9659409558553097,-0.258514936601988
2024-06-09 21:54:33.079675,83,0.81,-58.31,-0.5907072143554688,-0.64256591796875,0.6853441162109375,0.009331448441716496,0.007082879315796074,0.9600112218871475,-0.2797163145767612
2024-06-09 21:54:33.244660,83,0.76,-56.94,-0.5609996948242187,-0.6689933471679688,0.6911788940429687,0.013591479952613004,0.006082471498433105,0.9531962024170653,-0.30198555334133437
2024-06-09 21:54:33.409530,83,0.82,-56.97,-0.5244094848632812,-0.6987833862304688,0.6947561645507813,0.015549482013460573,0.005122119163442741,0.944262788734458,-0.32878529347139557
2024-06-09 21:54:33.574484,83,0.77,-56.84,-0.4885794677734375,-0.7254887084960937,0.6972195434570313,0.016391676955354952,0.006589135066248557,0.9354942083964447,-0.3529001015152961
2024-06-09 21:54:33.739450,83,0.78,-57.1,-0.4546755676269531,-0.7488804931640625,0.6943831176757812,0.014738792818376216,0.009078938348840071,0.9270069362294464,-0.3746444740721326
2024-06-09 21:54:33.904479,83,0.83,-56.98,-0.42021405029296877,-0.7703751831054687,0.695885009765625,0.014877778465942704,0.009286858835073384,0.9183301579457428,-0.39542650999152346
2024-06-09 21:54:34.069418,83,0.86,-59.52,-0.3839596862792969,-0.7901427612304688,0.695915283203125,0.013786947945889807,0.011228742349403815,0.9091518901832785,-0.4160849399608685
2024-06-09 21:54:34.234487,83,0.68,-58.18,-0.34949105834960936,-0.8081556396484375,0.6961316528320313,0.013482376422547697,0.010690081929562984,0.8989198385080546,-0.4377751486956383
2024-06-09 21:54:34.399595,83,0.92,-56.93,-0.3134029541015625,-0.8242214965820313,0.6959011840820313,0.013018124807398487,0.01132349432676019,0.8892956650869903,-0.45700715180873225
2024-06-09 21:54:34.564704,83,0.93,-57.52,-0.2788187866210938,-0.8386090698242188,0.69643408203125,0.015990735854185065,0.007907227526682605,0.8775554194434039,-0.47914324664585245
2024-06-09 21:54:34.729509,83,0.93,-59.02,-0.24268202209472656,-0.8502222900390625,0.697984619140625,0.016931513289298053,0.007601276001254264,0.8665776900931758,-0.49869694579729656
2024-06-09 21:54:34.894528,83,0.98,-58.99,-0.2071184997558594,-0.8603818359375,0.6984935913085938,-0.016052206411623665,-0.00924065076890635,-0.8565518410829827,0.5157285066231968
2024-06-09 21:54:35.059635,83,0.87,-59.56,-0.1696268615722656,-0.8693502807617187,0.699398193359375,-0.01702781200668843,-0.009626855285385233,-0.8441041629083834,0.5358223007219769
2024-06-09 21:54:35.224547,83,1.06,-58.69,-0.1336008605957031,-0.8761895141601562,0.6996094970703125,-0.019495110369455212,-0.01070992929347056,-0.8312667363884078,0.5554284935593725
2024-06-09 21:54:35.389495,83,1.11,-59.95,-0.09383287048339843,-0.8824923095703125,0.6993443603515626,-0.015913584215073204,-0.013581710800025017,-0.8215425402913141,0.569763219554473
2024-06-09 21:54:35.554587,83,1.17,-60.15,-0.060188613891601565,-0.885990966796875,0.7001111450195312,-0.015207972057582347,-0.014290103347563974,-0.8090107583571132,0.5874232782326076
2024-06-09 21:54:35.884607,83,1.22,-62.15,0.00964662742614746,-0.8896767578125,0.7005211181640625,-0.014879084870035055,-0.016000924840266557,-0.785175957414384,0.6188871183570763
2024-06-09 21:54:36.049579,83,1.29,-61.03,0.04464310455322266,-0.8880057373046875,0.7024100952148438,-0.016287726558624007,-0.013081137896216295,-0.7741548097806296,0.632651502827447
2024-06-09 21:54:36.214533,83,1.37,-62.54,0.08268253326416015,-0.8850581665039062,0.7057274169921876,-0.018365989203249694,-0.014298137972261486,-0.7602512487067868,0.6492120385540342
2024-06-09 21:54:36.379508,83,1.4,-62.19,0.12047730255126952,-0.8808049926757813,0.708318603515625,-0.019245858203491336,-0.015968993887159274,-0.7443865105376188,0.667280545324124
2024-06-09 21:54:36.544579,83,1.42,-62.42,0.15265084838867188,-0.876086669921875,0.7070689086914063,-0.017397067417850826,-0.017733746877746395,-0.731625778359384,0.6812536635978427
2024-06-09 21:54:36.709435,83,1.46,-63.91,0.1876591796875,-0.8701820678710938,0.7082772827148438,-0.017950571288823707,-0.01859934614162837,-0.7171823071155226,0.6964060359437334
2024-06-09 21:54:36.874645,83,1.44,-62.94,0.21661582946777344,-0.8640729370117187,0.7062938232421875,-0.016000060126335525,-0.018785672853793678,-0.7050422338194501,0.7087358822986254
2024-06-09 21:54:37.039590,83,1.51,-60.75,0.24963681030273438,-0.8549962158203125,0.707409912109375,-0.018580055948624715,-0.01785112075044237,-0.6899243741768817,0.723422750364888
2024-06-09 21:54:37.204556,83,1.43,-60.86,0.2799755859375,-0.8457783203125,0.7076843872070312,-0.01868572321040939,-0.017987311615453378,-0.6766491281375075,0.7358486742022646
2024-06-09 21:54:37.369516,83,1.54,-62.66,0.3140738525390625,-0.8334487915039063,0.7107700805664062,-0.01877048643187513,-0.01755197729727697,-0.6620111478794027,0.7490532954903343
2024-06-09 21:54:37.534626,83,1.58,-59.22,0.353764404296875,-0.816953125,0.7146651611328125,-0.02043686456528378,-0.018731260728056774,-0.6436966978942881,0.7647784160378667
2024-06-09 21:54:37.700434,83,1.61,-61.83,0.39236395263671875,-0.7995929565429688,0.7152547607421875,-0.020089090600561976,-0.019477607202025772,-0.625687921913538,0.7795714752621348
2024-06-09 21:54:37.864649,83,1.66,-61.92,0.4262861633300781,-0.7822636108398437,0.7145862426757813,-0.021595174432605935,-0.020053942524585863,-0.6083422761135046,0.7931274668637894
2024-06-09 21:54:38.029494,83,1.7,-62.77,0.46193994140625,-0.763512939453125,0.7169530029296876,-0.01690615630427128,-0.016061944998848745,-0.5944065013661316,0.8038265520559266
2024-06-09 21:54:38.194528,83,1.68,-61.33,0.4916400146484375,-0.7429480590820312,0.7175762329101563,-0.02324447831242418,-0.020745487417959556,-0.5731738335408508,0.8188412915723431
2024-06-09 21:54:38.359532,83,1.77,-59.97,0.5220333862304688,-0.722554931640625,0.71608740234375,-0.022157749194276433,-0.01844892595831071,-0.5543524864344381,0.8317824202064703
2024-06-09 21:54:38.524513,83,1.82,-60.49,0.5489332885742187,-0.702117431640625,0.7158028564453125,-0.021928676774823793,-0.018711582870640873,-0.5378455017229445,0.8425504228037477
2024-06-09 21:54:38.689427,83,1.83,-61.13,0.57665625,-0.6793363037109375,0.7156096801757813,-0.020946580734019657,-0.021007133896085183,-0.5202100796492805,0.8535229488381565
2024-06-09 21:54:38.855272,83,1.86,-61.66,0.6031873168945312,-0.655292724609375,0.7165003662109375,-0.020763036678040542,-0.021067309459515682,-0.5011146143425687,0.864875253932324
2024-06-09 21:54:39.019750,83,1.88,-62.9,0.631141357421875,-0.627513916015625,0.716762451171875,-0.018661175916958043,-0.020899298454030643,-0.4799179696901828,0.8768658498992206
2024-06-09 21:54:39.349494,83,1.98,-60.04,0.6778277587890625,-0.5751319580078125,0.7145291137695312,-0.016762615989589523,-0.02262109253702152,-0.44568209454993923,0.8947484364944913
2024-06-09 21:54:39.514482,83,2.04,-59.91,0.7006395263671875,-0.5470513916015625,0.7158020629882812,-0.01822619116381318,-0.023156959908370075,-0.4267662606346315,0.9038816944898374
2024-06-09 21:54:39.680822,83,2.09,-60.48,0.7213740234375,-0.5188521118164062,0.7153043212890625,-0.01775202208737096,-0.02330624565775392,-0.40805485040198614,0.9124872213278853
2024-06-09 21:54:39.844520,83,2.12,-61.24,0.7390038452148437,-0.49255545043945315,0.7153096313476562,-0.017394928789131094,-0.022738279201396604,-0.39090587517564923,0.9199853134149192
2024-06-09 21:54:40.009727,83,2.15,-62.09,0.7568538208007812,-0.4636813659667969,0.7159661865234375,-0.018264163056011685,-0.023075521536722887,-0.37268606139768046,0.9274907163582092
2024-06-09 21:54:40.174592,83,2.19,-64.61,0.7734569091796875,-0.43466079711914063,0.7166023559570313,-0.01865173291766651,-0.02269846181126523,-0.3541605364328249,0.9347230632958321
2024-06-09 21:54:40.339533,83,2.22,-63.79,0.7891826782226562,-0.4036578369140625,0.717016845703125,-0.019118420560817004,-0.02399385505038554,-0.33497066499166683,0.9417289639785065
2024-06-09 21:54:40.504886,83,2.24,-65.01,0.802393798828125,-0.37538397216796876,0.7164362182617188,-0.018212198796136024,-0.02413213745503391,-0.3177029719467536,0.9477081759473583
2024-06-09 21:54:40.669568,83,2.28,-64.65,0.8138543090820313,-0.3483497314453125,0.7153490600585938,-0.017379517630791503,-0.02395069423038989,-0.30172028824765723,0.9529371389139537
2024-06-09 21:54:40.834623,83,2.32,-63.6,0.824433349609375,-0.32089324951171877,0.7160284423828125,-0.017911525236807627,-0.025062656031183,-0.28578362493045284,0.9577989107446776
2024-06-09 21:54:40.999506,83,2.31,-65.56,0.8345285034179688,-0.2917729187011719,0.716023681640625,-0.017537421942917367,-0.025277843264834083,-0.2682480668267592,0.9628584819636224
2024-06-09 21:54:41.164577,83,2.36,-66.08,0.8427666015625,-0.2628796081542969,0.7172184448242187,-0.018012686178947183,-0.02655986486751861,-0.2519482481784723,0.9672084510271912
2024-06-09 21:54:41.329586,83,2.41,-66.22,0.8506053466796875,-0.2286626434326172,0.718565185546875,-0.01840878652400439,-0.028645968203837212,-0.23203286199652554,0.9721117525501604
2024-06-09 21:54:41.494550,83,2.46,-65.8,0.8579844970703125,-0.19272801208496093,0.7199754028320312,-0.018759397964638335,-0.03063255964870075,-0.21177571386329205,0.9766579695765708
2024-06-09 21:54:41.659581,83,2.58,-64.84,0.8643150634765625,-0.15873884582519532,0.71744287109375,-0.016801413928936724,-0.03055654900007443,-0.19200204139874605,0.9807748050912468
2024-06-09 21:54:41.824644,83,2.59,-68.21,0.8690322875976563,-0.12606035614013672,0.717170654296875,-0.016246136682855027,-0.02987173837636058,-0.17314602856641184,0.9843089899001373
2024-06-09 21:54:41.989505,83,2.59,-71.12,0.8717848510742188,-0.0938797378540039,0.7181709594726563,-0.015892421971213298,-0.028820777941775667,-0.15222125013267146,0.9877983013919909
2024-06-09 21:54:42.154432,83,2.6,-71.55,0.873810791015625,-0.06347450256347656,0.7167744140625,-0.014445550963558916,-0.029008581123095817,-0.1345750294744015,0.9903733646880533
2024-06-09 21:54:42.319569,83,2.67,-71.51,0.874816650390625,-0.033093379974365233,0.7165447387695313,-0.013833040898892977,-0.029595031968990815,-0.11736065274014343,0.9925518943686488
2024-06-09 21:54:42.484498,83,2.69,-67.53,0.87542626953125,-0.003343040227890015,0.7159686889648438,-0.013993261195097435,-0.029419118787455473,-0.102070134657331,0.9942436314787236
2024-06-09 21:54:42.814577,83,2.83,-72.25,0.86917578125,0.06035195541381836,0.7195232543945312,-0.014842259312939535,-0.0313060411500674,-0.06023427286066476,0.9975828148230247
2024-06-09 21:54:42.979656,83,2.83,-71.0,0.864236328125,0.09980547332763672,0.7216968994140625,-0.013040237342567942,-0.028091468802712845,-0.03851192905109599,0.9987780734856385
2024-06-09 21:54:43.144531,83,2.83,-71.1,0.858346435546875,0.13740147399902344,0.7202254638671876,-0.016637723855532364,-0.030151998391397646,-0.015818358836369374,0.9992816550323221
2024-06-09 21:54:43.309561,83,2.81,-73.4,0.85059619140625,0.17115988159179688,0.7189702758789063,-0.01681675232223755,-0.031112227156864278,0.006572146314817117,0.9993528045016984
2024-06-09 21:54:43.474631,83,2.82,-71.02,0.8428604125976562,0.20081858825683593,0.718877685546875,-0.01603648450485614,-0.03276220529156674,0.02308335246871277,0.9990678853786822
2024-06-09 21:54:43.639649,83,2.83,-69.51,0.8341415405273438,0.23192483520507812,0.7169990234375,-0.01722384991662708,-0.032901578213620525,0.042855427828749175,0.9983908252820638
2024-06-09 21:54:43.804825,83,2.79,-71.15,0.82492919921875,0.2593499755859375,0.71652001953125,-0.018217124200993688,-0.032127089572231385,0.05683375001156523,0.9977003044492523
2024-06-09 21:54:43.969706,83,2.84,-71.43,0.8145977172851563,0.2869582214355469,0.7166995239257813,-0.01712023375352925,-0.03264816742984551,0.07369375262924721,0.9965993308734351
2024-06-09 21:54:44.134754,83,2.76,-71.69,0.8038001098632812,0.31214288330078127,0.715958251953125,-0.016536018808892668,-0.032543368634540736,0.08971615341167685,0.9952981950818834
2024-06-09 21:54:44.299733,83,2.83,-75.66,0.7903024291992188,0.3413238525390625,0.7161282348632813,-0.014652934257997569,-0.03253881884584805,0.10731301386610267,0.9935846404083796
2024-06-09 21:54:44.464776,83,2.78,-71.11,0.7735193481445313,0.37395712280273435,0.7160904541015625,-0.01627126479943746,-0.032942733896117245,0.12907220476704775,0.9909542784989173
2024-06-09 21:54:44.629722,83,3.02,-73.18,0.7541799926757813,0.4102770690917969,0.7147843627929688,-0.016642490093437694,-0.03254101187496192,0.15277766572904303,0.9875844753324657
2024-06-09 21:54:44.796337,83,3.13,-72.69,0.7359109497070313,0.4402645568847656,0.712583251953125,-0.015562361110665156,-0.030987117609879,0.1739899477101601,0.9841367342373022
2024-06-09 21:54:44.959573,83,3.12,-79.84,0.717172119140625,0.46766009521484375,0.7137898559570313,-0.015587176988580188,-0.031439847819318946,0.19268235894821362,0.9806335052427735
2024-06-09 21:54:45.126081,83,2.84,-76.85,0.6992269897460938,0.49247174072265626,0.7122876586914062,-0.013714579192985646,-0.03175252424530704,0.21020647585351082,0.9770449934163161
2024-06-09 21:54:45.289615,83,3.03,-73.39,0.6809583740234375,0.5159293212890625,0.7117618408203125,-0.013433994810771357,-0.03196297493117893,0.227357098908571,0.9731940425789827
2024-06-09 21:54:45.454450,83,2.95,-72.52,0.6624733276367187,0.53778857421875,0.7122307739257813,-0.014461791135817722,-0.02940690257908728,0.24441920126579675,0.9691157496564512
2024-06-09 21:54:45.619497,83,3.0,-70.62,0.6415101928710938,0.56086376953125,0.7128721923828125,-0.013378916454051336,-0.03373212929134092,0.26061103527089785,0.9647616455727547
2024-06-09 21:54:45.784638,83,2.92,-74.14,0.619630126953125,0.5825621337890625,0.7133621826171875,-0.013358875783918985,-0.034603728820584545,0.2784142688784503,0.9597445580759701
2024-06-09 21:54:45.949915,83,3.22,-72.51,0.5911537475585937,0.6093444213867187,0.7140692138671875,-0.013471249792655722,-0.03560918992867241,0.30079254041468706,0.9529293594312875
2024-06-09 21:54:46.279728,83,2.81,-75.08,0.532081298828125,0.66005419921875,0.7094923095703125,-0.011379778526827162,-0.03339061980896681,0.3441218528951954,0.9382620734066393
2024-06-09 21:54:46.444658,83,2.96,-71.64,0.5062701110839843,0.678957763671875,0.7068436889648437,-0.009838551139990152,-0.03196798708539635,0.3615370657931254,0.9317575857131574
2024-06-09 21:54:46.609731,83,2.87,-73.85,0.4789363708496094,0.6964489135742188,0.7075220336914062,-0.008602319418033421,-0.030519245427278647,0.37924073429914795,0.9247545915547916
2024-06-09 21:54:46.774634,83,2.92,-74.04,0.4535157470703125,0.711862548828125,0.7070205688476563,-0.008124160964527465,-0.03087756844541023,0.3950785883052702,0.9180923054108326
2024-06-09 21:54:46.939761,83,2.89,-72.55,0.42594903564453124,0.7274042358398437,0.7070284423828125,-0.0068789809925527716,-0.030996400544638758,0.4117589200332538,0.9107395316880207
2024-06-09 21:54:47.104615,83,2.77,-76.74,0.3990369873046875,0.7380147705078125,0.70635595703125,0.006451771092424485,-0.04219207663212124,0.4072006609035415,0.9123408495580396
2024-06-09 21:54:47.269676,83,2.71,-77.72,0.36868157958984377,0.7545228881835937,0.7080852661132813,-0.005478213576756596,-0.031178116687072932,0.44370704743253686,0.8956126294210106
2024-06-09 21:54:47.434606,83,2.8,-71.8,0.336028076171875,0.7688792724609375,0.7081058959960937,-0.006894667128269428,-0.031963206035597734,0.4651103441766552,0.8846486163715023
2024-06-09 21:54:47.599653,83,2.75,-73.44,0.2979107360839844,0.7838436889648438,0.7079765014648437,-0.008492924650660854,-0.03503902202721943,0.486008177912381,0.8732102772430972
2024-06-09 21:54:47.764566,83,2.74,-74.31,0.2638438720703125,0.7949800415039062,0.707015869140625,-0.007343140478320153,-0.03446322177778371,0.5042547797916512,0.8628357216605657
2024-06-09 21:54:47.929770,83,2.71,-70.02,0.2330251007080078,0.80453857421875,0.703870849609375,-0.0063498382425345445,-0.03236203399948313,0.5197583049596278,0.8536765647362081
