Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:54:33.290684,-0.5506797485351562,-0.677621826171875,0.6920587158203125,0.01383328543330176,0.005348837153985261,0.9509679430784286,-0.3089336568324757
2024-06-09 21:54:33.300824,-0.5486180419921876,-0.6795321044921875,0.692296875,0.01386108112550026,0.005212622732677743,0.9503761346843609,-0.31075052594069374
2024-06-09 21:54:33.310940,-0.5465347900390625,-0.68126513671875,0.6923570556640625,0.014345511037614122,0.005321267939685183,0.9497959909231175,-0.31249553466002983
2024-06-09 21:54:33.320697,-0.5444179077148438,-0.6829705810546876,0.6925302734375,0.013943018765075947,0.005443415512222244,0.9492944600873,-0.314031820124415
2024-06-09 21:54:33.330850,-0.5421976928710938,-0.684711181640625,0.692680908203125,0.013926072594421855,0.005702976977904344,0.9487116130029021,-0.31578444201255124
2024-06-09 21:54:33.340764,-0.5400028076171876,-0.6865195922851562,0.6928362426757813,0.014407923363206215,0.005373239112514281,0.9482102315057614,-0.31727101000656976
2024-06-09 21:54:33.356168,-0.5378136596679688,-0.6883358154296875,0.6930855102539063,0.01454054105528139,0.005623527606411402,0.9476456656497811,-0.31894301025954264
2024-06-09 21:54:33.361214,-0.5351126708984375,-0.6909312133789063,0.6928154907226562,0.01641881394189123,0.004650708967955585,0.9474590772533065,-0.31942149926881874
2024-06-09 21:54:33.370600,-0.5333702392578125,-0.6917967529296875,0.6935687866210938,0.014894680628598656,0.005919224395008527,0.9467313616615064,-0.32162529842676296
2024-06-09 21:54:33.380678,-0.5311121215820312,-0.6934009399414063,0.6938929443359375,0.014793912123705153,0.006198138583324668,0.9461689214350856,-0.3232755618736607
2024-06-09 21:54:33.391026,-0.5289366455078125,-0.6953693237304688,0.6942354125976562,0.0153949480956585,0.004834322385180003,0.9451569752399515,-0.3262175688013063
2024-06-09 21:54:33.400612,-0.52667138671875,-0.6971653442382812,0.6945260620117187,0.015678013409803317,0.004687568439768594,0.9445695006369146,-0.32790347756292887
2024-06-09 21:54:33.410671,-0.5244094848632812,-0.6987833862304688,0.6947561645507813,0.015549482013460573,0.005122119163442741,0.944262788734458,-0.32878529347139557
2024-06-09 21:54:33.420938,-0.5221301879882813,-0.7005093383789063,0.6950267944335937,0.01565113082089305,0.0050537193688245385,0.9436796288432682,-0.3304516016579502
2024-06-09 21:54:33.430922,-0.5198316650390625,-0.702217041015625,0.6952247314453125,0.01593356119178247,0.004920531651238969,0.9430555403242327,-0.3322170392687456
2024-06-09 21:54:33.440943,-0.5175424194335938,-0.7039972534179687,0.6954984130859375,0.015926845780503854,0.004926131139607538,0.9425694967571372,-0.3335937923891378
2024-06-09 21:54:33.451121,-0.5152026977539063,-0.7056591796875,0.6956303100585938,0.01642144890389927,0.00517621398393699,0.942088643545116,-0.33492168848533577
2024-06-09 21:54:33.460922,-0.5128984375,-0.7074326782226562,0.6958831176757813,0.01627265731040834,0.00514280256931972,0.9415972820533638,-0.33630834153464095
2024-06-09 21:54:33.471583,-0.5105656127929687,-0.7093329467773437,0.6959781494140626,0.01669792446788661,0.005064788644143756,0.9409757634988161,-0.33802389133356203
2024-06-09 21:54:33.481247,-0.5082322387695313,-0.7109256591796875,0.6962908325195313,0.016491593379801744,0.005429326068171087,0.940361297750988,-0.339733979078405
2024-06-09 21:54:33.490874,-0.5060357360839843,-0.7125315551757813,0.6965315551757812,0.016304695351317705,0.005986812772558788,0.9399259253874297,-0.340936314170841
2024-06-09 21:54:33.501806,-0.5036826477050781,-0.71445849609375,0.6965663452148437,0.01702001410861594,0.0052319648329178835,0.9394255334684448,-0.34229022871918985
2024-06-09 21:54:33.511960,-0.5013746337890626,-0.7162092895507812,0.6967642211914062,0.01679768489187247,0.005489258925913677,0.9388155766477277,-0.34396658376571865
2024-06-09 21:54:33.521624,-0.49917718505859376,-0.7178387451171875,0.696836181640625,0.0171781378592153,0.005102566216514813,0.938200315531135,-0.3456284899173063
2024-06-09 21:54:33.532642,-0.4969319763183594,-0.7193104248046875,0.6970477294921875,0.016568474975532238,0.0054645828684431776,0.9376655114620274,-0.3471008722189825
2024-06-09 21:54:33.541346,-0.4948105773925781,-0.720977783203125,0.697035888671875,0.016956763203629575,0.005512485040973464,0.9372040599391526,-0.3483254562008622
2024-06-09 21:54:33.551670,-0.4927022399902344,-0.7225029907226562,0.6972138671875,0.01666772251716861,0.005676656212408121,0.9365479960319288,-0.35009687671562273
2024-06-09 21:54:33.560761,-0.49060009765625,-0.7240306396484375,0.6972283325195312,0.016568123681950063,0.006381536200756378,0.9360467932927431,-0.35142733679115773
2024-06-09 21:54:33.570901,-0.4885794677734375,-0.7254887084960937,0.6972195434570313,0.016391676955354952,0.006589135066248557,0.9354942083964447,-0.3529001015152961
2024-06-09 21:54:33.581978,-0.4860750732421875,-0.7278950805664063,0.6966707153320313,0.018413356292626793,0.005313685773686662,0.9352435932465128,-0.3534856880956041
2024-06-09 21:54:33.591275,-0.48459262084960936,-0.7284714965820313,0.69721337890625,0.016075979153943532,0.006428020353494335,0.9344724167400814,-0.3556143266592171
2024-06-09 21:54:33.601233,-0.48215982055664064,-0.7306494750976562,0.6965763549804688,0.01820903686566743,0.005487302790508833,0.9343014114005636,-0.3559764008968566
2024-06-09 21:54:33.611952,-0.48066049194335936,-0.731197265625,0.6969895629882813,0.016146813814672523,0.00662828612744411,0.9335574218832541,-0.3580026473119453
2024-06-09 21:54:33.623443,-0.4786617431640625,-0.7325897827148438,0.6966683349609375,0.016506528467376096,0.0065828079305822705,0.9331643142390068,-0.3590105496597807
2024-06-09 21:54:33.631537,-0.4766496887207031,-0.7340314331054687,0.6964783935546875,0.016537038655446087,0.006485574569955906,0.9326966816041805,-0.3602240324424457
2024-06-09 21:54:33.641284,-0.47477630615234373,-0.7354364013671875,0.6962233276367188,0.016577083253672367,0.0065780927746213625,0.9320855028169566,-0.3617990425953318
2024-06-09 21:54:33.651356,-0.47281680297851564,-0.7367973022460937,0.6959979858398437,0.01609589732409347,0.00711862984109874,0.9315885133384006,-0.3630882563192691
2024-06-09 21:54:33.661331,-0.47084161376953126,-0.7381375122070313,0.69576416015625,0.016037266881582846,0.007036614303284238,0.9309638102060633,-0.364691222480859
2024-06-09 21:54:33.671778,-0.46897528076171874,-0.7395029296875,0.6955155639648437,0.015941118612754022,0.0070858708699400265,0.9305635700228645,-0.3657145281887229
2024-06-09 21:54:33.680880,-0.4669281005859375,-0.7408790893554688,0.6953195190429687,0.015477953691618246,0.007514857556123105,0.9297563142713372,-0.3677732580745421
2024-06-09 21:54:33.690947,-0.4649296569824219,-0.7422254638671875,0.6951257934570313,0.015158159506861533,0.008023051577865174,0.9294305494391163,-0.3685983126355018
2024-06-09 21:54:33.700884,-0.46294110107421876,-0.743535400390625,0.6948292846679688,0.01510574477206343,0.008574437592999506,0.9290782150084003,-0.36947524864919185
2024-06-09 21:54:33.711059,-0.46094412231445314,-0.7448532104492187,0.6946396484375,0.014889821700489964,0.008595486805399689,0.9285359102375552,-0.37084426466740644
2024-06-09 21:54:33.721513,-0.45885107421875,-0.7461800537109375,0.6944992065429687,0.015007827091650086,0.008712046964716702,0.9279009057207988,-0.37242285346702275
2024-06-09 21:54:33.731798,-0.4567421875,-0.7475525512695312,0.6944266357421875,0.014726065616363363,0.009101610955902313,0.9275019545290318,-0.3734172197087707
2024-06-09 21:54:33.740960,-0.4546755676269531,-0.7488804931640625,0.6943831176757812,0.014738792818376216,0.009078938348840071,0.9270069362294464,-0.3746444740721326
2024-06-09 21:54:33.751079,-0.4525312805175781,-0.750223388671875,0.6943999633789063,0.014241388816320791,0.009269150349665701,0.9265989724196976,-0.3756668918925688
2024-06-09 21:54:33.761561,-0.45049917602539064,-0.7516749267578124,0.6944839477539062,0.014482947968206584,0.009049763350065562,0.9260010357808732,-0.37713449899488033
2024-06-09 21:54:33.771560,-0.44833505249023436,-0.7530635375976562,0.6946480712890625,0.014598307537660782,0.00924780780889032,0.9253880836899573,-0.37862682821897164
2024-06-09 21:54:33.781401,-0.44619378662109377,-0.7544237670898437,0.6948284301757812,0.014426253921416278,0.00936109501795497,0.9249088264973611,-0.37979984322758237
2024-06-09 21:54:33.791293,-0.4440679931640625,-0.7558365478515625,0.6950809936523438,0.014401190019214605,0.00937396174325106,0.9243698547999017,-0.38111036726620606
2024-06-09 21:54:33.801584,-0.4417801513671875,-0.757166748046875,0.6952007446289062,0.0147892174363847,0.009127453956803406,0.9239967627778256,-0.3820051683300116
2024-06-09 21:54:33.811665,-0.4395531311035156,-0.7585812377929687,0.6953524169921875,0.015081588782331654,0.009292858857377309,0.9236180024180747,-0.38290465553972025
2024-06-09 21:54:33.820957,-0.437396484375,-0.759904052734375,0.6955118408203125,0.01548474102554312,0.00928855471166157,0.9229733987138681,-0.38443992183216835
2024-06-09 21:54:33.831288,-0.43536602783203127,-0.761263427734375,0.6957764892578125,0.015127400563118615,0.008638323731875478,0.9219807790425277,-0.3868436313679598
2024-06-09 21:54:33.841086,-0.4330774841308594,-0.762615478515625,0.6958574829101563,0.015255252496347012,0.008922224567718814,0.9216414980242763,-0.3876398108550619
2024-06-09 21:54:33.851058,-0.4309008483886719,-0.7639860229492188,0.6959713745117188,0.015277246897299906,0.00872011886162929,0.9210305872543229,-0.38909280013102937
2024-06-09 21:54:33.861629,-0.42870245361328124,-0.76531787109375,0.6960382690429687,0.015176764308026862,0.009161200686274832,0.9205563376020559,-0.3902073388679532
2024-06-09 21:54:33.872304,-0.426587158203125,-0.766557373046875,0.696091552734375,0.014972727696888543,0.009466347461290174,0.9201375623409538,-0.39119442890842865
2024-06-09 21:54:33.880822,-0.42448370361328125,-0.7678389282226562,0.6960656127929687,0.014631521899936405,0.00945058084103847,0.9197507808507791,-0.392116186254019
2024-06-09 21:54:33.890786,-0.42238162231445314,-0.7691079711914063,0.6959916381835938,0.014864287350698367,0.009545081267981214,0.9191991149475611,-0.39339665952063213
2024-06-09 21:54:33.900883,-0.42021405029296877,-0.7703751831054687,0.695885009765625,0.014877778465942704,0.009286858835073384,0.9183301579457428,-0.39542650999152346
2024-06-09 21:54:33.911129,-0.4180780944824219,-0.7716036987304687,0.6958131103515625,0.014668864642454102,0.00994101697656937,0.9179980983506663,-0.3961887066242023
2024-06-09 21:54:33.920990,-0.4158563842773437,-0.7726795043945313,0.695683837890625,0.014602683836896956,0.010369623082726443,0.9174095885714405,-0.3975410234650531
2024-06-09 21:54:33.931031,-0.41385809326171874,-0.7739514770507813,0.695609375,0.014453405239506865,0.010338071463382437,0.9169636276071362,-0.39857486025829186
2024-06-09 21:54:33.941266,-0.411739013671875,-0.7751221923828125,0.6955191650390625,0.014315310088851677,0.009923003769562184,0.9161921414456096,-0.40036055317528213
2024-06-09 21:54:33.951167,-0.40963192749023436,-0.77619873046875,0.6953719482421875,0.014375547018401038,0.009949594096616486,0.9157113828694344,-0.40145611577994533
2024-06-09 21:54:33.961275,-0.407595703125,-0.777259033203125,0.6953960571289063,0.014174902121438408,0.010265644658235915,0.9152317638091327,-0.4025475251695496
2024-06-09 21:54:33.971694,-0.40554071044921874,-0.778352783203125,0.695346923828125,0.013924554088413893,0.010589540055548977,0.9148854194878577,-0.4033343939602831
2024-06-09 21:54:33.981309,-0.4033246765136719,-0.7796719360351563,0.6954392700195312,0.013841307718311257,0.010692600724229121,0.9142220920233698,-0.4048358263904562
2024-06-09 21:54:33.991172,-0.4012409973144531,-0.7808327026367188,0.69536767578125,0.01409752565246949,0.010559504352116517,0.9137398076826221,-0.4059178663788412
2024-06-09 21:54:34.000942,-0.39910470581054686,-0.782042236328125,0.6954951171875,0.013772391343727883,0.010821175956108613,0.9130929304048943,-0.407375165555044
2024-06-09 21:54:34.010920,-0.3969586181640625,-0.7831677856445313,0.6955158081054688,0.014013872360568919,0.011075838148596685,0.912710616548549,-0.40821595026832846
2024-06-09 21:54:34.020951,-0.39484683227539064,-0.7843485107421875,0.695647705078125,0.0138947907065789,0.010795930837076726,0.911842846372171,-0.41016218587538117
2024-06-09 21:54:34.031892,-0.392716552734375,-0.785602294921875,0.6956849975585937,0.014161174778845929,0.010294054334086688,0.9110808608115394,-0.41185573077531257
2024-06-09 21:54:34.042252,-0.39055068969726564,-0.7867162475585937,0.6956783447265625,0.014631654406904575,0.010408953403186316,0.9106210414117086,-0.4128521517490016
2024-06-09 21:54:34.050821,-0.388392822265625,-0.7878960571289062,0.6957615356445312,0.014366017460383972,0.010644498343063595,0.9099869468297739,-0.4142512148094399
2024-06-09 21:54:34.061516,-0.38615481567382814,-0.7890231323242187,0.6958563232421875,0.014141972514779206,0.011014649420503465,0.9096115266793645,-0.41507294140229006
2024-06-09 21:54:34.071132,-0.3839596862792969,-0.7901427612304688,0.695915283203125,0.013786947945889807,0.011228742349403815,0.9091518901832785,-0.4160849399608685
2024-06-09 21:54:34.081501,-0.3817716064453125,-0.79125537109375,0.6958640747070313,0.014367709999324659,0.01136099368033308,0.9087261703704061,-0.41699069800571026
2024-06-09 21:54:34.097627,-0.37962152099609375,-0.7924221801757813,0.69590869140625,0.014299552258379884,0.011376183044261214,0.9079875074821191,-0.41859859437811364
2024-06-09 21:54:34.102178,-0.3774444580078125,-0.7935343627929687,0.6958878784179687,0.013968555615443079,0.011711011574195252,0.9074304226404165,-0.41980681317793295
2024-06-09 21:54:34.111951,-0.3752898254394531,-0.7946918334960937,0.6958671875,0.014298989271315643,0.011291450539656299,0.9067074919913316,-0.4213663020565425
2024-06-09 21:54:34.121787,-0.37263778686523436,-0.795703125,0.6956871948242187,0.014051048860270234,0.0125054008479609,0.9069911951228609,-0.42072931820480214
2024-06-09 21:54:34.132002,-0.3705904846191406,-0.7968073120117187,0.6958240966796875,0.013397522771607103,0.013349475014577226,0.9066184626692955,-0.42152730099201535
2024-06-09 21:54:34.143317,-0.36803143310546876,-0.7989611206054688,0.6953143920898438,0.015209033243920301,0.01233513309681497,0.9064731898559241,-0.42180906717253036
2024-06-09 21:54:34.151824,-0.3664012451171875,-0.799025634765625,0.6957695922851562,0.013092680731267077,0.012838513638438373,0.9049160775637258,-0.4251948158948519
2024-06-09 21:54:34.161664,-0.36369058227539064,-0.8012088623046875,0.6951014404296875,0.015279922469805913,0.012206134082570787,0.9052803673010873,-0.4243642179283411
2024-06-09 21:54:34.171973,-0.36224951171875,-0.8014710083007812,0.6957841796875,0.012690731879756558,0.012491083839475987,0.9034535737588666,-0.4283159503907128
2024-06-09 21:54:34.181389,-0.3598166809082031,-0.8035473022460937,0.69532666015625,0.015268346909985,0.010631849325760908,0.9028917192830578,-0.4294652405232525
2024-06-09 21:54:34.190987,-0.3574544982910156,-0.80462744140625,0.6953215942382812,0.01509665959992342,0.01111430927358468,0.9024010099268184,-0.43048924336443817
2024-06-09 21:54:34.200825,-0.3559560546875,-0.8048394775390625,0.6959341430664062,0.013142922946756687,0.011659157462212976,0.9010457367704044,-0.4333681034322916
2024-06-09 21:54:34.210881,-0.3533660583496094,-0.806822021484375,0.6955890502929688,0.014922156454824207,0.010359406745706299,0.9010117843759087,-0.43341407038454144
2024-06-09 21:54:34.221397,-0.35165753173828124,-0.80707666015625,0.6960743408203125,0.013258077673116769,0.01076064021190436,0.8995111601499273,-0.4365639834617781
2024-06-09 21:54:34.231727,-0.34949105834960936,-0.8081556396484375,0.6961316528320313,0.013482376422547697,0.010690081929562984,0.8989198385080546,-0.4377751486956383
2024-06-09 21:54:34.241488,-0.3472720642089844,-0.8092036743164063,0.696167724609375,0.013564453063808922,0.011132286458594072,0.8984949922825429,-0.43863290949592243
2024-06-09 21:54:34.250702,-0.3451361083984375,-0.8101350708007813,0.696159423828125,0.01332270469550531,0.011577370276227,0.8982843434361323,-0.43906000768134823
2024-06-09 21:54:34.261384,-0.34287457275390626,-0.8110320434570313,0.6961326293945312,0.013037743272815865,0.012566568420055216,0.8983690484548964,-0.43886803387303014
2024-06-09 21:54:34.271653,-0.3407027893066406,-0.8121065063476562,0.6961234741210938,0.013070780539950923,0.012198975940387892,0.8975995924875411,-0.4404489914706711
2024-06-09 21:54:34.282057,-0.33858120727539065,-0.8130970458984375,0.6961708374023438,0.01268815762527424,0.01276826612856856,0.8971689473582086,-0.4413206037478159
2024-06-09 21:54:34.291143,-0.33651904296875,-0.8141546630859375,0.6961480712890625,0.013313069720047446,0.011730598770568012,0.8961078127195741,-0.4434816294238813
2024-06-09 21:54:34.300926,-0.3342334899902344,-0.8149608154296875,0.6960516357421875,0.012819456963794437,0.012720356546575452,0.8963448659017922,-0.4429895471602296
2024-06-09 21:54:34.311482,-0.3321177368164063,-0.8158903198242188,0.695943603515625,0.012458106065456684,0.012816314456667956,0.895814741111746,-0.4440681058038125
2024-06-09 21:54:34.320784,-0.3300234375,-0.8168916625976562,0.6959110107421875,0.012577775898881944,0.012723534854416674,0.8949955231005833,-0.44571618978552596
2024-06-09 21:54:34.331553,-0.32792938232421875,-0.8178200073242188,0.695894287109375,0.012507305851628748,0.012628304669646062,0.894326632222812,-0.44706149537525147
2024-06-09 21:54:34.341002,-0.32581625366210937,-0.8187999267578125,0.6958558959960938,0.012532740956642922,0.012768669011332808,0.8936327540581089,-0.44844219654109024
2024-06-09 21:54:34.350866,-0.3237180786132812,-0.8197791748046875,0.695812744140625,0.012592490167095922,0.012137665968788304,0.8926824262517964,-0.450346744806328
2024-06-09 21:54:34.361057,-0.3218588562011719,-0.8206636352539063,0.6958001098632812,0.013021388265186066,0.011234990558186279,0.891294938475319,-0.45309771597783577
2024-06-09 21:54:34.370672,-0.31974038696289064,-0.8215294189453125,0.6957058715820312,0.013549511954467465,0.011357017161637355,0.8908092910429386,-0.454033294725144
2024-06-09 21:54:34.380890,-0.31765777587890626,-0.8223265380859375,0.695724609375,0.013148821648028127,0.011787973390239162,0.8903386090575292,-0.45495638890082807
2024-06-09 21:54:34.391053,-0.3154573364257813,-0.8232386474609374,0.6958094482421875,0.013006520582692546,0.011974579560521689,0.8900234382602406,-0.45557185210859574
2024-06-09 21:54:34.400662,-0.3134029541015625,-0.8242214965820313,0.6959011840820313,0.013018124807398487,0.01132349432676019,0.8892956650869903,-0.45700715180873225
2024-06-09 21:54:34.410642,-0.3113455810546875,-0.8250296020507812,0.6959802856445313,0.012726937428803096,0.011428296353994196,0.888772300663087,-0.4580297135682947
2024-06-09 21:54:34.420900,-0.30955838012695314,-0.826069091796875,0.696173095703125,0.013663083885637401,0.00950865632122657,0.8867909406272372,-0.46187089770376333
2024-06-09 21:54:34.431436,-0.30750326538085937,-0.8268726196289062,0.6961842041015625,0.014685476852350174,0.008936889224046068,0.8859315478412558,-0.46349730887868096
2024-06-09 21:54:34.445059,-0.30505584716796874,-0.8285123901367187,0.695859130859375,0.016410991748414476,0.007798523799998539,0.8857233703700578,-0.4638577118721129
2024-06-09 21:54:34.450612,-0.30342071533203124,-0.8284371337890625,0.6964579467773437,0.014167369671482999,0.008446830549664233,0.8843637526373183,-0.4665068959742858
2024-06-09 21:54:34.461086,-0.30081747436523437,-0.8301387329101563,0.6960164184570312,0.016312714289852277,0.007663525840339789,0.8845186541451753,-0.46615652875604874
2024-06-09 21:54:34.470858,-0.299187255859375,-0.8301190185546875,0.696536376953125,0.014590513883856673,0.008415667176927231,0.8831265490141051,-0.4688323558797327
2024-06-09 21:54:34.480743,-0.2965767822265625,-0.8318076171875,0.6961353149414062,0.01627610804239335,0.0074616544522689504,0.8832238513348541,-0.4686096981176796
2024-06-09 21:54:34.493704,-0.2943350830078125,-0.83258251953125,0.696034912109375,0.01690137010625456,0.007259925462404913,0.8821377074175164,-0.4706322387352481
2024-06-09 21:54:34.501312,-0.2925894470214844,-0.832736328125,0.696568115234375,0.014792329155726097,0.008121587587876428,0.8810767774575833,-0.4726721497139992
2024-06-09 21:54:34.510847,-0.28998876953125,-0.8343881225585937,0.6961737060546875,0.01621950692529866,0.00746452529983206,0.8810770311441988,-0.4726356687879651
2024-06-09 21:54:34.520821,-0.2881846618652344,-0.8344845581054687,0.6965877685546875,0.01463358150289455,0.008042873524269488,0.8795601086838472,-0.4754946802718079
2024-06-09 21:54:34.530606,-0.2854610900878906,-0.8361780395507813,0.6961727905273437,0.016257584156270665,0.007329877787724842,0.879683223192243,-0.4752256246963019
2024-06-09 21:54:34.540658,-0.2831539611816406,-0.8369287719726562,0.6961345825195312,0.01644058976399145,0.007467802203840649,0.8788010513078646,-0.4768465749889565
2024-06-09 21:54:34.550920,-0.28092959594726563,-0.8379445190429687,0.6961968383789062,0.016486705982412385,0.0075967370200120355,0.8783867296619405,-0.47760573402859263
2024-06-09 21:54:34.560781,-0.2788187866210938,-0.8386090698242188,0.69643408203125,0.015990735854185065,0.007907227526682605,0.8775554194434039,-0.47914324664585245
2024-06-09 21:54:34.571278,-0.2765555114746094,-0.8394322509765625,0.6965346069335937,0.016264776717835935,0.0074824058044051815,0.8770068434678798,-0.4801442048541895
2024-06-09 21:54:34.581710,-0.2743896789550781,-0.8402113037109376,0.69666748046875,0.0165288568990308,0.00762021411891338,0.8762686507189684,-0.4814789463075598
2024-06-09 21:54:34.591201,-0.27225958251953125,-0.8407951049804687,0.696775390625,0.016700933632801326,0.007616491788065352,0.8755277251396512,-0.4828190794260829
2024-06-09 21:54:34.602657,-0.2699813537597656,-0.84136962890625,0.6969078979492187,0.016625365123876367,0.00795568997388424,0.8754234055897171,-0.4830053492357923
2024-06-09 21:54:34.610913,-0.2679891357421875,-0.8421715698242187,0.69714794921875,0.016332996936256797,0.007953433083943697,0.8744209706789994,-0.4848277472867672
2024-06-09 21:54:34.621141,-0.2658121643066406,-0.8429666748046875,0.6972005004882813,0.01680364442008696,0.007833346794106334,0.8737905778180656,-0.4859488698961198
2024-06-09 21:54:34.632934,-0.2637221984863281,-0.8435729370117188,0.6973967895507812,0.01667369237825901,0.007722822672208681,0.8730418484604976,-0.4872989591098382
2024-06-09 21:54:34.641256,-0.26157589721679686,-0.8443366088867188,0.6973812866210938,0.016949901652677648,0.007771365793340791,0.8725161550113809,-0.48822930837598594
2024-06-09 21:54:34.651829,-0.259435546875,-0.8447608032226562,0.6975742797851563,0.016366468744117624,0.007784595159765005,0.8720229799213056,-0.48912929501077934
2024-06-09 21:54:34.662919,-0.2571748046875,-0.845570068359375,0.697576171875,0.01680633556973437,0.007914577402087902,0.8716484065920996,-0.4897795064631569
2024-06-09 21:54:34.671053,-0.25500059509277345,-0.846328857421875,0.697642333984375,0.016943045802736915,0.007843815933251754,0.8710826736224964,-0.4907813959019797
2024-06-09 21:54:34.680607,-0.25305145263671874,-0.8469951171875,0.6977435302734375,0.016584532014627323,0.007869596128323579,0.87011602296762,-0.4925049459965724
2024-06-09 21:54:34.691463,-0.2508278045654297,-0.847711669921875,0.6977698364257813,0.01669416326433941,0.007852583295208026,0.8697400287139926,-0.4931651988645452
2024-06-09 21:54:34.701245,-0.24885325622558593,-0.8484144287109375,0.6978309936523438,0.017131245995454125,0.007675948772766461,0.8686978616094458,-0.49498648835708936
2024-06-09 21:54:34.710923,-0.2466455078125,-0.848940185546875,0.6977772827148437,0.01736222754534165,0.007846624410042437,0.8685142917730914,-0.49529778314978007
2024-06-09 21:54:34.722244,-0.24464971923828124,-0.849391357421875,0.697894775390625,0.016638171028586002,0.007866225468246875,0.867758193688159,-0.4966457497631637
2024-06-09 21:54:34.730580,-0.24268202209472656,-0.8502222900390625,0.697984619140625,0.016931513289298053,0.007601276001254264,0.8665776900931758,-0.49869694579729656
2024-06-09 21:54:34.741473,-0.24045034790039063,-0.8506776123046875,0.6980374145507813,0.016657392511233184,0.007923262449883962,0.8664708226101706,-0.4988868157274056
2024-06-09 21:54:34.751056,-0.23811875915527345,-0.8516611328125,0.6979669799804687,0.017086291864001887,0.0075526438036232334,0.8658507586357405,-0.49995349205483364
2024-06-09 21:54:34.760664,-0.23599067687988282,-0.8521522827148438,0.6980817260742187,-0.01716133374892638,-0.007958152880736712,-0.8648885605532904,0.5016073379201936
2024-06-09 21:54:34.771343,-0.23376071166992188,-0.8529379272460937,0.69807421875,-0.01724796216136703,-0.007698191014937317,-0.8642386706800773,0.5027273196871667
2024-06-09 21:54:34.780632,-0.23166226196289064,-0.8536780395507813,0.698158447265625,-0.017278530882045263,-0.0076667853701917615,-0.8630207880533004,0.5048145934303916
2024-06-09 21:54:34.790807,-0.22918841552734376,-0.8543473510742188,0.6982282104492188,-0.017118373714930534,-0.007778443824427108,-0.8627006619908671,0.5053652481994166
2024-06-09 21:54:34.800706,-0.22684524536132813,-0.85511083984375,0.6982094116210937,-0.017267403897097352,-0.00809798899842609,-0.8625111937124272,0.5056784832939907
2024-06-09 21:54:34.811332,-0.224616943359375,-0.8557279663085937,0.6983053588867187,-0.01713252848807932,-0.008254927824472768,-0.8616872641683598,0.5070832885581785
2024-06-09 21:54:34.821262,-0.22244630432128906,-0.8563396606445313,0.6984268798828125,-0.016926157123753876,-0.008191649631181054,-0.8607841965935773,0.5086226163603438
2024-06-09 21:54:34.831007,-0.22024169921875,-0.8569330444335937,0.6984903564453125,-0.016927081762219808,-0.008399224714050836,-0.8600433308512008,0.5098709421508388
2024-06-09 21:54:34.840771,-0.21792567443847657,-0.8577186889648437,0.6983941040039062,-0.01754684413986632,-0.008117126958704757,-0.8593849349531253,0.5109635670163252
2024-06-09 21:54:34.850920,-0.21574880981445313,-0.8581790161132813,0.6984252319335937,-0.01708590991018576,-0.008956077688041466,-0.8591895026142272,0.5112936860705436
2024-06-09 21:54:34.860858,-0.2135430450439453,-0.858787353515625,0.6984158325195312,-0.016674111755944868,-0.009072404064046302,-0.8588164234930977,0.5119316444448638
2024-06-09 21:54:34.870964,-0.2113766326904297,-0.8593052368164062,0.69841064453125,-0.016594445197493576,-0.009231701980629392,-0.8581079879037936,0.5131180028984287
2024-06-09 21:54:34.882531,-0.2091967010498047,-0.8599073486328125,0.6983983154296876,-0.016261857733209973,-0.009066918194455584,-0.8572723546078779,0.5145264685507388
2024-06-09 21:54:34.890753,-0.2071184997558594,-0.8603818359375,0.6984935913085938,-0.016052206411623665,-0.00924065076890635,-0.8565518410829827,0.5157285066231968
2024-06-09 21:54:34.901403,-0.20490359497070312,-0.8609273681640625,0.698486328125,-0.016438459847701647,-0.009516138265133768,-0.8555274444503136,0.5174089191167707
2024-06-09 21:54:34.910968,-0.20273411560058593,-0.8614246826171875,0.6985609130859375,-0.01601293372911784,-0.009444375411007599,-0.8545672614288906,0.5190078852684762
2024-06-09 21:54:34.920842,-0.20038577270507812,-0.8622609252929687,0.69842919921875,-0.01680683432828388,-0.009183910810141459,-0.8541077066318377,0.5197433813012201
2024-06-09 21:54:34.931077,-0.19819715881347658,-0.8627822265625,0.6985186767578125,-0.01613635335004327,-0.009284744520195752,-0.8533030865635319,0.5210827985010229
2024-06-09 21:54:34.940874,-0.19587925720214844,-0.8633758544921875,0.6985162963867187,-0.01650363439330031,-0.0094307640677614,-0.8527369040805548,0.521994723218431
2024-06-09 21:54:34.951371,-0.19377561950683594,-0.86367138671875,0.6987432861328124,-0.015914524200302763,-0.009697603187495372,-0.8518239500983633,0.523496539074407
2024-06-09 21:54:34.961524,-0.19144424438476562,-0.8643450317382813,0.6988125610351562,-0.016455911146865225,-0.009699303647751805,-0.8513720361766882,0.5242144455143175
2024-06-09 21:54:34.970898,-0.1892683868408203,-0.864906494140625,0.698851806640625,-0.01687395865913606,-0.00996496527777094,-0.8506311966870467,0.5253975311165746
2024-06-09 21:54:34.980969,-0.1868697967529297,-0.8656434936523437,0.6988781127929687,-0.016885596943298643,-0.00942910496446368,-0.8500316650033837,0.5263764446060262
2024-06-09 21:54:34.991010,-0.18480950927734374,-0.8660101928710937,0.6990775146484375,-0.016854314575535375,-0.009462075178020815,-0.8490399367697462,0.5279749942239822
